Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.905253348760645167e+03,1.186591940067559818e+02
9.905253370090324097e+03,1.186584419185731747e+02
9.905253391420003027e+03,1.186576898202019947e+02
9.905253412749681956e+03,1.186569377116426267e+02
9.905253434079360886e+03,1.186561855928951985e+02
9.905253455409039816e+03,1.186554334639599659e+02
9.905253476738720565e+03,1.186546813247728238e+02
9.905253498068399495e+03,1.186539291754623093e+02
9.905253519398078424e+03,1.186531770159643742e+02
9.905253540727757354e+03,1.186524248462792315e+02
9.905253562057436284e+03,1.186516726664069949e+02
9.905253583387117033e+03,1.186509204762837157e+02
9.905253604716795962e+03,1.186501682760378316e+02
9.905253626046474892e+03,1.186494160656053367e+02
9.905253647376153822e+03,1.186486638449864159e+02
9.905253668705832752e+03,1.186479116141812113e+02
9.905253690035511681e+03,1.186471593731898793e+02
9.905253711365192430e+03,1.186464071219484566e+02
9.905253732694871360e+03,1.186456548605853953e+02
9.905253754024550290e+03,1.186449025890367039e+02
9.905253775354229219e+03,1.186441503073025103e+02
9.905253796683908149e+03,1.186433980153829850e+02
9.905253818013588898e+03,1.186426457132141934e+02
9.905253839343267828e+03,1.186418934009245163e+02
9.905253860672946757e+03,1.186411410784500191e+02
9.905253882002625687e+03,1.186403887457907871e+02
9.905253903332304617e+03,1.186396364029471187e+02
9.905253924661983547e+03,1.186388840499190280e+02
9.905253945991664295e+03,1.186381316866425806e+02
9.905253967321343225e+03,1.186373793132462566e+02
9.905253988651022155e+03,1.186366269296660505e+02
9.905254009980701085e+03,1.186358745359021327e+02
9.905254031310380014e+03,1.186351221319546312e+02
9.905254052640060763e+03,1.186343697177595544e+02
9.905254073969739693e+03,1.186336172934454112e+02
9.905254095299418623e+03,1.186328648589481674e+02
9.905254116629097553e+03,1.186321124142679935e+02
9.905254137958776482e+03,1.186313599594050601e+02
9.905254159288455412e+03,1.186306074943595235e+02
9.905254180618136161e+03,1.186298550190673637e+02
9.905254201947815091e+03,1.186291025336570755e+02
9.905254223277494020e+03,1.186283500380646672e+02
9.905254244607172950e+03,1.186275975322902809e+02
9.905254265936851880e+03,1.186268450163340873e+02
9.905254287266532629e+03,1.186260924901320379e+02
9.905254308596211558e+03,1.186253399538127269e+02
9.905254329925890488e+03,1.186245874073120348e+02
9.905254351255569418e+03,1.186238348506302032e+02
9.905254372585248348e+03,1.186230822837673173e+02
9.905254393914929096e+03,1.186223297066594000e+02
9.905254415244608026e+03,1.186215771194350026e+02
9.905254436574286956e+03,1.186208245220300341e+02
9.905254457903965886e+03,1.186200719144447078e+02
9.905254479233644815e+03,1.186193192966791514e+02
9.905254500563323745e+03,1.186185666687335782e+02
9.905254521893004494e+03,1.186178140305438689e+02
9.905254543222683424e+03,1.186170613822386457e+02
9.905254564552362353e+03,1.186163087237538321e+02
9.905254585882041283e+03,1.186155560550895700e+02
9.905254607211720213e+03,1.186148033762460727e+02
9.905254628541400962e+03,1.186140506871592777e+02
9.905254649871079891e+03,1.186132979879577647e+02
9.905254671200758821e+03,1.186125452785774286e+02
9.905254692530437751e+03,1.186117925590184683e+02
9.905254713860116681e+03,1.186110398292810544e+02
9.905254735189795610e+03,1.186102870893653431e+02
9.905254756519476359e+03,1.186095343392072863e+02
9.905254777849155289e+03,1.186087815789354636e+02
9.905254799178834219e+03,1.186080288084857983e+02
9.905254820508513149e+03,1.186072760278584610e+02
9.905254841838192078e+03,1.186065232370536364e+02
9.905254863167872827e+03,1.186057704360072336e+02
9.905254884497551757e+03,1.186050176248478749e+02
9.905254905827230687e+03,1.186042648035114979e+02
9.905254927156909616e+03,1.186035119719982021e+02
9.905254948486588546e+03,1.186027591303082431e+02
9.905254969816267476e+03,1.186020062784417206e+02
9.905254991145948225e+03,1.186012534163346146e+02
9.905255012475627154e+03,1.186005005441154623e+02
9.905255033805306084e+03,1.185997476617202437e+02
9.905255055134985014e+03,1.185989947691491437e+02
9.905255076464663944e+03,1.185982418664022617e+02
9.905255097794344692e+03,1.185974889534156063e+02
9.905255119124023622e+03,1.185967360303177003e+02
9.905255140453702552e+03,1.185959830970445239e+02
9.905255161783381482e+03,1.185952301535962334e+02
9.905255183113060411e+03,1.185944771999730136e+02
9.905255204442741160e+03,1.185937242361107877e+02
9.905255225772420090e+03,1.185929712621381213e+02
9.905255247102099020e+03,1.185922182779909946e+02
9.905255268431777949e+03,1.185914652836695495e+02
9.905255289761456879e+03,1.185907122791739425e+02
9.905255311091135809e+03,1.185899592645043583e+02
9.905255332420816558e+03,1.185892062395966775e+02
9.905255353750495487e+03,1.185884532045795652e+02
9.905255375080174417e+03,1.185877001593889304e+02
9.905255396409853347e+03,1.185869471040249294e+02
9.905255417739532277e+03,1.185861940384877613e+02
9.905255439069213026e+03,1.185854409627133066e+02
9.905255460398891955e+03,1.185846878768302162e+02
9.905255481728570885e+03,1.185839347807743565e+02
9.905255503058249815e+03,1.185831816745459975e+02
9.905255524387928745e+03,1.185824285581452102e+02
9.905255545717607674e+03,1.185816754315722079e+02
9.905255567047288423e+03,1.185809222947628570e+02
9.905255588376967353e+03,1.185801691478458082e+02
9.905255609706646283e+03,1.185794159907570560e+02
9.905255631036325212e+03,1.185786628234966571e+02
9.905255652366004142e+03,1.185779096460647963e+02
9.905255673695684891e+03,1.185771564583974680e+02
9.905255695025363821e+03,1.185764032606232377e+02
9.905255716355042750e+03,1.185756500526780144e+02
9.905255737684721680e+03,1.185748968345620113e+02
9.905255759014400610e+03,1.185741436062753706e+02
9.905255780344079540e+03,1.185733903678182060e+02
9.905255801673760288e+03,1.185726371191265400e+02
9.905255823003439218e+03,1.185718838603288816e+02
9.905255844333118148e+03,1.185711305913612819e+02
9.905255865662797078e+03,1.185703773122237834e+02
9.905255886992476007e+03,1.185696240229166278e+02
9.905255908322156756e+03,1.185688707233756674e+02
9.905255929651835686e+03,1.185681174137296097e+02
9.905255950981514616e+03,1.185673640939143354e+02
9.905255972311193545e+03,1.185666107639300009e+02
9.905255993640872475e+03,1.185658574237768335e+02
9.905256014970551405e+03,1.185651040734548758e+02
9.905256036300232154e+03,1.185643507129001364e+02
9.905256057629911083e+03,1.185635973422412093e+02
9.905256078959590013e+03,1.185628439614140319e+02
9.905256100289268943e+03,1.185620905704187891e+02
9.905256121618947873e+03,1.185613371692555660e+02
9.905256142948628622e+03,1.185605837578603854e+02
9.905256164278307551e+03,1.185598303363618129e+02
9.905256185607986481e+03,1.185590769046957718e+02
9.905256206937665411e+03,1.185583234628624751e+02
9.905256228267344341e+03,1.185575700108620083e+02
9.905256249597025089e+03,1.185568165486303513e+02
9.905256270926704019e+03,1.185560630762960983e+02
9.905256292256382949e+03,1.185553095937952293e+02
9.905256313586061879e+03,1.185545561011278437e+02
9.905256334915740808e+03,1.185538025982941406e+02
9.905256356245419738e+03,1.185530490852942336e+02
9.905256377575100487e+03,1.185522955620640460e+02
9.905256398904779417e+03,1.185515420287323138e+02
9.905256420234458346e+03,1.185507884852348326e+02
9.905256441564137276e+03,1.185500349315718438e+02
9.905256462893816206e+03,1.185492813677434611e+02
9.905256484223496955e+03,1.185485277936856221e+02
9.905256505553175884e+03,1.185477742095269775e+02
9.905256526882854814e+03,1.185470206152034081e+02
9.905256548212533744e+03,1.185462670107151695e+02
9.905256569542212674e+03,1.185455133960623044e+02
9.905256590871891603e+03,1.185447597712450261e+02
9.905256612201572352e+03,1.185440061361992150e+02
9.905256633531251282e+03,1.185432524910535648e+02
9.905256654860930212e+03,1.185424988357440270e+02
9.905256676190609141e+03,1.185417451702706586e+02
9.905256697520288071e+03,1.185409914946336869e+02
9.905256718849968820e+03,1.185402378087689925e+02
9.905256740179647750e+03,1.185394841128052832e+02
9.905256761509326680e+03,1.185387304066783685e+02
9.905256782839005609e+03,1.185379766903885326e+02
9.905256804168684539e+03,1.185372229639358608e+02
9.905256825498363469e+03,1.185364692273205236e+02
9.905256846828044218e+03,1.185357154804784017e+02
9.905256868157723147e+03,1.185349617235382169e+02
9.905256889487402077e+03,1.185342079564358642e+02
9.905256910817081007e+03,1.185334541791714855e+02
9.905256932146759937e+03,1.185327003917452231e+02
9.905256953476440685e+03,1.185319465940929859e+02
9.905256974806119615e+03,1.185311927863434960e+02
9.905256996135798545e+03,1.185304389684326054e+02
9.905257017465477475e+03,1.185296851403604990e+02
9.905257038795156404e+03,1.185289313021273614e+02
9.905257060124837153e+03,1.185281774536689881e+02
9.905257081454516083e+03,1.185274235951141719e+02
9.905257102784195013e+03,1.185266697263987794e+02
9.905257124113873942e+03,1.185259158475229384e+02
9.905257145443552872e+03,1.185251619584868621e+02
9.905257166773231802e+03,1.185244080592906357e+02
9.905257188102912551e+03,1.185236541498702252e+02
9.905257209432591480e+03,1.185229002303542813e+02
9.905257230762270410e+03,1.185221463006787275e+02
9.905257252091949340e+03,1.185213923608437057e+02
9.905257273421628270e+03,1.185206384108493580e+02
9.905257294751309018e+03,1.185198844506316078e+02
9.905257316080987948e+03,1.185191304803191201e+02
9.905257337410666878e+03,1.185183764998478466e+02
9.905257358740345808e+03,1.185176225092178868e+02
9.905257380070024738e+03,1.185168685084294253e+02
9.905257401399703667e+03,1.185161144974825760e+02
9.905257422729384416e+03,1.185153604763132762e+02
9.905257444059063346e+03,1.185146064450502479e+02
9.905257465388742276e+03,1.185138524036293433e+02
9.905257486718421205e+03,1.185130983520507471e+02
9.905257508048100135e+03,1.185123442903145730e+02
9.905257529377780884e+03,1.185115902183567158e+02
9.905257550707459814e+03,1.185108361363059402e+02
9.905257572037138743e+03,1.185100820440980556e+02
9.905257593366817673e+03,1.185093279417333179e+02
9.905257614696496603e+03,1.185085738292117981e+02
9.905257636026175533e+03,1.185078197065336951e+02
9.905257657355856281e+03,1.185070655736348613e+02
9.905257678685535211e+03,1.185063114306440326e+02
9.905257700015214141e+03,1.185055572774971324e+02
9.905257721344893071e+03,1.185048031141942602e+02
9.905257742674572000e+03,1.185040489407356006e+02
9.905257764004252749e+03,1.185032947570569917e+02
9.905257785333931679e+03,1.185025405632872122e+02
9.905257806663610609e+03,1.185017863593621286e+02
9.905257827993289538e+03,1.185010321452819113e+02
9.905257849322968468e+03,1.185002779210467025e+02
9.905257870652647398e+03,1.184995236866566444e+02
9.905257891982328147e+03,1.184987694420475890e+02
9.905257913312007076e+03,1.184980151873483436e+02
9.905257934641686006e+03,1.184972609224947746e+02
9.905257955971364936e+03,1.184965066474869388e+02
9.905257977301043866e+03,1.184957523623251348e+02
9.905257998630724614e+03,1.184949980669451151e+02
9.905258019960403544e+03,1.184942437614757011e+02
9.905258041290082474e+03,1.184934894458527452e+02
9.905258062619761404e+03,1.184927351200763752e+02
9.905258083949440334e+03,1.184919807841468042e+02
9.905258105279121082e+03,1.184912264379997850e+02
9.905258126608800012e+03,1.184904720817642243e+02
9.905258147938478942e+03,1.184897177153758605e+02
9.905258169268157872e+03,1.184889633388349210e+02
9.905258190597836801e+03,1.184882089521415480e+02
9.905258211927515731e+03,1.184874545552958978e+02
9.905258233257196480e+03,1.184867001482338367e+02
9.905258254586875410e+03,1.184859457310841151e+02
9.905258275916554339e+03,1.184851913037825994e+02
9.905258297246233269e+03,1.184844368663294460e+02
9.905258318575912199e+03,1.184836824187248112e+02
9.905258339905592948e+03,1.184829279609045329e+02
9.905258361235271877e+03,1.184821734929974468e+02
9.905258382564950807e+03,1.184814190149393625e+02
9.905258403894629737e+03,1.184806645267304219e+02
9.905258425224308667e+03,1.184799100283708100e+02
9.905258446553987596e+03,1.184791555198606972e+02
9.905258467883668345e+03,1.184784010011358646e+02
9.905258489213347275e+03,1.184776464723252047e+02
9.905258510543026205e+03,1.184768919333644561e+02
9.905258531872705134e+03,1.184761373842538887e+02
9.905258553202384064e+03,1.184753828249935594e+02
9.905258574532064813e+03,1.184746282555193631e+02
9.905258595861743743e+03,1.184738736759600783e+02
9.905258617191422672e+03,1.184731190862515717e+02
9.905258638521101602e+03,1.184723644863940279e+02
9.905258659850780532e+03,1.184716098763875038e+02
9.905258681180459462e+03,1.184708552562322552e+02
9.905258702510140211e+03,1.184701006258640490e+02
9.905258723839819140e+03,1.184693459854117492e+02
9.905258745169498070e+03,1.184685913348111939e+02
9.905258766499177000e+03,1.184678366740624966e+02
9.905258787828855930e+03,1.184670820031658423e+02
9.905258809158536678e+03,1.184663273220570403e+02
9.905258830488215608e+03,1.184655726308649406e+02
9.905258851817894538e+03,1.184648179295253669e+02
9.905258873147573468e+03,1.184640632180385040e+02
9.905258894477252397e+03,1.184633084964044656e+02
9.905258915806933146e+03,1.184625537645590327e+02
9.905258937136612076e+03,1.184617990226311832e+02
9.905258958466291006e+03,1.184610442705565987e+02
9.905258979795969935e+03,1.184602895083355492e+02
9.905259001125648865e+03,1.184595347359680773e+02
9.905259022455327795e+03,1.184587799534544530e+02
9.905259043785008544e+03,1.184580251607304291e+02
9.905259065114687473e+03,1.184572703579248270e+02
9.905259086444366403e+03,1.184565155449735698e+02
9.905259107774045333e+03,1.184557607218767288e+02
9.905259129103724263e+03,1.184550058886345028e+02
9.905259150433405011e+03,1.184542510451826445e+02
9.905259171763083941e+03,1.184534961916500890e+02
9.905259193092762871e+03,1.184527413279726034e+02
9.905259214422441801e+03,1.184519864541503722e+02
9.905259235752120730e+03,1.184512315701835377e+02
9.905259257081799660e+03,1.184504766760722418e+02
9.905259278411480409e+03,1.184497217717523512e+02
9.905259299741159339e+03,1.184489668573526728e+02
9.905259321070838268e+03,1.184482119328090164e+02
9.905259342400517198e+03,1.184474569981215808e+02
9.905259363730196128e+03,1.184467020532905082e+02
9.905259385059876877e+03,1.184459470982515654e+02
9.905259406389555807e+03,1.184451921331336877e+02
9.905259427719234736e+03,1.184444371578726702e+02
9.905259449048913666e+03,1.184436821724686126e+02
9.905259470378592596e+03,1.184429271769217422e+02
9.905259491708271526e+03,1.184421721712321869e+02
9.905259513037952274e+03,1.184414171553357136e+02
9.905259534367631204e+03,1.184406621293613000e+02
9.905259555697310134e+03,1.184399070932446278e+02
9.905259577026989064e+03,1.184391520469859813e+02
9.905259598356667993e+03,1.184383969905854173e+02
9.905259619686348742e+03,1.184376419239787310e+02
9.905259641016027672e+03,1.184368868472949003e+02
9.905259662345706602e+03,1.184361317604696495e+02
9.905259683675385531e+03,1.184353766635031917e+02
9.905259705005064461e+03,1.184346215563956122e+02
9.905259726334743391e+03,1.184338664391471383e+02
9.905259747664424140e+03,1.184331113116935086e+02
9.905259768994103069e+03,1.184323561741636723e+02
9.905259790323781999e+03,1.184316010264933681e+02
9.905259811653460929e+03,1.184308458686828089e+02
9.905259832983139859e+03,1.184300907007321513e+02
9.905259854312820607e+03,1.184293355225770910e+02
9.905259875642499537e+03,1.184285803343466483e+02
9.905259896972178467e+03,1.184278251359765761e+02
9.905259918301857397e+03,1.184270699274670164e+02
9.905259939631536326e+03,1.184263147088181398e+02
9.905259960961217075e+03,1.184255594799656564e+02
9.905259982290896005e+03,1.184248042410386432e+02
9.905260003620574935e+03,1.184240489919727537e+02
9.905260024950253865e+03,1.184232937327681867e+02
9.905260046279932794e+03,1.184225384634250986e+02
9.905260067609611724e+03,1.184217831839436599e+02
9.905260088939292473e+03,1.184210278942596233e+02
9.905260110268971403e+03,1.184202725945019097e+02
9.905260131598650332e+03,1.184195172846063571e+02
9.905260152928329262e+03,1.184187619645730791e+02
9.905260174258008192e+03,1.184180066344022464e+02
9.905260195587688941e+03,1.184172512940295690e+02
9.905260216917367870e+03,1.184164959435840814e+02
9.905260238247046800e+03,1.184157405830015506e+02
9.905260259576725730e+03,1.184149852122820477e+02
9.905260280906404660e+03,1.184142298314258142e+02
9.905260302236083589e+03,1.184134744404329638e+02
9.905260323565764338e+03,1.184127190392392919e+02
9.905260344895443268e+03,1.184119636279737193e+02
9.905260366225122198e+03,1.184112082065720699e+02
9.905260387554801127e+03,1.184104527750344289e+02
9.905260408884480057e+03,1.184096973333609668e+02
9.905260430214160806e+03,1.184089418814874790e+02
9.905260451543839736e+03,1.184081864195429148e+02
9.905260472873518665e+03,1.184074309474630695e+02
9.905260494203197595e+03,1.184066754652480427e+02
9.905260515532876525e+03,1.184059199728980047e+02
9.905260536862555455e+03,1.184051644704131405e+02
9.905260558192236203e+03,1.184044089577291743e+02
9.905260579521915133e+03,1.184036534349751122e+02
9.905260600851594063e+03,1.184028979020866643e+02
9.905260622181272993e+03,1.184021423590640580e+02
9.905260643510951923e+03,1.184013868059074213e+02
9.905260664840632671e+03,1.184006312425524357e+02
9.905260686170311601e+03,1.183998756691281784e+02
9.905260707499990531e+03,1.183991200855703596e+02
9.905260728829669461e+03,1.183983644918791782e+02
9.905260750159348390e+03,1.183976088880546911e+02
9.905260771489029139e+03,1.183968532740327788e+02
9.905260792818708069e+03,1.183960976499423197e+02
9.905260814148386999e+03,1.183953420157191232e+02
9.905260835478065928e+03,1.183945863713633173e+02
9.905260856807744858e+03,1.183938307168750868e+02
9.905260878137423788e+03,1.183930750522546020e+02
9.905260899467104537e+03,1.183923193774375164e+02
9.905260920796783466e+03,1.183915636925529640e+02
9.905260942126462396e+03,1.183908079975365695e+02
9.905260963456141326e+03,1.183900522923885745e+02
9.905260984785820256e+03,1.183892965771090786e+02
9.905261006115501004e+03,1.183885408516338060e+02
9.905261027445179934e+03,1.183877851160918482e+02
9.905261048774858864e+03,1.183870293704189010e+02
9.905261070104537794e+03,1.183862736146150922e+02
9.905261091434216723e+03,1.183855178486806210e+02
9.905261112763895653e+03,1.183847620726156720e+02
9.905261134093576402e+03,1.183840062863558842e+02
9.905261155423255332e+03,1.183832504900303064e+02
9.905261176752934261e+03,1.183824946835747767e+02
9.905261198082613191e+03,1.183817388669893091e+02
9.905261219412292121e+03,1.183809830402741738e+02
9.905261240741972870e+03,1.183802272033649956e+02
9.905261262071651799e+03,1.183794713563908800e+02
9.905261283401330729e+03,1.183787154992875514e+02
9.905261304731009659e+03,1.183779596320551377e+02
9.905261326060688589e+03,1.183772037546938094e+02
9.905261347390367519e+03,1.183764478672037370e+02
9.905261368720048267e+03,1.183756919695206022e+02
9.905261390049727197e+03,1.183749360617734681e+02
9.905261411379406127e+03,1.183741801438981156e+02
9.905261432709085057e+03,1.183734242158946302e+02
9.905261454038763986e+03,1.183726682777631680e+02
9.905261475368444735e+03,1.183719123294394677e+02
9.905261496698123665e+03,1.183711563710525922e+02
9.905261518027802595e+03,1.183704004025382801e+02
9.905261539357481524e+03,1.183696444238966166e+02
9.905261560687160454e+03,1.183688884351278006e+02
9.905261582016839384e+03,1.183681324362320026e+02
9.905261603346520133e+03,1.183673764271449045e+02
9.905261624676199062e+03,1.183666204079955975e+02
9.905261646005877992e+03,1.183658643787197775e+02
9.905261667335556922e+03,1.183651083393176435e+02
9.905261688665235852e+03,1.183643522897892808e+02
9.905261709994916600e+03,1.183635962300704421e+02
9.905261731324595530e+03,1.183628401602901761e+02
9.905261752654274460e+03,1.183620840803842071e+02
9.905261773983953390e+03,1.183613279903527058e+02
9.905261795313632319e+03,1.183605718901957857e+02
9.905261816643313068e+03,1.183598157798491997e+02
9.905261837972991998e+03,1.183590596594419964e+02
9.905261859302670928e+03,1.183583035289099001e+02
9.905261880632349857e+03,1.183575473882530247e+02
9.905261901962028787e+03,1.183567912374715689e+02
9.905261923291707717e+03,1.183560350765657176e+02
9.905261944621388466e+03,1.183552789054710814e+02
9.905261965951067396e+03,1.183545227243168370e+02
9.905261987280746325e+03,1.183537665330386517e+02
9.905262008610425255e+03,1.183530103316366819e+02
9.905262029940104185e+03,1.183522541201110556e+02
9.905262051269784934e+03,1.183514978983974828e+02
9.905262072599463863e+03,1.183507416666251117e+02
9.905262093929142793e+03,1.183499854247295673e+02
9.905262115258821723e+03,1.183492291727110626e+02
9.905262136588500653e+03,1.183484729105697255e+02
9.905262157918179582e+03,1.183477166383057408e+02
9.905262179247860331e+03,1.183469603558547050e+02
9.905262200577539261e+03,1.183462040633458514e+02
9.905262221907218191e+03,1.183454477607148192e+02
9.905262243236897120e+03,1.183446914479617504e+02
9.905262264566576050e+03,1.183439351250868441e+02
9.905262285896256799e+03,1.183431787920256966e+02
9.905262307225935729e+03,1.183424224489075129e+02
9.905262328555614658e+03,1.183416660956679607e+02
9.905262349885293588e+03,1.183409097323071819e+02
9.905262371214972518e+03,1.183401533588253329e+02
9.905262392544651448e+03,1.183393969752225843e+02
9.905262413874332196e+03,1.183386405814345750e+02
9.905262435204011126e+03,1.183378841775905101e+02
9.905262456533690056e+03,1.183371277636260146e+02
9.905262477863368986e+03,1.183363713395412589e+02
9.905262499193047915e+03,1.183356149053363993e+02
9.905262520522728664e+03,1.183348584609471033e+02
9.905262541852407594e+03,1.183341020065025333e+02
9.905262563182086524e+03,1.183333455419383284e+02
9.905262584511765453e+03,1.183325890672546450e+02
9.905262605841444383e+03,1.183318325824517103e+02
9.905262627171125132e+03,1.183310760874650924e+02
9.905262648500804062e+03,1.183303195824240106e+02
9.905262669830482992e+03,1.183295630672641323e+02
9.905262691160161921e+03,1.183288065419855570e+02
9.905262712489840851e+03,1.183280500065885406e+02
9.905262733819519781e+03,1.183272934610731397e+02
9.905262755149200530e+03,1.183265369053750504e+02
9.905262776478879459e+03,1.183257803396234493e+02
9.905262797808558389e+03,1.183250237637540181e+02
9.905262819138237319e+03,1.183242671777668988e+02
9.905262840467916249e+03,1.183235105816621910e+02
9.905262861797596997e+03,1.183227539753756474e+02
9.905262883127275927e+03,1.183219973590363878e+02
9.905262904456954857e+03,1.183212407325800513e+02
9.905262925786633787e+03,1.183204840960068367e+02
9.905262947116312716e+03,1.183197274493168862e+02
9.905262968445991646e+03,1.183189707925103704e+02
9.905262989775672395e+03,1.183182141255228998e+02
9.905263011105351325e+03,1.183174574484837223e+02
9.905263032435030254e+03,1.183167007613284341e+02
9.905263053764709184e+03,1.183159440640572200e+02
9.905263075094388114e+03,1.183151873566702079e+02
9.905263096424068863e+03,1.183144306391030796e+02
9.905263117753747792e+03,1.183136739114850400e+02
9.905263139083426722e+03,1.183129171737516572e+02
9.905263160413105652e+03,1.183121604259032011e+02
9.905263181742784582e+03,1.183114036679397429e+02
9.905263203072463511e+03,1.183106468998615100e+02
9.905263224402144260e+03,1.183098901216040417e+02
9.905263245731823190e+03,1.183091333332966428e+02
9.905263267061502120e+03,1.183083765348749239e+02
9.905263288391181050e+03,1.183076197263390412e+02
9.905263309720859979e+03,1.183068629076891085e+02
9.905263331050540728e+03,1.183061060788608216e+02
9.905263352380219658e+03,1.183053492399833715e+02
9.905263373709898588e+03,1.183045923909924113e+02
9.905263395039577517e+03,1.183038355318880832e+02
9.905263416369256447e+03,1.183030786626705293e+02
9.905263437698935377e+03,1.183023217833399343e+02
9.905263459028616126e+03,1.183015648938319231e+02
9.905263480358295055e+03,1.183008079942757149e+02
9.905263501687973985e+03,1.183000510846069631e+02
9.905263523017652915e+03,1.182992941648257954e+02
9.905263544347331845e+03,1.182985372349323683e+02
9.905263565677012593e+03,1.182977802948623207e+02
9.905263587006691523e+03,1.182970233447448862e+02
9.905263608336370453e+03,1.182962663845157181e+02
9.905263629666049383e+03,1.182955094141749015e+02
9.905263650995728312e+03,1.182947524337226923e+02
9.905263672325409061e+03,1.182939954430946301e+02
9.905263693655087991e+03,1.182932384424199626e+02
9.905263714984766921e+03,1.182924814316343856e+02
9.905263736314445850e+03,1.182917244107379702e+02
9.905263757644124780e+03,1.182909673797309580e+02
9.905263778973803710e+03,1.182902103386134343e+02
9.905263800303484459e+03,1.182894532873210380e+02
9.905263821633163388e+03,1.182886962259830455e+02
9.905263842962842318e+03,1.182879391545350387e+02
9.905263864292521248e+03,1.182871820729771883e+02
9.905263885622200178e+03,1.182864249813096791e+02
9.905263906951880926e+03,1.182856678794680931e+02
9.905263928281559856e+03,1.182849107675817066e+02
9.905263949611238786e+03,1.182841536455861302e+02
9.905263970940917716e+03,1.182833965134815060e+02
9.905263992270596646e+03,1.182826393712680044e+02
9.905264013600275575e+03,1.182818822189458103e+02
9.905264034929956324e+03,1.182811250564504491e+02
9.905264056259635254e+03,1.182803678839113104e+02
9.905264077589314184e+03,1.182796107012639197e+02
9.905264098918993113e+03,1.182788535085084334e+02
9.905264120248672043e+03,1.182780963056450503e+02
9.905264141578352792e+03,1.182773390926093384e+02
9.905264162908031722e+03,1.182765818695306450e+02
9.905264184237710651e+03,1.182758246363444385e+02
9.905264205567389581e+03,1.182750673930510459e+02
9.905264226897068511e+03,1.182743101396505097e+02
9.905264248226747441e+03,1.182735528761430146e+02
9.905264269556428189e+03,1.182727956024641287e+02
9.905264290886107119e+03,1.182720383187432276e+02
9.905264312215786049e+03,1.182712810249158650e+02
9.905264333545464979e+03,1.182705237209821689e+02
9.905264354875143908e+03,1.182697664069423382e+02
9.905264376204824657e+03,1.182690090827319409e+02
9.905264397534503587e+03,1.182682517484802673e+02
9.905264418864182517e+03,1.182674944041229566e+02
9.905264440193861446e+03,1.182667370496601364e+02
9.905264461523540376e+03,1.182659796850919776e+02
9.905264482853221125e+03,1.182652223103540337e+02
9.905264504182900055e+03,1.182644649255756661e+02
9.905264525512578984e+03,1.182637075306924146e+02
9.905264546842257914e+03,1.182629501257044780e+02
9.905264568171936844e+03,1.182621927106119983e+02
9.905264589501615774e+03,1.182614352854151178e+02
9.905264610831296523e+03,1.182606778500494329e+02
9.905264632160975452e+03,1.182599204046442765e+02
9.905264653490654382e+03,1.182591629491352307e+02
9.905264674820333312e+03,1.182584054835224094e+02
9.905264696150012242e+03,1.182576480078060541e+02
9.905264717479692990e+03,1.182568905219216475e+02
9.905264738809371920e+03,1.182561330259985795e+02
9.905264760139050850e+03,1.182553755199724463e+02
9.905264781468729780e+03,1.182546180038433334e+02
9.905264802798408709e+03,1.182538604776114823e+02
9.905264824128087639e+03,1.182531029412769641e+02
9.905264845457768388e+03,1.182523453947754462e+02
9.905264866787447318e+03,1.182515878382362047e+02
9.905264888117126247e+03,1.182508302715948219e+02
9.905264909446805177e+03,1.182500726948514682e+02
9.905264930776484107e+03,1.182493151080063143e+02
9.905264952106164856e+03,1.182485575109948854e+02
9.905264973435843785e+03,1.182477999039465573e+02
9.905264994765522715e+03,1.182470422867969262e+02
9.905265016095201645e+03,1.182462846595461059e+02
9.905265037424880575e+03,1.182455270221942669e+02
9.905265058754559504e+03,1.182447693747416082e+02
9.905265080084240253e+03,1.182440117171236125e+02
9.905265101413919183e+03,1.182432540494697264e+02
9.905265122743598113e+03,1.182424963717154469e+02
9.905265144073277042e+03,1.182417386838609588e+02
9.905265165402955972e+03,1.182409809859064325e+02
9.905265186732636721e+03,1.182402232777873934e+02
9.905265208062315651e+03,1.182394655596332882e+02
9.905265229391994581e+03,1.182387078313795428e+02
9.905265250721673510e+03,1.182379500930264271e+02
9.905265272051352440e+03,1.182371923445740691e+02
9.905265293381031370e+03,1.182364345860226393e+02
9.905265314710712119e+03,1.182356768173076205e+02
9.905265336040391048e+03,1.182349190385584876e+02
9.905265357370069978e+03,1.182341612497107661e+02
9.905265378699748908e+03,1.182334034507645555e+02
9.905265400029427838e+03,1.182326456417201115e+02
9.905265421359108586e+03,1.182318878225129026e+02
9.905265442688787516e+03,1.182311299932723330e+02
9.905265464018466446e+03,1.182303721539339989e+02
9.905265485348145376e+03,1.182296143044979999e+02
9.905265506677824305e+03,1.182288564449645492e+02
9.905265528007505054e+03,1.182280985752691294e+02
9.905265549337183984e+03,1.182273406955411872e+02
9.905265570666862914e+03,1.182265828057162338e+02
9.905265591996541843e+03,1.182258249057944965e+02
9.905265613326220773e+03,1.182250669957760181e+02
9.905265634655899703e+03,1.182243090756610542e+02
9.905265655985580452e+03,1.182235511453850876e+02
9.905265677315259381e+03,1.182227932050775507e+02
9.905265698644938311e+03,1.182220352546740116e+02
9.905265719974617241e+03,1.182212772941745698e+02
9.905265741304296171e+03,1.182205193235794525e+02
