Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.903708638248312127e+03,1.392439975769403020e+02
9.903708661145277802e+03,1.392442524672954960e+02
9.903708684042243476e+03,1.392445073408833593e+02
9.903708706939209151e+03,1.392447621977038352e+02
9.903708729836174825e+03,1.392450170377568099e+02
9.903708752733140500e+03,1.392452718610422266e+02
9.903708775630106175e+03,1.392455266675600853e+02
9.903708798527071849e+03,1.392457814573102723e+02
9.903708821424037524e+03,1.392460362302927308e+02
9.903708844321003198e+03,1.392462909865074039e+02
9.903708867217968873e+03,1.392465457259542347e+02
9.903708890114934547e+03,1.392468004486331665e+02
9.903708913011898403e+03,1.392470551545238777e+02
9.903708935908864078e+03,1.392473098436668124e+02
9.903708958805829752e+03,1.392475645160416207e+02
9.903708981702795427e+03,1.392478191716482741e+02
9.903709004599761101e+03,1.392480738104867442e+02
9.903709027496726776e+03,1.392483284325568889e+02
9.903709050393692451e+03,1.392485830378587082e+02
9.903709073290658125e+03,1.392488376263921168e+02
9.903709096187623800e+03,1.392490921981570580e+02
9.903709119084589474e+03,1.392493467531534748e+02
9.903709141981555149e+03,1.392496012913813104e+02
9.903709164878520824e+03,1.392498558128404795e+02
9.903709187775486498e+03,1.392501103175309254e+02
9.903709210672452173e+03,1.392503648054525627e+02
9.903709233569417847e+03,1.392506192766053914e+02
9.903709256466383522e+03,1.392508737309893263e+02
9.903709279363349197e+03,1.392511281686042821e+02
9.903709302260314871e+03,1.392513825894502020e+02
9.903709325157280546e+03,1.392516369935270291e+02
9.903709348054246220e+03,1.392518913808347349e+02
9.903709370951211895e+03,1.392521457513732059e+02
9.903709393848177569e+03,1.392524001051423852e+02
9.903709416745143244e+03,1.392526544421422443e+02
9.903709439642108919e+03,1.392529087623726980e+02
9.903709462539074593e+03,1.392531630658336894e+02
9.903709485436040268e+03,1.392534173525251617e+02
9.903709508333005942e+03,1.392536716224470297e+02
9.903709531229971617e+03,1.392539258755992648e+02
9.903709554126937292e+03,1.392541801119817819e+02
9.903709577023902966e+03,1.392544343315945525e+02
9.903709599920868641e+03,1.392546885344374630e+02
9.903709622817834315e+03,1.392549427205104564e+02
9.903709645714799990e+03,1.392551968898135044e+02
9.903709668611765665e+03,1.392554510423465501e+02
9.903709691508731339e+03,1.392557051781095083e+02
9.903709714405695195e+03,1.392559592970821143e+02
9.903709737302660869e+03,1.392562133993046984e+02
9.903709760199626544e+03,1.392564674847570529e+02
9.903709783096592218e+03,1.392567215534390357e+02
9.903709805993557893e+03,1.392569756053506467e+02
9.903709828890523568e+03,1.392572296404918006e+02
9.903709851787489242e+03,1.392574836588624123e+02
9.903709874684454917e+03,1.392577376604624533e+02
9.903709897581420591e+03,1.392579916452918667e+02
9.903709920478386266e+03,1.392582456133505673e+02
9.903709943375351941e+03,1.392584995646384982e+02
9.903709966272317615e+03,1.392587534991556026e+02
9.903709989169283290e+03,1.392590074169018521e+02
9.903710012066248964e+03,1.392592613178771046e+02
9.903710034963214639e+03,1.392595152020813600e+02
9.903710057860180314e+03,1.392597690695145332e+02
9.903710080757145988e+03,1.392600229201765671e+02
9.903710103654111663e+03,1.392602767540674051e+02
9.903710126551077337e+03,1.392605305711869903e+02
9.903710149448043012e+03,1.392607843715352374e+02
9.903710172345008687e+03,1.392610381551120895e+02
9.903710195241974361e+03,1.392612919219175183e+02
9.903710218138940036e+03,1.392615456719514384e+02
9.903710241035905710e+03,1.392617994052137647e+02
9.903710263932871385e+03,1.392620531217044686e+02
9.903710286829837059e+03,1.392623068214234650e+02
9.903710309726802734e+03,1.392625605043707253e+02
9.903710332623768409e+03,1.392628141705461360e+02
9.903710355520734083e+03,1.392630678199496970e+02
9.903710378417699758e+03,1.392633214525812946e+02
9.903710401314665432e+03,1.392635750684409004e+02
9.903710424211631107e+03,1.392638286675284292e+02
9.903710447108596782e+03,1.392640822498438240e+02
9.903710470005562456e+03,1.392643358153870565e+02
9.903710492902528131e+03,1.392645893641580130e+02
9.903710515799491986e+03,1.392648428961364857e+02
9.903710538696457661e+03,1.392650964113627481e+02
9.903710561593423336e+03,1.392653499098165923e+02
9.903710584490389010e+03,1.392656033914979048e+02
9.903710607387354685e+03,1.392658568564066854e+02
9.903710630284320359e+03,1.392661103045428206e+02
9.903710653181286034e+03,1.392663637359062818e+02
9.903710676078251709e+03,1.392666171504969839e+02
9.903710698975217383e+03,1.392668705483148699e+02
9.903710721872183058e+03,1.392671239293599115e+02
9.903710744769148732e+03,1.392673772936319949e+02
9.903710767666114407e+03,1.392676306411310918e+02
9.903710790563080081e+03,1.392678839718571169e+02
9.903710813460045756e+03,1.392681372858100417e+02
9.903710836357011431e+03,1.392683905829897810e+02
9.903710859253977105e+03,1.392686438633962780e+02
9.903710882150942780e+03,1.392688971270294473e+02
9.903710905047908454e+03,1.392691503738892891e+02
9.903710927944874129e+03,1.392694036039756611e+02
9.903710950841839804e+03,1.392696568172885634e+02
9.903710973738805478e+03,1.392699100138279391e+02
9.903710996635771153e+03,1.392701631935936462e+02
9.903711019532736827e+03,1.392704163565856845e+02
9.903711042429702502e+03,1.392706695028040258e+02
9.903711065326668177e+03,1.392709226322485563e+02
9.903711088223633851e+03,1.392711757449191907e+02
9.903711111120599526e+03,1.392714288408159291e+02
9.903711134017565200e+03,1.392716819199386862e+02
9.903711156914530875e+03,1.392719349822873767e+02
9.903711179811496550e+03,1.392721880278620006e+02
9.903711202708462224e+03,1.392724410566623874e+02
9.903711225605427899e+03,1.392726940686885939e+02
9.903711248502393573e+03,1.392729470639404781e+02
9.903711271399359248e+03,1.392732000424180399e+02
9.903711294296324922e+03,1.392734530041211656e+02
9.903711317193288778e+03,1.392737059490297327e+02
9.903711340090254453e+03,1.392739588771838157e+02
9.903711362987220127e+03,1.392742117885633206e+02
9.903711385884185802e+03,1.392744646831681621e+02
9.903711408781151476e+03,1.392747175609982548e+02
9.903711431678117151e+03,1.392749704220535705e+02
9.903711454575082826e+03,1.392752232663340806e+02
9.903711477472048500e+03,1.392754760938396146e+02
9.903711500369014175e+03,1.392757289045702009e+02
9.903711523265979849e+03,1.392759816985257544e+02
9.903711546162945524e+03,1.392762344757062181e+02
9.903711569059911199e+03,1.392764872361115067e+02
9.903711591956876873e+03,1.392767399797415919e+02
9.903711614853842548e+03,1.392769927065963600e+02
9.903711637750808222e+03,1.392772454166758394e+02
9.903711660647773897e+03,1.392774981099798879e+02
9.903711683544739572e+03,1.392777507865084488e+02
9.903711706441705246e+03,1.392780034462615220e+02
9.903711729338670921e+03,1.392782560892389654e+02
9.903711752235636595e+03,1.392785087154407790e+02
9.903711775132602270e+03,1.392787613248668777e+02
9.903711798029567944e+03,1.392790139175171760e+02
9.903711820926533619e+03,1.392792664933916456e+02
9.903711843823499294e+03,1.392795190524902296e+02
9.903711866720464968e+03,1.392797715948128712e+02
9.903711889617430643e+03,1.392800241203594567e+02
9.903711912514396317e+03,1.392802766291299577e+02
9.903711935411361992e+03,1.392805291211243173e+02
9.903711958308327667e+03,1.392807815963424787e+02
9.903711981205293341e+03,1.392810340547843850e+02
9.903712004102259016e+03,1.392812864964499511e+02
9.903712026999224690e+03,1.392815389213391200e+02
9.903712049896190365e+03,1.392817913294518064e+02
9.903712072793156040e+03,1.392820437207880104e+02
9.903712095690121714e+03,1.392822960953476468e+02
9.903712118587085570e+03,1.392825484531105928e+02
9.903712141484051244e+03,1.392828007941168664e+02
9.903712164381016919e+03,1.392830531183464018e+02
9.903712187277982594e+03,1.392833054257991137e+02
9.903712210174948268e+03,1.392835577164749168e+02
9.903712233071913943e+03,1.392838099903737543e+02
9.903712255968879617e+03,1.392840622474956263e+02
9.903712278865845292e+03,1.392843144878404189e+02
9.903712301762810966e+03,1.392845667114080754e+02
9.903712324659776641e+03,1.392848189181985390e+02
9.903712347556742316e+03,1.392850711082117243e+02
9.903712370453707990e+03,1.392853232814476314e+02
9.903712393350673665e+03,1.392855754379061466e+02
9.903712416247639339e+03,1.392858275775872130e+02
9.903712439144605014e+03,1.392860797004908022e+02
9.903712462041570689e+03,1.392863318066168006e+02
9.903712484938536363e+03,1.392865838959652081e+02
9.903712507835502038e+03,1.392868359685359110e+02
9.903712530732467712e+03,1.392870880243288525e+02
9.903712553629433387e+03,1.392873400633440042e+02
9.903712576526399062e+03,1.392875920855812808e+02
9.903712599423364736e+03,1.392878440910405970e+02
9.903712622320330411e+03,1.392880960797219529e+02
9.903712645217296085e+03,1.392883480516252632e+02
9.903712668114261760e+03,1.392886000067504426e+02
9.903712691011227435e+03,1.392888519450974343e+02
9.903712713908193109e+03,1.392891038666662098e+02
9.903712736805158784e+03,1.392893557714566555e+02
9.903712759702124458e+03,1.392896076594687713e+02
9.903712782599090133e+03,1.392898595307024152e+02
9.903712805496055807e+03,1.392901113851576156e+02
9.903712828393021482e+03,1.392903632228342303e+02
9.903712851289987157e+03,1.392906150437322879e+02
9.903712874186952831e+03,1.392908668478516176e+02
9.903712897083918506e+03,1.392911186351922481e+02
9.903712919980882361e+03,1.392913704057341135e+02
9.903712942877848036e+03,1.392916221595170896e+02
9.903712965774813711e+03,1.392918738965211389e+02
9.903712988671779385e+03,1.392921256167462332e+02
9.903713011568745060e+03,1.392923773201922870e+02
9.903713034465710734e+03,1.392926290068592436e+02
9.903713057362676409e+03,1.392928806767470462e+02
9.903713080259642084e+03,1.392931323298555810e+02
9.903713103156607758e+03,1.392933839661848765e+02
9.903713126053573433e+03,1.392936355857347905e+02
9.903713148950539107e+03,1.392938871885053231e+02
9.903713171847504782e+03,1.392941387744963890e+02
9.903713194744470456e+03,1.392943903437079030e+02
9.903713217641436131e+03,1.392946418961398649e+02
9.903713240538401806e+03,1.392948934317921328e+02
9.903713263435367480e+03,1.392951449506647066e+02
9.903713286332333155e+03,1.392953964527574726e+02
9.903713309229298829e+03,1.392956479380704309e+02
9.903713332126264504e+03,1.392958994066034677e+02
9.903713355023230179e+03,1.392961508583565831e+02
9.903713377920195853e+03,1.392964022933296633e+02
9.903713400817161528e+03,1.392966537115226231e+02
9.903713423714127202e+03,1.392969051129354909e+02
9.903713446611092877e+03,1.392971564975681247e+02
9.903713469508058552e+03,1.392974078654204959e+02
9.903713492405024226e+03,1.392976592164925194e+02
9.903713515301989901e+03,1.392979105507841666e+02
9.903713538198955575e+03,1.392981618682953808e+02
9.903713561095921250e+03,1.392984131690260767e+02
9.903713583992886925e+03,1.392986644529761691e+02
9.903713606889852599e+03,1.392989157201456578e+02
9.903713629786818274e+03,1.392991669705344293e+02
9.903713652683783948e+03,1.392994182041424551e+02
9.903713675580749623e+03,1.392996694209696216e+02
9.903713698477715297e+03,1.392999206210159855e+02
9.903713721374679153e+03,1.393001718042613959e+02
9.903713744271644828e+03,1.393004229707457853e+02
9.903713767168610502e+03,1.393006741204490879e+02
9.903713790065576177e+03,1.393009252533712754e+02
9.903713812962541851e+03,1.393011763695122625e+02
9.903713835859507526e+03,1.393014274688719922e+02
9.903713858756473201e+03,1.393016785514504363e+02
9.903713881653438875e+03,1.393019296172475094e+02
9.903713904550404550e+03,1.393021806662631263e+02
9.903713927447370224e+03,1.393024316984972870e+02
9.903713950344335899e+03,1.393026827139498494e+02
9.903713973241301574e+03,1.393029337126208134e+02
9.903713996138267248e+03,1.393031846945101222e+02
9.903714019035232923e+03,1.393034356596176337e+02
9.903714041932198597e+03,1.393036866079434049e+02
9.903714064829164272e+03,1.393039375394872934e+02
9.903714087726129947e+03,1.393041884542492426e+02
9.903714110623095621e+03,1.393044393522292239e+02
9.903714133520061296e+03,1.393046902334271522e+02
9.903714156417026970e+03,1.393049410978429989e+02
9.903714179313992645e+03,1.393051919454766505e+02
9.903714202210958319e+03,1.393054427763280501e+02
9.903714225107923994e+03,1.393056935903971976e+02
9.903714248004889669e+03,1.393059443876839794e+02
9.903714270901855343e+03,1.393061951681883386e+02
9.903714293798821018e+03,1.393064459319102468e+02
9.903714316695786692e+03,1.393066966788495904e+02
9.903714339592752367e+03,1.393069474090063693e+02
9.903714362489718042e+03,1.393071981223804698e+02
9.903714385386683716e+03,1.393074488189718636e+02
9.903714408283649391e+03,1.393076994987804653e+02
9.903714431180615065e+03,1.393079501618062181e+02
9.903714454077580740e+03,1.393082008080490937e+02
9.903714476974546415e+03,1.393084514375089782e+02
9.903714499871512089e+03,1.393087020501858433e+02
9.903714522768475945e+03,1.393089526460597085e+02
9.903714545665441619e+03,1.393092032251703642e+02
9.903714568562407294e+03,1.393094537874978016e+02
9.903714591459372969e+03,1.393097043330419353e+02
9.903714614356338643e+03,1.393099548618027654e+02
9.903714637253304318e+03,1.393102053737802066e+02
9.903714660150269992e+03,1.393104558689741737e+02
9.903714683047235667e+03,1.393107063473846381e+02
9.903714705944201341e+03,1.393109568090115431e+02
9.903714728841167016e+03,1.393112072538548034e+02
9.903714751738132691e+03,1.393114576819143622e+02
9.903714774635098365e+03,1.393117080931901342e+02
9.903714797532064040e+03,1.393119584876821193e+02
9.903714820429029714e+03,1.393122088653902040e+02
9.903714843325995389e+03,1.393124592263143313e+02
9.903714866222961064e+03,1.393127095704544729e+02
9.903714889119926738e+03,1.393129598978105719e+02
9.903714912016892413e+03,1.393132102083825430e+02
9.903714934913858087e+03,1.393134605021703010e+02
9.903714957810823762e+03,1.393137107791737890e+02
9.903714980707789437e+03,1.393139610393930070e+02
9.903715003604755111e+03,1.393142112828278414e+02
9.903715026501720786e+03,1.393144615094782353e+02
9.903715049398686460e+03,1.393147117193441602e+02
9.903715072295652135e+03,1.393149619124255025e+02
9.903715095192617810e+03,1.393152120887222623e+02
9.903715118089583484e+03,1.393154622482343257e+02
9.903715140986549159e+03,1.393157123909616359e+02
9.903715163883514833e+03,1.393159625169041647e+02
9.903715186780480508e+03,1.393162126260618550e+02
9.903715209677446182e+03,1.393164627184345932e+02
9.903715232574411857e+03,1.393167127940223509e+02
9.903715255471377532e+03,1.393169628528250996e+02
9.903715278368343206e+03,1.393172128948426973e+02
9.903715301265307062e+03,1.393174629200553056e+02
9.903715324162272736e+03,1.393177129285025160e+02
9.903715347059238411e+03,1.393179629201644616e+02
9.903715369956204086e+03,1.393182128950410856e+02
9.903715392853169760e+03,1.393184628531322744e+02
9.903715415750135435e+03,1.393187127944379711e+02
9.903715438647101109e+03,1.393189627189581472e+02
9.903715461544066784e+03,1.393192126266927460e+02
9.903715484441032459e+03,1.393194625176417105e+02
9.903715507337998133e+03,1.393197123918049272e+02
9.903715530234963808e+03,1.393199622491823675e+02
9.903715553131929482e+03,1.393202120897739746e+02
9.903715576028895157e+03,1.393204619135796918e+02
9.903715598925860832e+03,1.393207117205994621e+02
9.903715621822826506e+03,1.393209615108332002e+02
9.903715644719792181e+03,1.393212112842808779e+02
9.903715667616757855e+03,1.393214610409423813e+02
9.903715690513723530e+03,1.393217107808177104e+02
9.903715713410689204e+03,1.393219605039067517e+02
9.903715736307654879e+03,1.393222102102094766e+02
9.903715759204620554e+03,1.393224598997257999e+02
9.903715782101586228e+03,1.393227095724557216e+02
9.903715804998551903e+03,1.393229592283990996e+02
9.903715827895517577e+03,1.393232088675559339e+02
9.903715850792483252e+03,1.393234584899261108e+02
9.903715873689448927e+03,1.393237080955096303e+02
9.903715896586414601e+03,1.393239576843063787e+02
9.903715919483380276e+03,1.393242072563163276e+02
9.903715942380345950e+03,1.393244568115393918e+02
9.903715965277311625e+03,1.393247063499755143e+02
9.903715988174277300e+03,1.393249558716246668e+02
9.903716011071242974e+03,1.393252053764867355e+02
9.903716033968208649e+03,1.393254548645617206e+02
9.903716056865174323e+03,1.393257043358494798e+02
9.903716079762139998e+03,1.393259537903500700e+02
9.903716102659103854e+03,1.393262032280434823e+02
9.903716125556069528e+03,1.393264526489693935e+02
9.903716148453035203e+03,1.393267020531078515e+02
9.903716171350000877e+03,1.393269514404588563e+02
9.903716194246966552e+03,1.393272008110222941e+02
9.903716217143932226e+03,1.393274501647981367e+02
9.903716240040897901e+03,1.393276995017863271e+02
9.903716262937863576e+03,1.393279488219867801e+02
9.903716285834829250e+03,1.393281981253994388e+02
9.903716308731794925e+03,1.393284474120242464e+02
9.903716331628760599e+03,1.393286966818611461e+02
9.903716354525726274e+03,1.393289459349101094e+02
9.903716377422691949e+03,1.393291951711710226e+02
9.903716400319657623e+03,1.393294443906438289e+02
9.903716423216623298e+03,1.393296935933285283e+02
9.903716446113588972e+03,1.393299427792249787e+02
9.903716469010554647e+03,1.393301919483331517e+02
9.903716491907520322e+03,1.393304411006530188e+02
9.903716514804485996e+03,1.393306902361844664e+02
9.903716537701451671e+03,1.393309393549274660e+02
9.903716560598417345e+03,1.393311884568819323e+02
9.903716583495383020e+03,1.393314375420478370e+02
9.903716606392348694e+03,1.393316866104251233e+02
9.903716629289314369e+03,1.393319356620136773e+02
9.903716652186280044e+03,1.393321846968134707e+02
9.903716675083245718e+03,1.393324337148244751e+02
9.903716697980211393e+03,1.393326827160465768e+02
9.903716720877177067e+03,1.393329317004797474e+02
9.903716743774142742e+03,1.393331806681239016e+02
9.903716766671108417e+03,1.393334296189789825e+02
9.903716789568074091e+03,1.393336785530449617e+02
9.903716812465039766e+03,1.393339274703217541e+02
9.903716835362005440e+03,1.393341763708092742e+02
9.903716858258971115e+03,1.393344252545075221e+02
9.903716881155936790e+03,1.393346741214163842e+02
9.903716904052900645e+03,1.393349229715160504e+02
9.903716926949866320e+03,1.393351718048459986e+02
9.903716949846831994e+03,1.393354206213863904e+02
9.903716972743797669e+03,1.393356694211371973e+02
9.903716995640763344e+03,1.393359182040983058e+02
9.903717018537729018e+03,1.393361669702696872e+02
9.903717041434694693e+03,1.393364157196512849e+02
9.903717064331660367e+03,1.393366644522429851e+02
9.903717087228626042e+03,1.393369131680448447e+02
9.903717110125591716e+03,1.393371618670566647e+02
9.903717133022557391e+03,1.393374105492785020e+02
9.903717155919523066e+03,1.393376592147102144e+02
9.903717178816488740e+03,1.393379078633517452e+02
9.903717201713454415e+03,1.393381564952030942e+02
9.903717224610420089e+03,1.393384051102641479e+02
9.903717247507385764e+03,1.393386537085348493e+02
9.903717270404351439e+03,1.393389022900151986e+02
9.903717293301317113e+03,1.393391508547050250e+02
9.903717316198282788e+03,1.393393994026043856e+02
9.903717339095248462e+03,1.393396479337131382e+02
9.903717361992214137e+03,1.393398964480312259e+02
9.903717384889179812e+03,1.393401449455586203e+02
9.903717407786145486e+03,1.393403934262952930e+02
9.903717430683111161e+03,1.393406418902410735e+02
9.903717453580076835e+03,1.393408903373960186e+02
9.903717476477042510e+03,1.393411387677599862e+02
9.903717499374008185e+03,1.393413871813329763e+02
9.903717522270973859e+03,1.393416355781148752e+02
9.903717545167939534e+03,1.393418839581056545e+02
9.903717568064905208e+03,1.393421323213052574e+02
9.903717590961870883e+03,1.393423806677135985e+02
9.903717613858836557e+03,1.393426289973306211e+02
9.903717636755802232e+03,1.393428773101562967e+02
9.903717659652767907e+03,1.393431256061905117e+02
9.903717682549733581e+03,1.393433738854332660e+02
9.903717705446697437e+03,1.393436221478647212e+02
9.903717728343663111e+03,1.393438703935242700e+02
9.903717751240628786e+03,1.393441186223921875e+02
9.903717774137594461e+03,1.393443668344683317e+02
9.903717797034560135e+03,1.393446150297527026e+02
9.903717819931525810e+03,1.393448632082452150e+02
9.903717842828491484e+03,1.393451113699457835e+02
9.903717865725457159e+03,1.393453595148544082e+02
9.903717888622422834e+03,1.393456076429710038e+02
9.903717911519388508e+03,1.393458557542954566e+02
9.903717934416354183e+03,1.393461038488277950e+02
9.903717957313319857e+03,1.393463519265678769e+02
9.903717980210285532e+03,1.393465999875157024e+02
9.903718003107251207e+03,1.393468480316711862e+02
9.903718026004216881e+03,1.393470960590342713e+02
9.903718048901182556e+03,1.393473440696048726e+02
9.903718071798148230e+03,1.393475920633829901e+02
9.903718094695113905e+03,1.393478400403684816e+02
9.903718117592079579e+03,1.393480880005613471e+02
9.903718140489045254e+03,1.393483359439615015e+02
9.903718163386010929e+03,1.393485838705689162e+02
9.903718186282976603e+03,1.393488317803834775e+02
9.903718209179942278e+03,1.393490796734051855e+02
9.903718232076907952e+03,1.393493275496338981e+02
9.903718254973873627e+03,1.393495754090696437e+02
9.903718277870839302e+03,1.393498232517123085e+02
9.903718300767804976e+03,1.393500710775618643e+02
9.903718323664770651e+03,1.393503188866181972e+02
9.903718346561736325e+03,1.393505666788813073e+02
9.903718369458702000e+03,1.393508144543510809e+02
9.903718392355667675e+03,1.393510622130275181e+02
9.903718415252633349e+03,1.393513099549105050e+02
9.903718438149599024e+03,1.393515576800000133e+02
9.903718461046564698e+03,1.393518053882959578e+02
9.903718483943530373e+03,1.393520530797983099e+02
9.903718506840494229e+03,1.393523007544872883e+02
9.903718529737459903e+03,1.393525484124022000e+02
9.903718552634425578e+03,1.393527960535233490e+02
9.903718575531391252e+03,1.393530436778506498e+02
9.903718598428356927e+03,1.393532912853840173e+02
9.903718621325322601e+03,1.393535388761234231e+02
9.903718644222288276e+03,1.393537864500687817e+02
9.903718667119253951e+03,1.393540340072200365e+02
9.903718690016219625e+03,1.393542815475771590e+02
9.903718712913185300e+03,1.393545290711400639e+02
9.903718735810150974e+03,1.393547765779086944e+02
9.903718758707116649e+03,1.393550240678829653e+02
9.903718781604082324e+03,1.393552715410628480e+02
9.903718804501047998e+03,1.393555189974482857e+02
9.903718827398013673e+03,1.393557664370391649e+02
9.903718850294979347e+03,1.393560138598355138e+02
9.903718873191945022e+03,1.393562612658371904e+02
9.903718896088910697e+03,1.393565086550441663e+02
9.903718918985876371e+03,1.393567560274564130e+02
9.903718941882842046e+03,1.393570033830738168e+02
9.903718964779807720e+03,1.393572507218963210e+02
9.903718987676773395e+03,1.393574980439239255e+02
9.903719010573739070e+03,1.393577453491564881e+02
9.903719033470704744e+03,1.393579926375940374e+02
9.903719056367670419e+03,1.393582399092364312e+02
9.903719079264636093e+03,1.393584871640836411e+02
9.903719102161601768e+03,1.393587344021356103e+02
9.903719125058567442e+03,1.393589816233922818e+02
9.903719147955533117e+03,1.393592288278535705e+02
9.903719170852498792e+03,1.393594760155194479e+02
9.903719193749464466e+03,1.393597231863898571e+02
9.903719216646430141e+03,1.393599703404647130e+02
9.903719239543395815e+03,1.393602174777439302e+02
9.903719262440361490e+03,1.393604645982275372e+02
9.903719285337327165e+03,1.393607117019153634e+02
9.903719308234291020e+03,1.393609587887877979e+02
9.903719331131256695e+03,1.393612058588840057e+02
9.903719354028222369e+03,1.393614529121843475e+02
9.903719376925188044e+03,1.393616999486886812e+02
9.903719399822153719e+03,1.393619469683970067e+02
9.903719422719119393e+03,1.393621939713092104e+02
9.903719445616085068e+03,1.393624409574252923e+02
9.903719468513050742e+03,1.393626879267451670e+02
9.903719491410016417e+03,1.393629348792687779e+02
9.903719514306982092e+03,1.393631818149960395e+02
9.903719537203947766e+03,1.393634287339269235e+02
9.903719560100913441e+03,1.393636756360613447e+02
9.903719582997879115e+03,1.393639225213992745e+02
9.903719605894844790e+03,1.393641693899406278e+02
9.903719628791810464e+03,1.393644162416853476e+02
9.903719651688776139e+03,1.393646630766333772e+02
9.903719674585741814e+03,1.393649098947846596e+02
9.903719697482707488e+03,1.393651566961391097e+02
9.903719720379673163e+03,1.393654034806967275e+02
9.903719743276638837e+03,1.393656502484573707e+02
9.903719766173604512e+03,1.393658969994210395e+02
9.903719789070570187e+03,1.393661437335876485e+02
9.903719811967535861e+03,1.393663904509571694e+02
9.903719834864501536e+03,1.393666371515294884e+02
9.903719857761467210e+03,1.393668838353045771e+02
9.903719880658432885e+03,1.393671305022823788e+02
9.903719903555398560e+03,1.393673771524628364e+02
9.903719926452364234e+03,1.393676237858458649e+02
9.903719949349329909e+03,1.393678704024314357e+02
9.903719972246295583e+03,1.393681170022194635e+02
9.903719995143261258e+03,1.393683635852098917e+02
9.903720018040226932e+03,1.393686101514026632e+02
9.903720040937192607e+03,1.393688567007977213e+02
9.903720063834158282e+03,1.393691032333950091e+02
9.903720086731123956e+03,1.393693497491944697e+02
9.903720109628087812e+03,1.393695962481764354e+02
9.903720132525053486e+03,1.393698427303800429e+02
9.903720155422019161e+03,1.393700891957856243e+02
9.903720178318984836e+03,1.393703356443931227e+02
9.903720201215950510e+03,1.393705820762024814e+02
9.903720224112916185e+03,1.393708284912136435e+02
9.903720247009881859e+03,1.393710748894265521e+02
9.903720269906847534e+03,1.393713212708411788e+02
9.903720292803813209e+03,1.393715676354573816e+02
9.903720315700778883e+03,1.393718139832751604e+02
9.903720338597744558e+03,1.393720603142944299e+02
9.903720361494710232e+03,1.393723066285151617e+02
9.903720384391675907e+03,1.393725529259372991e+02
9.903720407288641582e+03,1.393727992065607282e+02
9.903720430185607256e+03,1.393730454703853923e+02
9.903720453082572931e+03,1.393732917174113197e+02
9.903720475979538605e+03,1.393735379476383400e+02
9.903720498876504280e+03,1.393737841610664532e+02
9.903720521773469954e+03,1.393740303576956023e+02
9.903720544670435629e+03,1.393742765375257022e+02
9.903720567567401304e+03,1.393745227005566960e+02
9.903720590464366978e+03,1.393747688467885553e+02
9.903720613361332653e+03,1.393750149762211663e+02
9.903720636258298327e+03,1.393752610888545007e+02
9.903720659155264002e+03,1.393755071846885301e+02
9.903720682052229677e+03,1.393757532637231122e+02
9.903720704949195351e+03,1.393759993259582757e+02
9.903720727846161026e+03,1.393762453713939067e+02
9.903720750743126700e+03,1.393764914000299484e+02
9.903720773640092375e+03,1.393767374118663440e+02
9.903720796537058050e+03,1.393769834069030367e+02
9.903720819434023724e+03,1.393772293851399979e+02
9.903720842330989399e+03,1.393774753465771425e+02
9.903720865227955073e+03,1.393777212912143852e+02
9.903720888124920748e+03,1.393779672190516692e+02
9.903720911021884604e+03,1.393782131300694687e+02
9.903720933918850278e+03,1.393784590243066930e+02
9.903720956815815953e+03,1.393787049017438164e+02
9.903720979712781627e+03,1.393789507623807538e+02
9.903721002609747302e+03,1.393791966062175050e+02
9.903721025506712976e+03,1.393794424332538995e+02
9.903721048403678651e+03,1.393796882434899373e+02
9.903721071300644326e+03,1.393799340369255617e+02
9.903721094197610000e+03,1.393801798135606873e+02
9.903721117094575675e+03,1.393804255733953426e+02
9.903721139991541349e+03,1.393806713164293285e+02
9.903721162888507024e+03,1.393809170426626736e+02
9.903721185785472699e+03,1.393811627520952925e+02
9.903721208682438373e+03,1.393814084447271284e+02
9.903721231579404048e+03,1.393816541205581245e+02
9.903721254476369722e+03,1.393818997795882524e+02
9.903721277373335397e+03,1.393821454218173699e+02
9.903721300270301072e+03,1.393823910472455054e+02
9.903721323167266746e+03,1.393826366558725454e+02
9.903721346064232421e+03,1.393828822476984328e+02
9.903721368961198095e+03,1.393831278227231394e+02
9.903721391858163770e+03,1.393833733809465798e+02
9.903721414755129445e+03,1.393836189223686972e+02
9.903721437652095119e+03,1.393838644469894348e+02
9.903721460549060794e+03,1.393841099548087357e+02
9.903721483446026468e+03,1.393843554458265430e+02
9.903721506342992143e+03,1.393846009200428000e+02
9.903721529239957817e+03,1.393848463774574213e+02
9.903721552136923492e+03,1.393850918180703502e+02
9.903721575033889167e+03,1.393853372418815297e+02
9.903721597930854841e+03,1.393855826488909599e+02
9.903721620827820516e+03,1.393858280390984703e+02
9.903721643724786190e+03,1.393860734125041176e+02
9.903721666621751865e+03,1.393863187691077314e+02
9.903721689518717540e+03,1.393865641089093685e+02
9.903721712415681395e+03,1.393868094318893611e+02
9.903721735312647070e+03,1.393870547380867038e+02
9.903721758209612744e+03,1.393873000274818423e+02
9.903721781106578419e+03,1.393875453000746631e+02
9.903721804003544094e+03,1.393877905558651946e+02
9.903721826900509768e+03,1.393880357948533231e+02
9.903721849797475443e+03,1.393882810170389632e+02
9.903721872694441117e+03,1.393885262224220867e+02
9.903721895591406792e+03,1.393887714110026366e+02
9.903721918488372467e+03,1.393890165827805561e+02
9.903721941385338141e+03,1.393892617377557599e+02
