Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.882608985624225170e+03,1.154395586230454455e+03
9.882609003639916409e+03,1.154411146381326034e+03
9.882609021655605829e+03,1.154426704328537653e+03
9.882609039671297069e+03,1.154442260075164995e+03
9.882609057686986489e+03,1.154457813617999136e+03
9.882609075702677728e+03,1.154473364960113486e+03
9.882609093718367149e+03,1.154488914098300711e+03
9.882609111734058388e+03,1.154504461035632630e+03
9.882609129749749627e+03,1.154520005770473063e+03
9.882609147765439047e+03,1.154535548301184463e+03
9.882609165781130287e+03,1.154551088630839104e+03
9.882609183796819707e+03,1.154566626756230789e+03
9.882609201812510946e+03,1.154582162680430656e+03
9.882609219828200366e+03,1.154597696400234099e+03
9.882609237843891606e+03,1.154613227918710891e+03
9.882609255859582845e+03,1.154628757234224622e+03
9.882609273875272265e+03,1.154644284345140932e+03
9.882609291890963505e+03,1.154659809254528682e+03
9.882609309906652925e+03,1.154675331959184859e+03
9.882609327922344164e+03,1.154690852462177190e+03
9.882609345938033584e+03,1.154706370760304708e+03
9.882609363953724824e+03,1.154721886856633546e+03
9.882609381969416063e+03,1.154737400749529797e+03
9.882609399985105483e+03,1.154752912437360692e+03
9.882609418000796722e+03,1.154768421923191454e+03
9.882609436016486143e+03,1.154783929203821799e+03
9.882609454032177382e+03,1.154799434282318089e+03
9.882609472047866802e+03,1.154814937155481630e+03
9.882609490063558042e+03,1.154830437826375146e+03
9.882609508079249281e+03,1.154845936293367004e+03
9.882609526094938701e+03,1.154861432554825114e+03
9.882609544110629940e+03,1.154876926613812884e+03
9.882609562126319361e+03,1.154892418467133666e+03
9.882609580142010600e+03,1.154907908117848592e+03
9.882609598157700020e+03,1.154923395562763289e+03
9.882609616173391260e+03,1.154938880804938208e+03
9.882609634189082499e+03,1.154954363842742396e+03
9.882609652204771919e+03,1.154969844674546039e+03
9.882609670220463158e+03,1.154985323303409132e+03
9.882609688236152579e+03,1.155000799726137757e+03
9.882609706251843818e+03,1.155016273945791454e+03
9.882609724267533238e+03,1.155031745959178124e+03
9.882609742283224477e+03,1.155047215769354580e+03
9.882609760298915717e+03,1.155062683374692597e+03
9.882609778314605137e+03,1.155078148773563726e+03
9.882609796330296376e+03,1.155093611969024096e+03
9.882609814345985797e+03,1.155109072957884337e+03
9.882609832361677036e+03,1.155124531743199441e+03
9.882609850377366456e+03,1.155139988321781402e+03
9.882609868393057695e+03,1.155155442696684986e+03
9.882609886408748935e+03,1.155170894866282197e+03
9.882609904424438355e+03,1.155186344828946176e+03
9.882609922440129594e+03,1.155201792587730552e+03
9.882609940455819014e+03,1.155217238139449364e+03
9.882609958471510254e+03,1.155232681487154423e+03
9.882609976487199674e+03,1.155248122627660223e+03
9.882609994502890913e+03,1.155263561564019255e+03
9.882610012518582153e+03,1.155278998294604662e+03
9.882610030534271573e+03,1.155294432817792085e+03
9.882610048549962812e+03,1.155309865136631288e+03
9.882610066565652232e+03,1.155325295247939721e+03
9.882610084581343472e+03,1.155340723154766010e+03
9.882610102597032892e+03,1.155356148853928516e+03
9.882610120612724131e+03,1.155371572348475411e+03
9.882610138628413551e+03,1.155386993635226418e+03
9.882610156644104791e+03,1.155402412717228117e+03
9.882610174659796030e+03,1.155417829592856606e+03
9.882610192675485450e+03,1.155433244260489801e+03
9.882610210691176690e+03,1.155448656723174054e+03
9.882610228706866110e+03,1.155464066977729544e+03
9.882610246722557349e+03,1.155479475027202170e+03
9.882610264738246769e+03,1.155494880868413929e+03
9.882610282753938009e+03,1.155510284504409583e+03
9.882610300769629248e+03,1.155525685933566592e+03
9.882610318785318668e+03,1.155541085154264465e+03
9.882610336801009908e+03,1.155556482169545916e+03
9.882610354816699328e+03,1.155571876976235671e+03
9.882610372832390567e+03,1.155587269577375082e+03
9.882610390848079987e+03,1.155602659969790238e+03
9.882610408863771227e+03,1.155618048156522491e+03
9.882610426879462466e+03,1.155633434135951120e+03
9.882610444895151886e+03,1.155648817906457225e+03
9.882610462910843125e+03,1.155664199471080110e+03
9.882610480926532546e+03,1.155679578826647912e+03
9.882610498942223785e+03,1.155694955976199935e+03
9.882610516957913205e+03,1.155710330916564544e+03
9.882610534973604445e+03,1.155725703650779451e+03
9.882610552989295684e+03,1.155741074177227347e+03
9.882610571004985104e+03,1.155756442494289331e+03
9.882610589020676343e+03,1.155771808605002207e+03
9.882610607036365764e+03,1.155787172506197749e+03
9.882610625052057003e+03,1.155802534200910941e+03
9.882610643067746423e+03,1.155817893685975378e+03
9.882610661083437662e+03,1.155833250964424678e+03
9.882610679099128902e+03,1.155848606034641989e+03
9.882610697114818322e+03,1.155863958895011820e+03
9.882610715130509561e+03,1.155879309548567790e+03
9.882610733146198982e+03,1.155894657992143493e+03
9.882610751161890221e+03,1.155910004228773005e+03
9.882610769177579641e+03,1.155925348255290828e+03
9.882610787193270880e+03,1.155940690074728536e+03
9.882610805208962120e+03,1.155956029685471776e+03
9.882610823224651540e+03,1.155971367085905513e+03
9.882610841240342779e+03,1.155986702279060410e+03
9.882610859256032199e+03,1.156002035261774381e+03
9.882610877271723439e+03,1.156017366037077181e+03
9.882610895287412859e+03,1.156032694601806725e+03
9.882610913303104098e+03,1.156048020958992765e+03
9.882610931318795338e+03,1.156063345107020950e+03
9.882610949334484758e+03,1.156078667044278745e+03
9.882610967350175997e+03,1.156093986773794313e+03
9.882610985365865417e+03,1.156109304292407160e+03
9.882611003381556657e+03,1.156124619603145447e+03
9.882611021397246077e+03,1.156139932702850047e+03
9.882611039412937316e+03,1.156155243594546619e+03
9.882611057428628555e+03,1.156170552276624221e+03
9.882611075444317976e+03,1.156185858747470547e+03
9.882611093460009215e+03,1.156201163010110577e+03
9.882611111475698635e+03,1.156216465061388590e+03
9.882611129491389875e+03,1.156231764904328429e+03
9.882611147507079295e+03,1.156247062535774376e+03
9.882611165522770534e+03,1.156262357958749590e+03
9.882611183538461773e+03,1.156277651171643811e+03
9.882611201554151194e+03,1.156292942172847006e+03
9.882611219569842433e+03,1.156308230965381654e+03
9.882611237585531853e+03,1.156323517546094308e+03
9.882611255601223093e+03,1.156338801918005629e+03
9.882611273616912513e+03,1.156354084077963989e+03
9.882611291632603752e+03,1.156369364028988912e+03
9.882611309648294991e+03,1.156384641769472182e+03
9.882611327663984412e+03,1.156399917297805132e+03
9.882611345679675651e+03,1.156415190617007056e+03
9.882611363695365071e+03,1.156430461723927920e+03
9.882611381711056310e+03,1.156445730621585653e+03
9.882611399726745731e+03,1.156460997306830905e+03
9.882611417742436970e+03,1.156476261782681604e+03
9.882611435758128209e+03,1.156491524047529992e+03
9.882611453773817630e+03,1.156506784099769447e+03
9.882611471789508869e+03,1.156522041942416081e+03
9.882611489805198289e+03,1.156537297572323268e+03
9.882611507820889528e+03,1.156552550992506212e+03
9.882611525836578949e+03,1.156567802199818061e+03
9.882611543852270188e+03,1.156583051197273790e+03
9.882611561867961427e+03,1.156598297983267685e+03
9.882611579883650847e+03,1.156613542556194488e+03
9.882611597899342087e+03,1.156628784919067812e+03
9.882611615915031507e+03,1.156644025068743304e+03
9.882611633930722746e+03,1.156659263008233211e+03
9.882611651946412167e+03,1.156674498734395456e+03
9.882611669962103406e+03,1.156689732250240240e+03
9.882611687977794645e+03,1.156704963554163896e+03
9.882611705993484065e+03,1.156720192644563667e+03
9.882611724009175305e+03,1.156735419524448389e+03
9.882611742024864725e+03,1.156750644190678941e+03
9.882611760040555964e+03,1.156765866646263703e+03
9.882611778056245385e+03,1.156781086888062418e+03
9.882611796071936624e+03,1.156796304919084832e+03
9.882611814087627863e+03,1.156811520737727051e+03
9.882611832103317283e+03,1.156826734342388136e+03
9.882611850119008523e+03,1.156841945736075331e+03
9.882611868134697943e+03,1.156857154915650881e+03
9.882611886150389182e+03,1.156872361884120892e+03
9.882611904166078602e+03,1.156887566638348972e+03
9.882611922181769842e+03,1.156902769181340545e+03
9.882611940197461081e+03,1.156917969511494448e+03
9.882611958213150501e+03,1.156933167627210878e+03
9.882611976228841741e+03,1.156948363531493897e+03
9.882611994244531161e+03,1.156963557221208930e+03
9.882612012260222400e+03,1.156978748699359585e+03
9.882612030275911820e+03,1.156993937962812424e+03
9.882612048291603060e+03,1.157009125014569690e+03
9.882612066307294299e+03,1.157024309853031809e+03
9.882612084322983719e+03,1.157039492476600799e+03
9.882612102338674958e+03,1.157054672888277764e+03
9.882612120354364379e+03,1.157069851084931543e+03
9.882612138370055618e+03,1.157085027069562329e+03
9.882612156385745038e+03,1.157100200839039871e+03
9.882612174401436278e+03,1.157115372396363000e+03
9.882612192417127517e+03,1.157130541739935097e+03
9.882612210432816937e+03,1.157145708868158181e+03
9.882612228448508176e+03,1.157160873784031310e+03
9.882612246464197597e+03,1.157176036484427186e+03
9.882612264479888836e+03,1.157191196972341004e+03
9.882612282495578256e+03,1.157206355244647057e+03
9.882612300511269495e+03,1.157221511304340993e+03
9.882612318526960735e+03,1.157236665149827559e+03
9.882612336542650155e+03,1.157251816779511500e+03
9.882612354558341394e+03,1.157266966196387557e+03
9.882612372574030815e+03,1.157282113397331159e+03
9.882612390589722054e+03,1.157297258385336363e+03
9.882612408605411474e+03,1.157312401157279282e+03
9.882612426621102713e+03,1.157327541716152837e+03
9.882612444636793953e+03,1.157342680060364046e+03
9.882612462652483373e+03,1.157357816188318111e+03
9.882612480668174612e+03,1.157372950103007497e+03
9.882612498683864033e+03,1.157388081801310818e+03
9.882612516699555272e+03,1.157403211286218493e+03
9.882612534715244692e+03,1.157418338554610727e+03
9.882612552730935931e+03,1.157433463609477485e+03
9.882612570746627171e+03,1.157448586449225786e+03
9.882612588762316591e+03,1.157463707072264697e+03
9.882612606778007830e+03,1.157478825481581907e+03
9.882612624793697250e+03,1.157493941674060579e+03
9.882612642809388490e+03,1.157509055652687039e+03
9.882612660825077910e+03,1.157524167414345357e+03
9.882612678840769149e+03,1.157539276962021404e+03
9.882612696856460389e+03,1.157554384294125384e+03
9.882612714872149809e+03,1.157569489409066819e+03
9.882612732887841048e+03,1.157584592309831123e+03
9.882612750903530468e+03,1.157599692993303734e+03
9.882612768919221708e+03,1.157614791462469384e+03
9.882612786934911128e+03,1.157629887714213965e+03
9.882612804950602367e+03,1.157644981751521755e+03
9.882612822966291787e+03,1.157660073571279327e+03
9.882612840981983027e+03,1.157675163176469141e+03
9.882612858997674266e+03,1.157690250565503902e+03
9.882612877013363686e+03,1.157705335736794723e+03
9.882612895029054926e+03,1.157720418693323381e+03
9.882612913044744346e+03,1.157735499431979633e+03
9.882612931060435585e+03,1.157750577955743438e+03
9.882612949076125005e+03,1.157765654261505915e+03
9.882612967091816245e+03,1.157780728352246797e+03
9.882612985107507484e+03,1.157795800226378105e+03
9.882613003123196904e+03,1.157810869882314819e+03
9.882613021138888143e+03,1.157825937323035305e+03
9.882613039154577564e+03,1.157841002545431820e+03
9.882613057170268803e+03,1.157856065552482050e+03
9.882613075185958223e+03,1.157871126341079389e+03
9.882613093201649463e+03,1.157886184914201294e+03
9.882613111217340702e+03,1.157901241270261380e+03
9.882613129233030122e+03,1.157916295407676216e+03
9.882613147248721361e+03,1.157931347329420987e+03
9.882613165264410782e+03,1.157946397032390678e+03
9.882613183280102021e+03,1.157961444519560700e+03
9.882613201295791441e+03,1.157976489787827859e+03
9.882613219311482680e+03,1.157991532840165519e+03
9.882613237327173920e+03,1.158006573674989795e+03
9.882613255342863340e+03,1.158021612290718622e+03
9.882613273358554579e+03,1.158036648690324000e+03
9.882613291374244000e+03,1.158051682870705008e+03
9.882613309389935239e+03,1.158066714834832510e+03
9.882613327405624659e+03,1.158081744579608085e+03
9.882613345421315898e+03,1.158096772108000550e+03
9.882613363437007138e+03,1.158111797418428978e+03
9.882613381452696558e+03,1.158126820509312438e+03
9.882613399468387797e+03,1.158141841383619067e+03
9.882613417484077218e+03,1.158156860038252489e+03
9.882613435499768457e+03,1.158171876476180159e+03
9.882613453515457877e+03,1.158186890694305703e+03
9.882613471531149116e+03,1.158201902695597028e+03
9.882613489546840356e+03,1.158216912478473205e+03
9.882613507562529776e+03,1.158231920041355124e+03
9.882613525578221015e+03,1.158246925387209103e+03
9.882613543593910435e+03,1.158261928512939903e+03
9.882613561609601675e+03,1.158276929421513842e+03
9.882613579625291095e+03,1.158291928109837045e+03
9.882613597640982334e+03,1.158306924580874011e+03
9.882613615656673574e+03,1.158321918833046084e+03
9.882613633672362994e+03,1.158336910864775518e+03
9.882613651688054233e+03,1.158351900679025221e+03
9.882613669703743653e+03,1.158366888272703818e+03
9.882613687719434893e+03,1.158381873648774445e+03
9.882613705735124313e+03,1.158396856804146182e+03
9.882613723750815552e+03,1.158411837741780346e+03
9.882613741766506791e+03,1.158426816460100326e+03
9.882613759782196212e+03,1.158441792957530197e+03
9.882613777797887451e+03,1.158456767237028998e+03
9.882613795813576871e+03,1.158471739295509906e+03
9.882613813829268111e+03,1.158486709135931278e+03
9.882613831844957531e+03,1.158501676755206972e+03
9.882613849860648770e+03,1.158516642156294438e+03
9.882613867876340009e+03,1.158531605337618657e+03
9.882613885892029430e+03,1.158546566297605295e+03
9.882613903907720669e+03,1.158561525039211347e+03
9.882613921923410089e+03,1.158576481559351578e+03
9.882613939939101328e+03,1.158591435860983211e+03
9.882613957954790749e+03,1.158606387941021239e+03
9.882613975970481988e+03,1.158621337802421976e+03
9.882613993986173227e+03,1.158636285443611087e+03
9.882614012001862648e+03,1.158651230863015826e+03
9.882614030017553887e+03,1.158666174063590688e+03
9.882614048033243307e+03,1.158681115042252941e+03
9.882614066048934546e+03,1.158696053801957078e+03
9.882614084064623967e+03,1.158710990339621731e+03
9.882614102080315206e+03,1.158725924658200029e+03
9.882614120096006445e+03,1.158740856756118319e+03
9.882614138111695866e+03,1.158755786631806586e+03
9.882614156127387105e+03,1.158770714288215686e+03
9.882614174143076525e+03,1.158785639722267206e+03
9.882614192158767764e+03,1.158800562936910637e+03
9.882614210174457185e+03,1.158815483929069615e+03
9.882614228190148424e+03,1.158830402701692719e+03
9.882614246205839663e+03,1.158845319253209937e+03
9.882614264221529083e+03,1.158860233582051251e+03
9.882614282237220323e+03,1.158875145691164789e+03
9.882614300252909743e+03,1.158890055577475096e+03
9.882614318268600982e+03,1.158904963243930297e+03
9.882614336284290403e+03,1.158919868687454937e+03
9.882614354299981642e+03,1.158934771910995551e+03
9.882614372315672881e+03,1.158949672912984170e+03
9.882614390331362301e+03,1.158964571691851688e+03
9.882614408347053541e+03,1.158979468250543960e+03
9.882614426362742961e+03,1.158994362585988711e+03
9.882614444378434200e+03,1.159009254701129521e+03
9.882614462394123620e+03,1.159024144592896391e+03
9.882614480409814860e+03,1.159039032264231537e+03
9.882614498425506099e+03,1.159053917713568580e+03
9.882614516441195519e+03,1.159068800939340690e+03
9.882614534456886759e+03,1.159083681944489854e+03
9.882614552472576179e+03,1.159098560725947209e+03
9.882614570488267418e+03,1.159113437286654289e+03
9.882614588503956838e+03,1.159128311623543141e+03
9.882614606519648078e+03,1.159143183739553706e+03
9.882614624535339317e+03,1.159158053633120517e+03
9.882614642551028737e+03,1.159172921302679015e+03
9.882614660566719976e+03,1.159187786751167550e+03
9.882614678582409397e+03,1.159202649975521581e+03
9.882614696598100636e+03,1.159217510978678092e+03
9.882614714613790056e+03,1.159232369757573224e+03
9.882614732629481296e+03,1.159247226315143962e+03
9.882614750645172535e+03,1.159262080649825975e+03
9.882614768660861955e+03,1.159276932760056070e+03
9.882614786676553194e+03,1.159291782648771687e+03
9.882614804692242615e+03,1.159306630312908510e+03
9.882614822707933854e+03,1.159321475755403071e+03
9.882614840723623274e+03,1.159336318973192874e+03
9.882614858739314514e+03,1.159351159969212404e+03
9.882614876755005753e+03,1.159365998741899602e+03
9.882614894770695173e+03,1.159380835289693323e+03
9.882614912786386412e+03,1.159395669615525094e+03
9.882614930802075833e+03,1.159410501716336967e+03
9.882614948817767072e+03,1.159425331595061152e+03
9.882614966833456492e+03,1.159440159248638793e+03
9.882614984849147731e+03,1.159454984680000507e+03
9.882615002864838971e+03,1.159469807887586512e+03
9.882615020880528391e+03,1.159484628869836797e+03
9.882615038896219630e+03,1.159499447629681526e+03
9.882615056911909051e+03,1.159514264164064116e+03
9.882615074927600290e+03,1.159529078475913821e+03
9.882615092943289710e+03,1.159543890562175420e+03
9.882615110958980949e+03,1.159558700425777261e+03
9.882615128974672189e+03,1.159573508065160468e+03
9.882615146990361609e+03,1.159588313478766395e+03
9.882615165006052848e+03,1.159603116669522024e+03
9.882615183021742268e+03,1.159617917634375317e+03
9.882615201037433508e+03,1.159632716376250983e+03
9.882615219053122928e+03,1.159647512892098121e+03
9.882615237068814167e+03,1.159662307184841438e+03
9.882615255084505407e+03,1.159677099252923426e+03
9.882615273100194827e+03,1.159691889094788166e+03
9.882615291115886066e+03,1.159706676713358775e+03
9.882615309131575486e+03,1.159721462105585942e+03
9.882615327147266726e+03,1.159736245274392786e+03
9.882615345162956146e+03,1.159751026216730679e+03
9.882615363178647385e+03,1.159765804935520691e+03
9.882615381194338624e+03,1.159780581429208496e+03
9.882615399210028045e+03,1.159795355696238403e+03
9.882615417225719284e+03,1.159810127739531481e+03
9.882615435241408704e+03,1.159824897556041378e+03
9.882615453257099944e+03,1.159839665148687345e+03
9.882615471272789364e+03,1.159854430514425076e+03
9.882615489288480603e+03,1.159869193656172456e+03
9.882615507304170023e+03,1.159883954570885862e+03
9.882615525319861263e+03,1.159898713261482953e+03
9.882615543335552502e+03,1.159913469726409858e+03
9.882615561351241922e+03,1.159928223964114522e+03
9.882615579366933162e+03,1.159942975977513242e+03
9.882615597382622582e+03,1.159957725763563985e+03
9.882615615398313821e+03,1.159972473325183046e+03
9.882615633414003241e+03,1.159987218659328391e+03
9.882615651429694481e+03,1.160001961768915862e+03
9.882615669445385720e+03,1.160016702652392951e+03
9.882615687461075140e+03,1.160031441308208969e+03
9.882615705476766379e+03,1.160046177739277255e+03
9.882615723492455800e+03,1.160060911942559187e+03
9.882615741508147039e+03,1.160075643920967423e+03
9.882615759523836459e+03,1.160090373671464249e+03
9.882615777539527699e+03,1.160105101196961641e+03
9.882615795555218938e+03,1.160119826495908455e+03
9.882615813570908358e+03,1.160134549566756505e+03
9.882615831586599597e+03,1.160149270412415490e+03
9.882615849602289018e+03,1.160163989029850654e+03
9.882615867617980257e+03,1.160178705421971017e+03
9.882615885633669677e+03,1.160193419585742276e+03
9.882615903649360916e+03,1.160208131524072314e+03
9.882615921665052156e+03,1.160222841235414080e+03
9.882615939680741576e+03,1.160237548718218932e+03
9.882615957696432815e+03,1.160252253975394297e+03
9.882615975712122236e+03,1.160266957003908601e+03
9.882615993727813475e+03,1.160281657806667454e+03
9.882616011743502895e+03,1.160296356380639963e+03
9.882616029759194134e+03,1.160311052728731966e+03
9.882616047774885374e+03,1.160325746849396182e+03
9.882616065790574794e+03,1.160340438741086700e+03
9.882616083806266033e+03,1.160355128406708673e+03
9.882616101821955453e+03,1.160369815843231891e+03
9.882616119837646693e+03,1.160384501053560143e+03
9.882616137853336113e+03,1.160399184034665495e+03
9.882616155869027352e+03,1.160413864789450827e+03
9.882616173884718592e+03,1.160428543316370451e+03
9.882616191900408012e+03,1.160443219613880046e+03
9.882616209916099251e+03,1.160457893684881583e+03
9.882616227931788671e+03,1.160472565526348490e+03
9.882616245947479911e+03,1.160487235141181372e+03
9.882616263963169331e+03,1.160501902526355479e+03
9.882616281978860570e+03,1.160516567684770052e+03
9.882616299994551810e+03,1.160531230614882361e+03
9.882616318010241230e+03,1.160545891315148538e+03
9.882616336025932469e+03,1.160560549788467597e+03
9.882616354041621889e+03,1.160575206031816606e+03
9.882616372057313129e+03,1.160589860048093442e+03
9.882616390073002549e+03,1.160604511834275627e+03
9.882616408088693788e+03,1.160619161393260129e+03
9.882616426104385027e+03,1.160633808723505354e+03
9.882616444120074448e+03,1.160648453823469708e+03
9.882616462135765687e+03,1.160663096696048569e+03
9.882616480151455107e+03,1.160677737338222869e+03
9.882616498167146347e+03,1.160692375752886164e+03
9.882616516182835767e+03,1.160707011937021207e+03
9.882616534198527006e+03,1.160721645893520190e+03
9.882616552214218245e+03,1.160736277620843566e+03
9.882616570229907666e+03,1.160750907117452016e+03
9.882616588245598905e+03,1.160765534386237050e+03
9.882616606261288325e+03,1.160780159424183466e+03
9.882616624276979564e+03,1.160794782234181639e+03
9.882616642292668985e+03,1.160809402813216593e+03
9.882616660308360224e+03,1.160824021164178930e+03
9.882616678324051463e+03,1.160838637285530012e+03
9.882616696339740884e+03,1.160853251175731884e+03
9.882616714355432123e+03,1.160867862837674238e+03
9.882616732371121543e+03,1.160882472268343236e+03
9.882616750386812782e+03,1.160897079470627659e+03
9.882616768402502203e+03,1.160911684441515263e+03
9.882616786418193442e+03,1.160926287183894146e+03
9.882616804433884681e+03,1.160940887696226127e+03
9.882616822449574101e+03,1.160955485976976206e+03
9.882616840465265341e+03,1.160970082029029982e+03
9.882616858480954761e+03,1.160984675849377481e+03
9.882616876496646000e+03,1.160999267440904077e+03
9.882616894512335421e+03,1.161013856800601388e+03
9.882616912528026660e+03,1.161028443931352967e+03
9.882616930543717899e+03,1.161043028831623815e+03
9.882616948559407319e+03,1.161057611499879840e+03
9.882616966575098559e+03,1.161072191939004369e+03
9.882616984590787979e+03,1.161086770145989476e+03
9.882617002606479218e+03,1.161101346123718486e+03
9.882617020622168639e+03,1.161115919869185518e+03
9.882617038637859878e+03,1.161130491385271625e+03
9.882617056653551117e+03,1.161145060670443627e+03
9.882617074669240537e+03,1.161159627723168569e+03
9.882617092684931777e+03,1.161174192546326140e+03
9.882617110700621197e+03,1.161188755136913187e+03
9.882617128716312436e+03,1.161203315497808489e+03
9.882617146732001856e+03,1.161217873626010487e+03
9.882617164747693096e+03,1.161232429524396593e+03
9.882617182763384335e+03,1.161246983191435675e+03
9.882617200779073755e+03,1.161261534625595914e+03
9.882617218794764995e+03,1.161276083829753816e+03
9.882617236810454415e+03,1.161290630800910776e+03
9.882617254826145654e+03,1.161305175541940798e+03
9.882617272841835074e+03,1.161319718049846870e+03
9.882617290857526314e+03,1.161334258327502766e+03
9.882617308873217553e+03,1.161348796373378718e+03
9.882617326888906973e+03,1.161363332185944728e+03
9.882617344904598212e+03,1.161377865768075480e+03
9.882617362920287633e+03,1.161392397116773509e+03
9.882617380935978872e+03,1.161406926234911680e+03
9.882617398951668292e+03,1.161421453119494572e+03
9.882617416967359532e+03,1.161435977773394143e+03
9.882617434983050771e+03,1.161450500195081304e+03
9.882617452998740191e+03,1.161465020383028786e+03
9.882617471014431430e+03,1.161479538340107183e+03
9.882617489030120851e+03,1.161494054063323119e+03
9.882617507045812090e+03,1.161508567555545824e+03
9.882617525061501510e+03,1.161523078813783286e+03
9.882617543077192749e+03,1.161537587840904507e+03
9.882617561092883989e+03,1.161552094635381764e+03
9.882617579108573409e+03,1.161566599195690060e+03
9.882617597124264648e+03,1.161581101524695669e+03
9.882617615139954069e+03,1.161595601619409990e+03
9.882617633155645308e+03,1.161610099482698161e+03
9.882617651171334728e+03,1.161624595111572035e+03
9.882617669187025967e+03,1.161639088508896521e+03
9.882617687202717207e+03,1.161653579673147306e+03
9.882617705218406627e+03,1.161668068602798940e+03
9.882617723234097866e+03,1.161682555300716785e+03
9.882617741249787287e+03,1.161697039763913381e+03
9.882617759265478526e+03,1.161711521995252724e+03
9.882617777281167946e+03,1.161726001991748262e+03
9.882617795296859185e+03,1.161740479756263312e+03
9.882617813312550425e+03,1.161754955287273560e+03
9.882617831328239845e+03,1.161769428583256968e+03
9.882617849343931084e+03,1.161783899647074804e+03
9.882617867359620504e+03,1.161798368475743246e+03
9.882617885375311744e+03,1.161812835072122198e+03
9.882617903391001164e+03,1.161827299433229882e+03
9.882617921406692403e+03,1.161841761561925523e+03
9.882617939422383643e+03,1.161856221456687535e+03
9.882617957438073063e+03,1.161870679115993880e+03
9.882617975453764302e+03,1.161885134542703781e+03
9.882617993469453722e+03,1.161899587733837279e+03
9.882618011485144962e+03,1.161914038692249960e+03
9.882618029500834382e+03,1.161928487414963911e+03
9.882618047516525621e+03,1.161942933904834945e+03
9.882618065532215041e+03,1.161957378158884694e+03
9.882618083547906281e+03,1.161971820179968972e+03
9.882618101563597520e+03,1.161986259966568241e+03
9.882618119579286940e+03,1.162000697517162735e+03
9.882618137594978180e+03,1.162015132834607357e+03
9.882618155610667600e+03,1.162029565915925787e+03
9.882618173626358839e+03,1.162043996763971336e+03
9.882618191642048259e+03,1.162058425375769048e+03
9.882618209657739499e+03,1.162072851754171325e+03
9.882618227673430738e+03,1.162087275897659538e+03
9.882618245689120158e+03,1.162101697804717332e+03
9.882618263704811397e+03,1.162116117478195520e+03
9.882618281720500818e+03,1.162130534915121189e+03
9.882618299736192057e+03,1.162144950118344696e+03
9.882618317751881477e+03,1.162159363084893585e+03
9.882618335767572717e+03,1.162173773817617757e+03
9.882618353783263956e+03,1.162188182315001086e+03
9.882618371798953376e+03,1.162202588575527216e+03
9.882618389814644615e+03,1.162216992602045366e+03
9.882618407830334036e+03,1.162231394391585127e+03
9.882618425846025275e+03,1.162245793946993444e+03
9.882618443861714695e+03,1.162260191265301955e+03
9.882618461877405935e+03,1.162274586349357151e+03
9.882618479893097174e+03,1.162288979197643812e+03
9.882618497908786594e+03,1.162303369808648768e+03
9.882618515924477833e+03,1.162317758185216690e+03
9.882618533940167254e+03,1.162332144324380806e+03
9.882618551955858493e+03,1.162346528228986244e+03
9.882618569971547913e+03,1.162360909896066232e+03
9.882618587987239152e+03,1.162375289328464987e+03
9.882618606002930392e+03,1.162389666524669110e+03
9.882618624018619812e+03,1.162404041483166566e+03
9.882618642034311051e+03,1.162418414206799071e+03
9.882618660050000472e+03,1.162432784692603263e+03
9.882618678065691711e+03,1.162447152943420178e+03
9.882618696081381131e+03,1.162461518956288955e+03
9.882618714097072370e+03,1.162475882734047673e+03
9.882618732112763610e+03,1.162490244275186797e+03
9.882618750128453030e+03,1.162504603578194519e+03
9.882618768144144269e+03,1.162518960645910511e+03
9.882618786159833689e+03,1.162533315475373911e+03
9.882618804175524929e+03,1.162547668069423707e+03
9.882618822191214349e+03,1.162562018425100632e+03
9.882618840206905588e+03,1.162576366545241399e+03
9.882618858222596828e+03,1.162590712428336701e+03
9.882618876238286248e+03,1.162605056072877233e+03
9.882618894253977487e+03,1.162619397481699480e+03
9.882618912269666907e+03,1.162633736651845993e+03
9.882618930285358147e+03,1.162648073586152350e+03
9.882618948301047567e+03,1.162662408281662238e+03
9.882618966316738806e+03,1.162676740741209869e+03
9.882618984332430045e+03,1.162691070963287530e+03
9.882619002348119466e+03,1.162705398946387731e+03
9.882619020363810705e+03,1.162719724693343323e+03
9.882619038379500125e+03,1.162734048201200494e+03
9.882619056395191365e+03,1.162748369472791182e+03
9.882619074410880785e+03,1.162762688505163624e+03
9.882619092426572024e+03,1.162777005301147938e+03
9.882619110442263263e+03,1.162791319859238229e+03
9.882619128457952684e+03,1.162805632177928373e+03
9.882619146473643923e+03,1.162819942260048720e+03
9.882619164489333343e+03,1.162834250102648411e+03
9.882619182505024582e+03,1.162848555708556660e+03
9.882619200520714003e+03,1.162862859074824200e+03
9.882619218536405242e+03,1.162877160204278880e+03
9.882619236552096481e+03,1.162891459095415939e+03
9.882619254567785902e+03,1.162905755746731074e+03
9.882619272583477141e+03,1.162920050161051677e+03
9.882619290599166561e+03,1.162934342335430301e+03
9.882619308614857800e+03,1.162948632272692294e+03
9.882619326630547221e+03,1.162962919969892710e+03
9.882619344646238460e+03,1.162977205429855530e+03
9.882619362661929699e+03,1.162991488651078043e+03
9.882619380677619120e+03,1.163005769632057763e+03
9.882619398693310359e+03,1.163020048375618217e+03
9.882619416708999779e+03,1.163034324878815596e+03
9.882619434724691018e+03,1.163048599144473201e+03
9.882619452740380439e+03,1.163062871169647451e+03
