Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.903889203719210855e+03,2.730120091609112976e+01
9.903889226616176529e+03,2.730124710444493985e+01
9.903889249513142204e+03,2.730129329203564126e+01
9.903889272410107878e+03,2.730133947886323398e+01
9.903889295307073553e+03,2.730138566492771091e+01
9.903889318204039228e+03,2.730143185022907204e+01
9.903889341101004902e+03,2.730147803476731028e+01
9.903889363997970577e+03,2.730152421854243983e+01
9.903889386894936251e+03,2.730157040155443582e+01
9.903889409791901926e+03,2.730161658380329825e+01
9.903889432688867601e+03,2.730166276528903424e+01
9.903889455585833275e+03,2.730170894601164733e+01
9.903889478482798950e+03,2.730175512597110909e+01
9.903889501379764624e+03,2.730180130516744086e+01
9.903889524276730299e+03,2.730184748360063196e+01
9.903889547173695973e+03,2.730189366127067885e+01
9.903889570070661648e+03,2.730193983817757797e+01
9.903889592967627323e+03,2.730198601432132577e+01
9.903889615864592997e+03,2.730203218970192225e+01
9.903889638761558672e+03,2.730207836431937096e+01
9.903889661658524346e+03,2.730212453817366125e+01
9.903889684555490021e+03,2.730217071126478601e+01
9.903889707452455696e+03,2.730221688359275234e+01
9.903889730349421370e+03,2.730226305515754959e+01
9.903889753246387045e+03,2.730230922595918130e+01
9.903889776143352719e+03,2.730235539599763683e+01
9.903889799040318394e+03,2.730240156527292683e+01
9.903889821937282250e+03,2.730244773378137069e+01
9.903889844834247924e+03,2.730249390153030120e+01
9.903889867731213599e+03,2.730254006851604487e+01
9.903889890628179273e+03,2.730258623473860879e+01
9.903889913525144948e+03,2.730263240019798943e+01
9.903889936422110623e+03,2.730267856489417611e+01
9.903889959319076297e+03,2.730272472882716883e+01
9.903889982216041972e+03,2.730277089199697116e+01
9.903890005113007646e+03,2.730281705440357243e+01
9.903890028009973321e+03,2.730286321604697264e+01
9.903890050906938995e+03,2.730290937692717179e+01
9.903890073803904670e+03,2.730295553704416278e+01
9.903890096700870345e+03,2.730300169639794561e+01
9.903890119597836019e+03,2.730304785498852027e+01
9.903890142494801694e+03,2.730309401281587611e+01
9.903890165391767368e+03,2.730314016988002024e+01
9.903890188288733043e+03,2.730318632618093844e+01
9.903890211185698718e+03,2.730323248171863071e+01
9.903890234082664392e+03,2.730327863649310416e+01
9.903890256979630067e+03,2.730332479050434813e+01
9.903890279876595741e+03,2.730337094375236617e+01
9.903890302773561416e+03,2.730341709623714763e+01
9.903890325670527091e+03,2.730346324795868895e+01
9.903890348567492765e+03,2.730350939891699724e+01
9.903890371464458440e+03,2.730355554911206184e+01
9.903890394361424114e+03,2.730360169854388275e+01
9.903890417258389789e+03,2.730364784721245996e+01
9.903890440155355464e+03,2.730369399511778283e+01
9.903890463052321138e+03,2.730374014225985491e+01
9.903890485949286813e+03,2.730378628863866552e+01
9.903890508846252487e+03,2.730383243425422535e+01
9.903890531743218162e+03,2.730387857910652727e+01
9.903890554640183836e+03,2.730392472319556418e+01
9.903890577537149511e+03,2.730397086652133609e+01
9.903890600434115186e+03,2.730401700908383589e+01
9.903890623331079041e+03,2.730406315087940072e+01
9.903890646228044716e+03,2.730410929191535985e+01
9.903890669125010390e+03,2.730415543218803620e+01
9.903890692021976065e+03,2.730420157169743689e+01
9.903890714918941740e+03,2.730424771044355481e+01
9.903890737815907414e+03,2.730429384842639351e+01
9.903890760712873089e+03,2.730433998564594233e+01
9.903890783609838763e+03,2.730438612210219418e+01
9.903890806506804438e+03,2.730443225779515615e+01
9.903890829403770113e+03,2.730447839272482113e+01
9.903890852300735787e+03,2.730452452689119625e+01
9.903890875197701462e+03,2.730457066029426016e+01
9.903890898094667136e+03,2.730461679293402355e+01
9.903890920991632811e+03,2.730466292481048285e+01
9.903890943888598486e+03,2.730470905592362740e+01
9.903890966785564160e+03,2.730475518627347142e+01
9.903890989682529835e+03,2.730480131585998649e+01
9.903891012579495509e+03,2.730484744468319391e+01
9.903891035476461184e+03,2.730489357274307949e+01
9.903891058373426858e+03,2.730493970003964321e+01
9.903891081270392533e+03,2.730498582657288154e+01
9.903891104167358208e+03,2.730503195234278735e+01
9.903891127064323882e+03,2.730507807734936776e+01
9.903891149961289557e+03,2.730512420159261211e+01
9.903891172858255231e+03,2.730517032507251685e+01
9.903891195755220906e+03,2.730521644778908552e+01
9.903891218652186581e+03,2.730526256974231103e+01
9.903891241549152255e+03,2.730530869093219337e+01
9.903891264446117930e+03,2.730535481135872899e+01
9.903891287343083604e+03,2.730540093102192145e+01
9.903891310240049279e+03,2.730544704992174943e+01
9.903891333137014954e+03,2.730549316805822713e+01
9.903891356033980628e+03,2.730553928543135100e+01
9.903891378930946303e+03,2.730558540204111040e+01
9.903891401827911977e+03,2.730563151788750176e+01
9.903891424724875833e+03,2.730567763296686934e+01
9.903891447621841507e+03,2.730572374728653173e+01
9.903891470518807182e+03,2.730576986084281899e+01
9.903891493415772857e+03,2.730581597363573465e+01
9.903891516312738531e+03,2.730586208566527517e+01
9.903891539209704206e+03,2.730590819693143345e+01
9.903891562106669880e+03,2.730595430743420948e+01
9.903891585003635555e+03,2.730600041717359971e+01
9.903891607900601230e+03,2.730604652614960060e+01
9.903891630797566904e+03,2.730609263436221212e+01
9.903891653694532579e+03,2.730613874181143075e+01
9.903891676591498253e+03,2.730618484849726002e+01
9.903891699488463928e+03,2.730623095441968218e+01
9.903891722385429603e+03,2.730627705957870788e+01
9.903891745282395277e+03,2.730632316397433001e+01
9.903891768179360952e+03,2.730636926760653793e+01
9.903891791076326626e+03,2.730641537047534229e+01
9.903891813973292301e+03,2.730646147258073597e+01
9.903891836870257976e+03,2.730650757392271188e+01
9.903891859767223650e+03,2.730655367450127713e+01
9.903891882664189325e+03,2.730659977431641039e+01
9.903891905561154999e+03,2.730664587336812232e+01
9.903891928458120674e+03,2.730669197165641293e+01
9.903891951355086348e+03,2.730673806918127866e+01
9.903891974252052023e+03,2.730678416594270885e+01
9.903891997149017698e+03,2.730683026194070706e+01
9.903892020045983372e+03,2.730687635717525907e+01
9.903892042942949047e+03,2.730692245164638621e+01
9.903892065839914721e+03,2.730696854535406359e+01
9.903892088736880396e+03,2.730701463829829478e+01
9.903892111633846071e+03,2.730706073047908333e+01
9.903892134530811745e+03,2.730710682189641858e+01
9.903892157427777420e+03,2.730715291255030408e+01
9.903892180324743094e+03,2.730719900244073628e+01
9.903892203221708769e+03,2.730724509156769741e+01
9.903892226118672625e+03,2.730729117992754951e+01
9.903892249015638299e+03,2.730733726752759694e+01
9.903892271912603974e+03,2.730738335436417330e+01
9.903892294809569648e+03,2.730742944043728926e+01
9.903892317706535323e+03,2.730747552574692349e+01
9.903892340603500998e+03,2.730752161029309022e+01
9.903892363500466672e+03,2.730756769407577167e+01
9.903892386397432347e+03,2.730761377709498205e+01
9.903892409294398021e+03,2.730765985935070361e+01
9.903892432191363696e+03,2.730770594084293990e+01
9.903892455088329370e+03,2.730775202157169090e+01
9.903892477985295045e+03,2.730779810153695308e+01
9.903892500882260720e+03,2.730784418073872288e+01
9.903892523779226394e+03,2.730789025917699320e+01
9.903892546676192069e+03,2.730793633685176403e+01
9.903892569573157743e+03,2.730798241376303892e+01
9.903892592470123418e+03,2.730802848991080367e+01
9.903892615367089093e+03,2.730807456529505828e+01
9.903892638264054767e+03,2.730812063991580985e+01
9.903892661161020442e+03,2.730816671377304417e+01
9.903892684057986116e+03,2.730821278686677189e+01
9.903892706954951791e+03,2.730825885919697171e+01
9.903892729851917466e+03,2.730830493076365784e+01
9.903892752748883140e+03,2.730835100156681960e+01
9.903892775645848815e+03,2.730839707160645347e+01
9.903892798542814489e+03,2.730844314088255942e+01
9.903892821439780164e+03,2.730848920939513036e+01
9.903892844336745839e+03,2.730853527714416984e+01
9.903892867233711513e+03,2.730858134412967431e+01
9.903892890130677188e+03,2.730862741035164376e+01
9.903892913027642862e+03,2.730867347581006399e+01
9.903892935924608537e+03,2.730871954050493855e+01
9.903892958821574211e+03,2.730876560443627099e+01
9.903892981718539886e+03,2.730881166760405065e+01
9.903893004615505561e+03,2.730885773000827399e+01
9.903893027512469416e+03,2.730890379164528525e+01
9.903893050409435091e+03,2.730894985252239948e+01
9.903893073306400765e+03,2.730899591263595383e+01
9.903893096203366440e+03,2.730904197198593764e+01
9.903893119100332115e+03,2.730908803057235801e+01
9.903893141997297789e+03,2.730913408839520784e+01
9.903893164894263464e+03,2.730918014545449068e+01
9.903893187791229138e+03,2.730922620175019233e+01
9.903893210688194813e+03,2.730927225728232699e+01
9.903893233585160488e+03,2.730931831205086979e+01
9.903893256482126162e+03,2.730936436605583850e+01
9.903893279379091837e+03,2.730941041929722246e+01
9.903893302276057511e+03,2.730945647177500746e+01
9.903893325173023186e+03,2.730950252348921126e+01
9.903893348069988861e+03,2.730954857443981609e+01
9.903893370966954535e+03,2.730959462462682552e+01
9.903893393863920210e+03,2.730964067405023954e+01
9.903893416760885884e+03,2.730968672271005104e+01
9.903893439657851559e+03,2.730973277060625293e+01
9.903893462554817233e+03,2.730977881773884874e+01
9.903893485451782908e+03,2.730982486410784205e+01
9.903893508348748583e+03,2.730987090971321862e+01
9.903893531245714257e+03,2.730991695455497847e+01
9.903893554142679932e+03,2.730996299863312160e+01
9.903893577039645606e+03,2.731000904194764445e+01
9.903893599936611281e+03,2.731005508449853991e+01
9.903893622833576956e+03,2.731010112628581510e+01
9.903893645730542630e+03,2.731014716730945935e+01
9.903893668627508305e+03,2.731019320756947266e+01
9.903893691524473979e+03,2.731023924706585504e+01
9.903893714421439654e+03,2.731028528579859582e+01
9.903893737318405329e+03,2.731033132376769501e+01
9.903893760215371003e+03,2.731037736097315616e+01
9.903893783112336678e+03,2.731042339741497216e+01
9.903893806009302352e+03,2.731046943309313946e+01
9.903893828906266208e+03,2.731051546800399876e+01
9.903893851803231883e+03,2.731056150215486156e+01
9.903893874700197557e+03,2.731060753554206855e+01
9.903893897597163232e+03,2.731065356816561618e+01
9.903893920494128906e+03,2.731069960002550800e+01
9.903893943391094581e+03,2.731074563112172626e+01
9.903893966288060255e+03,2.731079166145428871e+01
9.903893989185025930e+03,2.731083769102317760e+01
9.903894012081991605e+03,2.731088371982839647e+01
9.903894034978957279e+03,2.731092974786993111e+01
9.903894057875922954e+03,2.731097577514779573e+01
9.903894080772888628e+03,2.731102180166197613e+01
9.903894103669854303e+03,2.731106782741247940e+01
9.903894126566819978e+03,2.731111385239929135e+01
9.903894149463785652e+03,2.731115987662242617e+01
9.903894172360751327e+03,2.731120590008186255e+01
9.903894195257717001e+03,2.731125192277760050e+01
9.903894218154682676e+03,2.731129794470964711e+01
9.903894241051648351e+03,2.731134396587799529e+01
9.903894263948614025e+03,2.731138998628264147e+01
9.903894286845579700e+03,2.731143600592358212e+01
9.903894309742545374e+03,2.731148202480081366e+01
9.903894332639511049e+03,2.731152804291433611e+01
9.903894355536476724e+03,2.731157406026415302e+01
9.903894378433442398e+03,2.731162007685024307e+01
9.903894401330408073e+03,2.731166609267262757e+01
9.903894424227373747e+03,2.731171210773128166e+01
9.903894447124339422e+03,2.731175812202621245e+01
9.903894470021305096e+03,2.731180413555741637e+01
9.903894492918270771e+03,2.731185014832490054e+01
9.903894515815236446e+03,2.731189616032864365e+01
9.903894538712202120e+03,2.731194217156865633e+01
9.903894561609167795e+03,2.731198818204493506e+01
9.903894584506133469e+03,2.731203419175746916e+01
9.903894607403099144e+03,2.731208020070626574e+01
9.903894630300063000e+03,2.731212620888765841e+01
9.903894653197028674e+03,2.731217221630895864e+01
9.903894676093994349e+03,2.731221822296650714e+01
9.903894698990960023e+03,2.731226422886030747e+01
9.903894721887925698e+03,2.731231023399034541e+01
9.903894744784891373e+03,2.731235623835662807e+01
9.903894767681857047e+03,2.731240224195915545e+01
9.903894790578822722e+03,2.731244824479790978e+01
9.903894813475788396e+03,2.731249424687290173e+01
9.903894836372754071e+03,2.731254024818411708e+01
9.903894859269719745e+03,2.731258624873157359e+01
9.903894882166685420e+03,2.731263224851524640e+01
9.903894905063651095e+03,2.731267824753514617e+01
9.903894927960616769e+03,2.731272424579126223e+01
9.903894950857582444e+03,2.731277024328359104e+01
9.903894973754548118e+03,2.731281624001213970e+01
9.903894996651513793e+03,2.731286223597690110e+01
9.903895019548479468e+03,2.731290823117786815e+01
9.903895042445445142e+03,2.731295422561504438e+01
9.903895065342410817e+03,2.731300021928842625e+01
9.903895088239376491e+03,2.731304621219800310e+01
9.903895111136342166e+03,2.731309220434378560e+01
9.903895134033307841e+03,2.731313819572575952e+01
9.903895156930273515e+03,2.731318418634392486e+01
9.903895179827239190e+03,2.731323017619827453e+01
9.903895202724204864e+03,2.731327616528881919e+01
9.903895225621170539e+03,2.731332215361554816e+01
9.903895248518136214e+03,2.731336814117845435e+01
9.903895271415101888e+03,2.731341412797755197e+01
9.903895294312067563e+03,2.731346011401281260e+01
9.903895317209033237e+03,2.731350609928425754e+01
9.903895340105998912e+03,2.731355208379186905e+01
9.903895363002964586e+03,2.731359806753564001e+01
9.903895385899930261e+03,2.731364405051559530e+01
9.903895408796895936e+03,2.731369003273169582e+01
9.903895431693859791e+03,2.731373601418031427e+01
9.903895454590825466e+03,2.731378199486874081e+01
9.903895477487791140e+03,2.731382797479332325e+01
9.903895500384756815e+03,2.731387395395405804e+01
9.903895523281722490e+03,2.731391993235094162e+01
9.903895546178688164e+03,2.731396590998397045e+01
9.903895569075653839e+03,2.731401188685313741e+01
9.903895591972619513e+03,2.731405786295845672e+01
9.903895614869585188e+03,2.731410383829991417e+01
9.903895637766550863e+03,2.731414981287749910e+01
9.903895660663516537e+03,2.731419578669122572e+01
9.903895683560482212e+03,2.731424175974107982e+01
9.903895706457447886e+03,2.731428773202706140e+01
9.903895729354413561e+03,2.731433370354916335e+01
9.903895752251379236e+03,2.731437967430739633e+01
9.903895775148344910e+03,2.731442564430174968e+01
9.903895798045310585e+03,2.731447161353221631e+01
9.903895820942276259e+03,2.731451758199879620e+01
9.903895843839241934e+03,2.731456354970148936e+01
9.903895866736207608e+03,2.731460951664028869e+01
9.903895889633173283e+03,2.731465548281519773e+01
9.903895912530138958e+03,2.731470144822620938e+01
9.903895935427104632e+03,2.731474741287332364e+01
9.903895958324070307e+03,2.731479337675652985e+01
9.903895981221035981e+03,2.731483933987583868e+01
9.903896004118001656e+03,2.731488530223123590e+01
9.903896027014967331e+03,2.731493126382272862e+01
9.903896049911933005e+03,2.731497722465029909e+01
9.903896072808898680e+03,2.731502318471396507e+01
9.903896095705864354e+03,2.731506914401370878e+01
9.903896118602830029e+03,2.731511510254953023e+01
9.903896141499795704e+03,2.731516106032142943e+01
9.903896164396761378e+03,2.731520701732939926e+01
9.903896187293727053e+03,2.731525297357344328e+01
9.903896210190692727e+03,2.731529892905355794e+01
9.903896233087656583e+03,2.731534488376608394e+01
9.903896255984622258e+03,2.731539083771832921e+01
9.903896278881587932e+03,2.731543679090663090e+01
9.903896301778553607e+03,2.731548274333098902e+01
9.903896324675519281e+03,2.731552869499140357e+01
9.903896347572484956e+03,2.731557464588787099e+01
9.903896370469450630e+03,2.731562059602038772e+01
9.903896393366416305e+03,2.731566654538894667e+01
9.903896416263381980e+03,2.731571249399356560e+01
9.903896439160347654e+03,2.731575844183420543e+01
9.903896462057313329e+03,2.731580438891089457e+01
9.903896484954279003e+03,2.731585033522361528e+01
9.903896507851244678e+03,2.731589628077237819e+01
9.903896530748210353e+03,2.731594222555716556e+01
9.903896553645176027e+03,2.731598816957798093e+01
9.903896576542141702e+03,2.731603411283482430e+01
9.903896599439107376e+03,2.731608005532768857e+01
9.903896622336073051e+03,2.731612599705657018e+01
9.903896645233038726e+03,2.731617193802147270e+01
9.903896668130004400e+03,2.731621787822238545e+01
9.903896691026970075e+03,2.731626381765931555e+01
9.903896713923935749e+03,2.731630975633224878e+01
9.903896736820901424e+03,2.731635569424119225e+01
9.903896759717867099e+03,2.731640163138613886e+01
9.903896782614832773e+03,2.731644756776708505e+01
9.903896805511798448e+03,2.731649350338403437e+01
9.903896828408764122e+03,2.731653943823696906e+01
9.903896851305729797e+03,2.731658537232591044e+01
9.903896874202695471e+03,2.731663130565083009e+01
9.903896897099661146e+03,2.731667723821174576e+01
9.903896919996626821e+03,2.731672317000864325e+01
9.903896942893592495e+03,2.731676910104151901e+01
9.903896965790558170e+03,2.731681503131037658e+01
9.903896988687523844e+03,2.731686096081521242e+01
9.903897011584489519e+03,2.731690688955601942e+01
9.903897034481453375e+03,2.731695281752915605e+01
9.903897057378419049e+03,2.731699874474190182e+01
9.903897080275384724e+03,2.731704467119061519e+01
9.903897103172350398e+03,2.731709059687529262e+01
9.903897126069316073e+03,2.731713652179593410e+01
9.903897148966281748e+03,2.731718244595252898e+01
9.903897171863247422e+03,2.731722836934507725e+01
9.903897194760213097e+03,2.731727429197358248e+01
9.903897217657178771e+03,2.731732021383803755e+01
9.903897240554144446e+03,2.731736613493844246e+01
9.903897263451110121e+03,2.731741205527478655e+01
9.903897286348075795e+03,2.731745797484706628e+01
9.903897309245041470e+03,2.731750389365528875e+01
9.903897332142007144e+03,2.731754981169945395e+01
9.903897355038972819e+03,2.731759572897955479e+01
9.903897377935938493e+03,2.731764164549557350e+01
9.903897400832904168e+03,2.731768756124752784e+01
9.903897423729869843e+03,2.731773347623541071e+01
9.903897446626835517e+03,2.731777939045921499e+01
9.903897469523801192e+03,2.731782530391893005e+01
9.903897492420766866e+03,2.731787121661457007e+01
9.903897515317732541e+03,2.731791712854612442e+01
9.903897538214698216e+03,2.731796303971359308e+01
9.903897561111663890e+03,2.731800895011696539e+01
9.903897584008629565e+03,2.731805485975624848e+01
9.903897606905595239e+03,2.731810076863143877e+01
9.903897629802560914e+03,2.731814667674252561e+01
9.903897652699526589e+03,2.731819258408950546e+01
9.903897675596492263e+03,2.731823849067238541e+01
9.903897698493457938e+03,2.731828439649116191e+01
9.903897721390423612e+03,2.731833030154582431e+01
9.903897744287389287e+03,2.731837620583637616e+01
9.903897767184354962e+03,2.731842210936281745e+01
9.903897790081320636e+03,2.731846801212513753e+01
9.903897812978286311e+03,2.731851391412333641e+01
9.903897835875250166e+03,2.731855981535376188e+01
9.903897858772215841e+03,2.731860571582371477e+01
9.903897881669181515e+03,2.731865161552953225e+01
9.903897904566147190e+03,2.731869751447122141e+01
9.903897927463112865e+03,2.731874341264877870e+01
9.903897950360078539e+03,2.731878931006220057e+01
9.903897973257044214e+03,2.731883520671147991e+01
9.903897996154009888e+03,2.731888110259661318e+01
9.903898019050975563e+03,2.731892699771761102e+01
9.903898041947941238e+03,2.731897289207445567e+01
9.903898064844906912e+03,2.731901878566715425e+01
9.903898087741872587e+03,2.731906467849569964e+01
9.903898110638838261e+03,2.731911057056008474e+01
9.903898133535803936e+03,2.731915646186031310e+01
9.903898156432769611e+03,2.731920235239638117e+01
9.903898179329735285e+03,2.731924824216828540e+01
9.903898202226700960e+03,2.731929413117602223e+01
9.903898225123666634e+03,2.731934001941959167e+01
9.903898248020632309e+03,2.731938590689899371e+01
9.903898270917597983e+03,2.731943179361422125e+01
9.903898293814563658e+03,2.731947767956526363e+01
9.903898316711529333e+03,2.731952356475212795e+01
9.903898339608495007e+03,2.731956944917481422e+01
9.903898362505460682e+03,2.731961533283331178e+01
9.903898385402426356e+03,2.731966121572762063e+01
9.903898408299392031e+03,2.731970709785774787e+01
9.903898431196357706e+03,2.731975297922367218e+01
9.903898454093323380e+03,2.731979885982540424e+01
9.903898476990289055e+03,2.731984473966293692e+01
9.903898499887254729e+03,2.731989061873626667e+01
9.903898522784220404e+03,2.731993649704540061e+01
9.903898545681186079e+03,2.731998237459031742e+01
9.903898568578151753e+03,2.732002825137102775e+01
9.903898591475117428e+03,2.732007412738752805e+01
9.903898614372083102e+03,2.732012000263981122e+01
9.903898637269046958e+03,2.732016587712423217e+01
9.903898660166012633e+03,2.732021175084808462e+01
9.903898683062978307e+03,2.732025762380770217e+01
9.903898705959943982e+03,2.732030349600310615e+01
9.903898728856909656e+03,2.732034936743427522e+01
9.903898751753875331e+03,2.732039523810121295e+01
9.903898774650841005e+03,2.732044110800391934e+01
9.903898797547806680e+03,2.732048697714238727e+01
9.903898820444772355e+03,2.732053284551661676e+01
9.903898843341738029e+03,2.732057871312660424e+01
9.903898866238703704e+03,2.732062457997234972e+01
9.903898889135669378e+03,2.732067044605384254e+01
9.903898912032635053e+03,2.732071631137108625e+01
9.903898934929600728e+03,2.732076217592408440e+01
9.903898957826566402e+03,2.732080803971281924e+01
9.903898980723532077e+03,2.732085390273729786e+01
9.903899003620497751e+03,2.732089976499752382e+01
9.903899026517463426e+03,2.732094562649347580e+01
9.903899049414429101e+03,2.732099148722517157e+01
9.903899072311394775e+03,2.732103734719259336e+01
9.903899095208360450e+03,2.732108320639574117e+01
9.903899118105326124e+03,2.732112906483461856e+01
9.903899141002291799e+03,2.732117492250921842e+01
9.903899163899257474e+03,2.732122077941954075e+01
9.903899186796223148e+03,2.732126663556557844e+01
9.903899209693188823e+03,2.732131249094732794e+01
9.903899232590154497e+03,2.732135834556479637e+01
9.903899255487120172e+03,2.732140419941796594e+01
9.903899278384085846e+03,2.732145005250685443e+01
9.903899301281051521e+03,2.732149590483143697e+01
9.903899324178017196e+03,2.732154175639172422e+01
9.903899347074982870e+03,2.732158760718771262e+01
9.903899369971948545e+03,2.732163345721939152e+01
9.903899392868914219e+03,2.732167930648677157e+01
9.903899415765879894e+03,2.732172515498983856e+01
9.903899438662843750e+03,2.732177100272495451e+01
9.903899461559809424e+03,2.732181684969939539e+01
9.903899484456775099e+03,2.732186269590951966e+01
9.903899507353740773e+03,2.732190854135532376e+01
9.903899530250706448e+03,2.732195438603680060e+01
9.903899553147672123e+03,2.732200022995395372e+01
9.903899576044637797e+03,2.732204607310678668e+01
9.903899598941603472e+03,2.732209191549528171e+01
9.903899621838569146e+03,2.732213775711945303e+01
9.903899644735534821e+03,2.732218359797927931e+01
9.903899667632500496e+03,2.732222943807476767e+01
9.903899690529466170e+03,2.732227527740591810e+01
9.903899713426431845e+03,2.732232111597271640e+01
9.903899736323397519e+03,2.732236695377517322e+01
9.903899759220363194e+03,2.732241279081328145e+01
9.903899782117328868e+03,2.732245862708703399e+01
9.903899805014294543e+03,2.732250446259643084e+01
9.903899827911260218e+03,2.732255029734147911e+01
9.903899850808225892e+03,2.732259613132215748e+01
9.903899873705191567e+03,2.732264196453847660e+01
9.903899896602157241e+03,2.732268779699042938e+01
9.903899919499122916e+03,2.732273362867801580e+01
9.903899942396088591e+03,2.732277945960122878e+01
9.903899965293054265e+03,2.732282528976006830e+01
9.903899988190019940e+03,2.732287111915453437e+01
9.903900011086985614e+03,2.732291694778461633e+01
9.903900033983951289e+03,2.732296277565031417e+01
9.903900056880916964e+03,2.732300860275163501e+01
9.903900079777882638e+03,2.732305442908856818e+01
9.903900102674848313e+03,2.732310025466111014e+01
9.903900125571813987e+03,2.732314607946925733e+01
9.903900148468779662e+03,2.732319190351300620e+01
9.903900171365745337e+03,2.732323772679236384e+01
9.903900194262711011e+03,2.732328354930731251e+01
9.903900217159676686e+03,2.732332937105786286e+01
9.903900240056640541e+03,2.732337519204037335e+01
9.903900262953606216e+03,2.732342101226210573e+01
9.903900285850571890e+03,2.732346683171942914e+01
9.903900308747537565e+03,2.732351265041233290e+01
9.903900331644503240e+03,2.732355846834082769e+01
9.903900354541468914e+03,2.732360428550489928e+01
9.903900377438434589e+03,2.732365010190455124e+01
9.903900400335400263e+03,2.732369591753978355e+01
9.903900423232365938e+03,2.732374173241058202e+01
9.903900446129331613e+03,2.732378754651694308e+01
9.903900469026297287e+03,2.732383335985887740e+01
9.903900491923262962e+03,2.732387917243637787e+01
9.903900514820228636e+03,2.732392498424943739e+01
9.903900537717194311e+03,2.732397079529805950e+01
9.903900560614159986e+03,2.732401660558223355e+01
9.903900583511125660e+03,2.732406241510196310e+01
9.903900606408091335e+03,2.732410822385724458e+01
9.903900629305057009e+03,2.732415403184807090e+01
9.903900652202022684e+03,2.732419983907444561e+01
9.903900675098988359e+03,2.732424564553636515e+01
9.903900697995954033e+03,2.732429145123381886e+01
9.903900720892919708e+03,2.732433725616681031e+01
9.903900743789885382e+03,2.732438306033534303e+01
9.903900766686851057e+03,2.732442886373939572e+01
9.903900789583816731e+03,2.732447466637899325e+01
9.903900812480782406e+03,2.732452046825410719e+01
9.903900835377748081e+03,2.732456626936474464e+01
9.903900858274713755e+03,2.732461206971091272e+01
9.903900881171679430e+03,2.732465786929259011e+01
9.903900904068645104e+03,2.732470366810978391e+01
9.903900926965610779e+03,2.732474946616249056e+01
9.903900949862576454e+03,2.732479526345071008e+01
9.903900972759542128e+03,2.732484105997444246e+01
9.903900995656507803e+03,2.732488685573366993e+01
9.903901018553473477e+03,2.732493265072840316e+01
9.903901041450437333e+03,2.732497844495500061e+01
9.903901064347403008e+03,2.732502423842072758e+01
9.903901087244368682e+03,2.732507003112195676e+01
9.903901110141334357e+03,2.732511582305867393e+01
9.903901133038300031e+03,2.732516161423087553e+01
9.903901155935265706e+03,2.732520740463857578e+01
9.903901178832231381e+03,2.732525319428174626e+01
9.903901201729197055e+03,2.732529898316040473e+01
9.903901224626162730e+03,2.732534477127453698e+01
9.903901247523128404e+03,2.732539055862414301e+01
9.903901270420094079e+03,2.732543634520922993e+01
9.903901293317059753e+03,2.732548213102977996e+01
9.903901316214025428e+03,2.732552791608580733e+01
9.903901339110991103e+03,2.732557370037729072e+01
9.903901362007956777e+03,2.732561948390423368e+01
9.903901384904922452e+03,2.732566526666664330e+01
9.903901407801888126e+03,2.732571104866450540e+01
9.903901430698853801e+03,2.732575682989781285e+01
9.903901453595819476e+03,2.732580261036659053e+01
9.903901476492785150e+03,2.732584839007080646e+01
9.903901499389750825e+03,2.732589416901046420e+01
9.903901522286716499e+03,2.732593994718557084e+01
9.903901545183682174e+03,2.732598572459611574e+01
9.903901568080647849e+03,2.732603150124209890e+01
9.903901590977613523e+03,2.732607727712351675e+01
9.903901613874579198e+03,2.732612305224036930e+01
9.903901636771544872e+03,2.732616882659265301e+01
9.903901659668510547e+03,2.732621460018036075e+01
9.903901682565476221e+03,2.732626037300349253e+01
9.903901705462441896e+03,2.732630614506204481e+01
9.903901728359407571e+03,2.732635191635602112e+01
9.903901751256373245e+03,2.732639768688540016e+01
9.903901774153338920e+03,2.732644345665021035e+01
9.903901797050304594e+03,2.732648922565041971e+01
9.903901819947270269e+03,2.732653499388604246e+01
9.903901842844234125e+03,2.732658076135343350e+01
9.903901865741199799e+03,2.732662652805986170e+01
9.903901888638165474e+03,2.732667229400169262e+01
9.903901911535131148e+03,2.732671805917892272e+01
9.903901934432096823e+03,2.732676382359154488e+01
9.903901957329062498e+03,2.732680958723956266e+01
9.903901980226028172e+03,2.732685535012296540e+01
9.903902003122993847e+03,2.732690111224175311e+01
9.903902026019959521e+03,2.732694687359592933e+01
9.903902048916925196e+03,2.732699263418548696e+01
9.903902071813890871e+03,2.732703839401041890e+01
9.903902094710856545e+03,2.732708415307072869e+01
9.903902117607822220e+03,2.732712991136641989e+01
9.903902140504787894e+03,2.732717566889746763e+01
9.903902163401753569e+03,2.732722142566388968e+01
9.903902186298719243e+03,2.732726718166567537e+01
9.903902209195684918e+03,2.732731293690282470e+01
9.903902232092650593e+03,2.732735869137533768e+01
9.903902254989616267e+03,2.732740444508319655e+01
9.903902277886581942e+03,2.732745019802641906e+01
9.903902300783547616e+03,2.732749595020499456e+01
9.903902323680513291e+03,2.732754170161891594e+01
9.903902346577478966e+03,2.732758745226818320e+01
9.903902369474444640e+03,2.732763320215279279e+01
9.903902392371410315e+03,2.732767895127274826e+01
9.903902415268375989e+03,2.732772469962803896e+01
9.903902438165341664e+03,2.732777044721866488e+01
9.903902461062307339e+03,2.732781619404462248e+01
9.903902483959273013e+03,2.732786194010591174e+01
9.903902506856238688e+03,2.732790768540252913e+01
