Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.014096081130206949e+04,1.102002861861760152e+02
1.014096083014886244e+04,1.102006430967078074e+02
1.014096084899565358e+04,1.102010000027201642e+02
1.014096086784244653e+04,1.102013569042819370e+02
1.014096088668923767e+04,1.102017138013241748e+02
1.014096090553603062e+04,1.102020706939157719e+02
1.014096092438282358e+04,1.102024275820222385e+02
1.014096094322961471e+04,1.102027844656091133e+02
1.014096096207640767e+04,1.102031413447451911e+02
1.014096098092319880e+04,1.102034982193616202e+02
1.014096099976999176e+04,1.102038550895272095e+02
1.014096101861678289e+04,1.102042119551730792e+02
1.014096103746357585e+04,1.102045688163680381e+02
1.014096105631036698e+04,1.102049256730432347e+02
1.014096107515715994e+04,1.102052825252674495e+02
1.014096109400395108e+04,1.102056393729718167e+02
1.014096111285074403e+04,1.102059962162251310e+02
1.014096113169753517e+04,1.102063530549585266e+02
1.014096115054432812e+04,1.102067098892408410e+02
1.014096116939111926e+04,1.102070667190031514e+02
1.014096118823791221e+04,1.102074235443142953e+02
1.014096120708470335e+04,1.102077803651053927e+02
1.014096122593149630e+04,1.102081371814452808e+02
1.014096124477828744e+04,1.102084939932650371e+02
1.014096126362508039e+04,1.102088508006334848e+02
1.014096128247187153e+04,1.102092076034817580e+02
1.014096130131866448e+04,1.102095644018786800e+02
1.014096132016545562e+04,1.102099211957553422e+02
1.014096133901224857e+04,1.102102779851805820e+02
1.014096135785904153e+04,1.102106347701199098e+02
1.014096137670583266e+04,1.102109915505389210e+02
1.014096139555262562e+04,1.102113483265063820e+02
1.014096141439941675e+04,1.102117050979534696e+02
1.014096143324620971e+04,1.102120618649489359e+02
1.014096145209300084e+04,1.102124186274239293e+02
1.014096147093979380e+04,1.102127753854472729e+02
1.014096148978658493e+04,1.102131321389500584e+02
1.014096150863337789e+04,1.102134888880011516e+02
1.014096152748016902e+04,1.102138456325316014e+02
1.014096154632696198e+04,1.102142023726102735e+02
1.014096156517375312e+04,1.102145591081682738e+02
1.014096158402054607e+04,1.102149158392744397e+02
1.014096160286733721e+04,1.102152725658598342e+02
1.014096162171413016e+04,1.102156292879933233e+02
1.014096164056092130e+04,1.102159860056059983e+02
1.014096165940771425e+04,1.102163427187667111e+02
1.014096167825450539e+04,1.102166994274065388e+02
1.014096169710129834e+04,1.102170561315943047e+02
1.014096171594808948e+04,1.102174128312611572e+02
1.014096173479488243e+04,1.102177695264758768e+02
1.014096175364167539e+04,1.102181262172040306e+02
1.014096177248846652e+04,1.102184829034111431e+02
1.014096179133525948e+04,1.102188395851660232e+02
1.014096181018205061e+04,1.102191962623998336e+02
1.014096182902884357e+04,1.102195529351813548e+02
1.014096184787563470e+04,1.102199096034417067e+02
1.014096186672242766e+04,1.102202662672497127e+02
1.014096188556921879e+04,1.102206229265364925e+02
1.014096190441601175e+04,1.102209795813708553e+02
1.014096192326280288e+04,1.102213362316839209e+02
1.014096194210959584e+04,1.102216928775445268e+02
1.014096196095638697e+04,1.102220495188837646e+02
1.014096197980317993e+04,1.102224061557704573e+02
1.014096199864997106e+04,1.102227627881357108e+02
1.014096201749676402e+04,1.102231194160483483e+02
1.014096203634355516e+04,1.102234760394395181e+02
1.014096205519034811e+04,1.102238326583780150e+02
1.014096207403713925e+04,1.102241892727949448e+02
1.014096209288393220e+04,1.102245458827591307e+02
1.014096211173072334e+04,1.102249024882016926e+02
1.014096213057751629e+04,1.102252590891914537e+02
1.014096214942430743e+04,1.102256156856595197e+02
1.014096216827110038e+04,1.102259722776747140e+02
1.014096218711789334e+04,1.102263288652025892e+02
1.014096220596468447e+04,1.102266854482086700e+02
1.014096222481147743e+04,1.102270420267617652e+02
1.014096224365826856e+04,1.102273986007930233e+02
1.014096226250506152e+04,1.102277551703712533e+02
1.014096228135185265e+04,1.102281117354275750e+02
1.014096230019864561e+04,1.102284682960307691e+02
1.014096231904543674e+04,1.102288248521119982e+02
1.014096233789222970e+04,1.102291814037400570e+02
1.014096235673902083e+04,1.102295379508460655e+02
1.014096237558581379e+04,1.102298944934988469e+02
1.014096239443260492e+04,1.102302510316295070e+02
1.014096241327939788e+04,1.102306075653068689e+02
1.014096243212618901e+04,1.102309640944620668e+02
1.014096245097298197e+04,1.102313206191638670e+02
1.014096246981977310e+04,1.102316771393434607e+02
1.014096248866656606e+04,1.102320336550695998e+02
1.014096250751335720e+04,1.102323901662734471e+02
1.014096252636015015e+04,1.102327466730237830e+02
1.014096254520694129e+04,1.102331031752517561e+02
1.014096256405373424e+04,1.102334596730261467e+02
1.014096258290052720e+04,1.102338161663125078e+02
1.014096260174731833e+04,1.102341726550764349e+02
1.014096262059411129e+04,1.102345291393867228e+02
1.014096263944090242e+04,1.102348856191744346e+02
1.014096265828769538e+04,1.102352420945084077e+02
1.014096267713448651e+04,1.102355985653198047e+02
1.014096269598127947e+04,1.102359550316774204e+02
1.014096271482807060e+04,1.102363114935123463e+02
1.014096273367486356e+04,1.102366679508933913e+02
1.014096275252165469e+04,1.102370244037517608e+02
1.014096277136844765e+04,1.102373808521561642e+02
1.014096279021523878e+04,1.102377372960377926e+02
1.014096280906203174e+04,1.102380937354654122e+02
1.014096282790882287e+04,1.102384501703701716e+02
1.014096284675561583e+04,1.102388066008208938e+02
1.014096286560240696e+04,1.102391630267486846e+02
1.014096288444919992e+04,1.102395194482223246e+02
1.014096290329599105e+04,1.102398758651730049e+02
1.014096292214278401e+04,1.102402322776694774e+02
1.014096294098957515e+04,1.102405886856429191e+02
1.014096295983636810e+04,1.102409450891620679e+02
1.014096297868315924e+04,1.102413014881581148e+02
1.014096299752995219e+04,1.102416578826998119e+02
1.014096301637674514e+04,1.102420142727527548e+02
1.014096303522353628e+04,1.102423706582825105e+02
1.014096305407032924e+04,1.102427270393578169e+02
1.014096307291712037e+04,1.102430834159098367e+02
1.014096309176391333e+04,1.102434397880073647e+02
1.014096311061070446e+04,1.102437961555815775e+02
1.014096312945749742e+04,1.102441525187012132e+02
1.014096314830428855e+04,1.102445088772974628e+02
1.014096316715108151e+04,1.102448652314390500e+02
1.014096318599787264e+04,1.102452215810571943e+02
1.014096320484466560e+04,1.102455779262206335e+02
1.014096322369145673e+04,1.102459342668605586e+02
1.014096324253824969e+04,1.102462906030456935e+02
1.014096326138504082e+04,1.102466469347072433e+02
1.014096328023183378e+04,1.102470032619139602e+02
1.014096329907862491e+04,1.102473595845970351e+02
1.014096331792541787e+04,1.102477159028251918e+02
1.014096333677220900e+04,1.102480722165296214e+02
1.014096335561900196e+04,1.102484285257791043e+02
1.014096337446579309e+04,1.102487848305048175e+02
1.014096339331258605e+04,1.102491411307754419e+02
1.014096341215937900e+04,1.102494974265566441e+02
1.014096343100617014e+04,1.102498537178139628e+02
1.014096344985296309e+04,1.102502100046161360e+02
1.014096346869975423e+04,1.102505662868943688e+02
1.014096348754654719e+04,1.102509225647174134e+02
1.014096350639333832e+04,1.102512788380164466e+02
1.014096352524013128e+04,1.102516351068602063e+02
1.014096354408692241e+04,1.102519913711798978e+02
1.014096356293371537e+04,1.102523476310442447e+02
1.014096358178050650e+04,1.102527038863844524e+02
1.014096360062729946e+04,1.102530601372692729e+02
1.014096361947409059e+04,1.102534163836298831e+02
1.014096363832088355e+04,1.102537726255350350e+02
1.014096365716767468e+04,1.102541288629159055e+02
1.014096367601446764e+04,1.102544850958412468e+02
1.014096369486125877e+04,1.102548413242422640e+02
1.014096371370805173e+04,1.102551975481876809e+02
1.014096373255484286e+04,1.102555537676087027e+02
1.014096375140163582e+04,1.102559099825740390e+02
1.014096377024842695e+04,1.102562661930149375e+02
1.014096378909521991e+04,1.102566223990000935e+02
1.014096380794201104e+04,1.102569786004607408e+02
1.014096382678880400e+04,1.102573347974655462e+02
1.014096384563559695e+04,1.102576909899801905e+02
1.014096386448238809e+04,1.102580471779701696e+02
1.014096388332918104e+04,1.102584033615042927e+02
1.014096390217597218e+04,1.102587595405137080e+02
1.014096392102276513e+04,1.102591157150671535e+02
1.014096393986955627e+04,1.102594718850958486e+02
1.014096395871634923e+04,1.102598280506685313e+02
1.014096397756314036e+04,1.102601842117163784e+02
1.014096399640993332e+04,1.102605403683081278e+02
1.014096401525672445e+04,1.102608965203750131e+02
1.014096403410351741e+04,1.102612526679857154e+02
1.014096405295030854e+04,1.102616088110714969e+02
1.014096407179710150e+04,1.102619649497010244e+02
1.014096409064389263e+04,1.102623210838055456e+02
1.014096410949068559e+04,1.102626772134537987e+02
1.014096412833747672e+04,1.102630333385769461e+02
1.014096414718426968e+04,1.102633894592437400e+02
1.014096416603106081e+04,1.102637455753853999e+02
1.014096418487785377e+04,1.102641016870706210e+02
1.014096420372464490e+04,1.102644577942306370e+02
1.014096422257143786e+04,1.102648138969341574e+02
1.014096424141823081e+04,1.102651699951467918e+02
1.014096426026502195e+04,1.102655260888341360e+02
1.014096427911181490e+04,1.102658821780648566e+02
1.014096429795860604e+04,1.102662382627702300e+02
1.014096431680539899e+04,1.102665943430189515e+02
1.014096433565219013e+04,1.102669504187422262e+02
1.014096435449898308e+04,1.102673064900087638e+02
1.014096437334577422e+04,1.102676625567498263e+02
1.014096439219256717e+04,1.102680186190341090e+02
1.014096441103935831e+04,1.102683746767928170e+02
1.014096442988615127e+04,1.102687307300946458e+02
1.014096444873294240e+04,1.102690867788708715e+02
1.014096446757973536e+04,1.102694428231901753e+02
1.014096448642652649e+04,1.102697988629837909e+02
1.014096450527331945e+04,1.102701548983203992e+02
1.014096452412011058e+04,1.102705109291312766e+02
1.014096454296690354e+04,1.102708669554850616e+02
1.014096456181369467e+04,1.102712229773130730e+02
1.014096458066048763e+04,1.102715789946839209e+02
1.014096459950727876e+04,1.102719350075289242e+02
1.014096461835407172e+04,1.102722910159167071e+02
1.014096463720086285e+04,1.102726470197785460e+02
1.014096465604765581e+04,1.102730030191831361e+02
1.014096467489444876e+04,1.102733590140960871e+02
1.014096469374123990e+04,1.102737150044829662e+02
1.014096471258803285e+04,1.102740709904125112e+02
1.014096473143482399e+04,1.102744269718159273e+02
1.014096475028161694e+04,1.102747829487619526e+02
1.014096476912840808e+04,1.102751389211817923e+02
1.014096478797520103e+04,1.102754948891441273e+02
1.014096480682199217e+04,1.102758508525802341e+02
1.014096482566878512e+04,1.102762068115588079e+02
1.014096484451557626e+04,1.102765627660110539e+02
1.014096486336236921e+04,1.102769187160056816e+02
1.014096488220916035e+04,1.102772746614739390e+02
1.014096490105595331e+04,1.102776306024845212e+02
1.014096491990274444e+04,1.102779865389686762e+02
1.014096493874953740e+04,1.102783424709950708e+02
1.014096495759632853e+04,1.102786983984949529e+02
1.014096497644312149e+04,1.102790543215370320e+02
1.014096499528991262e+04,1.102794102400525418e+02
1.014096501413670558e+04,1.102797661541101775e+02
1.014096503298349671e+04,1.102801220636411870e+02
1.014096505183028967e+04,1.102804779687142371e+02
1.014096507067708262e+04,1.102808338692949661e+02
1.014096508952387376e+04,1.102811897653489552e+02
1.014096510837066671e+04,1.102815456569448997e+02
1.014096512721745785e+04,1.102819015440140618e+02
1.014096514606425080e+04,1.102822574266250939e+02
1.014096516491104194e+04,1.102826133047092725e+02
1.014096518375783489e+04,1.102829691783352928e+02
1.014096520260462603e+04,1.102833250474343743e+02
1.014096522145141898e+04,1.102836809120752264e+02
1.014096524029821012e+04,1.102840367721890686e+02
1.014096525914500307e+04,1.102843926278446105e+02
1.014096527799179421e+04,1.102847484789731141e+02
1.014096529683858716e+04,1.102851043256432177e+02
1.014096531568537830e+04,1.102854601677862263e+02
1.014096533453217125e+04,1.102858160054707781e+02
1.014096535337896239e+04,1.102861718386281780e+02
1.014096537222575535e+04,1.102865276673270358e+02
1.014096539107254648e+04,1.102868834914986564e+02
1.014096540991933944e+04,1.102872393112117066e+02
1.014096542876613057e+04,1.102875951263974486e+02
1.014096544761292353e+04,1.102879509371245348e+02
1.014096546645971466e+04,1.102883067433242559e+02
1.014096548530650762e+04,1.102886625450653071e+02
1.014096550415330057e+04,1.102890183423132129e+02
1.014096552300009171e+04,1.102893741350336825e+02
1.014096554184688466e+04,1.102897299232953401e+02
1.014096556069367580e+04,1.102900857070294620e+02
1.014096557954046875e+04,1.102904414863046867e+02
1.014096559838725989e+04,1.102907972610523331e+02
1.014096561723405284e+04,1.102911530313410537e+02
1.014096563608084398e+04,1.102915087971020824e+02
1.014096565492763693e+04,1.102918645584041002e+02
1.014096567377442807e+04,1.102922203151784259e+02
1.014096569262122102e+04,1.102925760674936555e+02
1.014096571146801216e+04,1.102929318152811078e+02
1.014096573031480511e+04,1.102932875586093928e+02
1.014096574916159625e+04,1.102936432974098437e+02
1.014096576800838920e+04,1.102939990317510706e+02
1.014096578685518034e+04,1.102943547615644064e+02
1.014096580570197330e+04,1.102947104869184471e+02
1.014096582454876443e+04,1.102950662077445259e+02
1.014096584339555739e+04,1.102954219241112384e+02
1.014096586224234852e+04,1.102957776359499036e+02
1.014096588108914148e+04,1.102961333433291884e+02
1.014096589993593443e+04,1.102964890462146741e+02
1.014096591878272557e+04,1.102968447445720130e+02
1.014096593762951852e+04,1.102972004384698721e+02
1.014096595647630966e+04,1.102975561278394849e+02
1.014096597532310261e+04,1.102979118127495468e+02
1.014096599416989375e+04,1.102982674931313483e+02
1.014096601301668670e+04,1.102986231690534993e+02
1.014096603186347784e+04,1.102989788404473046e+02
1.014096605071027079e+04,1.102993345073814027e+02
1.014096606955706193e+04,1.102996901697871124e+02
1.014096608840385488e+04,1.103000458277330438e+02
1.014096610725064602e+04,1.103004014811505158e+02
1.014096612609743897e+04,1.103007571301081384e+02
1.014096614494423011e+04,1.103011127745372448e+02
1.014096616379102306e+04,1.103014684145064308e+02
1.014096618263781420e+04,1.103018240499470295e+02
1.014096620148460715e+04,1.103021796809276509e+02
1.014096622033139829e+04,1.103025353073796140e+02
1.014096623917819124e+04,1.103028909293715714e+02
1.014096625802498238e+04,1.103032465468347709e+02
1.014096627687177534e+04,1.103036021598378653e+02
1.014096629571856647e+04,1.103039577683121877e+02
1.014096631456535943e+04,1.103043133723263338e+02
1.014096633341215238e+04,1.103046689718459561e+02
1.014096635225894352e+04,1.103050245668366927e+02
1.014096637110573647e+04,1.103053801573671535e+02
1.014096638995252761e+04,1.103057357433686860e+02
1.014096640879932056e+04,1.103060913249098576e+02
1.014096642764611170e+04,1.103064469019220297e+02
1.014096644649290465e+04,1.103068024744737983e+02
1.014096646533969579e+04,1.103071580424964822e+02
1.014096648418648874e+04,1.103075136060587056e+02
1.014096650303327988e+04,1.103078691650917875e+02
1.014096652188007283e+04,1.103082247196643237e+02
1.014096654072686397e+04,1.103085802697076758e+02
1.014096655957365692e+04,1.103089358152903969e+02
1.014096657842044806e+04,1.103092913563438771e+02
1.014096659726724101e+04,1.103096468929366694e+02
1.014096661611403215e+04,1.103100024250001354e+02
1.014096663496082510e+04,1.103103579526028568e+02
1.014096665380761624e+04,1.103107134756761809e+02
1.014096667265440919e+04,1.103110689942887319e+02
1.014096669150120033e+04,1.103114245083718004e+02
1.014096671034799328e+04,1.103117800179939820e+02
1.014096672919478624e+04,1.103121355231210003e+02
1.014096674804157738e+04,1.103124910237184224e+02
1.014096676688837033e+04,1.103128465198548867e+02
1.014096678573516147e+04,1.103132020114617120e+02
1.014096680458195442e+04,1.103135574986075369e+02
1.014096682342874556e+04,1.103139129812236519e+02
1.014096684227553851e+04,1.103142684593786669e+02
1.014096686112232965e+04,1.103146239330039293e+02
1.014096687996912260e+04,1.103149794021680350e+02
1.014096689881591374e+04,1.103153348668023170e+02
1.014096691766270669e+04,1.103156903269753570e+02
1.014096693650949783e+04,1.103160457826185450e+02
1.014096695535629078e+04,1.103164012338004056e+02
1.014096697420308192e+04,1.103167566804523290e+02
1.014096699304987487e+04,1.103171121226428966e+02
1.014096701189666601e+04,1.103174675603034416e+02
1.014096703074345896e+04,1.103178229935025740e+02
1.014096704959025010e+04,1.103181784221716271e+02
1.014096706843704305e+04,1.103185338463791680e+02
1.014096708728383419e+04,1.103188892660565728e+02
1.014096710613062714e+04,1.103192446812724512e+02
1.014096712497741828e+04,1.103196000919580939e+02
1.014096714382421123e+04,1.103199554981820967e+02
1.014096716267100419e+04,1.103203108999101545e+02
1.014096718151779532e+04,1.103206662971079197e+02
1.014096720036458828e+04,1.103210216898439455e+02
1.014096721921137942e+04,1.103213770780496077e+02
1.014096723805817237e+04,1.103217324617934878e+02
1.014096725690496351e+04,1.103220878410069190e+02
1.014096727575175646e+04,1.103224432157584829e+02
1.014096729459854760e+04,1.103227985859795695e+02
1.014096731344534055e+04,1.103231539517387176e+02
1.014096733229213169e+04,1.103235093129673317e+02
1.014096735113892464e+04,1.103238646697339362e+02
1.014096736998571578e+04,1.103242200219699214e+02
1.014096738883250873e+04,1.103245753697438545e+02
1.014096740767929987e+04,1.103249307129870829e+02
1.014096742652609282e+04,1.103252860517681881e+02
1.014096744537288396e+04,1.103256413860185603e+02
1.014096746421967691e+04,1.103259967158067241e+02
1.014096748306646805e+04,1.103263520410640979e+02
1.014096750191326100e+04,1.103267073618591780e+02
1.014096752076005214e+04,1.103270626781233972e+02
1.014096753960684509e+04,1.103274179899252943e+02
1.014096755845363805e+04,1.103277732972305358e+02
1.014096757730042918e+04,1.103281286000047885e+02
1.014096759614722214e+04,1.103284838983166480e+02
1.014096761499401327e+04,1.103288391920974618e+02
1.014096763384080623e+04,1.103291944814157688e+02
1.014096765268759737e+04,1.103295497662029732e+02
1.014096767153439032e+04,1.103299050465276423e+02
1.014096769038118146e+04,1.103302603223211094e+02
1.014096770922797441e+04,1.103306155936519701e+02
1.014096772807476555e+04,1.103309708604516004e+02
1.014096774692155850e+04,1.103313261227885391e+02
1.014096776576834964e+04,1.103316813805941763e+02
1.014096778461514259e+04,1.103320366339370793e+02
1.014096780346193373e+04,1.103323918827485954e+02
1.014096782230872668e+04,1.103327471270973064e+02
1.014096784115551782e+04,1.103331023669145878e+02
1.014096786000231077e+04,1.103334576022689788e+02
1.014096787884910191e+04,1.103338128330918835e+02
1.014096789769589486e+04,1.103341680594518266e+02
1.014096791654268600e+04,1.103345232812802124e+02
1.014096793538947895e+04,1.103348784986455939e+02
1.014096795423627009e+04,1.103352337114793329e+02
1.014096797308306304e+04,1.103355889198499966e+02
1.014096799192985600e+04,1.103359441237232943e+02
1.014096801077664713e+04,1.103362993230648215e+02
1.014096802962344009e+04,1.103366545179431881e+02
1.014096804847023122e+04,1.103370097082897701e+02
1.014096806731702418e+04,1.103373648941730920e+02
1.014096808616381531e+04,1.103377200755246008e+02
1.014096810501060827e+04,1.103380752524127644e+02
1.014096812385739941e+04,1.103384304247690153e+02
1.014096814270419236e+04,1.103387855926618926e+02
1.014096816155098350e+04,1.103391407560227861e+02
1.014096818039777645e+04,1.103394959149202492e+02
1.014096819924456759e+04,1.103398510692856576e+02
1.014096821809136054e+04,1.103402062191875785e+02
1.014096823693815168e+04,1.103405613645573595e+02
1.014096825578494463e+04,1.103409165054635821e+02
1.014096827463173577e+04,1.103412716418376220e+02
1.014096829347852872e+04,1.103416267737480325e+02
1.014096831232531986e+04,1.103419819011262035e+02
1.014096833117211281e+04,1.103423370240406598e+02
1.014096835001890395e+04,1.103426921424228198e+02
1.014096836886569690e+04,1.103430472563411939e+02
1.014096838771248986e+04,1.103434023657614915e+02
1.014096840655928099e+04,1.103437574706493933e+02
1.014096842540607395e+04,1.103441125710734241e+02
1.014096844425286508e+04,1.103444676669649880e+02
1.014096846309965804e+04,1.103448227583926098e+02
1.014096848194644917e+04,1.103451778452876937e+02
1.014096850079324213e+04,1.103455329277187786e+02
1.014096851964003326e+04,1.103458880056172973e+02
1.014096853848682622e+04,1.103462430790516891e+02
1.014096855733361735e+04,1.103465981479534719e+02
1.014096857618041031e+04,1.103469532123911137e+02
1.014096859502720145e+04,1.103473082722960328e+02
1.014096861387399440e+04,1.103476633277367256e+02
1.014096863272078554e+04,1.103480183786446389e+02
1.014096865156757849e+04,1.103483734250883117e+02
1.014096867041436963e+04,1.103487284669991055e+02
1.014096868926116258e+04,1.103490835044455736e+02
1.014096870810795372e+04,1.103494385373591200e+02
1.014096872695474667e+04,1.103497935658082980e+02
1.014096874580153781e+04,1.103501485897244550e+02
1.014096876464833076e+04,1.103505036091761724e+02
1.014096878349512190e+04,1.103508586240948404e+02
1.014096880234191485e+04,1.103512136345489836e+02
1.014096882118870781e+04,1.103515686405042544e+02
1.014096884003549894e+04,1.103519236419264189e+02
1.014096885888229190e+04,1.103522786388839307e+02
1.014096887772908303e+04,1.103526336313082510e+02
1.014096889657587599e+04,1.103529886192678617e+02
1.014096891542266712e+04,1.103533436026942098e+02
1.014096893426946008e+04,1.103536985816557916e+02
1.014096895311625121e+04,1.103540535560840539e+02
1.014096897196304417e+04,1.103544085260474503e+02
1.014096899080983530e+04,1.103547634914774846e+02
1.014096900965662826e+04,1.103551184524426105e+02
1.014096902850341939e+04,1.103554734088742748e+02
1.014096904735021235e+04,1.103558283608409738e+02
1.014096906619700349e+04,1.103561833082741401e+02
1.014096908504379644e+04,1.103565382512423128e+02
1.014096910389058758e+04,1.103568931896768532e+02
1.014096912273738053e+04,1.103572481236463148e+02
1.014096914158417167e+04,1.103576030530821157e+02
1.014096916043096462e+04,1.103579579780527666e+02
1.014096917927775576e+04,1.103583128984896859e+02
1.014096919812454871e+04,1.103586678144613842e+02
1.014096921697134167e+04,1.103590227259335563e+02
1.014096923581813280e+04,1.103593776328719258e+02
1.014096925466492576e+04,1.103597325353449605e+02
1.014096927351171689e+04,1.103600874332841073e+02
1.014096929235850985e+04,1.103604423267578625e+02
1.014096931120530098e+04,1.103607972156976871e+02
1.014096933005209394e+04,1.103611521001720348e+02
1.014096934889888507e+04,1.103615069801123809e+02
1.014096936774567803e+04,1.103618618555872075e+02
1.014096938659246916e+04,1.103622167265279614e+02
1.014096940543926212e+04,1.103625715930030964e+02
1.014096942428605325e+04,1.103629264549441444e+02
1.014096944313284621e+04,1.103632813124195167e+02
1.014096946197963734e+04,1.103636361653606883e+02
1.014096948082643030e+04,1.103639910138360989e+02
1.014096949967322143e+04,1.103643458577772805e+02
1.014096951852001439e+04,1.103647006972526725e+02
1.014096953736680553e+04,1.103650555321937219e+02
1.014096955621359848e+04,1.103654103626689249e+02
1.014096957506038962e+04,1.103657651886097284e+02
1.014096959390718257e+04,1.103661200100846145e+02
1.014096961275397371e+04,1.103664748270250442e+02
1.014096963160076666e+04,1.103668296394994712e+02
1.014096965044755962e+04,1.103671844474736474e+02
1.014096966929435075e+04,1.103675392509132536e+02
1.014096968814114371e+04,1.103678940498867576e+02
1.014096970698793484e+04,1.103682488443256773e+02
1.014096972583472780e+04,1.103686036342984096e+02
1.014096974468151893e+04,1.103689584197364866e+02
1.014096976352831189e+04,1.103693132007083335e+02
1.014096978237510302e+04,1.103696679771454257e+02
1.014096980122189598e+04,1.103700227491162309e+02
1.014096982006868711e+04,1.103703775165522387e+02
1.014096983891548007e+04,1.103707322795219028e+02
1.014096985776227120e+04,1.103710870379566842e+02
1.014096987660906416e+04,1.103714417919250081e+02
1.014096989545585529e+04,1.103717965413584210e+02
1.014096991430264825e+04,1.103721512863253764e+02
1.014096993314943938e+04,1.103725060267573070e+02
1.014096995199623234e+04,1.103728607627226665e+02
1.014096997084302348e+04,1.103732154941529728e+02
1.014096998968981643e+04,1.103735702211166796e+02
1.014097000853660757e+04,1.103739249435452336e+02
1.014097002738340052e+04,1.103742796615070887e+02
1.014097004623019347e+04,1.103746343749679966e+02
1.014097006507698461e+04,1.103749890838937233e+02
1.014097008392377757e+04,1.103753437883526090e+02
1.014097010277056870e+04,1.103756984882762282e+02
1.014097012161736166e+04,1.103760531837329779e+02
1.014097014046415279e+04,1.103764078746543902e+02
1.014097015931094575e+04,1.103767625611088761e+02
1.014097017815773688e+04,1.103771172430279393e+02
1.014097019700452984e+04,1.103774719204800476e+02
1.014097021585132097e+04,1.103778265933966338e+02
1.014097023469811393e+04,1.103781812618462084e+02
1.014097025354490506e+04,1.103785359257601897e+02
1.014097027239169802e+04,1.103788905852071025e+02
1.014097029123848915e+04,1.103792452401183795e+02
1.014097031008528211e+04,1.103795998905624742e+02
1.014097032893207324e+04,1.103799545364709047e+02
1.014097034777886620e+04,1.103803091779120962e+02
1.014097036662565733e+04,1.103806638148175239e+02
1.014097038547245029e+04,1.103810184472556415e+02
1.014097040431924142e+04,1.103813730751579527e+02
1.014097042316603438e+04,1.103817276985928970e+02
1.014097044201282552e+04,1.103820823174919781e+02
1.014097046085961847e+04,1.103824369319235927e+02
1.014097047970641142e+04,1.103827915418534928e+02
1.014097049855320256e+04,1.103831461472474587e+02
1.014097051739999552e+04,1.103835007481738444e+02
1.014097053624678665e+04,1.103838553445642248e+02
1.014097055509357961e+04,1.103842099364869966e+02
1.014097057394037074e+04,1.103845645238736637e+02
1.014097059278716370e+04,1.103849191067926512e+02
1.014097061163395483e+04,1.103852736851754912e+02
1.014097063048074779e+04,1.103856282590905806e+02
1.014097064932753892e+04,1.103859828284694657e+02
1.014097066817433188e+04,1.103863373933805292e+02
1.014097068702112301e+04,1.103866919537552747e+02
1.014097070586791597e+04,1.103870465096621984e+02
1.014097072471470710e+04,1.103874010610327616e+02
1.014097074356150006e+04,1.103877556079353468e+02
1.014097076240829119e+04,1.103881101503015429e+02
1.014097078125508415e+04,1.103884646881997327e+02
1.014097080010187528e+04,1.103888192215614481e+02
1.014097081894866824e+04,1.103891737504550719e+02
1.014097083779545937e+04,1.103895282748121502e+02
1.014097085664225233e+04,1.103898827947011085e+02
1.014097087548904528e+04,1.103902373100876702e+02
1.014097089433583642e+04,1.103905918209375727e+02
1.014097091318262937e+04,1.103909463273192557e+02
1.014097093202942051e+04,1.103913008291642228e+02
1.014097095087621346e+04,1.103916553265408851e+02
1.014097096972300460e+04,1.103920098193808030e+02
1.014097098856979756e+04,1.103923643077523309e+02
1.014097100741658869e+04,1.103927187915870292e+02
1.014097102626338165e+04,1.103930732709532805e+02
1.014097104511017278e+04,1.103934277457826454e+02
1.014097106395696574e+04,1.103937822161435207e+02
1.014097108280375687e+04,1.103941366819674244e+02
1.014097110165054983e+04,1.103944911433227531e+02
1.014097112049734096e+04,1.103948456001410534e+02
1.014097113934413392e+04,1.103952000524907362e+02
1.014097115819092505e+04,1.103955545003033052e+02
1.014097117703771801e+04,1.103959089436471999e+02
1.014097119588450914e+04,1.103962633824539097e+02
1.014097121473130210e+04,1.103966178167918741e+02
1.014097123357809323e+04,1.103969722465926253e+02
1.014097125242488619e+04,1.103973266719245174e+02
1.014097127127167732e+04,1.103976810927191536e+02
1.014097129011847028e+04,1.103980355090449024e+02
1.014097130896526323e+04,1.103983899208674586e+02
1.014097132781205437e+04,1.103987443281526879e+02
1.014097134665884732e+04,1.103990987309688876e+02
1.014097136550563846e+04,1.103994531292476609e+02
1.014097138435243141e+04,1.103998075230573477e+02
1.014097140319922255e+04,1.104001619123295370e+02
1.014097142204601550e+04,1.104005162971326115e+02
1.014097144089280664e+04,1.104008706773981174e+02
1.014097145973959960e+04,1.104012250531944090e+02
1.014097147858639073e+04,1.104015794244530611e+02
1.014097149743318369e+04,1.104019337912424703e+02
1.014097151627997482e+04,1.104022881534941831e+02
1.014097153512676778e+04,1.104026425112765537e+02
1.014097155397355891e+04,1.104029968645211568e+02
1.014097157282035187e+04,1.104033512132963750e+02
1.014097159166714300e+04,1.104037055575337547e+02
1.014097161051393596e+04,1.104040598973017069e+02
1.014097162936072709e+04,1.104044142325317353e+02
1.014097164820752005e+04,1.104047685632922366e+02
1.014097166705431118e+04,1.104051228895147858e+02
1.014097168590110414e+04,1.104054772112677369e+02
1.014097170474789709e+04,1.104058315285168561e+02
1.014097172359468823e+04,1.104061858412279378e+02
1.014097174244148118e+04,1.104065401494693361e+02
1.014097176128827232e+04,1.104068944531726117e+02
