Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.905286239126069631e+03,7.799506839110416934e+01
9.905286260455748561e+03,7.798581775675327776e+01
9.905286281785427491e+03,7.797656755161973763e+01
9.905286303115108240e+03,7.796731777494312610e+01
9.905286324444787169e+03,7.795806842832938344e+01
9.905286345774466099e+03,7.794881951101785944e+01
9.905286367104145029e+03,7.793957102303706108e+01
9.905286388433823959e+03,7.793032296441516849e+01
9.905286409763504707e+03,7.792107533439198619e+01
9.905286431093183637e+03,7.791182813457309919e+01
9.905286452422862567e+03,7.790258136419802781e+01
9.905286473752541497e+03,7.789333502329529324e+01
9.905286495082220426e+03,7.788408911189304717e+01
9.905286516411899356e+03,7.787484363001965448e+01
9.905286537741580105e+03,7.786559857691513287e+01
9.905286559071259035e+03,7.785635395418451310e+01
9.905286580400937964e+03,7.784710976106764235e+01
9.905286601730616894e+03,7.783786599759298497e+01
9.905286623060295824e+03,7.782862266378865002e+01
9.905286644389976573e+03,7.781937975889489678e+01
9.905286665719655502e+03,7.781013728451635814e+01
9.905286687049334432e+03,7.780089523989323652e+01
9.905286708379013362e+03,7.779165362505375469e+01
9.905286729708692292e+03,7.778241244002613541e+01
9.905286751038373041e+03,7.777317168405079428e+01
9.905286772368051970e+03,7.776393135873198048e+01
9.905286793697730900e+03,7.775469146331008119e+01
9.905286815027409830e+03,7.774545199781324811e+01
9.905286836357088760e+03,7.773621296226991717e+01
9.905286857686767689e+03,7.772697435670821164e+01
9.905286879016448438e+03,7.771773618036877451e+01
9.905286900346127368e+03,7.770849843485551389e+01
9.905286921675806298e+03,7.769926111940874591e+01
9.905286943005485227e+03,7.769002423405687807e+01
9.905286964335164157e+03,7.768078777882823260e+01
9.905286985664844906e+03,7.767155175296331038e+01
9.905287006994523836e+03,7.766231615806589161e+01
9.905287028324202765e+03,7.765308099337649139e+01
9.905287049653881695e+03,7.764384625892330405e+01
9.905287070983560625e+03,7.763461195473470866e+01
9.905287092313239555e+03,7.762537808083902746e+01
9.905287113642920303e+03,7.761614463647704554e+01
9.905287134972599233e+03,7.760691162325187520e+01
9.905287156302278163e+03,7.759767904040445785e+01
9.905287177631957093e+03,7.758844688796293099e+01
9.905287198961636022e+03,7.757921516595568789e+01
9.905287220291316771e+03,7.756998387362372682e+01
9.905287241620995701e+03,7.756075301256973376e+01
9.905287262950674631e+03,7.755152258203477800e+01
9.905287284280353560e+03,7.754229258204719599e+01
9.905287305610032490e+03,7.753306301263516787e+01
9.905287326939711420e+03,7.752383387382691637e+01
9.905287348269392169e+03,7.751460516486382346e+01
9.905287369599071098e+03,7.750537688734804931e+01
9.905287390928750028e+03,7.749614904052099007e+01
9.905287412258428958e+03,7.748692162441072639e+01
9.905287433588107888e+03,7.747769463904565157e+01
9.905287454917788637e+03,7.746846808366706227e+01
9.905287476247467566e+03,7.745924195987709027e+01
9.905287497577146496e+03,7.745001626691700380e+01
9.905287518906825426e+03,7.744079100481498301e+01
9.905287540236504356e+03,7.743156617359937854e+01
9.905287561566185104e+03,7.742234177251185656e+01
9.905287582895864034e+03,7.741311780315383828e+01
9.905287604225542964e+03,7.740389426476703250e+01
9.905287625555221894e+03,7.739467115737963354e+01
9.905287646884900823e+03,7.738544848101977891e+01
9.905287668214579753e+03,7.737622623571583347e+01
9.905287689544260502e+03,7.736700442070961969e+01
9.905287710873939432e+03,7.735778303760227459e+01
9.905287732203618361e+03,7.734856208563540747e+01
9.905287753533297291e+03,7.733934156483749689e+01
9.905287774862976221e+03,7.733012147523655244e+01
9.905287796192656970e+03,7.732090181607478030e+01
9.905287817522335899e+03,7.731168258895280587e+01
9.905287838852014829e+03,7.730246379311255112e+01
9.905287860181693759e+03,7.729324542858238090e+01
9.905287881511372689e+03,7.728402749539039007e+01
9.905287902841051618e+03,7.727480999356490088e+01
9.905287924170732367e+03,7.726559292234803422e+01
9.905287945500411297e+03,7.725637628334018814e+01
9.905287966830090227e+03,7.724716007578352617e+01
9.905287988159769156e+03,7.723794429970614317e+01
9.905288009489448086e+03,7.722872895513634717e+01
9.905288030819128835e+03,7.721951404131658592e+01
9.905288052148807765e+03,7.721029955984667481e+01
9.905288073478486695e+03,7.720108550996907582e+01
9.905288094808165624e+03,7.719187189171194063e+01
9.905288116137844554e+03,7.718265870510339255e+01
9.905288137467523484e+03,7.717344595017176800e+01
9.905288158797204233e+03,7.716423362615967108e+01
9.905288180126883162e+03,7.715502173466657609e+01
9.905288201456562092e+03,7.714581027493491661e+01
9.905288222786241022e+03,7.713659924699307169e+01
9.905288244115919952e+03,7.712738865086910778e+01
9.905288265445600700e+03,7.711817848580591317e+01
9.905288286775279630e+03,7.710896875340255008e+01
9.905288308104958560e+03,7.709975945290166521e+01
9.905288329434637490e+03,7.709055058433155239e+01
9.905288350764316419e+03,7.708134214772044857e+01
9.905288372093995349e+03,7.707213414309644861e+01
9.905288393423676098e+03,7.706292656970265398e+01
9.905288414753355028e+03,7.705371942913767214e+01
9.905288436083033957e+03,7.704451272064434875e+01
9.905288457412712887e+03,7.703530644425107710e+01
9.905288478742391817e+03,7.702610059998585257e+01
9.905288500072072566e+03,7.701689518709197557e+01
9.905288521401751495e+03,7.700769020716762725e+01
9.905288542731430425e+03,7.699848565945607959e+01
9.905288564061109355e+03,7.698928154398532797e+01
9.905288585390788285e+03,7.698007786078373726e+01
9.905288606720469033e+03,7.697087460909455103e+01
9.905288628050147963e+03,7.696167179051565199e+01
9.905288649379826893e+03,7.695246940429036897e+01
9.905288670709505823e+03,7.694326745044696736e+01
9.905288692039184753e+03,7.693406592901355623e+01
9.905288713368863682e+03,7.692486484001823044e+01
9.905288734698544431e+03,7.691566418270473093e+01
9.905288756028223361e+03,7.690646395867031515e+01
9.905288777357902291e+03,7.689726416715868140e+01
9.905288798687581220e+03,7.688806480819782507e+01
9.905288820017260150e+03,7.687886588181611103e+01
9.905288841346940899e+03,7.686966738725708126e+01
9.905288862676619829e+03,7.686046932611797899e+01
9.905288884006298758e+03,7.685127169764243149e+01
9.905288905335977688e+03,7.684207450185851940e+01
9.905288926665656618e+03,7.683287773879447968e+01
9.905288947995335548e+03,7.682368140847857774e+01
9.905288969325016296e+03,7.681448551015456871e+01
9.905288990654695226e+03,7.680529004541926952e+01
9.905289011984374156e+03,7.679609501351646372e+01
9.905289033314053086e+03,7.678690041447428882e+01
9.905289054643732015e+03,7.677770624832105284e+01
9.905289075973412764e+03,7.676851251430068146e+01
9.905289097303091694e+03,7.675931921400960789e+01
9.905289118632770624e+03,7.675012634669175782e+01
9.905289139962449553e+03,7.674093391237543926e+01
9.905289161292128483e+03,7.673174191108867603e+01
9.905289182621807413e+03,7.672255034285971931e+01
9.905289203951488162e+03,7.671335920693286425e+01
9.905289225281167091e+03,7.670416850490381933e+01
9.905289246610846021e+03,7.669497823601706443e+01
9.905289267940524951e+03,7.668578840030058075e+01
9.905289289270203881e+03,7.667659899778260524e+01
9.905289310599884629e+03,7.666741002770758939e+01
9.905289331929563559e+03,7.665822149167107113e+01
9.905289353259242489e+03,7.664903338891744511e+01
9.905289374588921419e+03,7.663984571947479196e+01
9.905289395918600349e+03,7.663065848337130603e+01
9.905289417248281097e+03,7.662147167985173724e+01
9.905289438577960027e+03,7.661228531051102664e+01
9.905289459907638957e+03,7.660309937459399521e+01
9.905289481237317887e+03,7.659391387212863833e+01
9.905289502566996816e+03,7.658472880314305087e+01
9.905289523896675746e+03,7.657554416766541294e+01
9.905289545226356495e+03,7.656635996494071605e+01
9.905289566556035425e+03,7.655717619656348916e+01
9.905289587885714354e+03,7.654799286177855322e+01
9.905289609215393284e+03,7.653880996061410258e+01
9.905289630545072214e+03,7.652962749309818946e+01
9.905289651874752963e+03,7.652044545847599011e+01
9.905289673204431892e+03,7.651126385834170662e+01
9.905289694534110822e+03,7.650208269194027366e+01
9.905289715863789752e+03,7.649290195929989977e+01
9.905289737193468682e+03,7.648372166044876508e+01
9.905289758523147611e+03,7.647454179541482233e+01
9.905289779852828360e+03,7.646536236344353199e+01
9.905289801182507290e+03,7.645618336612861299e+01
9.905289822512186220e+03,7.644700480271519893e+01
9.905289843841865149e+03,7.643782667323161206e+01
9.905289865171544079e+03,7.642864897770576249e+01
9.905289886501224828e+03,7.641947171538328121e+01
9.905289907830903758e+03,7.641029488785741819e+01
9.905289929160582687e+03,7.640111849437379021e+01
9.905289950490261617e+03,7.639194253496039266e+01
9.905289971819940547e+03,7.638276700964524935e+01
9.905289993149619477e+03,7.637359191845656881e+01
9.905290014479300226e+03,7.636441726064006730e+01
9.905290035808979155e+03,7.635524303778856847e+01
9.905290057138658085e+03,7.634606924914788806e+01
9.905290078468337015e+03,7.633689589474600723e+01
9.905290099798015945e+03,7.632772297461096400e+01
9.905290121127696693e+03,7.631855048798877306e+01
9.905290142457375623e+03,7.630937843647186014e+01
9.905290163787054553e+03,7.630020681930619730e+01
9.905290185116733483e+03,7.629103563651972308e+01
9.905290206446412412e+03,7.628186488814068866e+01
9.905290227776091342e+03,7.627269457419700416e+01
9.905290249105772091e+03,7.626352469393491162e+01
9.905290270435451021e+03,7.625435524894643891e+01
9.905290291765129950e+03,7.624518623847760068e+01
9.905290313094808880e+03,7.623601766255657708e+01
9.905290334424487810e+03,7.622684952121132085e+01
9.905290355754168559e+03,7.621768181368815931e+01
9.905290377083847488e+03,7.620851454157887872e+01
9.905290398413526418e+03,7.619934770412969272e+01
9.905290419743205348e+03,7.619018130136855405e+01
9.905290441072884278e+03,7.618101533332368547e+01
9.905290462402565026e+03,7.617184979924138588e+01
9.905290483732243956e+03,7.616268470071317154e+01
9.905290505061922886e+03,7.615352003698527028e+01
9.905290526391601816e+03,7.614435580808593329e+01
9.905290547721280745e+03,7.613519201404312753e+01
9.905290569050959675e+03,7.612602865488483417e+01
9.905290590380640424e+03,7.611686572985786370e+01
9.905290611710319354e+03,7.610770324055300762e+01
9.905290633039998283e+03,7.609854118621697694e+01
9.905290654369677213e+03,7.608937956687772441e+01
9.905290675699356143e+03,7.608021838256341596e+01
9.905290697029036892e+03,7.607105763252077679e+01
9.905290718358715822e+03,7.606189731834047052e+01
9.905290739688394751e+03,7.605273743926919394e+01
9.905290761018073681e+03,7.604357799533497086e+01
9.905290782347752611e+03,7.603441898656589615e+01
9.905290803677431541e+03,7.602526041299007886e+01
9.905290825007112289e+03,7.601610227385444318e+01
9.905290846336791219e+03,7.600694457074919796e+01
9.905290867666470149e+03,7.599778730292129580e+01
9.905290888996149079e+03,7.598863047039870366e+01
9.905290910325828008e+03,7.597947407320951640e+01
9.905290931655508757e+03,7.597031811060107032e+01
9.905290952985187687e+03,7.596116258416296319e+01
9.905290974314866617e+03,7.595200749314230393e+01
9.905290995644545546e+03,7.594285283756730109e+01
9.905291016974224476e+03,7.593369861746585059e+01
9.905291038303903406e+03,7.592454483286607569e+01
9.905291059633584155e+03,7.591539148301539797e+01
9.905291080963263084e+03,7.590623856950298887e+01
9.905291102292942014e+03,7.589708609157631258e+01
9.905291123622620944e+03,7.588793404926344977e+01
9.905291144952299874e+03,7.587878244259238159e+01
9.905291166281980622e+03,7.586963127081064329e+01
9.905291187611659552e+03,7.586048053550727843e+01
9.905291208941338482e+03,7.585133023592968016e+01
9.905291230271017412e+03,7.584218037210602859e+01
9.905291251600696341e+03,7.583303094406423384e+01
9.905291272930377090e+03,7.582388195105217221e+01
9.905291294260056020e+03,7.581473339465826200e+01
9.905291315589734950e+03,7.580558527413035108e+01
9.905291336919413880e+03,7.579643758949642063e+01
9.905291358249092809e+03,7.578729034078439497e+01
9.905291379578771739e+03,7.577814352802236897e+01
9.905291400908452488e+03,7.576899715045841788e+01
9.905291422238131418e+03,7.575985120968043418e+01
9.905291443567810347e+03,7.575070570493654998e+01
9.905291464897489277e+03,7.574156063625468960e+01
9.905291486227168207e+03,7.573241600366279158e+01
9.905291507556848956e+03,7.572327180640920119e+01
9.905291528886527885e+03,7.571412804608141300e+01
9.905291550216206815e+03,7.570498472192772965e+01
9.905291571545885745e+03,7.569584183397604704e+01
9.905291592875564675e+03,7.568669938225444582e+01
9.905291614205243604e+03,7.567755736679082190e+01
9.905291635534924353e+03,7.566841578683370528e+01
9.905291656864603283e+03,7.565927464397024949e+01
9.905291678194282213e+03,7.565013393744874293e+01
9.905291699523961142e+03,7.564099366729732310e+01
9.905291720853640072e+03,7.563185383354381486e+01
9.905291742183320821e+03,7.562271443543691873e+01
9.905291763512999751e+03,7.561357547456351824e+01
9.905291784842678680e+03,7.560443695017204391e+01
9.905291806172357610e+03,7.559529886229057638e+01
9.905291827502036540e+03,7.558616121094695472e+01
9.905291848831715470e+03,7.557702399616924538e+01
9.905291870161396218e+03,7.556788721720631941e+01
9.905291891491075148e+03,7.555875087564442083e+01
9.905291912820754078e+03,7.554961497073247756e+01
9.905291934150433008e+03,7.554047950249835708e+01
9.905291955480111938e+03,7.553134447096996951e+01
9.905291976809792686e+03,7.552220987539645591e+01
9.905291998139471616e+03,7.551307571736366242e+01
9.905292019469150546e+03,7.550394199612067325e+01
9.905292040798829476e+03,7.549480871169531326e+01
9.905292062128508405e+03,7.548567586411569152e+01
9.905292083458187335e+03,7.547654345340963289e+01
9.905292104787868084e+03,7.546741147882650580e+01
9.905292126117547014e+03,7.545827994195174426e+01
9.905292147447225943e+03,7.544914884203444672e+01
9.905292168776904873e+03,7.544001817910263696e+01
9.905292190106583803e+03,7.543088795318438144e+01
9.905292211436264552e+03,7.542175816352887807e+01
9.905292232765943481e+03,7.541262881172144716e+01
9.905292254095622411e+03,7.540349989701135769e+01
9.905292275425301341e+03,7.539437141942646292e+01
9.905292296754980271e+03,7.538524337899490035e+01
9.905292318084661019e+03,7.537611577496608106e+01
9.905292339414339949e+03,7.536698860892489904e+01
9.905292360744018879e+03,7.535786188012075115e+01
9.905292382073697809e+03,7.534873558858174647e+01
9.905292403403376738e+03,7.533960973433565300e+01
9.905292424733055668e+03,7.533048431741057982e+01
9.905292446062736417e+03,7.532135933705620801e+01
9.905292467392415347e+03,7.531223479485680627e+01
9.905292488722094276e+03,7.530311069006221203e+01
9.905292510051773206e+03,7.529398702270039223e+01
9.905292531381452136e+03,7.528486379279922858e+01
9.905292552711132885e+03,7.527574099960858689e+01
9.905292574040811814e+03,7.526661864471260799e+01
9.905292595370490744e+03,7.525749672736100138e+01
9.905292616700169674e+03,7.524837524758187612e+01
9.905292638029848604e+03,7.523925420540301445e+01
9.905292659359527534e+03,7.523013360085249701e+01
9.905292680689208282e+03,7.522101343318033173e+01
9.905292702018887212e+03,7.521189370397017626e+01
9.905292723348566142e+03,7.520277441247208117e+01
9.905292744678245072e+03,7.519365555871389972e+01
9.905292766007924001e+03,7.518453714272361310e+01
9.905292787337604750e+03,7.517541916375165556e+01
9.905292808667283680e+03,7.516630162338100263e+01
9.905292829996962610e+03,7.515718452086207435e+01
9.905292851326641539e+03,7.514806785622276664e+01
9.905292872656320469e+03,7.513895162949086171e+01
9.905292893985999399e+03,7.512983584069449705e+01
9.905292915315680148e+03,7.512072048908403588e+01
9.905292936645359077e+03,7.511160557624229739e+01
9.905292957975038007e+03,7.510249110141964479e+01
9.905292979304716937e+03,7.509337706464418716e+01
9.905293000634395867e+03,7.508426346594360723e+01
9.905293021964076615e+03,7.507515030456887928e+01
9.905293043293755545e+03,7.506603758210214039e+01
9.905293064623434475e+03,7.505692529779405220e+01
9.905293085953113405e+03,7.504781345167266693e+01
9.905293107282792334e+03,7.503870204376569575e+01
9.905293128612473083e+03,7.502959107332422661e+01
9.905293149942152013e+03,7.502048054193014082e+01
9.905293171271830943e+03,7.501137044883429894e+01
9.905293192601509872e+03,7.500226079406456847e+01
9.905293213931188802e+03,7.499315157764881690e+01
9.905293235260867732e+03,7.498404279961498275e+01
9.905293256590548481e+03,7.497493445921425348e+01
9.905293277920227411e+03,7.496582655802797035e+01
9.905293299249906340e+03,7.495671909530736343e+01
9.905293320579585270e+03,7.494761207108020074e+01
9.905293341909264200e+03,7.493850548537439238e+01
9.905293363238944949e+03,7.492939933744133896e+01
9.905293384568623878e+03,7.492029362886195543e+01
9.905293405898302808e+03,7.491118835888771343e+01
9.905293427227981738e+03,7.490208352754628152e+01
9.905293448557660668e+03,7.489297913486574032e+01
9.905293469887339597e+03,7.488387518087381522e+01
9.905293491217020346e+03,7.487477166482216262e+01
9.905293512546699276e+03,7.486566858829134219e+01
9.905293533876378206e+03,7.485656595053276874e+01
9.905293555206057135e+03,7.484746375157436660e+01
9.905293576535736065e+03,7.483836199144413115e+01
9.905293597865416814e+03,7.482926066939360510e+01
9.905293619195095744e+03,7.482015978700312075e+01
9.905293640524774673e+03,7.481105934352436293e+01
9.905293661854453603e+03,7.480195933898505700e+01
9.905293683184132533e+03,7.479285977341324099e+01
9.905293704513811463e+03,7.478376064683662605e+01
9.905293725843492211e+03,7.477466195850730912e+01
9.905293747173171141e+03,7.476556371000489776e+01
9.905293768502850071e+03,7.475646590058143204e+01
9.905293789832529001e+03,7.474736853026467998e+01
9.905293811162207930e+03,7.473827159908246642e+01
9.905293832491888679e+03,7.472917510628704463e+01
9.905293853821567609e+03,7.472007905345762424e+01
9.905293875151246539e+03,7.471098343984635903e+01
9.905293896480925468e+03,7.470188826548118755e+01
9.905293917810604398e+03,7.469279353038987779e+01
9.905293939140283328e+03,7.468369923460024040e+01
9.905293960469964077e+03,7.467460537736469917e+01
9.905293981799643007e+03,7.466551196026208004e+01
9.905294003129321936e+03,7.465641898254477837e+01
9.905294024459000866e+03,7.464732644424050534e+01
9.905294045788679796e+03,7.463823434537728474e+01
9.905294067118360545e+03,7.462914268520745509e+01
9.905294088448039474e+03,7.462005146530972866e+01
9.905294109777718404e+03,7.461096068493644395e+01
9.905294131107397334e+03,7.460187034411541163e+01
9.905294152437076264e+03,7.459278044287457021e+01
9.905294173766757012e+03,7.458369098046664192e+01
9.905294195096435942e+03,7.457460195846962847e+01
9.905294216426114872e+03,7.456551337613636576e+01
9.905294237755793802e+03,7.455642523349459339e+01
9.905294259085472731e+03,7.454733753057206513e+01
9.905294280415151661e+03,7.453825026739677639e+01
9.905294301744832410e+03,7.452916344322149200e+01
9.905294323074511340e+03,7.452007705962401474e+01
9.905294344404190269e+03,7.451099111585713786e+01
9.905294365733869199e+03,7.450190561194877148e+01
9.905294387063548129e+03,7.449282054792672625e+01
9.905294408393228878e+03,7.448373592304393753e+01
9.905294429722907807e+03,7.447465173887795231e+01
9.905294451052586737e+03,7.446556799468159227e+01
9.905294472382265667e+03,7.445648469048292384e+01
9.905294493711944597e+03,7.444740182630953029e+01
9.905294515041623526e+03,7.443831940218940701e+01
9.905294536371304275e+03,7.442923741737571675e+01
9.905294557700983205e+03,7.442015587344546645e+01
9.905294579030662135e+03,7.441107476965183309e+01
9.905294600360341065e+03,7.440199410602257046e+01
9.905294621690019994e+03,7.439291388258556026e+01
9.905294643019700743e+03,7.438383409859436313e+01
9.905294664349379673e+03,7.437475475562528970e+01
9.905294685679058603e+03,7.436567585293198590e+01
9.905294707008737532e+03,7.435659739054210604e+01
9.905294728338416462e+03,7.434751936848346077e+01
9.905294749668095392e+03,7.433844178678386072e+01
9.905294770997776141e+03,7.432936464469712234e+01
9.905294792327455070e+03,7.432028794379917258e+01
9.905294813657134000e+03,7.431121168334361471e+01
9.905294834986812930e+03,7.430213586335838727e+01
9.905294856316491860e+03,7.429306048387111616e+01
9.905294877646172608e+03,7.428398554413585941e+01
9.905294898975851538e+03,7.427491104572818870e+01
9.905294920305530468e+03,7.426583698790183519e+01
9.905294941635209398e+03,7.425676337068472321e+01
9.905294962964888327e+03,7.424769019410467763e+01
9.905294984294569076e+03,7.423861745741561435e+01
9.905295005624248006e+03,7.422954516219293453e+01
9.905295026953926936e+03,7.422047330769061091e+01
9.905295048283605865e+03,7.421140189393634046e+01
9.905295069613284795e+03,7.420233092095803329e+01
9.905295090942963725e+03,7.419326038878335794e+01
9.905295112272644474e+03,7.418419029666672770e+01
9.905295133602323403e+03,7.417512064618277634e+01
9.905295154932002333e+03,7.416605143658591714e+01
9.905295176261681263e+03,7.415698266790383286e+01
9.905295197591360193e+03,7.414791434016426308e+01
9.905295218921040941e+03,7.413884645262176321e+01
9.905295240250719871e+03,7.412977900685064014e+01
9.905295261580398801e+03,7.412071200210539246e+01
9.905295282910077731e+03,7.411164543841384500e+01
9.905295304239756661e+03,7.410257931580366630e+01
9.905295325569435590e+03,7.409351363430261017e+01
9.905295346899116339e+03,7.408444839316543096e+01
9.905295368228795269e+03,7.407538359396600924e+01
9.905295389558474199e+03,7.406631923595909939e+01
9.905295410888153128e+03,7.405725531917231308e+01
9.905295432217832058e+03,7.404819184363354623e+01
9.905295453547512807e+03,7.403912880859753898e+01
9.905295474877191737e+03,7.403006621563798717e+01
9.905295496206870666e+03,7.402100406400967358e+01
9.905295517536549596e+03,7.401194235374025254e+01
9.905295538866228526e+03,7.400288108485763416e+01
9.905295560195907456e+03,7.399382025738938751e+01
9.905295581525588204e+03,7.398475987059070746e+01
9.905295602855267134e+03,7.397569992603474986e+01
9.905295624184946064e+03,7.396664042297653907e+01
9.905295645514624994e+03,7.395758136144367256e+01
9.905295666844303923e+03,7.394852274146407467e+01
9.905295688173984672e+03,7.393946456229286923e+01
9.905295709503663602e+03,7.393040682550291365e+01
9.905295730833342532e+03,7.392134953034933176e+01
9.905295752163021461e+03,7.391229267685991999e+01
9.905295773492700391e+03,7.390323626506243215e+01
9.905295794822379321e+03,7.389418029498447993e+01
9.905295816152060070e+03,7.388512476588167033e+01
9.905295837481738999e+03,7.387606967932619284e+01
9.905295858811417929e+03,7.386701503457356921e+01
9.905295880141096859e+03,7.385796083165143955e+01
9.905295901470775789e+03,7.384890707058762871e+01
9.905295922800456538e+03,7.383985375063767265e+01
9.905295944130135467e+03,7.383080087337361874e+01
9.905295965459814397e+03,7.382174843805100295e+01
9.905295986789493327e+03,7.381269644469746538e+01
9.905296008119172257e+03,7.380364489334081668e+01
9.905296029448853005e+03,7.379459378323696228e+01
9.905296050778531935e+03,7.378554311595723902e+01
9.905296072108210865e+03,7.377649289075765182e+01
9.905296093437889795e+03,7.376744310766581236e+01
9.905296114767568724e+03,7.375839376670936076e+01
9.905296136097247654e+03,7.374934486791616450e+01
9.905296157426928403e+03,7.374029641054212902e+01
9.905296178756607333e+03,7.373124839615843484e+01
9.905296200086286262e+03,7.372220082402095898e+01
9.905296221415965192e+03,7.371315369415759733e+01
9.905296242745644122e+03,7.370410700659584791e+01
9.905296264075324871e+03,7.369506076059215616e+01
9.905296285405003800e+03,7.368601495771707732e+01
9.905296306734682730e+03,7.367696959722674421e+01
9.905296328064361660e+03,7.366792467914892484e+01
9.905296349394040590e+03,7.365888020351141563e+01
9.905296370723719519e+03,7.364983617034181407e+01
9.905296392053400268e+03,7.364079257889653718e+01
9.905296413383079198e+03,7.363174943074589862e+01
9.905296434712758128e+03,7.362270672514620173e+01
9.905296456042437057e+03,7.361366446212527137e+01
9.905296477372115987e+03,7.360462264171064817e+01
9.905296498701796736e+03,7.359558126315913285e+01
9.905296520031475666e+03,7.358654032804038536e+01
9.905296541361154596e+03,7.357749983561116380e+01
9.905296562690833525e+03,7.356845978589906565e+01
9.905296584020512455e+03,7.355942017893171680e+01
9.905296605350191385e+03,7.355038101473689949e+01
9.905296626679872134e+03,7.354134229257147126e+01
9.905296648009551063e+03,7.353230401400470839e+01
9.905296669339229993e+03,7.352326617829356792e+01
9.905296690668908923e+03,7.351422878546561890e+01
9.905296711998587853e+03,7.350519183554851566e+01
9.905296733328268601e+03,7.349615532779939997e+01
9.905296754657947531e+03,7.348711926378712178e+01
9.905296775987626461e+03,7.347808364276883708e+01
9.905296797317305391e+03,7.346904846477204387e+01
9.905296818646984320e+03,7.346001372982459543e+01
9.905296839976665069e+03,7.345097943718354827e+01
9.905296861306343999e+03,7.344194558841761022e+01
9.905296882636022929e+03,7.343291218278395149e+01
9.905296903965701858e+03,7.342387922031011271e+01
9.905296925295380788e+03,7.341484670102391874e+01
9.905296946625059718e+03,7.340581462495289600e+01
9.905296967954740467e+03,7.339678299135452733e+01
9.905296989284419396e+03,7.338775180179706581e+01
9.905297010614098326e+03,7.337872105553779534e+01
9.905297031943777256e+03,7.336969075260441286e+01
9.905297053273456186e+03,7.336066089302445903e+01
9.905297074603136934e+03,7.335163147605565825e+01
9.905297095932815864e+03,7.334260250326579467e+01
9.905297117262494794e+03,7.333357397391232269e+01
9.905297138592173724e+03,7.332454588802306716e+01
9.905297159921852653e+03,7.331551824562556874e+01
9.905297181251531583e+03,7.330649104674739647e+01
9.905297202581212332e+03,7.329746429064657320e+01
9.905297223910891262e+03,7.328843797889021516e+01
9.905297245240570192e+03,7.327941211073627414e+01
9.905297266570249121e+03,7.327038668621221973e+01
9.905297287899928051e+03,7.326136170534589098e+01
9.905297309229608800e+03,7.325233716739511181e+01
9.905297330559287730e+03,7.324331307392696999e+01
9.905297351888966659e+03,7.323428942419933207e+01
9.905297373218645589e+03,7.322526621823978132e+01
9.905297394548324519e+03,7.321624345607605733e+01
9.905297415878003449e+03,7.320722113773580020e+01
9.905297437207684197e+03,7.319819926247716069e+01
9.905297458537363127e+03,7.318917783186668657e+01
9.905297479867042057e+03,7.318015684516254282e+01
9.905297501196720987e+03,7.317113630239224165e+01
9.905297522526399916e+03,7.316211620358357948e+01
9.905297543856080665e+03,7.315309654799482075e+01
9.905297565185759595e+03,7.314407733719218641e+01
9.905297586515438525e+03,7.313505857043391245e+01
9.905297607845117454e+03,7.312604024774775269e+01
9.905297629174796384e+03,7.311702236916123354e+01
9.905297650504475314e+03,7.310800493470190986e+01
9.905297671834156063e+03,7.309898794362858609e+01
9.905297693163834992e+03,7.308997139750671579e+01
9.905297714493513922e+03,7.308095529559494707e+01
9.905297735823192852e+03,7.307193963792099112e+01
9.905297757152871782e+03,7.306292442451236013e+01
9.905297778482552530e+03,7.305390965462780173e+01
9.905297799812231460e+03,7.304489532983271260e+01
9.905297821141910390e+03,7.303588144938568405e+01
9.905297842471589320e+03,7.302686801331449828e+01
9.905297863801268250e+03,7.301785502164656805e+01
9.905297885130948998e+03,7.300884247364110990e+01
9.905297906460627928e+03,7.299983037086275317e+01
9.905297927790306858e+03,7.299081871257062915e+01
9.905297949119985788e+03,7.298180749879225004e+01
9.905297970449664717e+03,7.297279672955518492e+01
9.905297991779343647e+03,7.296378640488703127e+01
9.905298013109024396e+03,7.295477652404713353e+01
9.905298034438703326e+03,7.294576708859966629e+01
9.905298055768382255e+03,7.293675809780403085e+01
9.905298077098061185e+03,7.292774955168766837e+01
9.905298098427740115e+03,7.291874145027816212e+01
9.905298119757420864e+03,7.290973379283501288e+01
9.905298141087099793e+03,7.290072658092206836e+01
9.905298162416778723e+03,7.289171981379882936e+01
9.905298183746457653e+03,7.288271349149276546e+01
9.905298205076136583e+03,7.287370761403158781e+01
9.905298226405815512e+03,7.286470218144278022e+01
9.905298247735496261e+03,7.285569719298595714e+01
9.905298269065175191e+03,7.284669265022469631e+01
9.905298290394854121e+03,7.283768855241849849e+01
9.905298311724533050e+03,7.282868489959497538e+01
9.905298333054211980e+03,7.281968169178179551e+01
9.905298354383892729e+03,7.281067892823864440e+01
9.905298375713571659e+03,7.280167661052873029e+01
9.905298397043250588e+03,7.279267473791182397e+01
9.905298418372929518e+03,7.278367331041543764e+01
9.905298439702608448e+03,7.277467232806706932e+01
9.905298461032287378e+03,7.276567179089438753e+01
9.905298482361968126e+03,7.275667169815748991e+01
9.905298503691647056e+03,7.274767205141885995e+01
9.905298525021325986e+03,7.273867284993868054e+01
9.905298546351004916e+03,7.272967409374440706e+01
9.905298567680683846e+03,7.272067578286349487e+01
9.905298589010364594e+03,7.271167791655638268e+01
9.905298610340043524e+03,7.270268049638514185e+01
9.905298631669722454e+03,7.269368352161011160e+01
