Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.896159798302905983e+03,1.074806914727605403e+02
9.896159821159359126e+03,1.074803665655093141e+02
9.896159844015810449e+03,1.074800416515124368e+02
9.896159866872263592e+03,1.074797167307182377e+02
9.896159889728714916e+03,1.074793918031784585e+02
9.896159912585168058e+03,1.074790668688414570e+02
9.896159935441619382e+03,1.074787419277589748e+02
9.896159958298072524e+03,1.074784169798793414e+02
9.896159981154525667e+03,1.074780920252284773e+02
9.896160004010976991e+03,1.074777670638322604e+02
9.896160026867430133e+03,1.074774420956390202e+02
9.896160049723881457e+03,1.074771171207005551e+02
9.896160072580334599e+03,1.074767921389651235e+02
9.896160095436785923e+03,1.074764671504845523e+02
9.896160118293239066e+03,1.074761421552071283e+02
9.896160141149690389e+03,1.074758171531846216e+02
9.896160164006143532e+03,1.074754921443653615e+02
9.896160186862594855e+03,1.074751671288011465e+02
9.896160209719047998e+03,1.074748421064402208e+02
9.896160232575501141e+03,1.074745170773085334e+02
9.896160255431952464e+03,1.074741920414319907e+02
9.896160278288405607e+03,1.074738669987589503e+02
9.896160301144856930e+03,1.074735419493410973e+02
9.896160324001310073e+03,1.074732168931268035e+02
9.896160346857761397e+03,1.074728918301678533e+02
9.896160369714214539e+03,1.074725667604125192e+02
9.896160392570665863e+03,1.074722416839126140e+02
9.896160415427119005e+03,1.074719166006164102e+02
9.896160438283570329e+03,1.074715915105757063e+02
9.896160461140023472e+03,1.074712664137388174e+02
9.896160483996476614e+03,1.074709413101316642e+02
9.896160506852927938e+03,1.074706161997801388e+02
9.896160529709381080e+03,1.074702910826325279e+02
9.896160552565832404e+03,1.074699659587406728e+02
9.896160575422285547e+03,1.074696408280528317e+02
9.896160598278736870e+03,1.074693156906208173e+02
9.896160621135190013e+03,1.074689905463929023e+02
9.896160643991641336e+03,1.074686653954208850e+02
9.896160666848094479e+03,1.074683402376530665e+02
9.896160689704545803e+03,1.074680150731412454e+02
9.896160712560998945e+03,1.074676899018337082e+02
9.896160735417450269e+03,1.074673647237822678e+02
9.896160758273903411e+03,1.074670395389351683e+02
9.896160781130356554e+03,1.074667143473183586e+02
9.896160803986807878e+03,1.074663891489577878e+02
9.896160826843261020e+03,1.074660639438017142e+02
9.896160849699712344e+03,1.074657387319019364e+02
9.896160872556165486e+03,1.074654135132067410e+02
9.896160895412616810e+03,1.074650882877679408e+02
9.896160918269069953e+03,1.074647630555338367e+02
9.896160941125521276e+03,1.074644378165561704e+02
9.896160963981974419e+03,1.074641125707832998e+02
9.896160986838425742e+03,1.074637873182669949e+02
9.896161009694878885e+03,1.074634620589555425e+02
9.896161032551332028e+03,1.074631367928748489e+02
9.896161055407783351e+03,1.074628115200508773e+02
9.896161078264236494e+03,1.074624862404318435e+02
9.896161101120687817e+03,1.074621609540696454e+02
9.896161123977140960e+03,1.074618356609125271e+02
9.896161146833592284e+03,1.074615103610122588e+02
9.896161169690045426e+03,1.074611850543171414e+02
9.896161192546496750e+03,1.074608597408790018e+02
9.896161215402949892e+03,1.074605344206461268e+02
9.896161238259401216e+03,1.074602090936702865e+02
9.896161261115854359e+03,1.074598837598997676e+02
9.896161283972307501e+03,1.074595584193605191e+02
9.896161306828758825e+03,1.074592330720784616e+02
9.896161329685211967e+03,1.074589077180018535e+02
9.896161352541663291e+03,1.074585823571825500e+02
9.896161375398116434e+03,1.074582569895687811e+02
9.896161398254567757e+03,1.074579316152123738e+02
9.896161421111020900e+03,1.074576062340616005e+02
9.896161443967472223e+03,1.074572808461682882e+02
9.896161466823925366e+03,1.074569554514806953e+02
9.896161489680376690e+03,1.074566300500506486e+02
9.896161512536829832e+03,1.074563046418263781e+02
9.896161535393282975e+03,1.074559792268339038e+02
9.896161558249734298e+03,1.074556538050990895e+02
9.896161581106187441e+03,1.074553283765702076e+02
9.896161603962638765e+03,1.074550029412990853e+02
9.896161626819091907e+03,1.074546774992339806e+02
9.896161649675543231e+03,1.074543520504267633e+02
9.896161672531996373e+03,1.074540265948256490e+02
9.896161695388447697e+03,1.074537011324824505e+02
9.896161718244900840e+03,1.074533756633454828e+02
9.896161741101352163e+03,1.074530501874665447e+02
9.896161763957805306e+03,1.074527247047939227e+02
9.896161786814256629e+03,1.074523992153793728e+02
9.896161809670709772e+03,1.074520737191712243e+02
9.896161832527162915e+03,1.074517482161953694e+02
9.896161855383614238e+03,1.074514227064777998e+02
9.896161878240067381e+03,1.074510971899667169e+02
9.896161901096518704e+03,1.074507716667140045e+02
9.896161923952971847e+03,1.074504461366678498e+02
9.896161946809423171e+03,1.074501205998801510e+02
9.896161969665876313e+03,1.074497950562991093e+02
9.896161992522327637e+03,1.074494695059766087e+02
9.896162015378780779e+03,1.074491439488608790e+02
9.896162038235232103e+03,1.074488183850037615e+02
9.896162061091685246e+03,1.074484928143534859e+02
9.896162083948138388e+03,1.074481672369360012e+02
9.896162106804589712e+03,1.074478416527772850e+02
9.896162129661042854e+03,1.074475160618255245e+02
9.896162152517494178e+03,1.074471904641326034e+02
9.896162175373947321e+03,1.074468648596467801e+02
9.896162198230398644e+03,1.074465392484198674e+02
9.896162221086851787e+03,1.074462136304000808e+02
9.896162243943303110e+03,1.074458880056393468e+02
9.896162266799756253e+03,1.074455623740858243e+02
9.896162289656207577e+03,1.074452367357914397e+02
9.896162312512660719e+03,1.074449110907043519e+02
9.896162335369113862e+03,1.074445854388505524e+02
9.896162358225565185e+03,1.074442597802560044e+02
9.896162381082018328e+03,1.074439341148689238e+02
9.896162403938469652e+03,1.074436084427411515e+02
9.896162426794922794e+03,1.074432827638209318e+02
9.896162449651374118e+03,1.074429570781601342e+02
9.896162472507827260e+03,1.074426313857069459e+02
9.896162495364278584e+03,1.074423056865132935e+02
9.896162518220731727e+03,1.074419799805273499e+02
9.896162541077183050e+03,1.074416542678010131e+02
9.896162563933636193e+03,1.074413285482824563e+02
9.896162586790089335e+03,1.074410028219976709e+02
9.896162609646540659e+03,1.074406770889726346e+02
9.896162632502993802e+03,1.074403513491555202e+02
9.896162655359445125e+03,1.074400256025982401e+02
9.896162678215898268e+03,1.074396998492489530e+02
9.896162701072349591e+03,1.074393740891595996e+02
9.896162723928802734e+03,1.074390483222783530e+02
9.896162746785254058e+03,1.074387225486570827e+02
9.896162769641707200e+03,1.074383967682440328e+02
9.896162792498158524e+03,1.074380709810910446e+02
9.896162815354611666e+03,1.074377451871463620e+02
9.896162838211062990e+03,1.074374193864618405e+02
9.896162861067516133e+03,1.074370935789856816e+02
9.896162883923969275e+03,1.074367677647438768e+02
9.896162906780420599e+03,1.074364419437623894e+02
9.896162929636873741e+03,1.074361161159893925e+02
9.896162952493325065e+03,1.074357902814767982e+02
9.896162975349778208e+03,1.074354644401728081e+02
9.896162998206229531e+03,1.074351385921292490e+02
9.896163021062682674e+03,1.074348127372944219e+02
9.896163043919133997e+03,1.074344868757201397e+02
9.896163066775587140e+03,1.074341610073546320e+02
9.896163089632038464e+03,1.074338351322497971e+02
9.896163112488491606e+03,1.074335092503538078e+02
9.896163135344944749e+03,1.074331833616926275e+02
9.896163158201396072e+03,1.074328574662922620e+02
9.896163181057849215e+03,1.074325315641008700e+02
9.896163203914300539e+03,1.074322056551703639e+02
9.896163226770753681e+03,1.074318797394489309e+02
9.896163249627205005e+03,1.074315538169884832e+02
9.896163272483658147e+03,1.074312278877371654e+02
9.896163295340109471e+03,1.074309019517469466e+02
9.896163318196562614e+03,1.074305760089659429e+02
9.896163341053013937e+03,1.074302500594461094e+02
9.896163363909467080e+03,1.074299241031355905e+02
9.896163386765920222e+03,1.074295981400603779e+02
9.896163409622371546e+03,1.074292721702464632e+02
9.896163432478824689e+03,1.074289461936420054e+02
9.896163455335276012e+03,1.074286202102989449e+02
9.896163478191729155e+03,1.074282942201653981e+02
9.896163501048180478e+03,1.074279682232933197e+02
9.896163523904633621e+03,1.074276422196308687e+02
9.896163546761084945e+03,1.074273162092299998e+02
9.896163569617538087e+03,1.074269901920388435e+02
9.896163592473989411e+03,1.074266641681093404e+02
9.896163615330442553e+03,1.074263381373896067e+02
9.896163638186895696e+03,1.074260120999057193e+02
9.896163661043347020e+03,1.074256860556835989e+02
9.896163683899800162e+03,1.074253600046713899e+02
9.896163706756251486e+03,1.074250339469210616e+02
9.896163729612704628e+03,1.074247078823807442e+02
9.896163752469155952e+03,1.074243818111024211e+02
9.896163775325609095e+03,1.074240557330341943e+02
9.896163798182060418e+03,1.074237296482280186e+02
9.896163821038513561e+03,1.074234035566320244e+02
9.896163843894964884e+03,1.074230774582981667e+02
9.896163866751418027e+03,1.074227513531746041e+02
9.896163889607869351e+03,1.074224252413132916e+02
9.896163912464322493e+03,1.074220991226623312e+02
9.896163935320775636e+03,1.074217729972477144e+02
9.896163958177226959e+03,1.074214468650954899e+02
9.896163981033680102e+03,1.074211207261537453e+02
9.896164003890131426e+03,1.074207945804744639e+02
9.896164026746584568e+03,1.074204684280057620e+02
9.896164049603035892e+03,1.074201422687995802e+02
9.896164072459489034e+03,1.074198161028041199e+02
9.896164095315940358e+03,1.074194899300712791e+02
9.896164118172393501e+03,1.074191637505492025e+02
9.896164141028844824e+03,1.074188375642898166e+02
9.896164163885297967e+03,1.074185113712412800e+02
9.896164186741751109e+03,1.074181851714296272e+02
9.896164209598202433e+03,1.074178589648807929e+02
9.896164232454655576e+03,1.074175327515429501e+02
9.896164255311106899e+03,1.074172065314680395e+02
9.896164278167560042e+03,1.074168803046042200e+02
9.896164301024011365e+03,1.074165540710034037e+02
9.896164323880464508e+03,1.074162278306137637e+02
9.896164346736915832e+03,1.074159015834872406e+02
9.896164369593368974e+03,1.074155753295719649e+02
9.896164392449820298e+03,1.074152490689198913e+02
9.896164415306273440e+03,1.074149228014791504e+02
9.896164438162726583e+03,1.074145965272757337e+02
9.896164461019177907e+03,1.074142702463356756e+02
9.896164483875631049e+03,1.074139439586070495e+02
9.896164506732082373e+03,1.074136176641419098e+02
9.896164529588535515e+03,1.074132913628882733e+02
9.896164552444986839e+03,1.074129650548981658e+02
9.896164575301439982e+03,1.074126387401196894e+02
9.896164598157891305e+03,1.074123124186048415e+02
9.896164621014344448e+03,1.074119860903016814e+02
9.896164643870795771e+03,1.074116597552622636e+02
9.896164666727248914e+03,1.074113334134346189e+02
9.896164689583700238e+03,1.074110070648707733e+02
9.896164712440153380e+03,1.074106807095188429e+02
9.896164735296606523e+03,1.074103543474048053e+02
9.896164758153057846e+03,1.074100279785546661e+02
9.896164781009510989e+03,1.074097016029165843e+02
9.896164803865962313e+03,1.074093752205425147e+02
9.896164826722415455e+03,1.074090488313805309e+02
9.896164849578866779e+03,1.074087224354826873e+02
9.896164872435319921e+03,1.074083960327970146e+02
9.896164895291771245e+03,1.074080696233755390e+02
9.896164918148224388e+03,1.074077432071663623e+02
9.896164941004675711e+03,1.074074167842214536e+02
9.896164963861128854e+03,1.074070903544889291e+02
9.896164986717581996e+03,1.074067639179947946e+02
9.896165009574033320e+03,1.074064374747650561e+02
9.896165032430486463e+03,1.074061110247478439e+02
9.896165055286937786e+03,1.074057845679951555e+02
9.896165078143390929e+03,1.074054581044550361e+02
9.896165100999842252e+03,1.074051316341795115e+02
9.896165123856295395e+03,1.074048051571166553e+02
9.896165146712746719e+03,1.074044786733185077e+02
9.896165169569199861e+03,1.074041521827331138e+02
9.896165192425651185e+03,1.074038256854124853e+02
9.896165215282104327e+03,1.074034991813047242e+02
9.896165238138557470e+03,1.074031726704358221e+02
9.896165260995008794e+03,1.074028461528318417e+02
9.896165283851461936e+03,1.074025196284408423e+02
9.896165306707913260e+03,1.074021930973148500e+02
9.896165329564366402e+03,1.074018665594019097e+02
9.896165352420817726e+03,1.074015400147540618e+02
9.896165375277270869e+03,1.074012134633193654e+02
9.896165398133722192e+03,1.074008869051498465e+02
9.896165420990175335e+03,1.074005603401935645e+02
9.896165443846626658e+03,1.074002337685025594e+02
9.896165466703079801e+03,1.073999071900248765e+02
9.896165489559532944e+03,1.073995806047865784e+02
9.896165512415984267e+03,1.073992540128136710e+02
9.896165535272437410e+03,1.073989274140542136e+02
9.896165558128888733e+03,1.073986008085602748e+02
9.896165580985341876e+03,1.073982741962798428e+02
9.896165603841793200e+03,1.073979475772650005e+02
9.896165626698246342e+03,1.073976209514637929e+02
9.896165649554697666e+03,1.073972943189282745e+02
9.896165672411150808e+03,1.073969676796064761e+02
9.896165695267602132e+03,1.073966410335504378e+02
9.896165718124055275e+03,1.073963143807081764e+02
9.896165740980506598e+03,1.073959877211318030e+02
9.896165763836959741e+03,1.073956610547693060e+02
9.896165786693412883e+03,1.073953343816467338e+02
9.896165809549864207e+03,1.073950077017901634e+02
9.896165832406317350e+03,1.073946810151476114e+02
9.896165855262768673e+03,1.073943543217711607e+02
9.896165878119221816e+03,1.073940276216087852e+02
9.896165900975673139e+03,1.073937009147125821e+02
9.896165923832126282e+03,1.073933742010305963e+02
9.896165946688577606e+03,1.073930474806148538e+02
9.896165969545030748e+03,1.073927207534133856e+02
9.896165992401482072e+03,1.073923940194782745e+02
9.896166015257935214e+03,1.073920672787575228e+02
9.896166038114388357e+03,1.073917405312771933e+02
9.896166060970839681e+03,1.073914137770633346e+02
9.896166083827292823e+03,1.073910870160640201e+02
9.896166106683744147e+03,1.073907602483312331e+02
9.896166129540197289e+03,1.073904334738130331e+02
9.896166152396648613e+03,1.073901066925614884e+02
9.896166175253101756e+03,1.073897799045246586e+02
9.896166198109553079e+03,1.073894531097545553e+02
9.896166220966006222e+03,1.073891263081991809e+02
9.896166243822457545e+03,1.073887994999106894e+02
9.896166266678910688e+03,1.073884726848370263e+02
9.896166289535363831e+03,1.073881458630043113e+02
9.896166312391815154e+03,1.073878190344385075e+02
9.896166335248268297e+03,1.073874921990877169e+02
9.896166358104719620e+03,1.073871653570039797e+02
9.896166380961172763e+03,1.073868385081353267e+02
9.896166403817624087e+03,1.073865116525338124e+02
9.896166426674077229e+03,1.073861847901474533e+02
9.896166449530528553e+03,1.073858579210283324e+02
9.896166472386981695e+03,1.073855310451244520e+02
9.896166495243433019e+03,1.073852041624879234e+02
9.896166518099886162e+03,1.073848772730666923e+02
9.896166540956339304e+03,1.073845503768868639e+02
9.896166563812790628e+03,1.073842234739745152e+02
9.896166586669243770e+03,1.073838965642776202e+02
9.896166609525695094e+03,1.073835696478482760e+02
9.896166632382148237e+03,1.073832427246344849e+02
9.896166655238599560e+03,1.073829157946882873e+02
9.896166678095052703e+03,1.073825888579577850e+02
9.896166700951504026e+03,1.073822619144950039e+02
9.896166723807957169e+03,1.073819349642479466e+02
9.896166746664408493e+03,1.073816080072686674e+02
9.896166769520861635e+03,1.073812810435052540e+02
9.896166792377312959e+03,1.073809540730096899e+02
9.896166815233766101e+03,1.073806270957300910e+02
9.896166838090219244e+03,1.073803001116924207e+02
9.896166860946670568e+03,1.073799731209227986e+02
9.896166883803123710e+03,1.073796461233691986e+02
9.896166906659575034e+03,1.073793191190837604e+02
9.896166929516028176e+03,1.073789921080144154e+02
9.896166952372479500e+03,1.073786650902133033e+02
9.896166975228932642e+03,1.073783380656283981e+02
9.896166998085383966e+03,1.073780110343117968e+02
9.896167020941837109e+03,1.073776839962114877e+02
9.896167043798288432e+03,1.073773569513795962e+02
9.896167066654741575e+03,1.073770298997640680e+02
9.896167089511194717e+03,1.073767028413909941e+02
9.896167112367646041e+03,1.073763757762864657e+02
9.896167135224099184e+03,1.073760487043984284e+02
9.896167158080550507e+03,1.073757216257790361e+02
9.896167180937003650e+03,1.073753945403762202e+02
9.896167203793454973e+03,1.073750674482421488e+02
9.896167226649908116e+03,1.073747403493247248e+02
9.896167249506359440e+03,1.073744132436761305e+02
9.896167272362812582e+03,1.073740861312443116e+02
9.896167295219263906e+03,1.073737590120813508e+02
9.896167318075717048e+03,1.073734318861352932e+02
9.896167340932170191e+03,1.073731047534321448e+02
9.896167363788621515e+03,1.073727776139980250e+02
9.896167386645074657e+03,1.073724504677808937e+02
9.896167409501525981e+03,1.073721233148329048e+02
9.896167432357979123e+03,1.073717961551020039e+02
9.896167455214430447e+03,1.073714689886402596e+02
9.896167478070883590e+03,1.073711418153957311e+02
9.896167500927334913e+03,1.073708146354204445e+02
9.896167523783788056e+03,1.073704874486624306e+02
9.896167546640239379e+03,1.073701602551738148e+02
9.896167569496692522e+03,1.073698330549025286e+02
9.896167592353145665e+03,1.073695058478746773e+02
9.896167615209596988e+03,1.073691786341163521e+02
9.896167638066050131e+03,1.073688514135754986e+02
9.896167660922501454e+03,1.073685241863042279e+02
9.896167683778954597e+03,1.073681969522505568e+02
9.896167706635405921e+03,1.073678697114665539e+02
9.896167729491859063e+03,1.073675424639002074e+02
9.896167752348310387e+03,1.073672152096036569e+02
9.896167775204763529e+03,1.073668879485248198e+02
9.896167798061214853e+03,1.073665606807158639e+02
9.896167820917667996e+03,1.073662334061247350e+02
9.896167843774119319e+03,1.073659061248035869e+02
9.896167866630572462e+03,1.073655788367003225e+02
9.896167889487025604e+03,1.073652515418410758e+02
9.896167912343476928e+03,1.073649242402519235e+02
9.896167935199930071e+03,1.073645969318808113e+02
9.896167958056381394e+03,1.073642696167798789e+02
9.896167980912834537e+03,1.073639422948970861e+02
9.896168003769285860e+03,1.073636149662845582e+02
9.896168026625739003e+03,1.073632876308902411e+02
9.896168049482190327e+03,1.073629602887663026e+02
9.896168072338643469e+03,1.073626329398606885e+02
9.896168095195094793e+03,1.073623055842255241e+02
9.896168118051547935e+03,1.073619782218087408e+02
9.896168140908001078e+03,1.073616508526364584e+02
9.896168163764452402e+03,1.073613234767347393e+02
9.896168186620905544e+03,1.073609960940515720e+02
9.896168209477356868e+03,1.073606687046390533e+02
9.896168232333810010e+03,1.073603413084451574e+02
9.896168255190261334e+03,1.073600139055220524e+02
9.896168278046714477e+03,1.073596864958176269e+02
9.896168300903165800e+03,1.073593590793840775e+02
9.896168323759618943e+03,1.073590316561693072e+02
9.896168346616070266e+03,1.073587042262254698e+02
9.896168369472523409e+03,1.073583767895005252e+02
9.896168392328976552e+03,1.073580493460205361e+02
9.896168415185427875e+03,1.073577218958116362e+02
9.896168438041881018e+03,1.073573944388217427e+02
9.896168460898332341e+03,1.073570669751030380e+02
9.896168483754785484e+03,1.073567395046034108e+02
9.896168506611236808e+03,1.073564120273750575e+02
9.896168529467689950e+03,1.073560845433658670e+02
9.896168552324141274e+03,1.073557570526280358e+02
9.896168575180594416e+03,1.073554295551094668e+02
9.896168598037045740e+03,1.073551020508623424e+02
9.896168620893498883e+03,1.073547745398345654e+02
9.896168643749952025e+03,1.073544470220522555e+02
9.896168666606403349e+03,1.073541194975414896e+02
9.896168689462856491e+03,1.073537919662502702e+02
9.896168712319307815e+03,1.073534644282306658e+02
9.896168735175760958e+03,1.073531368834306505e+02
9.896168758032212281e+03,1.073528093319023640e+02
9.896168780888665424e+03,1.073524817735937944e+02
9.896168803745116747e+03,1.073521542085570246e+02
9.896168826601569890e+03,1.073518266367400571e+02
9.896168849458021214e+03,1.073514990581949462e+02
9.896168872314474356e+03,1.073511714728697228e+02
9.896168895170925680e+03,1.073508438808164982e+02
9.896168918027378822e+03,1.073505162819832179e+02
9.896168940883831965e+03,1.073501886763959590e+02
9.896168963740283289e+03,1.073498610640808835e+02
9.896168986596736431e+03,1.073495334449858234e+02
9.896169009453187755e+03,1.073492058191630463e+02
9.896169032309640897e+03,1.073488781865603841e+02
9.896169055166092221e+03,1.073485505472300758e+02
9.896169078022545364e+03,1.073482229011199820e+02
9.896169100878996687e+03,1.073478952482823274e+02
9.896169123735449830e+03,1.073475675886649867e+02
9.896169146591901153e+03,1.073472399223201563e+02
9.896169169448354296e+03,1.073469122491957393e+02
9.896169192304807439e+03,1.073465845693178409e+02
9.896169215161258762e+03,1.073462568827126091e+02
9.896169238017711905e+03,1.073459291893278902e+02
9.896169260874163228e+03,1.073456014892159232e+02
9.896169283730616371e+03,1.073452737823245542e+02
9.896169306587067695e+03,1.073449460687060224e+02
9.896169329443520837e+03,1.073446183483082450e+02
9.896169352299972161e+03,1.073442906211833332e+02
9.896169375156425303e+03,1.073439628872792326e+02
9.896169398012876627e+03,1.073436351466481398e+02
9.896169420869329770e+03,1.073433073992379718e+02
9.896169443725782912e+03,1.073429796450747773e+02
9.896169466582234236e+03,1.073426518841847184e+02
9.896169489438687378e+03,1.073423241165156838e+02
9.896169512295138702e+03,1.073419963421198986e+02
9.896169535151591845e+03,1.073416685609452088e+02
9.896169558008043168e+03,1.073413407730438536e+02
9.896169580864496311e+03,1.073410129783636648e+02
9.896169603720947634e+03,1.073406851769569244e+02
9.896169626577400777e+03,1.073403573687714498e+02
9.896169649433852101e+03,1.073400295538594662e+02
9.896169672290305243e+03,1.073397017321688480e+02
9.896169695146756567e+03,1.073393739037518344e+02
9.896169718003209709e+03,1.073390460685562573e+02
9.896169740859662852e+03,1.073387182266082931e+02
9.896169763716114176e+03,1.073383903779340329e+02
9.896169786572567318e+03,1.073380625224813798e+02
9.896169809429018642e+03,1.073377346603025302e+02
9.896169832285471784e+03,1.073374067913453587e+02
9.896169855141923108e+03,1.073370789156620901e+02
9.896169877998376251e+03,1.073367510332005708e+02
9.896169900854827574e+03,1.073364231440130254e+02
9.896169923711280717e+03,1.073360952480473571e+02
9.896169946567732040e+03,1.073357673453557908e+02
9.896169969424185183e+03,1.073354394358861441e+02
9.896169992280638326e+03,1.073351115196645651e+02
9.896170015137089649e+03,1.073347835967172159e+02
9.896170037993542792e+03,1.073344556669919427e+02
9.896170060849994115e+03,1.073341277305409704e+02
9.896170083706447258e+03,1.073337997873121594e+02
9.896170106562898582e+03,1.073334718373577061e+02
9.896170129419351724e+03,1.073331438806255278e+02
9.896170152275803048e+03,1.073328159171678493e+02
9.896170175132256190e+03,1.073324879469324884e+02
9.896170197988707514e+03,1.073321599699717126e+02
9.896170220845160657e+03,1.073318319862333539e+02
9.896170243701613799e+03,1.073315039957435459e+02
9.896170266558065123e+03,1.073311759985284652e+02
9.896170289414518265e+03,1.073308479945359295e+02
9.896170312270969589e+03,1.073305199838181920e+02
9.896170335127422732e+03,1.073301919663230990e+02
9.896170357983874055e+03,1.073298639421029037e+02
9.896170380840327198e+03,1.073295359111054097e+02
9.896170403696778521e+03,1.073292078733829129e+02
9.896170426553231664e+03,1.073288798288832311e+02
9.896170449409682988e+03,1.073285517776586033e+02
9.896170472266136130e+03,1.073282237196569042e+02
9.896170495122589273e+03,1.073278956549042107e+02
9.896170517979040596e+03,1.073275675834267702e+02
9.896170540835493739e+03,1.073272395051723436e+02
9.896170563691945063e+03,1.073269114201931842e+02
9.896170586548398205e+03,1.073265833284371951e+02
9.896170609404849529e+03,1.073262552299565442e+02
9.896170632261302671e+03,1.073259271246991204e+02
9.896170655117753995e+03,1.073255990127171913e+02
9.896170677974207138e+03,1.073252708939585176e+02
9.896170700830658461e+03,1.073249427684754522e+02
9.896170723687111604e+03,1.073246146362157276e+02
9.896170746543562927e+03,1.073242864972316539e+02
9.896170769400016070e+03,1.073239583514710773e+02
9.896170792256469213e+03,1.073236301989601458e+02
9.896170815112920536e+03,1.073233020397249646e+02
9.896170837969373679e+03,1.073229738737133943e+02
9.896170860825825002e+03,1.073226457009777164e+02
9.896170883682278145e+03,1.073223175214657061e+02
9.896170906538729469e+03,1.073219893352296879e+02
9.896170929395182611e+03,1.073216611422174367e+02
9.896170952251633935e+03,1.073213329424812486e+02
9.896170975108087077e+03,1.073210047359689128e+02
9.896170997964538401e+03,1.073206765227327395e+02
9.896171020820991544e+03,1.073203483027204896e+02
9.896171043677444686e+03,1.073200200759583822e+02
9.896171066533896010e+03,1.073196918424725652e+02
9.896171089390349152e+03,1.073193636022107995e+02
9.896171112246800476e+03,1.073190353552254237e+02
9.896171135103253619e+03,1.073187071014642271e+02
9.896171157959704942e+03,1.073183788409794914e+02
9.896171180816158085e+03,1.073180505737189776e+02
9.896171203672609408e+03,1.073177222997350384e+02
9.896171226529062551e+03,1.073173940189754774e+02
9.896171249385513875e+03,1.073170657314925052e+02
9.896171272241967017e+03,1.073167374372339964e+02
9.896171295098420160e+03,1.073164091362260848e+02
9.896171317954871483e+03,1.073160808284949610e+02
9.896171340811324626e+03,1.073157525139883859e+02
9.896171363667775950e+03,1.073154241927586838e+02
9.896171386524229092e+03,1.073150958647536299e+02
9.896171409380680416e+03,1.073147675300255344e+02
9.896171432237133558e+03,1.073144391885222007e+02
9.896171455093584882e+03,1.073141108402958821e+02
9.896171477950038025e+03,1.073137824852944107e+02
9.896171500806489348e+03,1.073134541235700681e+02
9.896171523662942491e+03,1.073131257550706579e+02
9.896171546519395633e+03,1.073127973798223138e+02
9.896171569375846957e+03,1.073124689978512549e+02
9.896171592232300100e+03,1.073121406091052421e+02
9.896171615088751423e+03,1.073118122136365997e+02
9.896171637945204566e+03,1.073114838113930745e+02
9.896171660801655889e+03,1.073111554024270049e+02
9.896171683658109032e+03,1.073108269866861519e+02
9.896171706514560356e+03,1.073104985642228542e+02
9.896171729371013498e+03,1.073101701349848582e+02
9.896171752227464822e+03,1.073098416990245028e+02
9.896171775083917964e+03,1.073095132562895202e+02
9.896171797940369288e+03,1.073091848068322633e+02
9.896171820796822431e+03,1.073088563506004931e+02
9.896171843653275573e+03,1.073085278876204285e+02
9.896171866509726897e+03,1.073081994179181891e+02
9.896171889366180039e+03,1.073078709414415499e+02
9.896171912222631363e+03,1.073075424582428781e+02
9.896171935079084506e+03,1.073072139682698918e+02
9.896171957935535829e+03,1.073068854715749723e+02
9.896171980791988972e+03,1.073065569681058093e+02
9.896172003648440295e+03,1.073062284579147700e+02
9.896172026504893438e+03,1.073058999409496295e+02
9.896172049361344762e+03,1.073055714172627120e+02
9.896172072217797904e+03,1.073052428868017500e+02
9.896172095074251047e+03,1.073049143495929485e+02
9.896172117930702370e+03,1.073045858056624979e+02
9.896172140787155513e+03,1.073042572549581450e+02
9.896172163643606837e+03,1.073039286975322426e+02
9.896172186500059979e+03,1.073036001333325089e+02
9.896172209356511303e+03,1.073032715624113251e+02
9.896172232212964445e+03,1.073029429847163954e+02
9.896172255069415769e+03,1.073026144003001008e+02
9.896172277925868912e+03,1.073022858091101597e+02
9.896172300782320235e+03,1.073019572111989390e+02
9.896172323638773378e+03,1.073016286065141429e+02
9.896172346495226520e+03,1.073012999950820046e+02
9.896172369351677844e+03,1.073009713769287146e+02
9.896172392208130987e+03,1.073006427520020054e+02
9.896172415064582310e+03,1.073003141203542299e+02
9.896172437921035453e+03,1.072999854819331347e+02
9.896172460777486776e+03,1.072996568367910157e+02
9.896172483633939919e+03,1.072993281848757192e+02
9.896172506490391243e+03,1.072989995262394842e+02
9.896172529346844385e+03,1.072986708608301143e+02
9.896172552203295709e+03,1.072983421886999622e+02
9.896172575059748851e+03,1.072980135097967178e+02
9.896172597916201994e+03,1.072976848241466286e+02
9.896172620772653318e+03,1.072973561317758708e+02
9.896172643629106460e+03,1.072970274326321771e+02
9.896172666485557784e+03,1.072966987267679002e+02
9.896172689342010926e+03,1.072963700141308010e+02
9.896172712198462250e+03,1.072960412947731754e+02
9.896172735054915393e+03,1.072957125686428270e+02
9.896172757911366716e+03,1.072953838357920802e+02
9.896172780767819859e+03,1.072950550961686531e+02
9.896172803624271182e+03,1.072947263498249413e+02
9.896172826480724325e+03,1.072943975967086345e+02
9.896172849337175649e+03,1.072940688368721140e+02
9.896172872193628791e+03,1.072937400702630981e+02
9.896172895050081934e+03,1.072934112969077916e+02
9.896172917906533257e+03,1.072930825168324134e+02
9.896172940762986400e+03,1.072927537299846676e+02
9.896172963619437724e+03,1.072924249364169356e+02
9.896172986475890866e+03,1.072920961360769354e+02
9.896173009332342190e+03,1.072917673290170200e+02
9.896173032188795332e+03,1.072914385151849359e+02
9.896173055045246656e+03,1.072911096946330218e+02
9.896173077901699799e+03,1.072907808673090102e+02
