Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.908280635202436315e+03,1.695536016943697177e+02
9.908280658424664580e+03,1.695530685618161897e+02
9.908280681646894664e+03,1.695525353815475285e+02
9.908280704869124747e+03,1.695520021536058550e+02
9.908280728091354831e+03,1.695514688779914252e+02
9.908280751313583096e+03,1.695509355547463599e+02
9.908280774535813180e+03,1.695504021837873836e+02
9.908280797758043263e+03,1.695498687651565888e+02
9.908280820980273347e+03,1.695493352988542881e+02
9.908280844202501612e+03,1.695488017849226026e+02
9.908280867424731696e+03,1.695482682232781713e+02
9.908280890646961780e+03,1.695477346139631720e+02
9.908280913869191863e+03,1.695472009569778891e+02
9.908280937091420128e+03,1.695466672523644149e+02
9.908280960313650212e+03,1.695461335000394456e+02
9.908280983535880296e+03,1.695455997000451021e+02
9.908281006758110379e+03,1.695450658523817253e+02
9.908281029980338644e+03,1.695445319570913796e+02
9.908281053202568728e+03,1.695439980140907608e+02
9.908281076424798812e+03,1.695434640234220183e+02
9.908281099647028896e+03,1.695429299850853795e+02
9.908281122869257160e+03,1.695423958991230222e+02
9.908281146091487244e+03,1.695418617654516424e+02
9.908281169313717328e+03,1.695413275841133043e+02
9.908281192535947412e+03,1.695407933551083488e+02
9.908281215758175676e+03,1.695402590784789254e+02
9.908281238980405760e+03,1.695397247541416448e+02
9.908281262202635844e+03,1.695391903821386563e+02
9.908281285424865928e+03,1.695386559624702443e+02
9.908281308647094193e+03,1.695381214951786433e+02
9.908281331869324276e+03,1.695375869801803503e+02
9.908281355091554360e+03,1.695370524175176001e+02
9.908281378313784444e+03,1.695365178071906769e+02
9.908281401536012709e+03,1.695359831492417300e+02
9.908281424758242792e+03,1.695354484435873417e+02
9.908281447980472876e+03,1.695349136902697182e+02
9.908281471202702960e+03,1.695343788892891155e+02
9.908281494424931225e+03,1.695338440406877680e+02
9.908281517647161309e+03,1.695333091443821729e+02
9.908281540869391392e+03,1.695327742004145648e+02
9.908281564091621476e+03,1.695322392087852279e+02
9.908281587313849741e+03,1.695317041695363685e+02
9.908281610536079825e+03,1.695311690825844835e+02
9.908281633758309908e+03,1.695306339479717792e+02
9.908281656980539992e+03,1.695300987656985683e+02
9.908281680202768257e+03,1.695295635358070854e+02
9.908281703424998341e+03,1.695290282582137991e+02
9.908281726647228425e+03,1.695284929329609156e+02
9.908281749869458508e+03,1.695279575600487476e+02
9.908281773091686773e+03,1.695274221395195582e+02
9.908281796313916857e+03,1.695268866712897591e+02
9.908281819536146941e+03,1.695263511554015849e+02
9.908281842758377024e+03,1.695258155918553484e+02
9.908281865980605289e+03,1.695252799806933410e+02
9.908281889202835373e+03,1.695247443218319177e+02
9.908281912425065457e+03,1.695242086153133698e+02
9.908281935647295541e+03,1.695236728611380101e+02
9.908281958869523805e+03,1.695231370593481017e+02
9.908281982091753889e+03,1.695226012098599710e+02
9.908282005313983973e+03,1.695220653127159665e+02
9.908282028536214057e+03,1.695215293679163437e+02
9.908282051758442321e+03,1.695209933755033944e+02
9.908282074980672405e+03,1.695204573353935018e+02
9.908282098202902489e+03,1.695199212476289006e+02
9.908282121425132573e+03,1.695193851122099602e+02
9.908282144647360838e+03,1.695188489291788869e+02
9.908282167869590921e+03,1.695183126984521493e+02
9.908282191091821005e+03,1.695177764200718684e+02
9.908282214314051089e+03,1.695172400940384705e+02
9.908282237536279354e+03,1.695167037203942755e+02
9.908282260758509437e+03,1.695161672990555246e+02
9.908282283980739521e+03,1.695156308300645094e+02
9.908282307202969605e+03,1.695150943134215993e+02
9.908282330425197870e+03,1.695145577491691142e+02
9.908282353647427954e+03,1.695140211372232670e+02
9.908282376869658037e+03,1.695134844776264629e+02
9.908282400091888121e+03,1.695129477703789291e+02
9.908282423314116386e+03,1.695124110155230710e+02
9.908282446536346470e+03,1.695118742129750729e+02
9.908282469758576553e+03,1.695113373627773115e+02
9.908282492980806637e+03,1.695108004649300995e+02
9.908282516203034902e+03,1.695102635194757852e+02
9.908282539425264986e+03,1.695097265263305530e+02
9.908282562647495070e+03,1.695091894855367798e+02
9.908282585869725153e+03,1.695086523970947781e+02
9.908282609091953418e+03,1.695081152610469246e+02
9.908282632314183502e+03,1.695075780773093754e+02
9.908282655536413586e+03,1.695070408459245641e+02
9.908282678758643669e+03,1.695065035668926896e+02
9.908282701980871934e+03,1.695059662402562424e+02
9.908282725203102018e+03,1.695054288659312647e+02
9.908282748425332102e+03,1.695048914439602186e+02
9.908282771647562186e+03,1.695043539743434451e+02
9.908282794869790450e+03,1.695038164571232642e+02
9.908282818092020534e+03,1.695032788922158318e+02
9.908282841314250618e+03,1.695027412796635531e+02
9.908282864536480702e+03,1.695022036194667407e+02
9.908282887758708966e+03,1.695016659116677715e+02
9.908282910980939050e+03,1.695011281561827730e+02
9.908282934203169134e+03,1.695005903530541502e+02
9.908282957425399218e+03,1.695000525022822444e+02
9.908282980647627483e+03,1.694995146039094607e+02
9.908283003869857566e+03,1.694989766578518129e+02
9.908283027092087650e+03,1.694984386641517915e+02
9.908283050314317734e+03,1.694979006228097091e+02
9.908283073536545999e+03,1.694973625338679710e+02
9.908283096758776082e+03,1.694968243972426194e+02
9.908283119981006166e+03,1.694962862129761163e+02
9.908283143203236250e+03,1.694957479810687460e+02
9.908283166425464515e+03,1.694952097015630557e+02
9.908283189647694599e+03,1.694946713743749171e+02
9.908283212869924682e+03,1.694941329995468493e+02
9.908283236092154766e+03,1.694935945770791648e+02
9.908283259314383031e+03,1.694930561070143824e+02
9.908283282536613115e+03,1.694925175892684024e+02
9.908283305758843198e+03,1.694919790238837152e+02
9.908283328981073282e+03,1.694914404108606618e+02
9.908283352203301547e+03,1.694909017502417043e+02
9.908283375425531631e+03,1.694903630419427998e+02
9.908283398647761715e+03,1.694898242860064670e+02
9.908283421869991798e+03,1.694892854824329049e+02
9.908283445092220063e+03,1.694887466312647462e+02
9.908283468314450147e+03,1.694882077324178340e+02
9.908283491536680231e+03,1.694876687859347157e+02
9.908283514758910314e+03,1.694871297918156756e+02
9.908283537981138579e+03,1.694865907501032325e+02
9.908283561203368663e+03,1.694860516607132581e+02
9.908283584425598747e+03,1.694855125236882998e+02
9.908283607647828831e+03,1.694849733390286417e+02
9.908283630870057095e+03,1.694844341067768880e+02
9.908283654092287179e+03,1.694838948268487968e+02
9.908283677314517263e+03,1.694833554992869438e+02
9.908283700536747347e+03,1.694828161240916700e+02
9.908283723758975611e+03,1.694822767013054658e+02
9.908283746981205695e+03,1.694817372308441747e+02
9.908283770203435779e+03,1.694811977127503724e+02
9.908283793425665863e+03,1.694806581470243714e+02
9.908283816647894128e+03,1.694801185337086906e+02
9.908283839870124211e+03,1.694795788727191734e+02
9.908283863092354295e+03,1.694790391640983671e+02
9.908283886314584379e+03,1.694784994078465843e+02
9.908283909536812644e+03,1.694779596040064007e+02
9.908283932759042727e+03,1.694774197524935460e+02
9.908283955981272811e+03,1.694768798533506811e+02
9.908283979203502895e+03,1.694763399065780334e+02
9.908284002425731160e+03,1.694757999122182923e+02
9.908284025647961244e+03,1.694752598701870738e+02
9.908284048870191327e+03,1.694747197805270673e+02
9.908284072092421411e+03,1.694741796432385286e+02
9.908284095314649676e+03,1.694736394583641470e+02
9.908284118536879760e+03,1.694730992258195101e+02
9.908284141759109843e+03,1.694725589456473642e+02
9.908284164981339927e+03,1.694720186178478514e+02
9.908284188203568192e+03,1.694714782424637463e+02
9.908284211425798276e+03,1.694709378194106648e+02
9.908284234648028360e+03,1.694703973487312396e+02
9.908284257870258443e+03,1.694698568304257549e+02
9.908284281092486708e+03,1.694693162645369284e+02
9.908284304314716792e+03,1.694687756509803194e+02
9.908284327536946876e+03,1.694682349897985887e+02
9.908284350759176959e+03,1.694676942809920774e+02
9.908284373981405224e+03,1.694671535246034182e+02
9.908284397203635308e+03,1.694666127205482553e+02
9.908284420425865392e+03,1.694660718688691645e+02
9.908284443648095476e+03,1.694655309695665721e+02
9.908284466870323740e+03,1.694649900226830539e+02
9.908284490092553824e+03,1.694644490281342541e+02
9.908284513314783908e+03,1.694639079859628055e+02
9.908284536537013992e+03,1.694633668961690205e+02
9.908284559759242256e+03,1.694628257587956739e+02
9.908284582981472340e+03,1.694622845737581827e+02
9.908284606203702424e+03,1.694617433410992930e+02
9.908284629425932508e+03,1.694612020608193461e+02
9.908284652648160773e+03,1.694606607329610029e+02
9.908284675870390856e+03,1.694601193574398224e+02
9.908284699092620940e+03,1.694595779342984656e+02
9.908284722314851024e+03,1.694590364635372453e+02
9.908284745537079289e+03,1.694584949451989360e+02
9.908284768759309372e+03,1.694579533791989547e+02
9.908284791981539456e+03,1.694574117655801047e+02
9.908284815203769540e+03,1.694568701043426131e+02
9.908284838425997805e+03,1.694563283955292547e+02
9.908284861648227889e+03,1.694557866390555319e+02
9.908284884870457972e+03,1.694552448349640770e+02
9.908284908092688056e+03,1.694547029832552596e+02
9.908284931314916321e+03,1.694541610839718544e+02
9.908284954537146405e+03,1.694536191370292784e+02
9.908284977759376488e+03,1.694530771424702209e+02
9.908285000981606572e+03,1.694525351002950799e+02
9.908285024203834837e+03,1.694519930105466017e+02
9.908285047426064921e+03,1.694514508731400895e+02
9.908285070648295005e+03,1.694509086881184032e+02
9.908285093870525088e+03,1.694503664554818556e+02
9.908285117092753353e+03,1.694498241752731644e+02
9.908285140314983437e+03,1.694492818474077751e+02
9.908285163537213521e+03,1.694487394719284339e+02
9.908285186759443604e+03,1.694481970488354534e+02
9.908285209981671869e+03,1.694476545781716368e+02
9.908285233203901953e+03,1.694471120598522873e+02
9.908285256426132037e+03,1.694465694939202365e+02
9.908285279648362120e+03,1.694460268803757685e+02
9.908285302870590385e+03,1.694454842192617434e+02
9.908285326092820469e+03,1.694449415104933792e+02
9.908285349315050553e+03,1.694443987541135925e+02
9.908285372537280637e+03,1.694438559501226678e+02
9.908285395759508901e+03,1.694433130985633511e+02
9.908285418981738985e+03,1.694427701993510027e+02
9.908285442203969069e+03,1.694422272525284541e+02
9.908285465426199153e+03,1.694416842580959326e+02
9.908285488648427418e+03,1.694411412160963835e+02
9.908285511870657501e+03,1.694405981264449963e+02
9.908285535092887585e+03,1.694400549891846595e+02
9.908285558315117669e+03,1.694395118043156003e+02
9.908285581537345934e+03,1.694389685718807641e+02
9.908285604759576017e+03,1.694384252917952836e+02
9.908285627981806101e+03,1.694378819641020755e+02
9.908285651204036185e+03,1.694373385888014525e+02
9.908285674426264450e+03,1.694367951659363030e+02
9.908285697648494533e+03,1.694362516954217313e+02
9.908285720870724617e+03,1.694357081773006826e+02
9.908285744092954701e+03,1.694351646115734411e+02
9.908285767315182966e+03,1.694346209982829237e+02
9.908285790537413050e+03,1.694340773373442062e+02
9.908285813759643133e+03,1.694335336288002907e+02
9.908285836981873217e+03,1.694329898726514330e+02
9.908285860204101482e+03,1.694324460689405214e+02
9.908285883426331566e+03,1.694319022175826888e+02
9.908285906648561649e+03,1.694313583186208803e+02
9.908285929870791733e+03,1.694308143720553517e+02
9.908285953093019998e+03,1.694302703779290482e+02
9.908285976315250082e+03,1.694297263361570742e+02
9.908285999537480166e+03,1.694291822467823181e+02
9.908286022759710249e+03,1.694286381098051493e+02
9.908286045981938514e+03,1.694280939252683993e+02
9.908286069204168598e+03,1.694275496930872293e+02
9.908286092426398682e+03,1.694270054133045562e+02
9.908286115648628765e+03,1.694264610859206641e+02
9.908286138870857030e+03,1.694259167109785267e+02
9.908286162093087114e+03,1.694253722883931630e+02
9.908286185315317198e+03,1.694248278182075182e+02
9.908286208537547282e+03,1.694242833004219051e+02
9.908286231759775546e+03,1.694237387350793256e+02
9.908286254982005630e+03,1.694231941220947419e+02
9.908286278204235714e+03,1.694226494615111278e+02
9.908286301426465798e+03,1.694221047533288242e+02
9.908286324648694062e+03,1.694215599975907480e+02
9.908286347870924146e+03,1.694210151942119467e+02
9.908286371093154230e+03,1.694204703432353654e+02
9.908286394315384314e+03,1.694199254446613168e+02
9.908286417537612579e+03,1.694193804985327461e+02
9.908286440759842662e+03,1.694188355047647008e+02
9.908286463982072746e+03,1.694182904634000977e+02
9.908286487204302830e+03,1.694177453744393063e+02
9.908286510426531095e+03,1.694172002379253001e+02
9.908286533648761178e+03,1.694166550537729847e+02
9.908286556870991262e+03,1.694161098220254189e+02
9.908286580093221346e+03,1.694155645426828585e+02
9.908286603315451430e+03,1.694150192157456445e+02
9.908286626537679695e+03,1.694144738412567790e+02
9.908286649759909778e+03,1.694139284191311958e+02
9.908286672982139862e+03,1.694133829494118686e+02
9.908286696204369946e+03,1.694128374320991099e+02
9.908286719426598211e+03,1.694122918672360072e+02
9.908286742648828294e+03,1.694117462547373805e+02
9.908286765871058378e+03,1.694112005946462887e+02
9.908286789093288462e+03,1.694106548869630160e+02
9.908286812315516727e+03,1.694101091317306782e+02
9.908286835537746811e+03,1.694095633288640386e+02
9.908286858759976894e+03,1.694090174784061560e+02
9.908286881982206978e+03,1.694084715803573715e+02
9.908286905204435243e+03,1.694079256347607441e+02
9.908286928426665327e+03,1.694073796415310937e+02
9.908286951648895410e+03,1.694068336007114510e+02
9.908286974871125494e+03,1.694062875123021286e+02
9.908286998093353759e+03,1.694057413763462705e+02
9.908287021315583843e+03,1.694051951927585549e+02
9.908287044537813927e+03,1.694046489615821258e+02
9.908287067760044010e+03,1.694041026828172960e+02
9.908287090982272275e+03,1.694035563565071527e+02
9.908287114204502359e+03,1.694030099825664308e+02
9.908287137426732443e+03,1.694024635610382177e+02
9.908287160648962526e+03,1.694019170919228543e+02
9.908287183871190791e+03,1.694013705752634849e+02
9.908287207093420875e+03,1.694008240109747305e+02
9.908287230315650959e+03,1.694002773990997639e+02
9.908287253537881043e+03,1.693997307396388692e+02
9.908287276760109307e+03,1.693991840326352190e+02
9.908287299982339391e+03,1.693986372780034628e+02
9.908287323204569475e+03,1.693980904757867165e+02
9.908287346426799559e+03,1.693975436259853211e+02
9.908287369649027823e+03,1.693969967286423923e+02
9.908287392871257907e+03,1.693964497836726082e+02
9.908287416093487991e+03,1.693959027911191129e+02
9.908287439315718075e+03,1.693953557509821906e+02
9.908287462537946340e+03,1.693948086633050423e+02
9.908287485760176423e+03,1.693942615280022324e+02
9.908287508982406507e+03,1.693937143451169902e+02
9.908287532204636591e+03,1.693931671146495717e+02
9.908287555426864856e+03,1.693926198366432061e+02
9.908287578649094939e+03,1.693920725110124295e+02
9.908287601871325023e+03,1.693915251378004143e+02
9.908287625093555107e+03,1.693909777170075017e+02
9.908287648315783372e+03,1.693904302486769211e+02
9.908287671538013456e+03,1.693898827327231515e+02
9.908287694760243539e+03,1.693893351691894225e+02
9.908287717982473623e+03,1.693887875580759896e+02
9.908287741204701888e+03,1.693882398994261962e+02
9.908287764426931972e+03,1.693876921931544643e+02
9.908287787649162055e+03,1.693871444393039951e+02
9.908287810871392139e+03,1.693865966378751295e+02
9.908287834093620404e+03,1.693860487889111255e+02
9.908287857315850488e+03,1.693855008923264336e+02
9.908287880538080572e+03,1.693849529481642833e+02
9.908287903760310655e+03,1.693844049564249872e+02
9.908287926982538920e+03,1.693838569171517747e+02
9.908287950204769004e+03,1.693833088302591534e+02
9.908287973426999088e+03,1.693827606957902958e+02
9.908287996649229171e+03,1.693822125137455430e+02
9.908288019871457436e+03,1.693816642841682096e+02
9.908288043093687520e+03,1.693811160069726327e+02
9.908288066315917604e+03,1.693805676822020985e+02
9.908288089538147688e+03,1.693800193098569764e+02
9.908288112760375952e+03,1.693794708899804391e+02
9.908288135982606036e+03,1.693789224224869940e+02
9.908288159204836120e+03,1.693783739074198138e+02
9.908288182427066204e+03,1.693778253447792963e+02
9.908288205649294468e+03,1.693772767346086709e+02
9.908288228871524552e+03,1.693767280768223031e+02
9.908288252093754636e+03,1.693761793714635360e+02
9.908288275315984720e+03,1.693756306185326252e+02
9.908288298538212985e+03,1.693750818180728857e+02
9.908288321760443068e+03,1.693745329699986826e+02
9.908288344982673152e+03,1.693739840743532739e+02
9.908288368204903236e+03,1.693734351311370290e+02
9.908288391427131501e+03,1.693728861403932058e+02
9.908288414649361584e+03,1.693723371020361697e+02
9.908288437871591668e+03,1.693717880161092069e+02
9.908288461093821752e+03,1.693712388826126016e+02
9.908288484316050017e+03,1.693706897015897539e+02
9.908288507538280101e+03,1.693701404729549438e+02
9.908288530760510184e+03,1.693695911967514007e+02
9.908288553982740268e+03,1.693690418729795510e+02
9.908288577204968533e+03,1.693684925016826810e+02
9.908288600427198617e+03,1.693679430827750423e+02
9.908288623649428700e+03,1.693673936163000064e+02
9.908288646871658784e+03,1.693668441022578577e+02
9.908288670093887049e+03,1.693662945406919960e+02
9.908288693316117133e+03,1.693657449315166161e+02
9.908288716538347217e+03,1.693651952747750897e+02
9.908288739760577300e+03,1.693646455704677010e+02
9.908288762982805565e+03,1.693640958186378782e+02
9.908288786205035649e+03,1.693635460191997879e+02
9.908288809427265733e+03,1.693629961721968016e+02
9.908288832649495816e+03,1.693624462776292319e+02
9.908288855871724081e+03,1.693618963355404787e+02
9.908288879093954165e+03,1.693613463458447086e+02
9.908288902316184249e+03,1.693607963085852930e+02
9.908288925538414333e+03,1.693602462237625730e+02
9.908288948760642597e+03,1.693596960914199201e+02
9.908288971982872681e+03,1.693591459114715292e+02
9.908288995205102765e+03,1.693585956839607150e+02
9.908289018427332849e+03,1.693580454088878469e+02
9.908289041649561113e+03,1.693574950862963249e+02
9.908289064871791197e+03,1.693569447161002870e+02
9.908289088094021281e+03,1.693563942983431616e+02
9.908289111316251365e+03,1.693558438330252045e+02
9.908289134538479630e+03,1.693552933201899009e+02
9.908289157760709713e+03,1.693547427597513035e+02
9.908289180982939797e+03,1.693541921517528408e+02
9.908289204205169881e+03,1.693536414961948537e+02
9.908289227427398146e+03,1.693530907931207423e+02
9.908289250649628229e+03,1.693525400424446445e+02
9.908289273871858313e+03,1.693519892442099035e+02
9.908289297094088397e+03,1.693514383984168887e+02
9.908289320316316662e+03,1.693508875051090570e+02
9.908289343538546746e+03,1.693503365642004610e+02
9.908289366760776829e+03,1.693497855757345008e+02
9.908289389983006913e+03,1.693492345397115173e+02
9.908289413205235178e+03,1.693486834561749959e+02
9.908289436427465262e+03,1.693481323250389323e+02
9.908289459649695345e+03,1.693475811463468119e+02
9.908289482871925429e+03,1.693470299200988904e+02
9.908289506094153694e+03,1.693464786463387668e+02
9.908289529316383778e+03,1.693459273249802948e+02
9.908289552538613862e+03,1.693453759560670164e+02
9.908289575760843945e+03,1.693448245395992444e+02
9.908289598983072210e+03,1.693442730756204924e+02
9.908289622205302294e+03,1.693437215640446993e+02
9.908289645427532378e+03,1.693431700049153505e+02
9.908289668649762461e+03,1.693426183982327586e+02
9.908289691871990726e+03,1.693420667440404372e+02
9.908289715094220810e+03,1.693415150422523254e+02
9.908289738316450894e+03,1.693409632929119084e+02
9.908289761538680978e+03,1.693404114960195841e+02
9.908289784760909242e+03,1.693398596516187524e+02
9.908289807983139326e+03,1.693393077596234093e+02
9.908289831205369410e+03,1.693387558200770115e+02
9.908289854427599494e+03,1.693382038329799286e+02
9.908289877649827758e+03,1.693376517983757026e+02
9.908289900872057842e+03,1.693370997161781588e+02
9.908289924094287926e+03,1.693365475864308394e+02
9.908289947316518010e+03,1.693359954091340853e+02
9.908289970538746275e+03,1.693354431843314387e+02
9.908289993760976358e+03,1.693348909119367534e+02
9.908290016983206442e+03,1.693343385919935429e+02
9.908290040205436526e+03,1.693337862245021768e+02
9.908290063427664791e+03,1.693332338095061971e+02
9.908290086649894874e+03,1.693326813469194008e+02
9.908290109872124958e+03,1.693321288367854152e+02
9.908290133094355042e+03,1.693315762791044961e+02
9.908290156316583307e+03,1.693310236739202423e+02
9.908290179538813391e+03,1.693304710211464510e+02
9.908290202761043474e+03,1.693299183208266641e+02
9.908290225983273558e+03,1.693293655729612510e+02
9.908290249205501823e+03,1.693288127775937824e+02
9.908290272427731907e+03,1.693282599346380266e+02
9.908290295649961990e+03,1.693277070441375258e+02
9.908290318872192074e+03,1.693271541060926779e+02
9.908290342094420339e+03,1.693266011205470534e+02
9.908290365316650423e+03,1.693260480874143923e+02
9.908290388538880507e+03,1.693254950067382651e+02
9.908290411761110590e+03,1.693249418785190130e+02
9.908290434983338855e+03,1.693243887028003201e+02
9.908290458205568939e+03,1.693238354794958127e+02
9.908290481427799023e+03,1.693232822086491183e+02
9.908290504650029106e+03,1.693227288902605494e+02
9.908290527872257371e+03,1.693221755243738471e+02
9.908290551094487455e+03,1.693216221109025525e+02
9.908290574316717539e+03,1.693210686498903499e+02
9.908290597538947623e+03,1.693205151413375802e+02
9.908290620761175887e+03,1.693199615852878708e+02
9.908290643983405971e+03,1.693194079816548481e+02
9.908290667205636055e+03,1.693188543304821962e+02
9.908290690427866139e+03,1.693183006317702564e+02
9.908290713650094403e+03,1.693177468855626273e+02
9.908290736872324487e+03,1.693171930917729924e+02
9.908290760094554571e+03,1.693166392504449789e+02
9.908290783316784655e+03,1.693160853615788994e+02
9.908290806539012920e+03,1.693155314252185235e+02
9.908290829761243003e+03,1.693149774412772786e+02
9.908290852983473087e+03,1.693144234097989624e+02
9.908290876205703171e+03,1.693138693307838594e+02
9.908290899427931436e+03,1.693133152042757104e+02
9.908290922650161519e+03,1.693127610301879713e+02
9.908290945872391603e+03,1.693122068085644401e+02
9.908290969094621687e+03,1.693116525394053440e+02
9.908290992316849952e+03,1.693110982227545378e+02
9.908291015539080036e+03,1.693105438585253637e+02
9.908291038761310119e+03,1.693099894467616764e+02
9.908291061983540203e+03,1.693094349874637032e+02
9.908291085205768468e+03,1.693088804806752705e+02
9.908291108427998552e+03,1.693083259263097773e+02
9.908291131650228635e+03,1.693077713244109930e+02
9.908291154872458719e+03,1.693072166749792302e+02
9.908291178094686984e+03,1.693066619780582585e+02
9.908291201316917068e+03,1.693061072335615052e+02
9.908291224539147152e+03,1.693055524415327113e+02
9.908291247761377235e+03,1.693049976019722180e+02
9.908291270983605500e+03,1.693044427149237947e+02
9.908291294205835584e+03,1.693038877803008404e+02
9.908291317428065668e+03,1.693033327981471245e+02
9.908291340650295751e+03,1.693027777684629882e+02
9.908291363872524016e+03,1.693022226912921724e+02
9.908291387094754100e+03,1.693016675665481046e+02
9.908291410316984184e+03,1.693011123942745542e+02
9.908291433539214268e+03,1.693005571744718338e+02
9.908291456761442532e+03,1.693000019071837698e+02
9.908291479983672616e+03,1.692994465923236760e+02
9.908291503205902700e+03,1.692988912299353501e+02
9.908291526428132784e+03,1.692983358200191617e+02
9.908291549650361048e+03,1.692977803626188802e+02
9.908291572872591132e+03,1.692972248576478478e+02
9.908291596094821216e+03,1.692966693051498623e+02
9.908291619317051300e+03,1.692961137051252365e+02
9.908291642539279565e+03,1.692955580576178534e+02
9.908291665761509648e+03,1.692950023625409415e+02
9.908291688983739732e+03,1.692944466199383839e+02
9.908291712205969816e+03,1.692938908298104366e+02
9.908291735428198081e+03,1.692933349922010109e+02
9.908291758650428164e+03,1.692927791070233638e+02
9.908291781872658248e+03,1.692922231743212933e+02
9.908291805094888332e+03,1.692916671940951403e+02
9.908291828317116597e+03,1.692911111663887880e+02
9.908291851539346681e+03,1.692905550911154364e+02
9.908291874761576764e+03,1.692899989683189688e+02
9.908291897983806848e+03,1.692894427979996692e+02
9.908291921206035113e+03,1.692888865802014493e+02
9.908291944428265197e+03,1.692883303148374807e+02
9.908291967650495280e+03,1.692877740019516750e+02
9.908291990872725364e+03,1.692872176415443732e+02
9.908292014094953629e+03,1.692866612336593732e+02
9.908292037317183713e+03,1.692861047782099320e+02
9.908292060539413797e+03,1.692855482752399041e+02
9.908292083761643880e+03,1.692849917247496307e+02
9.908292106983872145e+03,1.692844351267830234e+02
9.908292130206102229e+03,1.692838784812531685e+02
9.908292153428332313e+03,1.692833217882040344e+02
9.908292176650562396e+03,1.692827650476358770e+02
9.908292199872790661e+03,1.692822082595926929e+02
9.908292223095020745e+03,1.692816514239875403e+02
9.908292246317250829e+03,1.692810945408643590e+02
9.908292269539480912e+03,1.692805376102234334e+02
9.908292292761709177e+03,1.692799806321087885e+02
9.908292315983939261e+03,1.692794236064334257e+02
9.908292339206169345e+03,1.692788665332413132e+02
9.908292362428399429e+03,1.692783094125327352e+02
9.908292385650627693e+03,1.692777522443517171e+02
9.908292408872857777e+03,1.692771950286112315e+02
9.908292432095087861e+03,1.692766377653553036e+02
9.908292455317317945e+03,1.692760804545841893e+02
9.908292478539546210e+03,1.692755230963418853e+02
9.908292501761776293e+03,1.692749656905414213e+02
9.908292524984006377e+03,1.692744082372267371e+02
9.908292548206236461e+03,1.692738507363981739e+02
9.908292571428464726e+03,1.692732931880997285e+02
9.908292594650694809e+03,1.692727355922443166e+02
9.908292617872924893e+03,1.692721779488760205e+02
9.908292641095154977e+03,1.692716202579950959e+02
9.908292664317383242e+03,1.692710625196455680e+02
9.908292687539613325e+03,1.692705047337403812e+02
9.908292710761843409e+03,1.692699469003235606e+02
9.908292733984073493e+03,1.692693890193954189e+02
9.908292757206301758e+03,1.692688310909999245e+02
9.908292780428531842e+03,1.692682731150500501e+02
9.908292803650761925e+03,1.692677150915898210e+02
9.908292826872992009e+03,1.692671570206194929e+02
9.908292850095220274e+03,1.692665989021832047e+02
9.908292873317450358e+03,1.692660407361937303e+02
9.908292896539680441e+03,1.692654825226951800e+02
9.908292919761910525e+03,1.692649242616878666e+02
9.908292942984138790e+03,1.692643659532158154e+02
9.908292966206368874e+03,1.692638075971918852e+02
9.908292989428598958e+03,1.692632491936601014e+02
9.908293012650829041e+03,1.692626907426208902e+02
9.908293035873057306e+03,1.692621322441181917e+02
9.908293059095287390e+03,1.692615736980649217e+02
9.908293082317517474e+03,1.692610151045051055e+02
9.908293105539747557e+03,1.692604564634390556e+02
9.908293128761975822e+03,1.692598977749108826e+02
9.908293151984205906e+03,1.692593390388333319e+02
9.908293175206435990e+03,1.692587802552505423e+02
9.908293198428666074e+03,1.692582214241627980e+02
9.908293221650894338e+03,1.692576625456142096e+02
9.908293244873124422e+03,1.692571036195175509e+02
9.908293268095354506e+03,1.692565446459169038e+02
9.908293291317584590e+03,1.692559856248126096e+02
9.908293314539812854e+03,1.692554265562487217e+02
9.908293337762042938e+03,1.692548674401380424e+02
9.908293360984273022e+03,1.692543082765246822e+02
9.908293384206503106e+03,1.692537490654088970e+02
9.908293407428731371e+03,1.692531898068348823e+02
9.908293430650961454e+03,1.692526305007153269e+02
9.908293453873191538e+03,1.692520711470943411e+02
9.908293477095421622e+03,1.692515117459722376e+02
9.908293500317649887e+03,1.692509522973931837e+02
9.908293523539879970e+03,1.692503928012698395e+02
9.908293546762110054e+03,1.692498332576463440e+02
9.908293569984340138e+03,1.692492736665230382e+02
9.908293593206568403e+03,1.692487140279440894e+02
9.908293616428798487e+03,1.692481543418220724e+02
9.908293639651028570e+03,1.692475946082011831e+02
9.908293662873258654e+03,1.692470348270818192e+02
9.908293686095486919e+03,1.692464749985080346e+02
9.908293709317717003e+03,1.692459151223925176e+02
9.908293732539947086e+03,1.692453551987794071e+02
9.908293755762177170e+03,1.692447952276690728e+02
9.908293778984405435e+03,1.692442352091056250e+02
9.908293802206635519e+03,1.692436751430016955e+02
9.908293825428865603e+03,1.692431150294015083e+02
9.908293848651095686e+03,1.692425548683052909e+02
9.908293871873323951e+03,1.692419946597572959e+02
9.908293895095554035e+03,1.692414344036700982e+02
9.908293918317784119e+03,1.692408741000878933e+02
9.908293941540014202e+03,1.692403137490109941e+02
9.908293964762242467e+03,1.692397533504835963e+02
9.908293987984472551e+03,1.692391929044182461e+02
9.908294011206702635e+03,1.692386324108591680e+02
9.908294034428932719e+03,1.692380718698067028e+02
9.908294057651162802e+03,1.692375112812611064e+02
9.908294080873391067e+03,1.692369506452666883e+02
9.908294104095621151e+03,1.692363899617359095e+02
9.908294127317851235e+03,1.692358292307129659e+02
