Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027312768202881125e+04,2.206384840260197677e+02
1.027312776830827170e+04,2.205896560606417438e+02
1.027312785458773396e+04,2.205408279717642870e+02
1.027312794086719441e+04,2.204919997638927498e+02
1.027312802714665668e+04,2.204431714374150317e+02
1.027312811342611712e+04,2.203943429968365422e+02
1.027312819970557757e+04,2.203455144435746718e+02
1.027312828598503984e+04,2.202966857790464132e+02
1.027312837226450029e+04,2.202478570077574886e+02
1.027312845854396255e+04,2.201990281300956553e+02
1.027312854482342300e+04,2.201501991505664364e+02
1.027312863110288527e+04,2.201013700695577313e+02
1.027312871738234571e+04,2.200525408915750063e+02
1.027312880366180798e+04,2.200037116170061324e+02
1.027312888994126843e+04,2.199548822503566896e+02
1.027312897622073069e+04,2.199060527920143784e+02
1.027312906250019114e+04,2.198572232464849208e+02
1.027312914877965341e+04,2.198083936141561594e+02
1.027312923505911385e+04,2.197595638995336174e+02
1.027312932133857430e+04,2.197107341040346853e+02
1.027312940761803657e+04,2.196619042290764696e+02
1.027312949389749701e+04,2.196130742791646924e+02
1.027312958017695928e+04,2.195642442546873667e+02
1.027312966645641973e+04,2.195154141601497031e+02
1.027312975273588199e+04,2.194665839959399136e+02
1.027312983901534244e+04,2.194177537665636066e+02
1.027312992529480471e+04,2.193689234724083690e+02
1.027313001157426515e+04,2.193200931179801785e+02
1.027313009785372742e+04,2.192712627036665936e+02
1.027313018413318787e+04,2.192224322339734783e+02
1.027313027041264831e+04,2.191736017103181098e+02
1.027313035669211058e+04,2.191247711341177080e+02
1.027313044297157103e+04,2.190759405098780803e+02
1.027313052925103329e+04,2.190271098379868704e+02
1.027313061553049374e+04,2.189782791229500560e+02
1.027313070180995601e+04,2.189294483651553378e+02
1.027313078808941646e+04,2.188806175691083524e+02
1.027313087436887872e+04,2.188317867351968005e+02
1.027313096064833917e+04,2.187829558679268587e+02
1.027313104692780144e+04,2.187341249676859434e+02
1.027313113320726188e+04,2.186852940389800608e+02
1.027313121948672415e+04,2.186364630821967978e+02
1.027313130576618460e+04,2.185876321018421606e+02
1.027313139204564504e+04,2.185388010993333410e+02
1.027313147832510731e+04,2.184899700760873600e+02
1.027313156460456776e+04,2.184411390366104229e+02
1.027313165088403002e+04,2.183923079812901165e+02
1.027313173716349047e+04,2.183434769146322196e+02
1.027313182344295274e+04,2.182946458370245750e+02
1.027313190972241318e+04,2.182458147529730184e+02
1.027313199600187545e+04,2.181969836628651365e+02
1.027313208228133590e+04,2.181481525712069640e+02
1.027313216856079816e+04,2.180993214783860026e+02
1.027313225484025861e+04,2.180504903889084005e+02
1.027313234111971906e+04,2.180016593041912643e+02
1.027313242739918132e+04,2.179528282256518708e+02
1.027313251367864177e+04,2.179039971577959705e+02
1.027313259995810404e+04,2.178551661010114060e+02
1.027313268623756449e+04,2.178063350598040415e+02
1.027313277251702675e+04,2.177575040345615207e+02
1.027313285879648720e+04,2.177086730297897930e+02
1.027313294507594946e+04,2.176598420458764451e+02
1.027313303135540991e+04,2.176110110873273982e+02
1.027313311763487218e+04,2.175621801545305232e+02
1.027313320391433263e+04,2.175133492519914569e+02
1.027313329019379307e+04,2.174645183811274478e+02
1.027313337647325534e+04,2.174156875433558298e+02
1.027313346275271579e+04,2.173668567431824954e+02
1.027313354903217805e+04,2.173180259809951167e+02
1.027313363531163850e+04,2.172691952612993589e+02
1.027313372159110077e+04,2.172203645844831499e+02
1.027313380787056121e+04,2.171715339550522685e+02
1.027313389415002348e+04,2.171227033733944722e+02
1.027313398042948393e+04,2.170738728440153409e+02
1.027313406670894619e+04,2.170250423673028024e+02
1.027313415298840664e+04,2.169762119477626925e+02
1.027313423926786891e+04,2.169273815857825696e+02
1.027313432554732935e+04,2.168785512858683830e+02
1.027313441182678980e+04,2.168297210494371825e+02
1.027313449810625207e+04,2.167808908779064438e+02
1.027313458438571251e+04,2.167320607757816617e+02
1.027313467066517478e+04,2.166832307434508209e+02
1.027313475694463523e+04,2.166344007854194444e+02
1.027313484322409749e+04,2.165855709020754603e+02
1.027313492950355794e+04,2.165367410979243914e+02
1.027313501578302021e+04,2.164879113733541942e+02
1.027313510206248066e+04,2.164390817328703633e+02
1.027313518834194292e+04,2.163902521768608267e+02
1.027313527462140337e+04,2.163414227098310789e+02
1.027313536090086382e+04,2.162925933331984538e+02
1.027313544718032608e+04,2.162437640483802852e+02
1.027313553345978653e+04,2.161949348598819824e+02
1.027313561973924880e+04,2.161461057680915587e+02
1.027313570601870924e+04,2.160972767775143950e+02
1.027313579229817151e+04,2.160484478885384476e+02
1.027313587857763196e+04,2.159996191056691259e+02
1.027313596485709422e+04,2.159507904292944431e+02
1.027313605113655467e+04,2.159019618639196949e+02
1.027313613741601694e+04,2.158531334099328660e+02
1.027313622369547738e+04,2.158043050718393658e+02
1.027313630997493783e+04,2.157554768510564145e+02
1.027313639625440010e+04,2.157066487490013742e+02
1.027313648253386054e+04,2.156578207701795407e+02
1.027313656881332281e+04,2.156089929149789270e+02
1.027313665509278326e+04,2.155601651879047438e+02
1.027313674137224552e+04,2.155113375893450041e+02
1.027313682765170597e+04,2.154625101238050036e+02
1.027313691393116824e+04,2.154136827916726418e+02
1.027313700021062868e+04,2.153648555974531860e+02
1.027313708649009095e+04,2.153160285415346209e+02
1.027313717276955140e+04,2.152672016284221286e+02
1.027313725904901366e+04,2.152183748585036938e+02
1.027313734532847411e+04,2.151695482362845269e+02
1.027313743160793456e+04,2.151207217631818196e+02
1.027313751788739683e+04,2.150718954406128773e+02
1.027313760416685727e+04,2.150230692730828252e+02
1.027313769044631954e+04,2.149742432609796481e+02
1.027313777672577999e+04,2.149254174088084426e+02
1.027313786300524225e+04,2.148765917169571651e+02
1.027313794928470270e+04,2.148277661899309408e+02
1.027313803556416497e+04,2.147789408281176406e+02
1.027313812184362541e+04,2.147301156360223899e+02
1.027313820812308768e+04,2.146812906140330881e+02
1.027313829440254813e+04,2.146324657666548603e+02
1.027313838068200857e+04,2.145836410953047846e+02
1.027313846696147084e+04,2.145348166014001094e+02
1.027313855324093129e+04,2.144859922894459885e+02
1.027313863952039355e+04,2.144371681598299801e+02
1.027313872579985400e+04,2.143883442170573517e+02
1.027313881207931627e+04,2.143395204615159457e+02
1.027313889835877671e+04,2.142906968977107454e+02
1.027313898463823898e+04,2.142418735260294511e+02
1.027313907091769943e+04,2.141930503509771881e+02
1.027313915719716169e+04,2.141442273729417991e+02
1.027313924347662214e+04,2.140954045964282102e+02
1.027313932975608441e+04,2.140465820218240651e+02
1.027313941603554485e+04,2.139977596536344606e+02
1.027313950231500530e+04,2.139489374932765031e+02
1.027313958859446757e+04,2.139001155421671001e+02
1.027313967487392802e+04,2.138512938048113199e+02
1.027313976115339028e+04,2.138024722815966925e+02
1.027313984743285073e+04,2.137536509770283999e+02
1.027313993371231300e+04,2.137048298914938584e+02
1.027314001999177344e+04,2.136560090294982217e+02
1.027314010627123571e+04,2.136071883914289344e+02
1.027314019255069616e+04,2.135583679817909513e+02
1.027314027883015842e+04,2.135095478009720580e+02
1.027314036510961887e+04,2.134607278534769250e+02
1.027314045138907932e+04,2.134119081407225735e+02
1.027314053766854158e+04,2.133630886641257405e+02
1.027314062394800203e+04,2.133142694281915226e+02
1.027314071022746430e+04,2.132654504333074499e+02
1.027314079650692474e+04,2.132166316839780791e+02
1.027314088278638701e+04,2.131678131805911960e+02
1.027314096906584746e+04,2.131189949276515279e+02
1.027314105534530972e+04,2.130701769255466900e+02
1.027314114162477017e+04,2.130213591787811538e+02
1.027314122790423244e+04,2.129725416877427051e+02
1.027314131418369288e+04,2.129237244569359291e+02
1.027314140046315333e+04,2.128749074877777048e+02
1.027314148674261560e+04,2.128260907816847407e+02
1.027314157302207605e+04,2.127772743431617073e+02
1.027314165930153831e+04,2.127284581725961630e+02
1.027314174558099876e+04,2.126796422744925792e+02
1.027314183186046102e+04,2.126308266492385712e+02
1.027314191813992147e+04,2.125820113013386106e+02
1.027314200441938374e+04,2.125331962311801703e+02
1.027314209069884419e+04,2.124843814432677789e+02
1.027314217697830645e+04,2.124355669379889093e+02
1.027314226325776690e+04,2.123867527198479195e+02
1.027314234953722917e+04,2.123379387892324530e+02
1.027314243581668961e+04,2.122891251506468961e+02
1.027314252209615006e+04,2.122403118055076732e+02
1.027314260837561233e+04,2.121914987552317484e+02
1.027314269465507277e+04,2.121426860043233091e+02
1.027314278093453504e+04,2.120938735531698853e+02
1.027314286721399549e+04,2.120450614062756358e+02
1.027314295349345775e+04,2.119962495640281190e+02
1.027314303977291820e+04,2.119474380309314654e+02
1.027314312605238047e+04,2.118986268073731480e+02
1.027314321233184091e+04,2.118498158978572974e+02
1.027314329861130318e+04,2.118010053027713866e+02
1.027314338489076363e+04,2.117521950266194608e+02
1.027314347117022407e+04,2.117033850708180580e+02
1.027314355744968634e+04,2.116545754367840004e+02
1.027314364372914679e+04,2.116057661290209353e+02
1.027314373000860905e+04,2.115569571479166768e+02
1.027314381628806950e+04,2.115081484979747870e+02
1.027314390256753177e+04,2.114593401795830516e+02
1.027314398884699222e+04,2.114105321972449474e+02
1.027314407512645448e+04,2.113617245513482601e+02
1.027314416140591493e+04,2.113129172463966370e+02
1.027314424768537720e+04,2.112641102827776081e+02
1.027314433396483764e+04,2.112153036649946216e+02
1.027314442024429991e+04,2.111664973934354066e+02
1.027314450652376036e+04,2.111176914726035534e+02
1.027314459280322080e+04,2.110688859039154011e+02
1.027314467908268307e+04,2.110200806887877150e+02
1.027314476536214352e+04,2.109712758317236876e+02
1.027314485164160578e+04,2.109224713331111047e+02
1.027314493792106623e+04,2.108736671974531021e+02
1.027314502420052850e+04,2.108248634251374654e+02
1.027314511047998894e+04,2.107760600206672734e+02
1.027314519675945121e+04,2.107272569844302552e+02
1.027314528303891166e+04,2.106784543209294895e+02
1.027314536931837392e+04,2.106296520305526485e+02
1.027314545559783437e+04,2.105808501178027541e+02
1.027314554187729482e+04,2.105320485840962590e+02
1.027314562815675708e+04,2.104832474308497581e+02
1.027314571443621753e+04,2.104344466625660459e+02
1.027314580071567980e+04,2.103856462796329083e+02
1.027314588699514024e+04,2.103368462865530830e+02
1.027314597327460251e+04,2.102880466837143274e+02
1.027314605955406296e+04,2.102392474756192939e+02
1.027314614583352522e+04,2.101904486626557684e+02
1.027314623211298567e+04,2.101416502493263181e+02
1.027314631839244794e+04,2.100928522360187003e+02
1.027314640467190839e+04,2.100440546272354254e+02
1.027314649095136883e+04,2.099952574243929178e+02
1.027314657723083110e+04,2.099464606289076016e+02
1.027314666351029155e+04,2.098976642452819306e+02
1.027314674978975381e+04,2.098488682739035482e+02
1.027314683606921426e+04,2.098000727192748798e+02
1.027314692234867653e+04,2.097512775817835973e+02
1.027314700862813697e+04,2.097024828659319553e+02
1.027314709490759924e+04,2.096536885721076828e+02
1.027314718118705969e+04,2.096048947048129776e+02
1.027314726746652195e+04,2.095561012644355117e+02
1.027314735374598240e+04,2.095073082554773976e+02
1.027314744002544467e+04,2.094585156783263642e+02
1.027314752630490511e+04,2.094097235374844388e+02
1.027314761258436556e+04,2.093609318343678467e+02
1.027314769886382783e+04,2.093121405703928417e+02
1.027314778514328827e+04,2.092633497500613373e+02
1.027314787142275054e+04,2.092145593737610625e+02
1.027314795770221099e+04,2.091657694459937886e+02
1.027314804398167325e+04,2.091169799671471878e+02
1.027314813026113370e+04,2.090681909417230600e+02
1.027314821654059597e+04,2.090194023701089918e+02
1.027314830282005641e+04,2.089706142568067264e+02
1.027314838909951868e+04,2.089218266022038222e+02
1.027314847537897913e+04,2.088730394108019368e+02
1.027314856165843958e+04,2.088242526840172388e+02
1.027314864793790184e+04,2.087754664232655557e+02
1.027314873421736229e+04,2.087266806330487157e+02
1.027314882049682456e+04,2.086778953137539929e+02
1.027314890677628500e+04,2.086291104698830452e+02
1.027314899305574727e+04,2.085803261018233741e+02
1.027314907933520772e+04,2.085315422140762394e+02
1.027314916561466998e+04,2.084827588070293416e+02
1.027314925189413043e+04,2.084339758851837701e+02
1.027314933817359270e+04,2.083851934489272253e+02
1.027314942445305314e+04,2.083364115027607113e+02
1.027314951073251541e+04,2.082876300470719002e+02
1.027314959701197586e+04,2.082388490863617960e+02
1.027314968329143630e+04,2.081900686220463683e+02
1.027314976957089857e+04,2.081412886555413309e+02
1.027314985585035902e+04,2.080925091913478866e+02
1.027314994212982128e+04,2.080437302298532813e+02
1.027315002840928173e+04,2.079949517755586328e+02
1.027315011468874400e+04,2.079461738288511583e+02
1.027315020096820444e+04,2.078973963942318903e+02
1.027315028724766671e+04,2.078486194720880746e+02
1.027315037352712716e+04,2.077998430669206300e+02
1.027315045980658942e+04,2.077510671791167738e+02
1.027315054608604987e+04,2.077022918131773395e+02
1.027315063236551032e+04,2.076535169705178134e+02
1.027315071864497259e+04,2.076047426525541084e+02
1.027315080492443303e+04,2.075559688637866032e+02
1.027315089120389530e+04,2.075071956046024866e+02
1.027315097748335575e+04,2.074584228795025922e+02
1.027315106376281801e+04,2.074096506888740521e+02
1.027315115004227846e+04,2.073608790372172166e+02
1.027315123632174073e+04,2.073121079249192178e+02
1.027315132260120117e+04,2.072633373564807187e+02
1.027315140888066344e+04,2.072145673322887944e+02
1.027315149516012389e+04,2.071657978568435112e+02
1.027315158143958433e+04,2.071170289315605544e+02
1.027315166771904660e+04,2.070682605578552682e+02
1.027315175399850705e+04,2.070194927402277187e+02
1.027315184027796931e+04,2.069707254790652655e+02
1.027315192655742976e+04,2.069219587788677757e+02
1.027315201283689203e+04,2.068731926400224097e+02
1.027315209911635247e+04,2.068244270670290348e+02
1.027315218539581474e+04,2.067756620602750104e+02
1.027315227167527519e+04,2.067268976242599763e+02
1.027315235795473745e+04,2.066781337593710646e+02
1.027315244423419790e+04,2.066293704701080003e+02
1.027315253051366017e+04,2.065806077568580861e+02
1.027315261679312061e+04,2.065318456241207059e+02
1.027315270307258106e+04,2.064830840733110904e+02
1.027315278935204333e+04,2.064343231058445838e+02
1.027315287563150378e+04,2.063855627262205701e+02
1.027315296191096604e+04,2.063368029348261530e+02
1.027315304819042649e+04,2.062880437361607164e+02
1.027315313446988876e+04,2.062392851306112505e+02
1.027315322074934920e+04,2.061905271226771106e+02
1.027315330702881147e+04,2.061417697127452584e+02
1.027315339330827192e+04,2.060930129053149074e+02
1.027315347958773418e+04,2.060442567007730759e+02
1.027315356586719463e+04,2.059955011036187784e+02
1.027315365214665508e+04,2.059467461152669614e+02
1.027315373842611734e+04,2.058979917371329122e+02
1.027315382470557779e+04,2.058492379737151623e+02
1.027315391098504006e+04,2.058004848254010142e+02
1.027315399726450050e+04,2.057517322966889424e+02
1.027315408354396277e+04,2.057029803879662779e+02
1.027315416982342322e+04,2.056542291037312964e+02
1.027315425610288548e+04,2.056054784443714141e+02
1.027315434238234593e+04,2.055567284143847075e+02
1.027315442866180820e+04,2.055079790141586216e+02
1.027315451494126864e+04,2.054592302481911190e+02
1.027315460122072909e+04,2.054104821178972315e+02
1.027315468750019136e+04,2.053617346246919624e+02
1.027315477377965180e+04,2.053129877730731891e+02
1.027315486005911407e+04,2.052642415634282145e+02
1.027315494633857452e+04,2.052154960002548023e+02
1.027315503261803678e+04,2.051667510839402553e+02
1.027315511889749723e+04,2.051180068189822236e+02
1.027315520517695950e+04,2.050692632057680385e+02
1.027315529145641995e+04,2.050205202487951794e+02
1.027315537773588221e+04,2.049717779484509208e+02
1.027315546401534266e+04,2.049230363092327138e+02
1.027315555029480493e+04,2.048742953315278044e+02
1.027315563657426537e+04,2.048255550198334731e+02
1.027315572285372582e+04,2.047768153755644676e+02
1.027315580913318809e+04,2.047280764001355067e+02
1.027315589541264853e+04,2.046793380980437007e+02
1.027315598169211080e+04,2.046306004696763523e+02
1.027315606797157125e+04,2.045818635195303727e+02
1.027315615425103351e+04,2.045331272479930078e+02
1.027315624053049396e+04,2.044843916595611120e+02
1.027315632680995623e+04,2.044356567546219310e+02
1.027315641308941667e+04,2.043869225376721488e+02
1.027315649936887894e+04,2.043381890090990112e+02
1.027315658564833939e+04,2.042894561733990884e+02
1.027315667192779983e+04,2.042407240319869288e+02
1.027315675820726210e+04,2.041919925862770242e+02
1.027315684448672255e+04,2.041432618407658310e+02
1.027315693076618481e+04,2.040945317958404814e+02
1.027315701704564526e+04,2.040458024559972898e+02
1.027315710332510753e+04,2.039970738216233883e+02
1.027315718960456798e+04,2.039483458972149776e+02
1.027315727588403024e+04,2.038996186831591899e+02
1.027315736216349069e+04,2.038508921839520269e+02
1.027315744844295295e+04,2.038021663999806492e+02
1.027315753472241340e+04,2.037534413357409449e+02
1.027315762100187567e+04,2.037047169916200744e+02
1.027315770728133612e+04,2.036559933721137554e+02
1.027315779356079656e+04,2.036072704786362522e+02
1.027315787984025883e+04,2.035585483126018289e+02
1.027315796611971928e+04,2.035098268785060895e+02
1.027315805239918154e+04,2.034611061767359104e+02
1.027315813867864199e+04,2.034123862117869805e+02
1.027315822495810426e+04,2.033636669840462901e+02
1.027315831123756470e+04,2.033149484980091302e+02
1.027315839751702697e+04,2.032662307540625761e+02
1.027315848379648742e+04,2.032175137567017771e+02
1.027315857007594968e+04,2.031687975063138083e+02
1.027315865635541013e+04,2.031200820073936768e+02
1.027315874263487058e+04,2.030713672613554763e+02
1.027315882891433284e+04,2.030226532696129311e+02
1.027315891519379329e+04,2.029739400366611619e+02
1.027315900147325556e+04,2.029252275628871303e+02
1.027315908775271600e+04,2.028765158527855590e+02
1.027315917403217827e+04,2.028278049067431823e+02
1.027315926031163872e+04,2.027790947292547798e+02
1.027315934659110098e+04,2.027303853207073416e+02
1.027315943287056143e+04,2.026816766855953347e+02
1.027315951915002370e+04,2.026329688243054079e+02
1.027315960542948415e+04,2.025842617413321420e+02
1.027315969170894459e+04,2.025355554380892613e+02
1.027315977798840686e+04,2.024868499159904047e+02
1.027315986426786731e+04,2.024381451795296414e+02
1.027315995054732957e+04,2.023894412290938760e+02
1.027316003682679002e+04,2.023407380691772630e+02
1.027316012310625229e+04,2.022920357001663660e+02
1.027316020938571273e+04,2.022433341265553111e+02
1.027316029566517500e+04,2.021946333487306333e+02
1.027316038194463545e+04,2.021459333711863451e+02
1.027316046822409771e+04,2.020972341943089532e+02
1.027316055450355816e+04,2.020485358225923278e+02
1.027316064078302043e+04,2.019998382564229473e+02
1.027316072706248087e+04,2.019511415002945114e+02
1.027316081334194132e+04,2.019024455556202895e+02
1.027316089962140359e+04,2.018537504238135796e+02
1.027316098590086403e+04,2.018050561093676833e+02
1.027316107218032630e+04,2.017563626126694487e+02
1.027316115845978675e+04,2.017076699382118647e+02
1.027316124473924901e+04,2.016589780863814951e+02
1.027316133101870946e+04,2.016102870616714142e+02
1.027316141729817173e+04,2.015615968644684131e+02
1.027316150357763217e+04,2.015129074992651397e+02
1.027316158985709444e+04,2.014642189664481009e+02
1.027316167613655489e+04,2.014155312705102574e+02
1.027316176241601534e+04,2.013668444128645945e+02
1.027316184869547760e+04,2.013181583949242395e+02
1.027316193497493805e+04,2.012694732211814426e+02
1.027316202125440032e+04,2.012207888920229379e+02
1.027316210753386076e+04,2.011721054119411178e+02
1.027316219381332303e+04,2.011234227813223754e+02
1.027316228009278348e+04,2.010747410046590460e+02
1.027316236637224574e+04,2.010260600823374659e+02
1.027316245265170619e+04,2.009773800188498001e+02
1.027316253893116846e+04,2.009287008145824416e+02
1.027316262521062890e+04,2.008800224740273563e+02
1.027316271149009117e+04,2.008313449975709375e+02
1.027316279776955162e+04,2.007826683897049236e+02
1.027316288404901206e+04,2.007339926518421009e+02
1.027316297032847433e+04,2.006853177853952843e+02
1.027316305660793478e+04,2.006366437948557007e+02
1.027316314288739704e+04,2.005879706806099989e+02
1.027316322916685749e+04,2.005392984471494913e+02
1.027316331544631976e+04,2.004906270948605993e+02
1.027316340172578020e+04,2.004419566282342942e+02
1.027316348800524247e+04,2.003932870476571679e+02
1.027316357428470292e+04,2.003446183576202202e+02
1.027316366056416518e+04,2.002959505585097588e+02
1.027316374684362563e+04,2.002472836548166981e+02
1.027316383312308608e+04,2.001986176479533412e+02
1.027316391940254834e+04,2.001499525393323893e+02
1.027316400568200879e+04,2.001012883334441597e+02
1.027316409196147106e+04,2.000526250306753013e+02
1.027316417824093151e+04,2.000039626355159044e+02
1.027316426452039377e+04,1.999553011483526461e+02
1.027316435079985422e+04,1.999066405736754461e+02
1.027316443707931649e+04,1.998579809118709250e+02
1.027316452335877693e+04,1.998093221674289168e+02
1.027316460963823920e+04,1.997606643407359854e+02
1.027316469591769965e+04,1.997120074362817661e+02
1.027316478219716009e+04,1.996633514554785336e+02
1.027316486847662236e+04,1.996146963997386479e+02
1.027316495475608281e+04,1.995660422735514601e+02
1.027316504103554507e+04,1.995173890773035339e+02
1.027316512731500552e+04,1.994687368154840783e+02
1.027316521359446779e+04,1.994200854884796570e+02
1.027316529987392823e+04,1.993714351007792231e+02
1.027316538615339050e+04,1.993227856527693973e+02
1.027316547243285095e+04,1.992741371489389621e+02
1.027316555871231321e+04,1.992254895896745097e+02
1.027316564499177366e+04,1.991768429794646238e+02
1.027316573127123593e+04,1.991281973186958965e+02
1.027316581755069637e+04,1.990795526118567977e+02
1.027316590383015682e+04,1.990309088603592329e+02
1.027316599010961909e+04,1.989822660656152209e+02
1.027316607638907954e+04,1.989336242321129760e+02
1.027316616266854180e+04,1.988849833602389765e+02
1.027316624894800225e+04,1.988363434544812662e+02
1.027316633522746451e+04,1.987877045152263520e+02
1.027316642150692496e+04,1.987390665469620217e+02
1.027316650778638723e+04,1.986904295500747537e+02
1.027316659406584768e+04,1.986417935290522792e+02
1.027316668034530994e+04,1.985931584842809912e+02
1.027316676662477039e+04,1.985445244202484218e+02
1.027316685290423084e+04,1.984958913383661923e+02
1.027316693918369310e+04,1.984472592400459519e+02
1.027316702546315355e+04,1.983986281297749770e+02
1.027316711174261582e+04,1.983499980079396607e+02
1.027316719802207626e+04,1.983013688790270237e+02
1.027316728430153853e+04,1.982527407434234590e+02
1.027316737058099898e+04,1.982041136056158734e+02
1.027316745686046124e+04,1.981554874659905749e+02
1.027316754313992169e+04,1.981068623290342714e+02
1.027316762941938396e+04,1.980582381951333559e+02
1.027316771569884440e+04,1.980096150687742522e+02
1.027316780197830667e+04,1.979609929503433250e+02
1.027316788825776712e+04,1.979123718443269127e+02
1.027316797453722756e+04,1.978637517521363520e+02
1.027316806081668983e+04,1.978151326751826389e+02
1.027316814709615028e+04,1.977665146179521116e+02
1.027316823337561254e+04,1.977178975808309644e+02
1.027316831965507299e+04,1.976692815683051094e+02
1.027316840593453526e+04,1.976206665807605702e+02
1.027316849221399571e+04,1.975720526226833158e+02
1.027316857849345797e+04,1.975234396944594550e+02
1.027316866477291842e+04,1.974748278005745590e+02
1.027316875105238068e+04,1.974262169414146229e+02
1.027316883733184113e+04,1.973776071214651893e+02
1.027316892361130158e+04,1.973289983421371403e+02
1.027316900989076385e+04,1.972803906048412443e+02
1.027316909617022429e+04,1.972317839140628166e+02
1.027316918244968656e+04,1.971831782701876534e+02
1.027316926872914701e+04,1.971345736777010131e+02
1.027316935500860927e+04,1.970859701369886352e+02
1.027316944128806972e+04,1.970373676525355222e+02
1.027316952756753199e+04,1.969887662247274704e+02
1.027316961384699243e+04,1.969401658580491130e+02
1.027316970012645470e+04,1.968915665528866157e+02
1.027316978640591515e+04,1.968429683137241852e+02
1.027316987268537559e+04,1.967943711419723343e+02
1.027316995896483786e+04,1.967457750390414617e+02
1.027317004524429831e+04,1.966971800094160017e+02
1.027317013152376057e+04,1.966485860534817220e+02
1.027317021780322102e+04,1.965999931757224033e+02
1.027317030408268329e+04,1.965514013765240975e+02
1.027317039036214373e+04,1.965028106603704998e+02
1.027317047664160600e+04,1.964542210276474918e+02
1.027317056292106645e+04,1.964056324828384845e+02
1.027317064920052871e+04,1.963570450263293594e+02
1.027317073547998916e+04,1.963084586626036128e+02
1.027317082175945143e+04,1.962598733920468419e+02
1.027317090803891188e+04,1.962112892191423725e+02
1.027317099431837232e+04,1.961627061453001772e+02
1.027317108059783459e+04,1.961141241719303423e+02
1.027317116687729504e+04,1.960655433035157955e+02
1.027317125315675730e+04,1.960169635404421911e+02
1.027317133943621775e+04,1.959683848871922862e+02
1.027317142571568002e+04,1.959198073441517352e+02
1.027317151199514046e+04,1.958712309158030394e+02
1.027317159827460273e+04,1.958226556025318246e+02
1.027317168455406318e+04,1.957740814088203933e+02
1.027317177083352544e+04,1.957255083350544567e+02
1.027317185711298589e+04,1.956769363857162318e+02
1.027317194339244634e+04,1.956283655622150093e+02
1.027317202967190860e+04,1.955797958659607900e+02
1.027317211595136905e+04,1.955312273014353650e+02
1.027317220223083132e+04,1.954826598690242179e+02
1.027317228851029176e+04,1.954340935732089974e+02
1.027317237478975403e+04,1.953855284143751874e+02
1.027317246106921448e+04,1.953369643970042659e+02
1.027317254734867674e+04,1.952884015214816884e+02
1.027317263362813719e+04,1.952398397922887341e+02
1.027317271990759946e+04,1.951912792098108014e+02
1.027317280618705990e+04,1.951427197785289422e+02
1.027317289246652035e+04,1.950941614998523050e+02
1.027317297874598262e+04,1.950456043751905497e+02
1.027317306502544307e+04,1.949970484090239324e+02
1.027317315130490533e+04,1.949484936017382779e+02
1.027317323758436578e+04,1.948999399578137002e+02
1.027317332386382805e+04,1.948513874776359955e+02
1.027317341014328849e+04,1.948028361656849938e+02
1.027317349642275076e+04,1.947542860223464061e+02
1.027317358270221121e+04,1.947057370521001758e+02
1.027317366898167347e+04,1.946571892553317582e+02
1.027317375526113392e+04,1.946086426365207558e+02
1.027317384154059619e+04,1.945600971960527374e+02
1.027317392782005663e+04,1.945115529384072204e+02
1.027317401409951708e+04,1.944630098649929835e+02
1.027317410037897935e+04,1.944144679772191751e+02
1.027317418665843979e+04,1.943659272795646871e+02
1.027317427293790206e+04,1.943173877724152590e+02
1.027317435921736251e+04,1.942688494602494984e+02
1.027317444549682477e+04,1.942203123434531165e+02
1.027317453177628522e+04,1.941717764265045787e+02
1.027317461805574749e+04,1.941232417097895109e+02
1.027317470433520793e+04,1.940747081977862081e+02
1.027317479061467020e+04,1.940261758908801824e+02
1.027317487689413065e+04,1.939776447935495867e+02
1.027317496317359110e+04,1.939291149072030009e+02
1.027317504945305336e+04,1.938805862332490904e+02
1.027317513573251381e+04,1.938320587761656100e+02
1.027317522201197608e+04,1.937835325363380718e+02
1.027317530829143652e+04,1.937350075182440037e+02
1.027317539457089879e+04,1.936864837222688891e+02
1.027317548085035924e+04,1.936379611528900000e+02
1.027317556712982150e+04,1.935894398104929053e+02
1.027317565340928195e+04,1.935409196995545926e+02
1.027317573968874422e+04,1.934924008204605173e+02
1.027317582596820466e+04,1.934438831776875816e+02
1.027317591224766693e+04,1.933953667716212124e+02
1.027317599852712738e+04,1.933468516067379710e+02
1.027317608480658782e+04,1.932983376844460395e+02
1.027317617108605009e+04,1.932498250061536567e+02
1.027317625736551054e+04,1.932013135763370144e+02
1.027317634364497280e+04,1.931528033953815680e+02
1.027317642992443325e+04,1.931042944677633386e+02
1.027317651620389552e+04,1.930557867938676964e+02
1.027317660248335596e+04,1.930072803781704067e+02
1.027317668876281823e+04,1.929587752210568965e+02
1.027317677504227868e+04,1.929102713270027039e+02
1.027317686132174094e+04,1.928617686963931703e+02
1.027317694760120139e+04,1.928132673337036067e+02
1.027317703388066184e+04,1.927647672403417971e+02
1.027317712016012410e+04,1.927162684177155256e+02
1.027317720643958455e+04,1.926677708702997904e+02
1.027317729271904682e+04,1.926192745984798478e+02
1.027317737899850727e+04,1.925707796067304685e+02
1.027317746527796953e+04,1.925222858954369656e+02
1.027317755155742998e+04,1.924737934690737688e+02
1.027317763783689225e+04,1.924253023280261914e+02
1.027317772411635269e+04,1.923768124767684355e+02
1.027317781039581496e+04,1.923283239156858144e+02
