Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.896238013082718680e+03,1.231463711022800680e+03
9.896238035939170004e+03,1.231477754616221318e+03
9.896238058795623147e+03,1.231491795096064152e+03
9.896238081652074470e+03,1.231505832459977000e+03
9.896238104508527613e+03,1.231519866710078531e+03
9.896238127364978936e+03,1.231533897844018156e+03
9.896238150221432079e+03,1.231547925863912496e+03
9.896238173077883403e+03,1.231561950767412100e+03
9.896238195934336545e+03,1.231575972556633133e+03
9.896238218790787869e+03,1.231589991229227280e+03
9.896238241647241011e+03,1.231604006787309117e+03
9.896238264503694154e+03,1.231618019229646734e+03
9.896238287360145478e+03,1.231632028555009583e+03
9.896238310216598620e+03,1.231646034765509967e+03
9.896238333073049944e+03,1.231660037858802752e+03
9.896238355929503086e+03,1.231674037837000697e+03
9.896238378785954410e+03,1.231688034697759349e+03
9.896238401642407553e+03,1.231702028443189647e+03
9.896238424498858876e+03,1.231716019070948960e+03
9.896238447355312019e+03,1.231730006583147770e+03
9.896238470211763342e+03,1.231743990977442763e+03
9.896238493068216485e+03,1.231757972255945333e+03
9.896238515924669628e+03,1.231771950417424705e+03
9.896238538781120951e+03,1.231785925460654425e+03
9.896238561637574094e+03,1.231799897387741339e+03
9.896238584494025417e+03,1.231813866196346453e+03
9.896238607350478560e+03,1.231827831888576839e+03
9.896238630206929884e+03,1.231841794462094413e+03
9.896238653063383026e+03,1.231855753919004883e+03
9.896238675919834350e+03,1.231869710256971075e+03
9.896238698776287492e+03,1.231883663478098015e+03
9.896238721632738816e+03,1.231897613580049892e+03
9.896238744489191959e+03,1.231911560564930596e+03
9.896238767345645101e+03,1.231925504431514355e+03
9.896238790202096425e+03,1.231939445178576307e+03
9.896238813058549567e+03,1.231953382808219658e+03
9.896238835915000891e+03,1.231967317318109963e+03
9.896238858771454034e+03,1.231981248710350201e+03
9.896238881627905357e+03,1.231995176982606836e+03
9.896238904484358500e+03,1.232009102136981937e+03
9.896238927340809823e+03,1.232023024171142879e+03
9.896238950197262966e+03,1.232036943087190593e+03
9.896238973053714290e+03,1.232050858882793818e+03
9.896238995910167432e+03,1.232064771560052350e+03
9.896239018766618756e+03,1.232078681116636290e+03
9.896239041623071898e+03,1.232092587554644069e+03
9.896239064479525041e+03,1.232106490872853783e+03
9.896239087335976365e+03,1.232120391070043979e+03
9.896239110192429507e+03,1.232134288148311271e+03
9.896239133048880831e+03,1.232148182105329624e+03
9.896239155905333973e+03,1.232162072943193380e+03
9.896239178761785297e+03,1.232175960659578323e+03
9.896239201618238440e+03,1.232189845256578792e+03
9.896239224474689763e+03,1.232203726731869892e+03
9.896239247331142906e+03,1.232217605087546417e+03
9.896239270187594229e+03,1.232231480321283470e+03
9.896239293044047372e+03,1.232245352435175846e+03
9.896239315900500515e+03,1.232259221428003002e+03
9.896239338756951838e+03,1.232273087298547352e+03
9.896239361613404981e+03,1.232286950048900735e+03
9.896239384469856304e+03,1.232300809676741437e+03
9.896239407326309447e+03,1.232314666184161069e+03
9.896239430182760771e+03,1.232328519568839283e+03
9.896239453039213913e+03,1.232342369832866098e+03
9.896239475895665237e+03,1.232356216973922301e+03
9.896239498752118379e+03,1.232370060994097230e+03
9.896239521608569703e+03,1.232383901891072583e+03
9.896239544465022846e+03,1.232397739666937014e+03
9.896239567321475988e+03,1.232411574320473846e+03
9.896239590177927312e+03,1.232425405850467769e+03
9.896239613034380454e+03,1.232439234259006298e+03
9.896239635890831778e+03,1.232453059543773406e+03
9.896239658747284921e+03,1.232466881706855020e+03
9.896239681603736244e+03,1.232480700745937156e+03
9.896239704460189387e+03,1.232494516663104378e+03
9.896239727316640710e+03,1.232508329456043839e+03
9.896239750173093853e+03,1.232522139126838965e+03
9.896239773029545177e+03,1.232535945673177594e+03
9.896239795885998319e+03,1.232549749097142694e+03
9.896239818742451462e+03,1.232563549397521911e+03
9.896239841598902785e+03,1.232577346573102432e+03
9.896239864455355928e+03,1.232591140625965863e+03
9.896239887311807252e+03,1.232604931553803453e+03
9.896239910168260394e+03,1.232618719358694989e+03
9.896239933024711718e+03,1.232632504038332172e+03
9.896239955881164860e+03,1.232646285594794790e+03
9.896239978737616184e+03,1.232660064025775455e+03
9.896240001594069327e+03,1.232673839333353271e+03
9.896240024450520650e+03,1.232687611515221761e+03
9.896240047306973793e+03,1.232701380573457755e+03
9.896240070163425116e+03,1.232715146505757502e+03
9.896240093019878259e+03,1.232728909314196926e+03
9.896240115876331402e+03,1.232742668997567307e+03
9.896240138732782725e+03,1.232756425554658790e+03
9.896240161589235868e+03,1.232770178987548888e+03
9.896240184445687191e+03,1.232783929293933170e+03
9.896240207302140334e+03,1.232797676475887783e+03
9.896240230158591658e+03,1.232811420531109206e+03
9.896240253015044800e+03,1.232825161461672906e+03
9.896240275871496124e+03,1.232838899265277632e+03
9.896240298727949266e+03,1.232852633943995670e+03
9.896240321584400590e+03,1.232866365495528271e+03
9.896240344440853733e+03,1.232880093921946582e+03
9.896240367297306875e+03,1.232893819222045295e+03
9.896240390153758199e+03,1.232907541394617283e+03
9.896240413010211341e+03,1.232921260441734375e+03
9.896240435866662665e+03,1.232934976361099643e+03
9.896240458723115808e+03,1.232948689154781732e+03
9.896240481579567131e+03,1.232962398820485078e+03
9.896240504436020274e+03,1.232976105360278780e+03
9.896240527292471597e+03,1.232989808771867729e+03
9.896240550148924740e+03,1.233003509057319661e+03
9.896240573005376064e+03,1.233017206214339922e+03
9.896240595861829206e+03,1.233030900244996701e+03
9.896240618718282349e+03,1.233044591148086056e+03
9.896240641574733672e+03,1.233058278922405179e+03
9.896240664431186815e+03,1.233071963570019761e+03
9.896240687287638139e+03,1.233085645088638785e+03
9.896240710144091281e+03,1.233099323480327030e+03
9.896240733000542605e+03,1.233112998742793252e+03
9.896240755856995747e+03,1.233126670878101777e+03
9.896240778713447071e+03,1.233140339883963861e+03
9.896240801569900214e+03,1.233154005762441329e+03
9.896240824426351537e+03,1.233167668511246120e+03
9.896240847282804680e+03,1.233181328132440967e+03
9.896240870139256003e+03,1.233194984623737355e+03
9.896240892995709146e+03,1.233208637987197562e+03
9.896240915852162289e+03,1.233222288221621056e+03
9.896240938708613612e+03,1.233235935325809123e+03
9.896240961565066755e+03,1.233249579301820631e+03
9.896240984421518078e+03,1.233263220147372749e+03
9.896241007277971221e+03,1.233276857864522071e+03
9.896241030134422545e+03,1.233290492450986449e+03
9.896241052990875687e+03,1.233304123908823385e+03
9.896241075847327011e+03,1.233317752235749822e+03
9.896241098703780153e+03,1.233331377433823036e+03
9.896241121560231477e+03,1.233344999500761560e+03
9.896241144416684620e+03,1.233358618438621079e+03
9.896241167273137762e+03,1.233372234246204926e+03
9.896241190129589086e+03,1.233385846922317796e+03
9.896241212986042228e+03,1.233399456469012875e+03
9.896241235842493552e+03,1.233413062884012788e+03
9.896241258698946694e+03,1.233426666169370264e+03
9.896241281555398018e+03,1.233440266322807474e+03
9.896241304411851161e+03,1.233453863346377602e+03
9.896241327268302484e+03,1.233467457237803501e+03
9.896241350124755627e+03,1.233481047999136990e+03
9.896241372981206950e+03,1.233494635628102742e+03
9.896241395837660093e+03,1.233508220126750984e+03
9.896241418694113236e+03,1.233521801493888233e+03
9.896241441550564559e+03,1.233535379728321914e+03
9.896241464407017702e+03,1.233548954832100890e+03
9.896241487263469025e+03,1.233562526802953016e+03
9.896241510119922168e+03,1.233576095642925793e+03
9.896241532976373492e+03,1.233589661349747757e+03
9.896241555832826634e+03,1.233603223925466637e+03
9.896241578689277958e+03,1.233616783367810513e+03
9.896241601545731100e+03,1.233630339678827113e+03
9.896241624402182424e+03,1.233643892856246111e+03
9.896241647258635567e+03,1.233657442902113189e+03
9.896241670115088709e+03,1.233670989815237135e+03
9.896241692971540033e+03,1.233684533594429467e+03
9.896241715827993175e+03,1.233698074241733366e+03
9.896241738684444499e+03,1.233711611754882597e+03
9.896241761540897642e+03,1.233725146135919204e+03
9.896241784397348965e+03,1.233738677382577862e+03
9.896241807253802108e+03,1.233752205496901297e+03
9.896241830110253431e+03,1.233765730476623503e+03
9.896241852966706574e+03,1.233779252323786295e+03
9.896241875823157898e+03,1.233792771036125941e+03
9.896241898679611040e+03,1.233806286615682893e+03
9.896241921536062364e+03,1.233819799060193418e+03
9.896241944392515506e+03,1.233833308371697967e+03
9.896241967248968649e+03,1.233846814549008741e+03
9.896241990105419973e+03,1.233860317590940667e+03
9.896242012961873115e+03,1.233873817499531242e+03
9.896242035818324439e+03,1.233887314272520143e+03
9.896242058674777581e+03,1.233900807911944639e+03
9.896242081531228905e+03,1.233914298415546227e+03
9.896242104387682048e+03,1.233927785785359447e+03
9.896242127244133371e+03,1.233941270019127842e+03
9.896242150100586514e+03,1.233954751118885952e+03
9.896242172957037837e+03,1.233968229082376865e+03
9.896242195813490980e+03,1.233981703911635122e+03
9.896242218669944123e+03,1.233995175605475879e+03
9.896242241526395446e+03,1.234008644162717928e+03
9.896242264382848589e+03,1.234022109585392172e+03
9.896242287239299912e+03,1.234035571871245565e+03
9.896242310095753055e+03,1.234049031022309691e+03
9.896242332952204379e+03,1.234062487036331277e+03
9.896242355808657521e+03,1.234075939915340996e+03
9.896242378665108845e+03,1.234089389657087622e+03
9.896242401521561987e+03,1.234102836263599784e+03
9.896242424378013311e+03,1.234116279732627618e+03
9.896242447234466454e+03,1.234129720066199525e+03
9.896242470090919596e+03,1.234143157263134754e+03
9.896242492947370920e+03,1.234156591322253007e+03
9.896242515803824062e+03,1.234170022245583823e+03
9.896242538660275386e+03,1.234183450030876429e+03
9.896242561516728529e+03,1.234196874680158999e+03
9.896242584373179852e+03,1.234210296191183716e+03
9.896242607229632995e+03,1.234223714565976252e+03
9.896242630086084318e+03,1.234237129802290610e+03
9.896242652942537461e+03,1.234250541902151326e+03
9.896242675798988785e+03,1.234263950863312857e+03
9.896242698655441927e+03,1.234277356687799966e+03
9.896242721511895070e+03,1.234290759374433947e+03
9.896242744368346393e+03,1.234304158922039051e+03
9.896242767224799536e+03,1.234317555332637085e+03
9.896242790081250860e+03,1.234330948603985689e+03
9.896242812937704002e+03,1.234344338738106444e+03
9.896242835794155326e+03,1.234357725732758126e+03
9.896242858650608468e+03,1.234371109589960497e+03
9.896242881507059792e+03,1.234384490307473925e+03
9.896242904363512935e+03,1.234397867887317489e+03
9.896242927219964258e+03,1.234411242327252239e+03
9.896242950076417401e+03,1.234424613629296346e+03
9.896242972932868724e+03,1.234437981791211541e+03
9.896242995789321867e+03,1.234451346815016450e+03
9.896243018645775010e+03,1.234464708699535322e+03
9.896243041502226333e+03,1.234478067443597411e+03
9.896243064358679476e+03,1.234491423049217474e+03
9.896243087215130799e+03,1.234504775514160201e+03
9.896243110071583942e+03,1.234518124840441033e+03
9.896243132928035266e+03,1.234531471025825113e+03
9.896243155784488408e+03,1.234544814072327426e+03
9.896243178640939732e+03,1.234558153977714255e+03
9.896243201497392874e+03,1.234571490743999220e+03
9.896243224353844198e+03,1.234584824368949285e+03
9.896243247210297341e+03,1.234598154854577615e+03
9.896243270066750483e+03,1.234611482199712782e+03
9.896243292923201807e+03,1.234624806403185858e+03
9.896243315779654949e+03,1.234638127467006825e+03
9.896243338636106273e+03,1.234651445388946286e+03
9.896243361492559416e+03,1.234664760171014677e+03
9.896243384349010739e+03,1.234678071810983283e+03
9.896243407205463882e+03,1.234691380310861177e+03
9.896243430061915205e+03,1.234704685668420780e+03
9.896243452918368348e+03,1.234717987885670254e+03
9.896243475774819672e+03,1.234731286960383386e+03
9.896243498631272814e+03,1.234744582894567202e+03
9.896243521487725957e+03,1.234757875687053456e+03
9.896243544344177280e+03,1.234771165336676177e+03
9.896243567200630423e+03,1.234784451845441254e+03
9.896243590057081747e+03,1.234797735211124746e+03
9.896243612913534889e+03,1.234811015435731179e+03
9.896243635769986213e+03,1.234824292517037520e+03
9.896243658626439355e+03,1.234837566457049206e+03
9.896243681482890679e+03,1.234850837253542750e+03
9.896243704339343822e+03,1.234864104908522449e+03
9.896243727195795145e+03,1.234877369419766865e+03
9.896243750052248288e+03,1.234890630789278930e+03
9.896243772908701430e+03,1.234903889015892901e+03
9.896243795765152754e+03,1.234917144098446443e+03
9.896243818621605897e+03,1.234930396038938852e+03
9.896243841478057220e+03,1.234943644835153236e+03
9.896243864334510363e+03,1.234956890489089119e+03
9.896243887190961686e+03,1.234970132998529380e+03
9.896243910047414829e+03,1.234983372365472633e+03
9.896243932903866153e+03,1.234996608587703577e+03
9.896243955760319295e+03,1.235009841667219462e+03
9.896243978616770619e+03,1.235023071601805668e+03
9.896244001473223761e+03,1.235036298393459674e+03
9.896244024329675085e+03,1.235049522039966860e+03
9.896244047186128228e+03,1.235062742543323793e+03
9.896244070042581370e+03,1.235075959902369505e+03
9.896244092899032694e+03,1.235089174115943251e+03
9.896244115755485836e+03,1.235102385186041147e+03
9.896244138611937160e+03,1.235115593110450845e+03
9.896244161468390303e+03,1.235128797891166187e+03
9.896244184324841626e+03,1.235141999525977326e+03
9.896244207181294769e+03,1.235155198016876966e+03
9.896244230037746092e+03,1.235168393361656172e+03
9.896244252894199235e+03,1.235181585562306282e+03
9.896244275750650559e+03,1.235194774616620407e+03
9.896244298607103701e+03,1.235207960526588522e+03
9.896244321463556844e+03,1.235221143291053068e+03
9.896244344320008167e+03,1.235234322908856711e+03
9.896244367176461310e+03,1.235247499381989428e+03
9.896244390032912634e+03,1.235260672708245693e+03
9.896244412889365776e+03,1.235273842889614343e+03
9.896244435745817100e+03,1.235287009923890082e+03
9.896244458602270242e+03,1.235300173813062429e+03
9.896244481458721566e+03,1.235313334554926087e+03
9.896244504315174709e+03,1.235326492151469438e+03
9.896244527171626032e+03,1.235339646600489232e+03
9.896244550028079175e+03,1.235352797903971805e+03
9.896244572884532317e+03,1.235365946060762099e+03
9.896244595740983641e+03,1.235379091069705964e+03
9.896244618597436784e+03,1.235392232932788374e+03
9.896244641453888107e+03,1.235405371647809716e+03
9.896244664310341250e+03,1.235418507216753369e+03
9.896244687166792573e+03,1.235431639637420176e+03
9.896244710023245716e+03,1.235444768911793744e+03
9.896244732879697040e+03,1.235457895037675826e+03
9.896244755736150182e+03,1.235471018017048436e+03
9.896244778592601506e+03,1.235484137847715147e+03
9.896244801449054648e+03,1.235497254531656381e+03
9.896244824305507791e+03,1.235510368067720947e+03
9.896244847161959115e+03,1.235523478454757196e+03
9.896244870018412257e+03,1.235536585694744872e+03
9.896244892874863581e+03,1.235549689785490500e+03
9.896244915731316723e+03,1.235562790728972004e+03
9.896244938587768047e+03,1.235575888522996820e+03
9.896244961444221190e+03,1.235588983169541962e+03
9.896244984300672513e+03,1.235602074666416684e+03
9.896245007157125656e+03,1.235615163015596863e+03
9.896245030013576979e+03,1.235628248214891755e+03
9.896245052870030122e+03,1.235641330266277919e+03
9.896245075726481446e+03,1.235654409167564381e+03
9.896245098582934588e+03,1.235667484920727020e+03
9.896245121439387731e+03,1.235680557524616688e+03
9.896245144295839054e+03,1.235693626978086968e+03
9.896245167152292197e+03,1.235706693283110553e+03
9.896245190008743521e+03,1.235719756437501019e+03
9.896245212865196663e+03,1.235732816443230377e+03
9.896245235721647987e+03,1.235745873298112656e+03
9.896245258578101129e+03,1.235758927004119187e+03
9.896245281434552453e+03,1.235771977559065590e+03
9.896245304291005596e+03,1.235785024964922286e+03
9.896245327147456919e+03,1.235798069219505351e+03
9.896245350003910062e+03,1.235811110324784522e+03
9.896245372860363204e+03,1.235824148279613837e+03
9.896245395716814528e+03,1.235837183082850515e+03
9.896245418573267671e+03,1.235850214736462021e+03
9.896245441429718994e+03,1.235863243238266477e+03
9.896245464286172137e+03,1.235876268590232485e+03
9.896245487142623460e+03,1.235889290790178848e+03
9.896245509999076603e+03,1.235902309840072348e+03
9.896245532855527927e+03,1.235915325737734292e+03
9.896245555711981069e+03,1.235928338485129871e+03
9.896245578568432393e+03,1.235941348080080388e+03
9.896245601424885535e+03,1.235954354524551036e+03
9.896245624281338678e+03,1.235967357817399488e+03
9.896245647137790002e+03,1.235980357957484557e+03
9.896245669994243144e+03,1.235993354946770069e+03
9.896245692850694468e+03,1.236006348783079375e+03
9.896245715707147610e+03,1.236019339468375392e+03
9.896245738563598934e+03,1.236032327000483747e+03
9.896245761420052077e+03,1.236045311381365991e+03
9.896245784276503400e+03,1.236058292608848433e+03
9.896245807132956543e+03,1.236071270684890806e+03
9.896245829989407866e+03,1.236084245607321691e+03
9.896245852845861009e+03,1.236097217378100595e+03
9.896245875702312333e+03,1.236110185995055645e+03
9.896245898558765475e+03,1.236123151460145664e+03
9.896245921415218618e+03,1.236136113772231965e+03
9.896245944271669941e+03,1.236149072930177681e+03
9.896245967128123084e+03,1.236162028935939361e+03
9.896245989984574408e+03,1.236174981787348315e+03
9.896246012841027550e+03,1.236187931486360867e+03
9.896246035697478874e+03,1.236200878030809463e+03
9.896246058553932016e+03,1.236213821422649971e+03
9.896246081410383340e+03,1.236226761659714839e+03
9.896246104266836483e+03,1.236239698743958570e+03
9.896246127123287806e+03,1.236252632673216795e+03
9.896246149979740949e+03,1.236265563449441288e+03
9.896246172836194091e+03,1.236278491071497683e+03
9.896246195692645415e+03,1.236291415538251840e+03
9.896246218549098558e+03,1.236304336851654625e+03
9.896246241405549881e+03,1.236317255009544169e+03
9.896246264262003024e+03,1.236330170013871566e+03
9.896246287118454347e+03,1.236343081862473809e+03
9.896246309974907490e+03,1.236355990557302448e+03
9.896246332831358814e+03,1.236368896096196522e+03
9.896246355687811956e+03,1.236381798481104170e+03
9.896246378544263280e+03,1.236394697709867387e+03
9.896246401400716422e+03,1.236407593784432947e+03
9.896246424257169565e+03,1.236420486703669440e+03
9.896246447113620889e+03,1.236433376466445452e+03
9.896246469970074031e+03,1.236446263074706621e+03
9.896246492826525355e+03,1.236459146526298355e+03
9.896246515682978497e+03,1.236472026823164015e+03
9.896246538539429821e+03,1.236484903963149691e+03
9.896246561395882964e+03,1.236497777948198973e+03
9.896246584252334287e+03,1.236510648776157041e+03
9.896246607108787430e+03,1.236523516448969076e+03
9.896246629965238753e+03,1.236536380964480259e+03
9.896246652821691896e+03,1.236549242324634406e+03
9.896246675678145039e+03,1.236562100528301698e+03
9.896246698534596362e+03,1.236574955574353908e+03
9.896246721391049505e+03,1.236587807464732805e+03
9.896246744247500828e+03,1.236600656197287208e+03
9.896246767103953971e+03,1.236613501773958660e+03
9.896246789960405295e+03,1.236626344192596207e+03
9.896246812816858437e+03,1.236639183455139346e+03
9.896246835673309761e+03,1.236652019559440305e+03
9.896246858529762903e+03,1.236664852507436535e+03
9.896246881386214227e+03,1.236677682296981175e+03
9.896246904242667370e+03,1.236690508930011674e+03
9.896246927099118693e+03,1.236703332404380944e+03
9.896246949955571836e+03,1.236716152722026663e+03
9.896246972812024978e+03,1.236728969881822195e+03
9.896246995668476302e+03,1.236741783882644086e+03
9.896247018524929445e+03,1.236754594726427513e+03
9.896247041381380768e+03,1.236767402411027888e+03
9.896247064237833911e+03,1.236780206938379933e+03
9.896247087094285234e+03,1.236793008306340880e+03
9.896247109950738377e+03,1.236805806516844314e+03
9.896247132807189701e+03,1.236818601567747919e+03
9.896247155663642843e+03,1.236831393460984145e+03
9.896247178520094167e+03,1.236844182194412952e+03
9.896247201376547309e+03,1.236856967769965195e+03
9.896247224233000452e+03,1.236869750186518786e+03
9.896247247089451776e+03,1.236882529442952546e+03
9.896247269945904918e+03,1.236895305541195967e+03
9.896247292802356242e+03,1.236908078479111509e+03
9.896247315658809384e+03,1.236920848258627984e+03
9.896247338515260708e+03,1.236933614877609443e+03
9.896247361371713851e+03,1.236946378337982196e+03
9.896247384228165174e+03,1.236959138637611886e+03
9.896247407084618317e+03,1.236971895778425733e+03
9.896247429941069640e+03,1.236984649758287787e+03
9.896247452797522783e+03,1.236997400579124815e+03
9.896247475653975926e+03,1.237010148239818136e+03
9.896247498510427249e+03,1.237022892739249073e+03
9.896247521366880392e+03,1.237035634079343026e+03
9.896247544223331715e+03,1.237048372257966776e+03
9.896247567079784858e+03,1.237061107277044812e+03
9.896247589936236182e+03,1.237073839134446644e+03
9.896247612792689324e+03,1.237086567832094261e+03
9.896247635649140648e+03,1.237099293367858536e+03
9.896247658505593790e+03,1.237112015743660322e+03
9.896247681362045114e+03,1.237124734957372311e+03
9.896247704218498257e+03,1.237137451010913765e+03
9.896247727074951399e+03,1.237150163903169869e+03
9.896247749931402723e+03,1.237162873633025583e+03
9.896247772787855865e+03,1.237175580202399487e+03
9.896247795644307189e+03,1.237188283609166547e+03
9.896247818500760332e+03,1.237200983855244431e+03
9.896247841357211655e+03,1.237213680938509015e+03
9.896247864213664798e+03,1.237226374860876831e+03
9.896247887070116121e+03,1.237239065620224892e+03
9.896247909926569264e+03,1.237251753218469275e+03
9.896247932783020588e+03,1.237264437653486766e+03
9.896247955639473730e+03,1.237277118927194124e+03
9.896247978495925054e+03,1.237289797037468816e+03
9.896248001352378196e+03,1.237302471986225555e+03
9.896248024208831339e+03,1.237315143772352485e+03
9.896248047065282663e+03,1.237327812394737975e+03
9.896248069921735805e+03,1.237340477855295148e+03
9.896248092778187129e+03,1.237353140151904881e+03
9.896248115634640271e+03,1.237365799286480069e+03
9.896248138491091595e+03,1.237378455256902953e+03
9.896248161347544738e+03,1.237391108065083472e+03
9.896248184203996061e+03,1.237403757708906141e+03
9.896248207060449204e+03,1.237416404190280446e+03
9.896248229916900527e+03,1.237429047507090900e+03
9.896248252773353670e+03,1.237441687661247215e+03
9.896248275629806813e+03,1.237454324651639354e+03
9.896248298486258136e+03,1.237466958477160460e+03
9.896248321342711279e+03,1.237479589139717746e+03
9.896248344199162602e+03,1.237492216637198453e+03
9.896248367055615745e+03,1.237504840971508656e+03
9.896248389912067069e+03,1.237517462140537646e+03
9.896248412768520211e+03,1.237530080146190812e+03
9.896248435624971535e+03,1.237542694986356764e+03
9.896248458481424677e+03,1.237555306662942030e+03
9.896248481337876001e+03,1.237567915173834990e+03
9.896248504194329144e+03,1.237580520520941263e+03
9.896248527050782286e+03,1.237593122703154449e+03
9.896248549907233610e+03,1.237605721719368830e+03
9.896248572763686752e+03,1.237618317571487978e+03
9.896248595620138076e+03,1.237630910257404139e+03
9.896248618476591218e+03,1.237643499779019749e+03
9.896248641333042542e+03,1.237656086134227735e+03
9.896248664189495685e+03,1.237668669324930306e+03
9.896248687045947008e+03,1.237681249349021300e+03
9.896248709902400151e+03,1.237693826208401106e+03
9.896248732758851475e+03,1.237706399900965607e+03
9.896248755615304617e+03,1.237718970428613602e+03
9.896248778471757760e+03,1.237731537790242555e+03
9.896248801328209083e+03,1.237744101984750159e+03
9.896248824184662226e+03,1.237756663014034757e+03
9.896248847041113549e+03,1.237769220875993824e+03
9.896248869897566692e+03,1.237781775572524793e+03
9.896248892754018016e+03,1.237794327101527415e+03
9.896248915610471158e+03,1.237806875464896621e+03
9.896248938466922482e+03,1.237819420660534206e+03
9.896248961323375624e+03,1.237831962690334421e+03
9.896248984179826948e+03,1.237844501552199745e+03
9.896249007036280091e+03,1.237857037248022607e+03
9.896249029892731414e+03,1.237869569775707532e+03
9.896249052749184557e+03,1.237882099137146724e+03
9.896249075605637699e+03,1.237894625331240377e+03
9.896249098462089023e+03,1.237907148356890502e+03
9.896249121318542166e+03,1.237919668215989077e+03
9.896249144174993489e+03,1.237932184906441762e+03
9.896249167031446632e+03,1.237944698430138260e+03
9.896249189887897955e+03,1.237957208784985824e+03
9.896249212744351098e+03,1.237969715972873701e+03
9.896249235600802422e+03,1.237982219991710053e+03
9.896249258457255564e+03,1.237994720843382765e+03
9.896249281313706888e+03,1.238007218525801363e+03
9.896249304170160030e+03,1.238019713040853276e+03
9.896249327026613173e+03,1.238032204387442562e+03
9.896249349883064497e+03,1.238044692564473735e+03
9.896249372739517639e+03,1.238057177573832860e+03
9.896249395595968963e+03,1.238069659413431964e+03
9.896249418452422105e+03,1.238082138085156430e+03
9.896249441308873429e+03,1.238094613586918285e+03
9.896249464165326572e+03,1.238107085920602231e+03
9.896249487021777895e+03,1.238119555084121430e+03
9.896249509878231038e+03,1.238132021079359902e+03
9.896249532734682361e+03,1.238144483904232402e+03
9.896249555591135504e+03,1.238156943560620903e+03
9.896249578447588647e+03,1.238169400047432418e+03
9.896249601304039970e+03,1.238181853363575101e+03
9.896249624160493113e+03,1.238194303510929785e+03
9.896249647016944436e+03,1.238206750487413956e+03
9.896249669873397579e+03,1.238219194294907993e+03
9.896249692729848903e+03,1.238231634931330518e+03
9.896249715586302045e+03,1.238244072398559638e+03
9.896249738442753369e+03,1.238256506694515565e+03
9.896249761299206511e+03,1.238268937821077088e+03
9.896249784155657835e+03,1.238281365776163284e+03
9.896249807012110978e+03,1.238293790561652941e+03
9.896249829868562301e+03,1.238306212175466726e+03
9.896249852725015444e+03,1.238318630619481610e+03
9.896249875581468586e+03,1.238331045892607790e+03
9.896249898437919910e+03,1.238343457993757283e+03
9.896249921294373053e+03,1.238355866924804104e+03
9.896249944150824376e+03,1.238368272683673695e+03
9.896249967007277519e+03,1.238380675272239614e+03
9.896249989863728842e+03,1.238393074688426623e+03
9.896250012720181985e+03,1.238405470934109189e+03
9.896250035576633309e+03,1.238417864007212302e+03
9.896250058433086451e+03,1.238430253909609064e+03
9.896250081289537775e+03,1.238442640639226056e+03
9.896250104145990917e+03,1.238455024197935245e+03
9.896250127002444060e+03,1.238467404584649785e+03
9.896250149858895384e+03,1.238479781798284648e+03
9.896250172715348526e+03,1.238492155840709984e+03
9.896250195571799850e+03,1.238504526709855327e+03
9.896250218428252992e+03,1.238516894407589916e+03
9.896250241284704316e+03,1.238529258931844652e+03
9.896250264141157459e+03,1.238541620284487408e+03
9.896250286997608782e+03,1.238553978463450903e+03
9.896250309854061925e+03,1.238566333470601649e+03
9.896250332710513248e+03,1.238578685303873272e+03
9.896250355566966391e+03,1.238591033965131373e+03
9.896250378423419534e+03,1.238603379453293201e+03
9.896250401279870857e+03,1.238615721767276000e+03
9.896250424136324000e+03,1.238628060908945145e+03
9.896250446992775323e+03,1.238640396876236764e+03
9.896250469849228466e+03,1.238652729671013276e+03
9.896250492705679790e+03,1.238665059291212401e+03
9.896250515562132932e+03,1.238677385738697240e+03
9.896250538418584256e+03,1.238689709011405739e+03
9.896250561275037398e+03,1.238702029111199181e+03
9.896250584131488722e+03,1.238714346036017332e+03
9.896250606987941865e+03,1.238726659787721019e+03
9.896250629844395007e+03,1.238738970365229761e+03
9.896250652700846331e+03,1.238751277767464899e+03
9.896250675557299473e+03,1.238763581996285438e+03
9.896250698413750797e+03,1.238775883049633194e+03
9.896250721270203940e+03,1.238788180929367172e+03
9.896250744126655263e+03,1.238800475633429869e+03
9.896250766983108406e+03,1.238812767163678927e+03
9.896250789839559729e+03,1.238825055518058889e+03
9.896250812696012872e+03,1.238837340698425351e+03
9.896250835552464196e+03,1.238849622702723764e+03
9.896250858408917338e+03,1.238861901532810407e+03
9.896250881265368662e+03,1.238874177186629822e+03
9.896250904121821804e+03,1.238886449666038743e+03
9.896250926978274947e+03,1.238898718969959418e+03
9.896250949834726271e+03,1.238910985097316598e+03
9.896250972691179413e+03,1.238923248049964286e+03
9.896250995547630737e+03,1.238935507825850209e+03
9.896251018404083879e+03,1.238947764426827916e+03
9.896251041260535203e+03,1.238960017850846043e+03
9.896251064116988346e+03,1.238972268099756548e+03
9.896251086973439669e+03,1.238984515171510793e+03
9.896251109829892812e+03,1.238996759067958465e+03
9.896251132686344135e+03,1.239008999787052062e+03
9.896251155542797278e+03,1.239021237330641043e+03
9.896251178399250421e+03,1.239033471697652431e+03
9.896251201255701744e+03,1.239045702887013022e+03
9.896251224112154887e+03,1.239057930900571591e+03
9.896251246968606210e+03,1.239070155736282231e+03
9.896251269825059353e+03,1.239082377395993262e+03
9.896251292681510677e+03,1.239094595877659231e+03
