Time (BJD_TBD - 2450000), F_star + F_h (mJy)
1.013340039907134633e+04,2.557574858008471619e+00
1.013340041999010464e+04,2.557574857787610068e+00
1.013340044090886295e+04,2.557574857566747628e+00
1.013340046182762126e+04,2.557574857345884300e+00
1.013340048274638139e+04,2.557574857125020529e+00
1.013340050366513969e+04,2.557574856904155425e+00
1.013340052458389800e+04,2.557574856683288989e+00
1.013340054550265631e+04,2.557574856462421664e+00
1.013340056642141462e+04,2.557574856241553896e+00
1.013340058734017293e+04,2.557574856020684795e+00
1.013340060825893124e+04,2.557574855799814806e+00
1.013340062917768955e+04,2.557574855578943929e+00
1.013340065009644968e+04,2.557574855358072163e+00
1.013340067101520799e+04,2.557574855137199066e+00
1.013340069193396630e+04,2.557574854916324636e+00
1.013340071285272461e+04,2.557574854695450206e+00
1.013340073377148292e+04,2.557574854474574444e+00
1.013340075469024123e+04,2.557574854253697794e+00
1.013340077560899954e+04,2.557574854032820255e+00
1.013340079652775785e+04,2.557574853811941384e+00
1.013340081744651798e+04,2.557574853591061625e+00
1.013340083836527629e+04,2.557574853370181422e+00
1.013340085928403460e+04,2.557574853149299887e+00
1.013340088020279291e+04,2.557574852928417020e+00
1.013340090112155121e+04,2.557574852707533264e+00
1.013340092204030952e+04,2.557574852486649064e+00
1.013340094295906783e+04,2.557574852265763532e+00
1.013340096387782614e+04,2.557574852044877556e+00
1.013340098479658627e+04,2.557574851823990247e+00
1.013340100571534458e+04,2.557574851603101607e+00
1.013340102663410289e+04,2.557574851382212522e+00
1.013340104755286120e+04,2.557574851161322105e+00
1.013340106847161951e+04,2.557574850940431244e+00
1.013340108939037782e+04,2.557574850719538606e+00
1.013340111030913613e+04,2.557574850498645969e+00
1.013340113122789444e+04,2.557574850277751999e+00
1.013340115214665457e+04,2.557574850056856697e+00
1.013340117306541288e+04,2.557574849835960951e+00
1.013340119398417119e+04,2.557574849615063428e+00
1.013340121490292950e+04,2.557574849394165906e+00
1.013340123582168781e+04,2.557574849173267051e+00
1.013340125674044612e+04,2.557574848952367308e+00
1.013340127765920442e+04,2.557574848731466233e+00
1.013340129857796455e+04,2.557574848510564269e+00
1.013340131949672286e+04,2.557574848289661862e+00
1.013340134041548117e+04,2.557574848068758122e+00
1.013340136133423948e+04,2.557574847847853494e+00
1.013340138225299779e+04,2.557574847626947978e+00
1.013340140317175610e+04,2.557574847406041574e+00
1.013340142409051441e+04,2.557574847185133837e+00
1.013340144500927272e+04,2.557574846964224768e+00
1.013340146592803285e+04,2.557574846743315700e+00
1.013340148684679116e+04,2.557574846522405299e+00
1.013340150776554947e+04,2.557574846301494009e+00
1.013340152868430778e+04,2.557574846080581388e+00
1.013340154960306609e+04,2.557574845859667878e+00
1.013340157052182440e+04,2.557574845638753924e+00
1.013340159144058271e+04,2.557574845417838638e+00
1.013340161235934102e+04,2.557574845196922464e+00
1.013340163327810114e+04,2.557574844976004957e+00
1.013340165419685945e+04,2.557574844755087007e+00
1.013340167511561776e+04,2.557574844534168168e+00
1.013340169603437607e+04,2.557574844313247997e+00
1.013340171695313438e+04,2.557574844092326494e+00
1.013340173787189269e+04,2.557574843871404546e+00
1.013340175879065100e+04,2.557574843650481711e+00
1.013340177970940931e+04,2.557574843429557987e+00
1.013340180062816944e+04,2.557574843208632931e+00
1.013340182154692775e+04,2.557574842987706987e+00
1.013340184246568606e+04,2.557574842766780598e+00
1.013340186338444437e+04,2.557574842545852434e+00
1.013340188430320268e+04,2.557574842324923825e+00
1.013340190522196099e+04,2.557574842103994328e+00
1.013340192614071930e+04,2.557574841883063943e+00
1.013340194705947761e+04,2.557574841662132226e+00
1.013340196797823774e+04,2.557574841441199620e+00
1.013340198889699604e+04,2.557574841220265682e+00
1.013340200981575435e+04,2.557574840999331300e+00
1.013340203073451266e+04,2.557574840778396030e+00
1.013340205165327097e+04,2.557574840557459428e+00
1.013340207257202928e+04,2.557574840336522382e+00
1.013340209349078759e+04,2.557574840115584003e+00
1.013340211440954590e+04,2.557574839894644292e+00
1.013340213532830603e+04,2.557574839673704581e+00
1.013340215624706434e+04,2.557574839452763094e+00
1.013340217716582265e+04,2.557574839231820718e+00
1.013340219808458096e+04,2.557574839010877454e+00
1.013340221900333927e+04,2.557574838789933303e+00
1.013340223992209758e+04,2.557574838568988262e+00
1.013340226084085589e+04,2.557574838348042778e+00
1.013340228175961602e+04,2.557574838127095074e+00
1.013340230267837433e+04,2.557574837906147369e+00
1.013340232359713264e+04,2.557574837685198776e+00
1.013340234451589095e+04,2.557574837464248407e+00
1.013340236543464925e+04,2.557574837243297594e+00
1.013340238635340756e+04,2.557574837022346337e+00
1.013340240727216587e+04,2.557574836801393303e+00
1.013340242819092418e+04,2.557574836580439381e+00
1.013340244910968431e+04,2.557574836359484571e+00
1.013340247002844262e+04,2.557574836138529317e+00
1.013340249094720093e+04,2.557574835917572287e+00
1.013340251186595924e+04,2.557574835696614812e+00
1.013340253278471755e+04,2.557574835475656450e+00
1.013340255370347586e+04,2.557574835254697199e+00
1.013340257462223417e+04,2.557574835033736615e+00
1.013340259554099248e+04,2.557574834812775144e+00
1.013340261645975261e+04,2.557574834591812341e+00
1.013340263737851092e+04,2.557574834370849093e+00
1.013340265829726923e+04,2.557574834149884957e+00
1.013340267921602754e+04,2.557574833928919489e+00
1.013340270013478585e+04,2.557574833707953577e+00
1.013340272105354416e+04,2.557574833486985888e+00
1.013340274197230247e+04,2.557574833266018199e+00
1.013340276289106077e+04,2.557574833045048734e+00
1.013340278380982090e+04,2.557574832824078381e+00
1.013340280472857921e+04,2.557574832603108028e+00
1.013340282564733752e+04,2.557574832382135455e+00
1.013340284656609583e+04,2.557574832161162437e+00
1.013340286748485414e+04,2.557574831940188975e+00
1.013340288840361245e+04,2.557574831719213737e+00
1.013340290932237076e+04,2.557574831498238055e+00
1.013340293024112907e+04,2.557574831277261040e+00
1.013340295115988920e+04,2.557574831056283582e+00
1.013340297207864751e+04,2.557574830835304791e+00
1.013340299299740582e+04,2.557574830614325112e+00
1.013340301391616413e+04,2.557574830393344101e+00
1.013340303483492244e+04,2.557574830172362645e+00
1.013340305575368075e+04,2.557574829951379858e+00
1.013340307667243906e+04,2.557574829730396182e+00
1.013340309759119918e+04,2.557574829509412062e+00
1.013340311850995749e+04,2.557574829288426610e+00
1.013340313942871580e+04,2.557574829067439826e+00
1.013340316034747411e+04,2.557574828846452597e+00
1.013340318126623242e+04,2.557574828625464480e+00
1.013340320218499073e+04,2.557574828404475031e+00
1.013340322310374904e+04,2.557574828183484250e+00
1.013340324402250735e+04,2.557574827962493469e+00
1.013340326494126748e+04,2.557574827741500911e+00
1.013340328586002579e+04,2.557574827520508354e+00
1.013340330677878410e+04,2.557574827299513576e+00
1.013340332769754241e+04,2.557574827078518354e+00
1.013340334861630072e+04,2.557574826857522687e+00
1.013340336953505903e+04,2.557574826636525689e+00
1.013340339045381734e+04,2.557574826415527358e+00
1.013340341137257565e+04,2.557574826194529027e+00
1.013340343229133578e+04,2.557574825973528920e+00
1.013340345321009409e+04,2.557574825752527925e+00
1.013340347412885239e+04,2.557574825531526042e+00
1.013340349504761070e+04,2.557574825310523714e+00
1.013340351596636901e+04,2.557574825089519610e+00
1.013340353688512732e+04,2.557574824868515062e+00
1.013340355780388563e+04,2.557574824647509182e+00
1.013340357872264394e+04,2.557574824426502857e+00
1.013340359964140407e+04,2.557574824205495201e+00
1.013340362056016238e+04,2.557574823984486656e+00
1.013340364147892069e+04,2.557574823763477223e+00
1.013340366239767900e+04,2.557574823542466902e+00
1.013340368331643731e+04,2.557574823321455249e+00
1.013340370423519562e+04,2.557574823100442263e+00
1.013340372515395393e+04,2.557574822879429277e+00
1.013340374607271224e+04,2.557574822658414515e+00
1.013340376699147237e+04,2.557574822437399753e+00
1.013340378791023068e+04,2.557574822216383659e+00
1.013340380882898899e+04,2.557574821995366232e+00
1.013340382974774730e+04,2.557574821774347917e+00
1.013340385066650560e+04,2.557574821553329159e+00
1.013340387158526391e+04,2.557574821332309067e+00
1.013340389250402222e+04,2.557574821111287644e+00
1.013340391342278235e+04,2.557574820890265777e+00
1.013340393434154066e+04,2.557574820669243021e+00
1.013340395526029897e+04,2.557574820448218933e+00
1.013340397617905728e+04,2.557574820227194401e+00
1.013340399709781559e+04,2.557574820006167649e+00
1.013340401801657390e+04,2.557574819785141340e+00
1.013340403893533221e+04,2.557574819564113255e+00
1.013340405985409052e+04,2.557574819343084727e+00
1.013340408077285065e+04,2.557574819122055310e+00
1.013340410169160896e+04,2.557574818901024116e+00
1.013340412261036727e+04,2.557574818679992923e+00
1.013340414352912558e+04,2.557574818458959953e+00
1.013340416444788389e+04,2.557574818237926539e+00
1.013340418536664220e+04,2.557574818016892237e+00
1.013340420628540051e+04,2.557574817795856603e+00
1.013340422720415881e+04,2.557574817574820081e+00
1.013340424812291894e+04,2.557574817353783114e+00
1.013340426904167725e+04,2.557574817132744815e+00
1.013340428996043556e+04,2.557574816911705184e+00
1.013340431087919387e+04,2.557574816690664665e+00
1.013340433179795218e+04,2.557574816469623702e+00
1.013340435271671049e+04,2.557574816248581406e+00
1.013340437363546880e+04,2.557574816027538223e+00
1.013340439455422711e+04,2.557574815806494151e+00
1.013340441547298724e+04,2.557574815585449191e+00
1.013340443639174555e+04,2.557574815364402898e+00
1.013340445731050386e+04,2.557574815143356162e+00
1.013340447822926217e+04,2.557574814922308093e+00
1.013340449914802048e+04,2.557574814701259136e+00
1.013340452006677879e+04,2.557574814480209291e+00
1.013340454098553710e+04,2.557574814259158558e+00
1.013340456190429541e+04,2.557574814038106492e+00
1.013340458282305553e+04,2.557574813817053538e+00
1.013340460374181384e+04,2.557574813596000141e+00
1.013340462466057215e+04,2.557574813374945411e+00
1.013340464557933046e+04,2.557574813153890236e+00
1.013340466649808877e+04,2.557574812932832842e+00
1.013340468741684708e+04,2.557574812711775447e+00
1.013340470833560539e+04,2.557574812490717164e+00
1.013340472925436552e+04,2.557574812269657549e+00
1.013340475017312383e+04,2.557574812048597046e+00
1.013340477109188214e+04,2.557574811827535655e+00
1.013340479201064045e+04,2.557574811606473375e+00
1.013340481292939876e+04,2.557574811385410207e+00
1.013340483384815707e+04,2.557574811164345707e+00
1.013340485476691538e+04,2.557574810943280319e+00
1.013340487568567369e+04,2.557574810722214043e+00
1.013340489660443382e+04,2.557574810501146878e+00
1.013340491752319213e+04,2.557574810280078825e+00
1.013340493844195043e+04,2.557574810059009440e+00
1.013340495936070874e+04,2.557574809837939611e+00
1.013340498027946705e+04,2.557574809616868894e+00
1.013340500119822536e+04,2.557574809395796400e+00
1.013340502211698367e+04,2.557574809174723462e+00
1.013340504303574198e+04,2.557574808953650081e+00
1.013340506395450211e+04,2.557574808732574922e+00
1.013340508487326042e+04,2.557574808511499320e+00
1.013340510579201873e+04,2.557574808290422386e+00
1.013340512671077704e+04,2.557574808069345007e+00
1.013340514762953535e+04,2.557574807848265852e+00
1.013340516854829366e+04,2.557574807627186697e+00
1.013340518946705197e+04,2.557574807406105766e+00
1.013340521038581028e+04,2.557574807185024390e+00
1.013340523130457041e+04,2.557574806963941683e+00
1.013340525222332872e+04,2.557574806742858087e+00
1.013340527314208703e+04,2.557574806521773603e+00
1.013340529406084534e+04,2.557574806300688230e+00
1.013340531497960365e+04,2.557574806079601526e+00
1.013340533589836195e+04,2.557574805858513933e+00
1.013340535681712026e+04,2.557574805637425897e+00
1.013340537773587857e+04,2.557574805416336972e+00
1.013340539865463870e+04,2.557574805195246270e+00
1.013340541957339701e+04,2.557574804974155569e+00
1.013340544049215532e+04,2.557574804753063091e+00
1.013340546141091363e+04,2.557574804531969725e+00
1.013340548232967194e+04,2.557574804310875916e+00
1.013340550324843025e+04,2.557574804089780773e+00
1.013340552416718856e+04,2.557574803868684743e+00
1.013340554508594869e+04,2.557574803647587824e+00
1.013340556600470700e+04,2.557574803426490018e+00
1.013340558692346531e+04,2.557574803205390879e+00
1.013340560784222362e+04,2.557574802984291296e+00
1.013340562876098193e+04,2.557574802763190380e+00
1.013340564967974024e+04,2.557574802542088577e+00
1.013340567059849855e+04,2.557574802320986329e+00
1.013340569151725686e+04,2.557574802099882305e+00
1.013340571243601698e+04,2.557574801878777393e+00
1.013340573335477529e+04,2.557574801657672037e+00
1.013340575427353360e+04,2.557574801436565792e+00
1.013340577519229191e+04,2.557574801215458216e+00
1.013340579611105022e+04,2.557574800994349307e+00
1.013340581702980853e+04,2.557574800773240398e+00
1.013340583794856684e+04,2.557574800552129712e+00
1.013340585886732515e+04,2.557574800331018139e+00
1.013340587978608528e+04,2.557574800109906121e+00
1.013340590070484359e+04,2.557574799888792771e+00
1.013340592162360190e+04,2.557574799667678533e+00
1.013340594254236021e+04,2.557574799446562963e+00
1.013340596346111852e+04,2.557574799225446949e+00
1.013340598437987683e+04,2.557574799004329602e+00
1.013340600529863514e+04,2.557574798783212255e+00
1.013340602621739345e+04,2.557574798562092688e+00
1.013340604713615357e+04,2.557574798340973121e+00
1.013340606805491188e+04,2.557574798119851778e+00
1.013340608897367019e+04,2.557574797898729990e+00
1.013340610989242850e+04,2.557574797677607314e+00
1.013340613081118681e+04,2.557574797456483306e+00
1.013340615172994512e+04,2.557574797235358854e+00
1.013340617264870343e+04,2.557574797014232182e+00
1.013340619356746174e+04,2.557574796793105953e+00
1.013340621448622187e+04,2.557574796571977949e+00
1.013340623540498018e+04,2.557574796350849500e+00
1.013340625632373849e+04,2.557574796129719719e+00
1.013340627724249680e+04,2.557574795908589493e+00
1.013340629816125511e+04,2.557574795687457936e+00
1.013340631908001342e+04,2.557574795466325490e+00
1.013340633999877173e+04,2.557574795245191712e+00
1.013340636091753186e+04,2.557574795024057490e+00
1.013340638183629017e+04,2.557574794802922380e+00
1.013340640275504848e+04,2.557574794581785937e+00
1.013340642367380678e+04,2.557574794360648607e+00
1.013340644459256509e+04,2.557574794139510388e+00
1.013340646551132340e+04,2.557574793918371281e+00
1.013340648643008171e+04,2.557574793697231286e+00
1.013340650734884002e+04,2.557574793476089514e+00
1.013340652826760015e+04,2.557574793254947743e+00
1.013340654918635846e+04,2.557574793033804639e+00
1.013340657010511677e+04,2.557574792812660647e+00
1.013340659102387508e+04,2.557574792591515767e+00
1.013340661194263339e+04,2.557574792370369554e+00
1.013340663286139170e+04,2.557574792149222898e+00
1.013340665378015001e+04,2.557574791928074909e+00
1.013340667469890832e+04,2.557574791706926476e+00
1.013340669561766845e+04,2.557574791485776267e+00
1.013340671653642676e+04,2.557574791264625613e+00
1.013340673745518507e+04,2.557574791043474516e+00
1.013340675837394338e+04,2.557574790822321198e+00
1.013340677929270169e+04,2.557574790601167880e+00
1.013340680021145999e+04,2.557574790380013230e+00
1.013340682113021830e+04,2.557574790158857692e+00
1.013340684204897661e+04,2.557574789937701265e+00
1.013340686296773674e+04,2.557574789716543950e+00
1.013340688388649505e+04,2.557574789495385303e+00
1.013340690480525336e+04,2.557574789274226212e+00
1.013340692572401167e+04,2.557574789053065789e+00
1.013340694664276998e+04,2.557574788831904034e+00
1.013340696756152829e+04,2.557574788610742278e+00
1.013340698848028660e+04,2.557574788389578746e+00
1.013340700939904491e+04,2.557574788168414770e+00
1.013340703031780504e+04,2.557574787947249462e+00
1.013340705123656335e+04,2.557574787726083709e+00
1.013340707215532166e+04,2.557574787504916625e+00
1.013340709307407997e+04,2.557574787283748652e+00
1.013340711399283828e+04,2.557574787062579791e+00
1.013340713491159659e+04,2.557574786841409598e+00
1.013340715583035490e+04,2.557574786620238516e+00
1.013340717674911502e+04,2.557574786399066991e+00
1.013340719766787333e+04,2.557574786177894133e+00
1.013340721858663164e+04,2.557574785956720831e+00
1.013340723950538995e+04,2.557574785735545309e+00
1.013340726042414826e+04,2.557574785514369786e+00
1.013340728134290657e+04,2.557574785293193376e+00
1.013340730226166488e+04,2.557574785072016077e+00
1.013340732318042319e+04,2.557574784850837002e+00
1.013340734409918332e+04,2.557574784629657927e+00
1.013340736501794163e+04,2.557574784408477075e+00
1.013340738593669994e+04,2.557574784187295780e+00
1.013340740685545825e+04,2.557574783966113152e+00
1.013340742777421656e+04,2.557574783744930080e+00
1.013340744869297487e+04,2.557574783523746120e+00
1.013340746961173318e+04,2.557574783302560384e+00
1.013340749053049149e+04,2.557574783081374203e+00
1.013340751144925161e+04,2.557574782860187135e+00
1.013340753236800992e+04,2.557574782638998734e+00
1.013340755328676823e+04,2.557574782417809889e+00
1.013340757420552654e+04,2.557574782196619712e+00
1.013340759512428485e+04,2.557574781975428646e+00
1.013340761604304316e+04,2.557574781754237137e+00
1.013340763696180147e+04,2.557574781533043851e+00
1.013340765788055978e+04,2.557574781311849677e+00
1.013340767879931991e+04,2.557574781090655502e+00
1.013340769971807822e+04,2.557574780869459108e+00
1.013340772063683653e+04,2.557574780648262713e+00
1.013340774155559484e+04,2.557574780427064542e+00
1.013340776247435315e+04,2.557574780205866372e+00
1.013340778339311146e+04,2.557574779984665980e+00
1.013340780431186977e+04,2.557574779763466033e+00
1.013340782523062808e+04,2.557574779542264309e+00
1.013340784614938821e+04,2.557574779321061698e+00
1.013340786706814652e+04,2.557574779099858198e+00
1.013340788798690483e+04,2.557574778878653809e+00
1.013340790890566313e+04,2.557574778657448533e+00
1.013340792982442144e+04,2.557574778436241925e+00
1.013340795074317975e+04,2.557574778215034428e+00
1.013340797166193806e+04,2.557574777993826487e+00
1.013340799258069637e+04,2.557574777772617214e+00
1.013340801349945650e+04,2.557574777551407053e+00
1.013340803441821481e+04,2.557574777330195559e+00
1.013340805533697312e+04,2.557574777108983177e+00
1.013340807625573143e+04,2.557574776887770351e+00
1.013340809717448974e+04,2.557574776666556637e+00
1.013340811809324805e+04,2.557574776445341591e+00
1.013340813901200636e+04,2.557574776224125657e+00
1.013340815993076649e+04,2.557574776002908390e+00
1.013340818084952480e+04,2.557574775781690679e+00
1.013340820176828311e+04,2.557574775560471636e+00
1.013340822268704142e+04,2.557574775339251705e+00
1.013340824360579973e+04,2.557574775118031329e+00
1.013340826452455804e+04,2.557574774896809622e+00
1.013340828544331634e+04,2.557574774675586582e+00
1.013340830636207465e+04,2.557574774454363542e+00
1.013340832728083478e+04,2.557574774233138726e+00
1.013340834819959309e+04,2.557574774011913021e+00
1.013340836911835140e+04,2.557574773790686429e+00
1.013340839003710971e+04,2.557574773569458948e+00
1.013340841095586802e+04,2.557574773348230579e+00
1.013340843187462633e+04,2.557574773127001322e+00
1.013340845279338464e+04,2.557574772905771177e+00
1.013340847371214295e+04,2.557574772684539699e+00
1.013340849463090308e+04,2.557574772463307333e+00
1.013340851554966139e+04,2.557574772242074079e+00
1.013340853646841970e+04,2.557574772020839937e+00
1.013340855738717801e+04,2.557574771799604907e+00
1.013340857830593632e+04,2.557574771578368988e+00
1.013340859922469463e+04,2.557574771357131738e+00
1.013340862014345294e+04,2.557574771135893599e+00
1.013340864106221125e+04,2.557574770914654128e+00
1.013340866198097137e+04,2.557574770693414656e+00
1.013340868289972968e+04,2.557574770472173409e+00
1.013340870381848799e+04,2.557574770250931717e+00
1.013340872473724630e+04,2.557574770029689137e+00
1.013340874565600461e+04,2.557574769808445225e+00
1.013340876657476292e+04,2.557574769587200425e+00
1.013340878749352123e+04,2.557574769365954737e+00
1.013340880841227954e+04,2.557574769144708160e+00
1.013340882933103967e+04,2.557574768923460695e+00
1.013340885024979798e+04,2.557574768702211898e+00
1.013340887116855629e+04,2.557574768480962213e+00
1.013340889208731460e+04,2.557574768259712084e+00
1.013340891300607291e+04,2.557574768038460622e+00
1.013340893392483122e+04,2.557574767817208272e+00
1.013340895484358953e+04,2.557574767595954590e+00
1.013340897576234966e+04,2.557574767374700464e+00
1.013340899668110796e+04,2.557574767153445450e+00
1.013340901759986627e+04,2.557574766932189103e+00
1.013340903851862458e+04,2.557574766710931424e+00
1.013340905943738289e+04,2.557574766489673301e+00
1.013340908035614120e+04,2.557574766268414290e+00
1.013340910127489951e+04,2.557574766047154391e+00
1.013340912219365782e+04,2.557574765825893603e+00
1.013340914311241795e+04,2.557574765604631484e+00
1.013340916403117626e+04,2.557574765383368476e+00
1.013340918494993457e+04,2.557574765162105024e+00
1.013340920586869288e+04,2.557574764940839795e+00
1.013340922678745119e+04,2.557574764719574123e+00
1.013340924770620950e+04,2.557574764498307562e+00
1.013340926862496781e+04,2.557574764277039225e+00
1.013340928954372612e+04,2.557574764055770888e+00
1.013340931046248625e+04,2.557574763834500775e+00
1.013340933138124456e+04,2.557574763613230218e+00
1.013340935230000287e+04,2.557574763391958772e+00
1.013340937321876117e+04,2.557574763170686438e+00
1.013340939413751948e+04,2.557574762949413216e+00
1.013340941505627779e+04,2.557574762728138662e+00
1.013340943597503610e+04,2.557574762506862776e+00
1.013340945689379441e+04,2.557574762285586889e+00
1.013340947781255454e+04,2.557574762064309226e+00
1.013340949873131285e+04,2.557574761843030675e+00
1.013340951965007116e+04,2.557574761621751680e+00
1.013340954056882947e+04,2.557574761400471797e+00
1.013340956148758778e+04,2.557574761179190137e+00
1.013340958240634609e+04,2.557574760957908477e+00
1.013340960332510440e+04,2.557574760736625485e+00
1.013340962424386271e+04,2.557574760515341161e+00
1.013340964516262284e+04,2.557574760294056393e+00
1.013340966608138115e+04,2.557574760072769848e+00
1.013340968700013946e+04,2.557574759851483748e+00
1.013340970791889777e+04,2.557574759630195427e+00
1.013340972883765608e+04,2.557574759408906662e+00
1.013340974975641439e+04,2.557574759187617008e+00
1.013340977067517269e+04,2.557574758966326023e+00
1.013340979159393282e+04,2.557574758745034593e+00
1.013340981251269113e+04,2.557574758523741831e+00
1.013340983343144944e+04,2.557574758302448625e+00
1.013340985435020775e+04,2.557574758081153643e+00
1.013340987526896606e+04,2.557574757859858217e+00
1.013340989618772437e+04,2.557574757638561458e+00
1.013340991710648268e+04,2.557574757417264255e+00
1.013340993802524099e+04,2.557574757195965720e+00
1.013340995894400112e+04,2.557574756974666297e+00
1.013340997986275943e+04,2.557574756753365985e+00
1.013341000078151774e+04,2.557574756532064786e+00
1.013341002170027605e+04,2.557574756310762698e+00
1.013341004261903436e+04,2.557574756089459278e+00
1.013341006353779267e+04,2.557574755868154970e+00
1.013341008445655098e+04,2.557574755646849773e+00
1.013341010537530929e+04,2.557574755425544133e+00
1.013341012629406941e+04,2.557574755204236716e+00
1.013341014721282772e+04,2.557574754982928855e+00
1.013341016813158603e+04,2.557574754761620106e+00
1.013341018905034434e+04,2.557574754540310469e+00
1.013341020996910265e+04,2.557574754318999499e+00
1.013341023088786096e+04,2.557574754097687642e+00
1.013341025180661927e+04,2.557574753876374452e+00
1.013341027272537758e+04,2.557574753655060817e+00
1.013341029364413771e+04,2.557574753433746739e+00
1.013341031456289602e+04,2.557574753212430441e+00
1.013341033548165433e+04,2.557574752991114142e+00
1.013341035640041264e+04,2.557574752769796511e+00
1.013341037731917095e+04,2.557574752548477992e+00
1.013341039823792926e+04,2.557574752327158585e+00
1.013341041915668757e+04,2.557574752105838289e+00
1.013341044007544588e+04,2.557574751884516662e+00
1.013341046099420601e+04,2.557574751663194590e+00
1.013341048191296431e+04,2.557574751441871186e+00
1.013341050283172262e+04,2.557574751220546450e+00
1.013341052375048093e+04,2.557574750999221713e+00
1.013341054466923924e+04,2.557574750777895201e+00
1.013341056558799755e+04,2.557574750556567800e+00
1.013341058650675586e+04,2.557574750335239955e+00
1.013341060742551599e+04,2.557574750113911222e+00
1.013341062834427430e+04,2.557574749892580712e+00
1.013341064926303261e+04,2.557574749671250203e+00
1.013341067018179092e+04,2.557574749449918361e+00
1.013341069110054923e+04,2.557574749228585187e+00
1.013341071201930754e+04,2.557574749007251125e+00
1.013341073293806585e+04,2.557574748785916618e+00
1.013341075385682416e+04,2.557574748564580780e+00
1.013341077477558429e+04,2.557574748343244053e+00
1.013341079569434260e+04,2.557574748121906882e+00
1.013341081661310091e+04,2.557574747900567935e+00
1.013341083753185922e+04,2.557574747679228100e+00
1.013341085845061752e+04,2.557574747457887820e+00
1.013341087936937583e+04,2.557574747236546209e+00
1.013341090028813414e+04,2.557574747015203709e+00
1.013341092120689245e+04,2.557574746793860321e+00
1.013341094212565258e+04,2.557574746572516045e+00
1.013341096304441089e+04,2.557574746351170436e+00
1.013341098396316920e+04,2.557574746129824383e+00
1.013341100488192751e+04,2.557574745908476554e+00
1.013341102580068582e+04,2.557574745687128726e+00
1.013341104671944413e+04,2.557574745465779564e+00
1.013341106763820244e+04,2.557574745244429515e+00
1.013341108855696075e+04,2.557574745023078133e+00
1.013341110947572088e+04,2.557574744801726307e+00
1.013341113039447919e+04,2.557574744580373149e+00
1.013341115131323750e+04,2.557574744359019547e+00
1.013341117223199581e+04,2.557574744137664613e+00
1.013341119315075412e+04,2.557574743916308790e+00
1.013341121406951243e+04,2.557574743694952080e+00
1.013341123498827073e+04,2.557574743473594037e+00
1.013341125590702904e+04,2.557574743252235550e+00
1.013341127682578917e+04,2.557574743030875730e+00
1.013341129774454748e+04,2.557574742809515023e+00
1.013341131866330579e+04,2.557574742588153427e+00
1.013341133958206410e+04,2.557574742366790943e+00
1.013341136050082241e+04,2.557574742145427127e+00
1.013341138141958072e+04,2.557574741924062423e+00
1.013341140233833903e+04,2.557574741702696830e+00
1.013341142325709916e+04,2.557574741481330349e+00
1.013341144417585747e+04,2.557574741259963425e+00
1.013341146509461578e+04,2.557574741038595167e+00
1.013341148601337409e+04,2.557574740817226022e+00
1.013341150693213240e+04,2.557574740595855545e+00
1.013341152785089071e+04,2.557574740374484179e+00
1.013341154876964902e+04,2.557574740153112369e+00
1.013341156968840733e+04,2.557574739931739227e+00
1.013341159060716745e+04,2.557574739710364753e+00
1.013341161152592576e+04,2.557574739488989835e+00
1.013341163244468407e+04,2.557574739267614472e+00
1.013341165336344238e+04,2.557574739046236889e+00
1.013341167428220069e+04,2.557574738824859306e+00
1.013341169520095900e+04,2.557574738603480391e+00
1.013341171611971731e+04,2.557574738382100588e+00
1.013341173703847562e+04,2.557574738160719896e+00
1.013341175795723575e+04,2.557574737939337872e+00
1.013341177887599406e+04,2.557574737717955848e+00
1.013341179979475237e+04,2.557574737496572048e+00
1.013341182071351068e+04,2.557574737275187360e+00
1.013341184163226899e+04,2.557574737053801783e+00
1.013341186255102730e+04,2.557574736832415319e+00
1.013341188346978561e+04,2.557574736611027522e+00
1.013341190438854392e+04,2.557574736389639281e+00
1.013341192530730405e+04,2.557574736168249707e+00
1.013341194622606235e+04,2.557574735946859690e+00
1.013341196714482066e+04,2.557574735725468784e+00
1.013341198806357897e+04,2.557574735504076102e+00
1.013341200898233728e+04,2.557574735282682532e+00
1.013341202990109559e+04,2.557574735061288962e+00
1.013341205081985390e+04,2.557574734839893615e+00
1.013341207173861221e+04,2.557574734618497381e+00
1.013341209265737234e+04,2.557574734397100258e+00
1.013341211357613065e+04,2.557574734175702691e+00
1.013341213449488896e+04,2.557574733954303792e+00
1.013341215541364727e+04,2.557574733732903560e+00
1.013341217633240558e+04,2.557574733511502885e+00
1.013341219725116389e+04,2.557574733290100877e+00
1.013341221816992220e+04,2.557574733068697981e+00
1.013341223908868233e+04,2.557574732847294641e+00
1.013341226000744064e+04,2.557574732625889968e+00
1.013341228092619895e+04,2.557574732404484408e+00
1.013341230184495726e+04,2.557574732183077515e+00
1.013341232276371557e+04,2.557574731961670178e+00
1.013341234368247387e+04,2.557574731740261509e+00
1.013341236460123218e+04,2.557574731518851952e+00
1.013341238551999049e+04,2.557574731297441506e+00
1.013341240643875062e+04,2.557574731076030172e+00
1.013341242735750893e+04,2.557574730854617950e+00
1.013341244827626724e+04,2.557574730633204840e+00
1.013341246919502555e+04,2.557574730411790398e+00
1.013341249011378386e+04,2.557574730190375067e+00
1.013341251103254217e+04,2.557574729968958849e+00
1.013341253195130048e+04,2.557574729747541742e+00
1.013341255287005879e+04,2.557574729526123747e+00
