Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.917342057867774201e+03,1.023256091724868071e+02
9.917342079513457065e+03,1.023152279305464845e+02
9.917342101159141748e+03,1.023048470530343081e+02
9.917342122804824612e+03,1.022944665417277861e+02
9.917342144450507476e+03,1.022840863957869715e+02
9.917342166096190340e+03,1.022737066152447909e+02
9.917342187741873204e+03,1.022633272001341709e+02
9.917342209387556068e+03,1.022529481504874838e+02
9.917342231033238932e+03,1.022425694663376987e+02
9.917342252678921795e+03,1.022321911477175291e+02
9.917342274324606478e+03,1.022218131937875256e+02
9.917342295970289342e+03,1.022114356063246987e+02
9.917342317615972206e+03,1.022010583844895990e+02
9.917342339261655070e+03,1.021906815283149399e+02
9.917342360907337934e+03,1.021803050378335627e+02
9.917342382553020798e+03,1.021699289130781381e+02
9.917342404198703662e+03,1.021595531540813795e+02
9.917342425844386526e+03,1.021491777608759719e+02
9.917342447490069389e+03,1.021388027334946145e+02
9.917342469135754072e+03,1.021284280710983410e+02
9.917342490781436936e+03,1.021180537754634514e+02
9.917342512427119800e+03,1.021076798457508517e+02
9.917342534072802664e+03,1.020973062819931130e+02
9.917342555718485528e+03,1.020869330842232614e+02
9.917342577364168392e+03,1.020765602524736693e+02
9.917342599009851256e+03,1.020661877867772631e+02
9.917342620655534120e+03,1.020558156871666853e+02
9.917342642301218802e+03,1.020454439528030974e+02
9.917342663946901666e+03,1.020350725854622880e+02
9.917342685592584530e+03,1.020247015843056033e+02
9.917342707238267394e+03,1.020143309493654158e+02
9.917342728883950258e+03,1.020039606806747088e+02
9.917342750529633122e+03,1.019935907782660820e+02
9.917342772175315986e+03,1.019832212421721636e+02
9.917342793820998850e+03,1.019728520724259084e+02
9.917342815466683533e+03,1.019624832681883220e+02
9.917342837112366396e+03,1.019521148312350931e+02
9.917342858758049260e+03,1.019417467607274688e+02
9.917342880403732124e+03,1.019313790566981339e+02
9.917342902049414988e+03,1.019210117191796883e+02
9.917342923695097852e+03,1.019106447482051152e+02
9.917342945340780716e+03,1.019002781438067444e+02
9.917342966986463580e+03,1.018899119060174741e+02
9.917342988632148263e+03,1.018795460339989347e+02
9.917343010277831127e+03,1.018691805295260622e+02
9.917343031923513990e+03,1.018588153917602028e+02
9.917343053569196854e+03,1.018484506207342406e+02
9.917343075214879718e+03,1.018380862164808036e+02
9.917343096860562582e+03,1.018277221790325626e+02
9.917343118506245446e+03,1.018173585084222310e+02
9.917343140151928310e+03,1.018069952046824227e+02
9.917343161797612993e+03,1.017966322669751094e+02
9.917343183443295857e+03,1.017862696970746015e+02
9.917343205088978721e+03,1.017759074941427286e+02
9.917343226734661584e+03,1.017655456582121758e+02
9.917343248380344448e+03,1.017551841893156279e+02
9.917343270026027312e+03,1.017448230874856279e+02
9.917343291671710176e+03,1.017344623527550738e+02
9.917343313317393040e+03,1.017241019851565227e+02
9.917343334963077723e+03,1.017137419838520742e+02
9.917343356608760587e+03,1.017033823506155272e+02
9.917343378254443451e+03,1.016930230846092087e+02
9.917343399900126315e+03,1.016826641858654057e+02
9.917343421545809178e+03,1.016723056544170589e+02
9.917343443191492042e+03,1.016619474902967681e+02
9.917343464837174906e+03,1.016515896935371046e+02
9.917343486482857770e+03,1.016412322641709807e+02
9.917343508128540634e+03,1.016308752022307402e+02
9.917343529774225317e+03,1.016205185068789518e+02
9.917343551419908181e+03,1.016101621798889028e+02
9.917343573065591045e+03,1.015998062204228631e+02
9.917343594711273909e+03,1.015894506285134611e+02
9.917343616356956773e+03,1.015790954041935521e+02
9.917343638002639636e+03,1.015687405474954943e+02
9.917343659648322500e+03,1.015583860584521574e+02
9.917343681294005364e+03,1.015480319370961553e+02
9.917343702939690047e+03,1.015376781825900565e+02
9.917343724585372911e+03,1.015273247967066226e+02
9.917343746231055775e+03,1.015169717786085926e+02
9.917343767876738639e+03,1.015066191283283672e+02
9.917343789522421503e+03,1.014962668458987025e+02
9.917343811168104367e+03,1.014859149313524256e+02
9.917343832813787230e+03,1.014755633847218803e+02
9.917343854459470094e+03,1.014652122060399222e+02
9.917343876105154777e+03,1.014548613944693898e+02
9.917343897750837641e+03,1.014445109517823482e+02
9.917343919396520505e+03,1.014341608771418635e+02
9.917343941042203369e+03,1.014238111705804641e+02
9.917343962687886233e+03,1.014134618321307073e+02
9.917343984333569097e+03,1.014031128618254201e+02
9.917344005979251961e+03,1.013927642596971452e+02
9.917344027624934824e+03,1.013824160257785252e+02
9.917344049270619507e+03,1.013720681592325832e+02
9.917344070916302371e+03,1.013617206618312139e+02
9.917344092561985235e+03,1.013513735327372984e+02
9.917344114207668099e+03,1.013410267719836355e+02
9.917344135853350963e+03,1.013306803796028106e+02
9.917344157499033827e+03,1.013203343556273239e+02
9.917344179144716691e+03,1.013099887000901020e+02
9.917344200790399555e+03,1.012996434130234178e+02
9.917344222436084237e+03,1.012892984935908061e+02
9.917344244081767101e+03,1.012789539435635220e+02
9.917344265727449965e+03,1.012686097621048162e+02
9.917344287373132829e+03,1.012582659492472175e+02
9.917344309018815693e+03,1.012479225050236238e+02
9.917344330664498557e+03,1.012375794294663081e+02
9.917344352310181421e+03,1.012272367226081400e+02
9.917344373955864285e+03,1.012168943844816482e+02
9.917344395601548968e+03,1.012065524142503676e+02
9.917344417247231831e+03,1.011962108136850418e+02
9.917344438892914695e+03,1.011858695819493335e+02
9.917344460538597559e+03,1.011755287190757713e+02
9.917344482184280423e+03,1.011651882250969550e+02
9.917344503829963287e+03,1.011548481000455126e+02
9.917344525475646151e+03,1.011445083439539872e+02
9.917344547121329015e+03,1.011341689568551914e+02
9.917344568767011879e+03,1.011238299387814550e+02
9.917344590412696562e+03,1.011134912888967676e+02
9.917344612058379425e+03,1.011031530089712618e+02
9.917344633704062289e+03,1.010928150981689129e+02
9.917344655349745153e+03,1.010824775565220364e+02
9.917344676995428017e+03,1.010721403840635446e+02
9.917344698641110881e+03,1.010618035808256820e+02
9.917344720286793745e+03,1.010514671468413326e+02
9.917344741932476609e+03,1.010411310821430106e+02
9.917344763578161292e+03,1.010307953858947485e+02
9.917344785223844156e+03,1.010204600598661955e+02
9.917344806869527019e+03,1.010101251032215259e+02
9.917344828515209883e+03,1.009997905159932685e+02
9.917344850160892747e+03,1.009894562982140087e+02
9.917344871806575611e+03,1.009791224499163178e+02
9.917344893452258475e+03,1.009687889711327387e+02
9.917344915097941339e+03,1.009584558618959846e+02
9.917344936743626022e+03,1.009481231213702870e+02
9.917344958389308886e+03,1.009377907513248545e+02
9.917344980034991750e+03,1.009274587509238899e+02
9.917345001680674613e+03,1.009171271202001776e+02
9.917345023326357477e+03,1.009067958591860190e+02
9.917345044972040341e+03,1.008964649679141701e+02
9.917345066617723205e+03,1.008861344464172305e+02
9.917345088263406069e+03,1.008758042947276152e+02
9.917345109909090752e+03,1.008654745120100387e+02
9.917345131554773616e+03,1.008551451000332406e+02
9.917345153200456480e+03,1.008448160579614381e+02
9.917345174846139344e+03,1.008344873858274724e+02
9.917345196491822207e+03,1.008241590836638437e+02
9.917345218137505071e+03,1.008138311515029955e+02
9.917345239783187935e+03,1.008035035893776978e+02
9.917345261428870799e+03,1.007931763973204227e+02
9.917345283074555482e+03,1.007828495744959696e+02
9.917345304720238346e+03,1.007725231226725100e+02
9.917345326365921210e+03,1.007621970410147867e+02
9.917345348011604074e+03,1.007518713295553141e+02
9.917345369657286938e+03,1.007415459883268340e+02
9.917345391302969801e+03,1.007312210173616478e+02
9.917345412948652665e+03,1.007208964166924687e+02
9.917345434594335529e+03,1.007105721863519818e+02
9.917345456240020212e+03,1.007002483255049725e+02
9.917345477885703076e+03,1.006899248359191716e+02
9.917345499531385940e+03,1.006796017167597483e+02
9.917345521177068804e+03,1.006692789680589613e+02
9.917345542822751668e+03,1.006589565898496090e+02
9.917345564468434532e+03,1.006486345821641493e+02
9.917345586114117395e+03,1.006383129450350680e+02
9.917345607759800259e+03,1.006279916784950785e+02
9.917345629405483123e+03,1.006176707825766385e+02
9.917345651051167806e+03,1.006073502564449882e+02
9.917345672696850670e+03,1.005970301018673467e+02
9.917345694342533534e+03,1.005867103180088975e+02
9.917345715988216398e+03,1.005763909049021123e+02
9.917345737633899262e+03,1.005660718625797045e+02
9.917345759279582126e+03,1.005557531910741318e+02
9.917345780925264989e+03,1.005454348904178516e+02
9.917345802570947853e+03,1.005351169606436486e+02
9.917345824216632536e+03,1.005247994009167911e+02
9.917345845862315400e+03,1.005144822130039302e+02
9.917345867507998264e+03,1.005041653960706896e+02
9.917345889153681128e+03,1.004938489501495127e+02
9.917345910799363992e+03,1.004835328752728429e+02
9.917345932445046856e+03,1.004732171714735074e+02
9.917345954090729720e+03,1.004629018387836794e+02
9.917345975736412584e+03,1.004525868772361576e+02
9.917345997382097266e+03,1.004422722859965802e+02
9.917346019027780130e+03,1.004319580668310721e+02
9.917346040673462994e+03,1.004216442189052856e+02
9.917346062319145858e+03,1.004113307422519199e+02
9.917346083964828722e+03,1.004010176369034184e+02
9.917346105610511586e+03,1.003907049028922671e+02
9.917346127256194450e+03,1.003803925402510231e+02
9.917346148901877314e+03,1.003700805490121155e+02
9.917346170547561997e+03,1.003597689283417083e+02
9.917346192193244860e+03,1.003494576800054148e+02
9.917346213838927724e+03,1.003391468031689442e+02
9.917346235484610588e+03,1.003288362978649673e+02
9.917346257130293452e+03,1.003185261641261832e+02
9.917346278775976316e+03,1.003082164019847653e+02
9.917346300421659180e+03,1.002979070114735549e+02
9.917346322067342044e+03,1.002875979926247538e+02
9.917346343713026727e+03,1.002772893446048101e+02
9.917346365358709591e+03,1.002669810691787831e+02
9.917346387004392454e+03,1.002566731655128365e+02
9.917346408650075318e+03,1.002463656336394280e+02
9.917346430295758182e+03,1.002360584735912141e+02
9.917346451941441046e+03,1.002257516854005956e+02
9.917346473587123910e+03,1.002154452691001296e+02
9.917346495232806774e+03,1.002051392247222594e+02
9.917346516878491457e+03,1.001948335514335184e+02
9.917346538524174321e+03,1.001845282509983548e+02
9.917346560169857185e+03,1.001742233225834298e+02
9.917346581815540048e+03,1.001639187662211299e+02
9.917346603461222912e+03,1.001536145819439554e+02
9.917346625106905776e+03,1.001433107697844065e+02
9.917346646752588640e+03,1.001330073297748982e+02
9.917346668398271504e+03,1.001227042619481153e+02
9.917346690043954368e+03,1.001124015663364162e+02
9.917346711689639051e+03,1.001020992421065472e+02
9.917346733335321915e+03,1.000917972910225018e+02
9.917346754981004779e+03,1.000814957122511117e+02
9.917346776626687642e+03,1.000711945058247920e+02
9.917346798272370506e+03,1.000608936717760145e+02
9.917346819918053370e+03,1.000505932101373077e+02
9.917346841563736234e+03,1.000402931209411292e+02
9.917346863209419098e+03,1.000299934042198657e+02
9.917346884855103781e+03,1.000196940591406900e+02
9.917346906500786645e+03,1.000093950874670412e+02
9.917346928146469509e+03,9.999909648836582221e+01
9.917346949792152373e+03,9.998879826186956166e+01
9.917346971437835236e+03,9.997850040801061766e+01
9.917346993083518100e+03,9.996820292682173204e+01
9.917347014729200964e+03,9.995790581833506394e+01
9.917347036374883828e+03,9.994760908258331256e+01
9.917347058020568511e+03,9.993731271873363653e+01
9.917347079666251375e+03,9.992701672854902029e+01
9.917347101311934239e+03,9.991672111119659405e+01
9.917347122957617103e+03,9.990642586670897174e+01
9.917347144603299967e+03,9.989613099511855410e+01
9.917347166248982830e+03,9.988583649645781293e+01
9.917347187894665694e+03,9.987554237075917740e+01
9.917347209540348558e+03,9.986524861805506248e+01
9.917347231186033241e+03,9.985495523751310998e+01
9.917347252831716105e+03,9.984466223089569326e+01
9.917347274477398969e+03,9.983436959737026939e+01
9.917347296123081833e+03,9.982407733696931018e+01
9.917347317768764697e+03,9.981378544972523059e+01
9.917347339414447561e+03,9.980349393567043137e+01
9.917347361060130424e+03,9.979320279483756906e+01
9.917347382705813288e+03,9.978291202725895914e+01
9.917347404351497971e+03,9.977262163210234291e+01
9.917347425997180835e+03,9.976233161112968162e+01
9.917347447642863699e+03,9.975204196350864549e+01
9.917347469288546563e+03,9.974175268927163529e+01
9.917347490934229427e+03,9.973146378845123650e+01
9.917347512579912291e+03,9.972117526107983565e+01
9.917347534225595155e+03,9.971088710718976245e+01
9.917347555871278018e+03,9.970059932681367343e+01
9.917347577516962701e+03,9.969031191911948042e+01
9.917347599162645565e+03,9.968002488586843413e+01
9.917347620808328429e+03,9.966973822622867374e+01
9.917347642454011293e+03,9.965945194023255738e+01
9.917347664099694157e+03,9.964916602791247158e+01
9.917347685745377021e+03,9.963888048930098762e+01
9.917347707391059885e+03,9.962859532443049204e+01
9.917347729036742749e+03,9.961831053333339980e+01
9.917347750682425612e+03,9.960802611604215429e+01
9.917347772328110295e+03,9.959774207172495153e+01
9.917347793973793159e+03,9.958745840214263012e+01
9.917347815619476023e+03,9.957717510646362769e+01
9.917347837265158887e+03,9.956689218472003233e+01
9.917347858910841751e+03,9.955660963694454324e+01
9.917347880556524615e+03,9.954632746316946168e+01
9.917347902202207479e+03,9.953604566342715998e+01
9.917347923847890343e+03,9.952576423775025205e+01
9.917347945493575025e+03,9.951548318530707604e+01
9.917347967139257889e+03,9.950520250785804421e+01
9.917347988784940753e+03,9.949492220457146630e+01
9.917348010430623617e+03,9.948464227548005567e+01
9.917348032076306481e+03,9.947436272061585782e+01
9.917348053721989345e+03,9.946408354001157193e+01
9.917348075367672209e+03,9.945380473369952767e+01
9.917348097013355073e+03,9.944352630171215424e+01
9.917348118659039756e+03,9.943324824321813082e+01
9.917348140304722619e+03,9.942297055997732969e+01
9.917348161950405483e+03,9.941269325115833055e+01
9.917348183596088347e+03,9.940241631679374734e+01
9.917348205241771211e+03,9.939213975691588132e+01
9.917348226887454075e+03,9.938186357155716166e+01
9.917348248533136939e+03,9.937158776074994648e+01
9.917348270178819803e+03,9.936131232452663653e+01
9.917348291824504486e+03,9.935103726205628050e+01
9.917348313470187350e+03,9.934076257509816799e+01
9.917348335115870213e+03,9.933048826282123400e+01
9.917348356761553077e+03,9.932021432525777982e+01
9.917348378407235941e+03,9.930994076244044777e+01
9.917348400052918805e+03,9.929966757440132596e+01
9.917348421698601669e+03,9.928939476117305674e+01
9.917348443344284533e+03,9.927912232278795557e+01
9.917348464989969216e+03,9.926885025841518484e+01
9.917348486635652080e+03,9.925857856981355098e+01
9.917348508281334944e+03,9.924830725615233007e+01
9.917348529927017807e+03,9.923803631746386600e+01
9.917348551572700671e+03,9.922776575378053110e+01
9.917348573218383535e+03,9.921749556513472612e+01
9.917348594864066399e+03,9.920722575155876655e+01
9.917348616509749263e+03,9.919695631308526629e+01
9.917348638155433946e+03,9.918668724888343036e+01
9.917348659801116810e+03,9.917641856071155360e+01
9.917348681446799674e+03,9.916615024773926734e+01
9.917348703092482538e+03,9.915588230999878760e+01
9.917348724738165402e+03,9.914561474752247250e+01
9.917348746383848265e+03,9.913534756034283646e+01
9.917348768029531129e+03,9.912508074849220918e+01
9.917348789675213993e+03,9.911481431200296299e+01
9.917348811320898676e+03,9.910454825004474344e+01
9.917348832966581540e+03,9.909428256437539062e+01
9.917348854612264404e+03,9.908401725416445061e+01
9.917348876257947268e+03,9.907375231944446625e+01
9.917348897903630132e+03,9.906348776024773883e+01
9.917348919549312996e+03,9.905322357660662647e+01
9.917348941194995859e+03,9.904295976855351569e+01
9.917348962840678723e+03,9.903269633612066514e+01
9.917348984486361587e+03,9.902243327934063188e+01
9.917349006132046270e+03,9.901217059738327464e+01
9.917349027777729134e+03,9.900190829200580822e+01
9.917349049423411998e+03,9.899164636237821924e+01
9.917349071069094862e+03,9.898138480853278054e+01
9.917349092714777726e+03,9.897112363050182182e+01
9.917349114360460590e+03,9.896086282831787173e+01
9.917349136006143453e+03,9.895060240201317470e+01
9.917349157651826317e+03,9.894034235162003199e+01
9.917349179297511000e+03,9.893008267630881392e+01
9.917349200943193864e+03,9.891982337783620949e+01
9.917349222588876728e+03,9.890956445537213426e+01
9.917349244234559592e+03,9.889930590894923057e+01
9.917349265880242456e+03,9.888904773859968600e+01
9.917349287525925320e+03,9.887878994435585867e+01
9.917349309171608184e+03,9.886853252625023458e+01
9.917349330817291047e+03,9.885827548431504397e+01
9.917349352462975730e+03,9.884801881772074239e+01
9.917349374108658594e+03,9.883776252822356412e+01
9.917349395754341458e+03,9.882750661499387945e+01
9.917349417400024322e+03,9.881725107806404651e+01
9.917349439045707186e+03,9.880699591746639499e+01
9.917349460691390050e+03,9.879674113323321194e+01
9.917349482337072914e+03,9.878648672539695497e+01
9.917349503982755778e+03,9.877623269398993955e+01
9.917349525628440460e+03,9.876597903818282020e+01
9.917349547274123324e+03,9.875572575973117750e+01
9.917349568919806188e+03,9.874547285780586492e+01
9.917349590565489052e+03,9.873522033243908425e+01
9.917349612211171916e+03,9.872496818366323623e+01
9.917349633856854780e+03,9.871471641151057952e+01
9.917349655502537644e+03,9.870446501601341538e+01
9.917349677148220508e+03,9.869421399720422983e+01
9.917349698793905191e+03,9.868396335425384791e+01
9.917349720439588054e+03,9.867371308891745230e+01
9.917349742085270918e+03,9.866346320036595330e+01
9.917349763730953782e+03,9.865321368863163798e+01
9.917349785376636646e+03,9.864296455374675077e+01
9.917349807022319510e+03,9.863271579574380610e+01
9.917349828668002374e+03,9.862246741465504840e+01
9.917349850313685238e+03,9.861221941051275053e+01
9.917349871959369921e+03,9.860197178248812122e+01
9.917349893605052785e+03,9.859172453233578892e+01
9.917349915250735648e+03,9.858147765922686290e+01
9.917349936896418512e+03,9.857123116319375811e+01
9.917349958542101376e+03,9.856098504426871898e+01
9.917349980187784240e+03,9.855073930248401837e+01
9.917350001833467104e+03,9.854049393787214228e+01
9.917350023479149968e+03,9.853024895046515041e+01
9.917350045124832832e+03,9.852000434029555720e+01
9.917350066770517515e+03,9.850976010653472770e+01
9.917350088416200379e+03,9.849951625093672192e+01
9.917350110061883242e+03,9.848927277267291913e+01
9.917350131707566106e+03,9.847902967177573430e+01
9.917350153353248970e+03,9.846878694827739764e+01
9.917350174998931834e+03,9.845854460221023885e+01
9.917350196644614698e+03,9.844830263360654499e+01
9.917350218290297562e+03,9.843806104249861733e+01
9.917350239935982245e+03,9.842781982805811936e+01
9.917350261581665109e+03,9.841757899203857107e+01
9.917350283227347973e+03,9.840733853361172123e+01
9.917350304873030836e+03,9.839709845280987111e+01
9.917350326518713700e+03,9.838685874966525091e+01
9.917350348164396564e+03,9.837661942421010508e+01
9.917350369810079428e+03,9.836638047647686278e+01
9.917350391455762292e+03,9.835614190649775423e+01
9.917350413101446975e+03,9.834590371344469872e+01
9.917350434747129839e+03,9.833566589907071887e+01
9.917350456392812703e+03,9.832542846254774815e+01
9.917350478038495567e+03,9.831519140390798839e+01
9.917350499684178430e+03,9.830495472318385453e+01
9.917350521329861294e+03,9.829471842040759100e+01
9.917350542975544158e+03,9.828448249561142802e+01
9.917350564621227022e+03,9.827424694882772371e+01
9.917350586266911705e+03,9.826401177922846841e+01
9.917350607912594569e+03,9.825377698856644315e+01
9.917350629558277433e+03,9.824354257601365248e+01
9.917350651203960297e+03,9.823330854160239767e+01
9.917350672849643161e+03,9.822307488536495157e+01
9.917350694495326024e+03,9.821284160733357282e+01
9.917350716141008888e+03,9.820260870754046323e+01
9.917350737786691752e+03,9.819237618601805195e+01
9.917350759432376435e+03,9.818214404193869882e+01
9.917350781078059299e+03,9.817191227705437484e+01
9.917350802723742163e+03,9.816168089053739720e+01
9.917350824369425027e+03,9.815144988242029456e+01
9.917350846015107891e+03,9.814121925273501290e+01
9.917350867660790755e+03,9.813098900151400983e+01
9.917350889306473618e+03,9.812075912878950135e+01
9.917350910952156482e+03,9.811052963459368925e+01
9.917350932597841165e+03,9.810030051809935969e+01
9.917350954243524029e+03,9.809007178105794367e+01
9.917350975889206893e+03,9.807984342264207100e+01
9.917350997534889757e+03,9.806961544288400034e+01
9.917351019180572621e+03,9.805938784181594770e+01
9.917351040826255485e+03,9.804916061947024275e+01
9.917351062471938349e+03,9.803893377587900204e+01
9.917351084117621212e+03,9.802870731107462632e+01
9.917351105763304076e+03,9.801848122508934580e+01
9.917351127408988759e+03,9.800825551709606032e+01
9.917351149054671623e+03,9.799803018884567507e+01
9.917351170700354487e+03,9.798780523951104726e+01
9.917351192346037351e+03,9.797758066912454922e+01
9.917351213991720215e+03,9.796735647771835431e+01
9.917351235637403079e+03,9.795713266532472119e+01
9.917351257283085943e+03,9.794690923197586585e+01
9.917351278928768807e+03,9.793668617770397589e+01
9.917351300574453489e+03,9.792646350168236324e+01
9.917351322220136353e+03,9.791624120566139311e+01
9.917351343865819217e+03,9.790601928881415006e+01
9.917351365511502081e+03,9.789579775117292115e+01
9.917351387157184945e+03,9.788557659276982292e+01
9.917351408802867809e+03,9.787535581363729875e+01
9.917351430448550673e+03,9.786513541380743675e+01
9.917351452094233537e+03,9.785491539331252397e+01
9.917351473739918220e+03,9.784469575132597186e+01
9.917351495385601083e+03,9.783447648959764820e+01
9.917351517031283947e+03,9.782425760730095021e+01
9.917351538676966811e+03,9.781403910446800865e+01
9.917351560322649675e+03,9.780382098113122424e+01
9.917351581968332539e+03,9.779360323732274196e+01
9.917351603614015403e+03,9.778338587307470675e+01
9.917351625259698267e+03,9.777316888841960463e+01
9.917351646905382950e+03,9.776295228253080438e+01
9.917351668551065814e+03,9.775273605715774750e+01
9.917351690196748677e+03,9.774252021147414382e+01
9.917351711842431541e+03,9.773230474551218094e+01
9.917351733488114405e+03,9.772208965930396118e+01
9.917351755133797269e+03,9.771187495288192792e+01
9.917351776779480133e+03,9.770166062627812664e+01
9.917351798425162997e+03,9.769144667952485861e+01
9.917351820070847680e+03,9.768123311179597579e+01
9.917351841716530544e+03,9.767101992484032280e+01
9.917351863362213408e+03,9.766080711783182267e+01
9.917351885007896271e+03,9.765059469080254928e+01
9.917351906653579135e+03,9.764038264378490339e+01
9.917351928299261999e+03,9.763017097681101575e+01
9.917351949944944863e+03,9.761995968991305972e+01
9.917351971590627727e+03,9.760974878312319447e+01
9.917351993236312410e+03,9.759953825561572671e+01
9.917352014881995274e+03,9.758932810913887579e+01
9.917352036527678138e+03,9.757911834286680630e+01
9.917352058173361002e+03,9.756890895683169163e+01
9.917352079819043865e+03,9.755869995106570514e+01
9.917352101464726729e+03,9.754849132560103442e+01
9.917352123110409593e+03,9.753828308046996654e+01
9.917352144756092457e+03,9.752807521570464644e+01
9.917352166401775321e+03,9.751786773133727593e+01
9.917352188047460004e+03,9.750766062654227539e+01
9.917352209693142868e+03,9.749745390306728154e+01
9.917352231338825732e+03,9.748724756008689951e+01
9.917352252984508596e+03,9.747704159763318899e+01
9.917352274630191459e+03,9.746683601573839439e+01
9.917352296275874323e+03,9.745663081443464648e+01
9.917352317921557187e+03,9.744642599375417547e+01
9.917352339567240051e+03,9.743622155372905524e+01
9.917352361212924734e+03,9.742601749353411833e+01
9.917352382858607598e+03,9.741581381491654668e+01
9.917352404504290462e+03,9.740561051705093121e+01
9.917352426149973326e+03,9.739540759996938846e+01
9.917352447795656190e+03,9.738520506370436181e+01
9.917352469441339053e+03,9.737500290828769778e+01
9.917352491087021917e+03,9.736480113375178291e+01
9.917352512732704781e+03,9.735459974012874795e+01
9.917352534378389464e+03,9.734439872659351067e+01
9.917352556024072328e+03,9.733419809489264196e+01
9.917352577669755192e+03,9.732399784420125854e+01
9.917352599315438056e+03,9.731379797455142011e+01
9.917352620961120920e+03,9.730359848597530004e+01
9.917352642606803784e+03,9.729339937850504327e+01
9.917352664252486647e+03,9.728320065217283741e+01
9.917352685898169511e+03,9.727300230701078476e+01
9.917352707543854194e+03,9.726280434219417259e+01
9.917352729189537058e+03,9.725260675946913125e+01
9.917352750835219922e+03,9.724240955801079167e+01
9.917352772480902786e+03,9.723221273785129881e+01
9.917352794126585650e+03,9.722201629902274078e+01
9.917352815772268514e+03,9.721182024155743306e+01
9.917352837417951378e+03,9.720162456548746377e+01
9.917352859063634241e+03,9.719142927084496364e+01
9.917352880709318924e+03,9.718123435680537625e+01
9.917352902355001788e+03,9.717103982511434879e+01
9.917352924000684652e+03,9.716084567494718272e+01
9.917352945646367516e+03,9.715065190633616510e+01
9.917352967292050380e+03,9.714045851931338404e+01
9.917352988937733244e+03,9.713026551391101293e+01
9.917353010583416108e+03,9.712007289016105460e+01
9.917353032229098972e+03,9.710988064809588138e+01
9.917353053874783654e+03,9.709968878689105054e+01
9.917353075520466518e+03,9.708949730829171187e+01
9.917353097166149382e+03,9.707930621147343686e+01
9.917353118811832246e+03,9.706911549646844151e+01
9.917353140457515110e+03,9.705892516330879971e+01
9.917353162103197974e+03,9.704873521202662801e+01
9.917353183748880838e+03,9.703854564265417082e+01
9.917353205394563702e+03,9.702835645522351626e+01
9.917353227040246566e+03,9.701816764976670981e+01
9.917353248685931248e+03,9.700797922545984875e+01
9.917353270331614112e+03,9.699779118404748601e+01
9.917353291977296976e+03,9.698760352470530677e+01
9.917353313622979840e+03,9.697741624746562650e+01
9.917353335268662704e+03,9.696722935236053331e+01
9.917353356914345568e+03,9.695704283942210111e+01
9.917353378560028432e+03,9.694685670868254590e+01
9.917353400205711296e+03,9.693667096017397000e+01
9.917353421851395979e+03,9.692648559307252754e+01
9.917353443497078842e+03,9.691630060912225986e+01
9.917353465142761706e+03,9.690611600749932109e+01
9.917353486788444570e+03,9.689593178823581354e+01
9.917353508434127434e+03,9.688574795136379691e+01
9.917353530079810298e+03,9.687556449691555827e+01
9.917353551725493162e+03,9.686538142492308623e+01
9.917353573371176026e+03,9.685519873541853997e+01
9.917353595016860709e+03,9.684501642757835782e+01
9.917353616662543573e+03,9.683483450314591323e+01
9.917353638308226436e+03,9.682465296129788612e+01
9.917353659953909300e+03,9.681447180206608039e+01
9.917353681599592164e+03,9.680429102548279729e+01
9.917353703245275028e+03,9.679411063158011075e+01
9.917353724890957892e+03,9.678393062039000938e+01
9.917353746536640756e+03,9.677375099194476604e+01
9.917353768182325439e+03,9.676357174542101802e+01
9.917353789828008303e+03,9.675339288256169823e+01
9.917353811473691167e+03,9.674321440254348659e+01
9.917353833119374031e+03,9.673303630539847120e+01
9.917353854765056894e+03,9.672285859115866913e+01
9.917353876410739758e+03,9.671268125985633901e+01
9.917353898056422622e+03,9.670250431152348369e+01
9.917353919702105486e+03,9.669232774619221971e+01
9.917353941347790169e+03,9.668215156303951119e+01
9.917353962993473033e+03,9.667197576380772261e+01
9.917353984639155897e+03,9.666180034767374707e+01
9.917354006284838761e+03,9.665162531466980056e+01
9.917354027930521625e+03,9.664145066482791435e+01
9.917354049576204488e+03,9.663127639818006287e+01
9.917354071221887352e+03,9.662110251475859002e+01
9.917354092867570216e+03,9.661092901459527127e+01
9.917354114513254899e+03,9.660075589686752551e+01
9.917354136158937763e+03,9.659058316331719141e+01
9.917354157804620627e+03,9.658041081312141785e+01
9.917354179450303491e+03,9.657023884631220767e+01
9.917354201095986355e+03,9.656006726292176268e+01
9.917354222741669219e+03,9.654989606298217097e+01
9.917354244387352082e+03,9.653972524652540699e+01
9.917354266033034946e+03,9.652955481358360146e+01
9.917354287678717810e+03,9.651938476418882829e+01
9.917354309324402493e+03,9.650921509751849214e+01
9.917354330970085357e+03,9.649904581531401959e+01
9.917354352615768221e+03,9.648887691675281530e+01
9.917354374261451085e+03,9.647870840186691055e+01
9.917354395907133949e+03,9.646854027068837922e+01
9.917354417552816813e+03,9.645837252324923838e+01
9.917354439198499676e+03,9.644820515958177509e+01
9.917354460844182540e+03,9.643803817971772219e+01
9.917354482489867223e+03,9.642787158283505278e+01
9.917354504135550087e+03,9.641770537067446867e+01
9.917354525781232951e+03,9.640753954241367296e+01
9.917354547426915815e+03,9.639737409808461166e+01
9.917354569072598679e+03,9.638720903771954340e+01
9.917354590718281543e+03,9.637704436135041419e+01
9.917354612363964407e+03,9.636688006900928372e+01
9.917354634009647270e+03,9.635671616072822587e+01
