Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.905368166424124865e+03,5.128788748949117959e+00
9.905368187753803795e+03,5.129340679256896074e+00
9.905368209083482725e+03,5.129892638022650608e+00
9.905368230413161655e+03,5.130444625246126655e+00
9.905368251742840584e+03,5.130996640927032892e+00
9.905368273072519514e+03,5.131548685065118853e+00
9.905368294402200263e+03,5.132100757707201311e+00
9.905368315731879193e+03,5.132652858758836700e+00
9.905368337061558123e+03,5.133204988266854230e+00
9.905368358391237052e+03,5.133757146230985668e+00
9.905368379720915982e+03,5.134309332650961011e+00
9.905368401050596731e+03,5.134861547573610352e+00
9.905368422380275661e+03,5.135413790904473252e+00
9.905368443709954590e+03,5.135966062690373590e+00
9.905368465039633520e+03,5.136518362931066228e+00
9.905368486369312450e+03,5.137070691626263397e+00
9.905368507698991380e+03,5.137623048775703083e+00
9.905368529028672128e+03,5.138175434426230481e+00
9.905368550358351058e+03,5.138727848483363836e+00
9.905368571688029988e+03,5.139280290993935907e+00
9.905368593017708918e+03,5.139832761957690010e+00
9.905368614347387847e+03,5.140385261374356141e+00
9.905368635677068596e+03,5.140937789290787485e+00
9.905368657006747526e+03,5.141490345612472090e+00
9.905368678336426456e+03,5.142042930386273802e+00
9.905368699666105385e+03,5.142595543611919062e+00
9.905368720995784315e+03,5.143148185289130758e+00
9.905368742325463245e+03,5.143700855417668194e+00
9.905368763655143994e+03,5.144253554044377452e+00
9.905368784984822923e+03,5.144806281074734144e+00
9.905368806314501853e+03,5.145359036555597676e+00
9.905368827644180783e+03,5.145911820486705146e+00
9.905368848973859713e+03,5.146464632867786548e+00
9.905368870303540461e+03,5.147017473745722604e+00
9.905368891633219391e+03,5.147570343025954287e+00
9.905368912962898321e+03,5.148123240755377417e+00
9.905368934292577251e+03,5.148676166933691789e+00
9.905368955622256181e+03,5.149229121560656708e+00
9.905368976951936929e+03,5.149782104683147566e+00
9.905368998281615859e+03,5.150335116206602670e+00
9.905369019611294789e+03,5.150888156177883204e+00
9.905369040940973719e+03,5.151441224596747581e+00
9.905369062270652648e+03,5.151994321462917803e+00
9.905369083600331578e+03,5.152547446776122086e+00
9.905369104930012327e+03,5.153100600583281121e+00
9.905369126259691257e+03,5.153653782789768378e+00
9.905369147589370186e+03,5.154206993442500107e+00
9.905369168919049116e+03,5.154760232541201859e+00
9.905369190248728046e+03,5.155313500085600964e+00
9.905369211578408795e+03,5.155866796122628770e+00
9.905369232908087724e+03,5.156420120557649867e+00
9.905369254237766654e+03,5.156973473437563626e+00
9.905369275567445584e+03,5.157526854762116031e+00
9.905369296897124514e+03,5.158080264531035297e+00
9.905369318226803443e+03,5.158633702744060301e+00
9.905369339556484192e+03,5.159187169448113508e+00
9.905369360886163122e+03,5.159740664548543521e+00
9.905369382215842052e+03,5.160294188092273693e+00
9.905369403545520981e+03,5.160847740079042012e+00
9.905369424875199911e+03,5.161401320508562485e+00
9.905369446204880660e+03,5.161954929427803762e+00
9.905369467534559590e+03,5.162508566742068261e+00
9.905369488864238519e+03,5.163062232498282000e+00
9.905369510193917449e+03,5.163615926696204284e+00
9.905369531523596379e+03,5.164169649335548229e+00
9.905369552853275309e+03,5.164723400416058041e+00
9.905369574182956057e+03,5.165277179984701483e+00
9.905369595512634987e+03,5.165830987946734787e+00
9.905369616842313917e+03,5.166384824349129268e+00
9.905369638171992847e+03,5.166938689191616696e+00
9.905369659501671777e+03,5.167492582473932394e+00
9.905369680831352525e+03,5.168046504243044126e+00
9.905369702161031455e+03,5.168600454404207234e+00
9.905369723490710385e+03,5.169154433004388594e+00
9.905369744820389315e+03,5.169708440043337738e+00
9.905369766150068244e+03,5.170262475520765122e+00
9.905369787479748993e+03,5.170816539483666041e+00
9.905369808809427923e+03,5.171370631837271858e+00
9.905369830139106853e+03,5.171924752628565436e+00
9.905369851468785782e+03,5.172478901857277656e+00
9.905369872798464712e+03,5.173033079523135847e+00
9.905369894128143642e+03,5.173587285625885102e+00
9.905369915457824391e+03,5.174141520212512724e+00
9.905369936787503320e+03,5.174695783188218989e+00
9.905369958117182250e+03,5.175250074600011629e+00
9.905369979446861180e+03,5.175804394447621526e+00
9.905370000776540110e+03,5.176358742730761797e+00
9.905370022106220858e+03,5.176913119496473925e+00
9.905370043435899788e+03,5.177467524649911113e+00
9.905370064765578718e+03,5.178021958238090861e+00
9.905370086095257648e+03,5.178576420260750268e+00
9.905370107424936577e+03,5.179130910717610448e+00
9.905370128754615507e+03,5.179685429608416491e+00
9.905370150084296256e+03,5.180239976980178795e+00
9.905370171413975186e+03,5.180794552738057668e+00
9.905370192743654115e+03,5.181349156929079491e+00
9.905370214073333045e+03,5.181903789552958273e+00
9.905370235403011975e+03,5.182458450609451539e+00
9.905370256732692724e+03,5.183013140145571462e+00
9.905370278062371654e+03,5.183567858066454370e+00
9.905370299392050583e+03,5.184122604419137303e+00
9.905370320721729513e+03,5.184677379203352920e+00
9.905370342051408443e+03,5.185232182418826774e+00
9.905370363381087373e+03,5.185787014065299516e+00
9.905370384710768121e+03,5.186341874189810852e+00
9.905370406040447051e+03,5.186896762697466912e+00
9.905370427370125981e+03,5.187451679635311841e+00
9.905370448699804911e+03,5.188006625003082739e+00
9.905370470029483840e+03,5.188561598800503383e+00
9.905370491359164589e+03,5.189116601074645452e+00
9.905370512688843519e+03,5.189671631730573331e+00
9.905370534018522449e+03,5.190226690815353372e+00
9.905370555348201378e+03,5.190781778328714680e+00
9.905370576677880308e+03,5.191336894270401459e+00
9.905370598007559238e+03,5.191892038640122387e+00
9.905370619337239987e+03,5.192447211484973124e+00
9.905370640666918916e+03,5.193002412709985194e+00
9.905370661996597846e+03,5.193557642362249815e+00
9.905370683326276776e+03,5.194112900441488989e+00
9.905370704655955706e+03,5.194668186947422051e+00
9.905370725985636454e+03,5.195223501927163312e+00
9.905370747315315384e+03,5.195778845285722092e+00
9.905370768644994314e+03,5.196334217070167405e+00
9.905370789974673244e+03,5.196889617280262108e+00
9.905370811304352173e+03,5.197445045915716655e+00
9.905370832634032922e+03,5.198000503023638252e+00
9.905370853963711852e+03,5.198555988509027337e+00
9.905370875293390782e+03,5.199111502418972464e+00
9.905370896623069711e+03,5.199667044753216061e+00
9.905370917952748641e+03,5.200222615511481017e+00
9.905370939282427571e+03,5.200778214693504431e+00
9.905370960612108320e+03,5.201333842346402392e+00
9.905370981941787250e+03,5.201889498375138032e+00
9.905371003271466179e+03,5.202445182826821224e+00
9.905371024601145109e+03,5.203000895701195283e+00
9.905371045930824039e+03,5.203556636997983986e+00
9.905371067260504788e+03,5.204112406764315857e+00
9.905371088590183717e+03,5.204668204905135376e+00
9.905371109919862647e+03,5.205224031467563073e+00
9.905371131249541577e+03,5.205779886451331606e+00
9.905371152579220507e+03,5.206335769856176299e+00
9.905371173908899436e+03,5.206891681681833361e+00
9.905371195238580185e+03,5.207447621975434870e+00
9.905371216568259115e+03,5.208003590641893332e+00
9.905371237897938045e+03,5.208559587728347040e+00
9.905371259227616974e+03,5.209115613234545528e+00
9.905371280557295904e+03,5.209671667160199249e+00
9.905371301886976653e+03,5.210227749552480248e+00
9.905371323216655583e+03,5.210783860316259286e+00
9.905371344546334512e+03,5.211339999498703968e+00
9.905371365876013442e+03,5.211896167099535404e+00
9.905371387205692372e+03,5.212452363118482701e+00
9.905371408535371302e+03,5.213008587555291840e+00
9.905371429865052050e+03,5.213564840457113547e+00
9.905371451194730980e+03,5.214121121728818586e+00
9.905371472524409910e+03,5.214677431417579889e+00
9.905371493854088840e+03,5.215233769523113239e+00
9.905371515183767769e+03,5.215790136045164616e+00
9.905371536513448518e+03,5.216346531030897182e+00
9.905371557843127448e+03,5.216902954385161273e+00
9.905371579172806378e+03,5.217459406155123602e+00
9.905371600502485308e+03,5.218015886340528375e+00
9.905371621832164237e+03,5.218572394941104697e+00
9.905371643161844986e+03,5.219128932004031718e+00
9.905371664491523916e+03,5.219685497434133126e+00
9.905371685821202846e+03,5.220242091278595176e+00
9.905371707150881775e+03,5.220798713537153191e+00
9.905371728480560705e+03,5.221355364209531835e+00
9.905371749810239635e+03,5.221912043295461103e+00
9.905371771139920384e+03,5.222468750842154783e+00
9.905371792469599313e+03,5.223025486754400148e+00
9.905371813799278243e+03,5.223582251079391447e+00
9.905371835128957173e+03,5.224139043816856898e+00
9.905371856458636103e+03,5.224695864966542480e+00
9.905371877788316851e+03,5.225252714575656654e+00
9.905371899117995781e+03,5.225809592548947613e+00
9.905371920447674711e+03,5.226366498933654903e+00
9.905371941777353641e+03,5.226923433729492530e+00
9.905371963107032570e+03,5.227480396936197593e+00
9.905371984436711500e+03,5.228037388553500975e+00
9.905372005766392249e+03,5.228594408628636891e+00
9.905372027096071179e+03,5.229151457066337549e+00
9.905372048425750108e+03,5.229708533913823842e+00
9.905372069755429038e+03,5.230265639170832870e+00
9.905372091085107968e+03,5.230822772837095513e+00
9.905372112414788717e+03,5.231379934959861977e+00
9.905372133744467646e+03,5.231937125443832493e+00
9.905372155074146576e+03,5.232494344336244829e+00
9.905372176403825506e+03,5.233051591636836086e+00
9.905372197733504436e+03,5.233608867345334481e+00
9.905372219063183366e+03,5.234166171461470896e+00
9.905372240392864114e+03,5.234723504032512409e+00
9.905372261722543044e+03,5.235280864963128167e+00
9.905372283052221974e+03,5.235838254300569261e+00
9.905372304381900904e+03,5.236395672044582561e+00
9.905372325711579833e+03,5.236953118194881185e+00
9.905372347041260582e+03,5.237510592798754416e+00
9.905372368370939512e+03,5.238068095760842979e+00
9.905372389700618442e+03,5.238625627128421058e+00
9.905372411030297371e+03,5.239183186901211542e+00
9.905372432359976301e+03,5.239740775078949753e+00
9.905372453689657050e+03,5.240298391708924086e+00
9.905372475019335980e+03,5.240856036695756615e+00
9.905372496349014909e+03,5.241413710086733069e+00
9.905372517678693839e+03,5.241971411881570120e+00
9.905372539008372769e+03,5.242529142080026183e+00
9.905372560338051699e+03,5.243086900681801055e+00
9.905372581667732447e+03,5.243644687734218657e+00
9.905372602997411377e+03,5.244202503141856653e+00
9.905372624327090307e+03,5.244760346952025643e+00
9.905372645656769237e+03,5.245318219164452955e+00
9.905372666986448166e+03,5.245876119778855262e+00
9.905372688316128915e+03,5.246434048842564479e+00
9.905372709645807845e+03,5.246992006260149388e+00
9.905372730975486775e+03,5.247549992078897496e+00
9.905372752305165704e+03,5.248108006298568107e+00
9.905372773634844634e+03,5.248666048918869009e+00
9.905372794964523564e+03,5.249224119939551514e+00
9.905372816294204313e+03,5.249782219407923556e+00
9.905372837623883242e+03,5.250340347228536153e+00
9.905372858953562172e+03,5.250898503448706123e+00
9.905372880283241102e+03,5.251456688068175005e+00
9.905372901612920032e+03,5.252014901086668353e+00
9.905372922942600781e+03,5.252573142551518970e+00
9.905372944272279710e+03,5.253131412367252118e+00
9.905372965601958640e+03,5.253689710581197048e+00
9.905372986931637570e+03,5.254248037193090859e+00
9.905373008261316500e+03,5.254806392202654663e+00
9.905373029590995429e+03,5.255364775609627337e+00
9.905373050920676178e+03,5.255923187461365664e+00
9.905373072250355108e+03,5.256481627662348721e+00
9.905373093580034038e+03,5.257040096259921746e+00
9.905373114909712967e+03,5.257598593253828057e+00
9.905373136239391897e+03,5.258157118643792316e+00
9.905373157569072646e+03,5.258715672477182856e+00
9.905373178898751576e+03,5.259274254658454772e+00
9.905373200228430505e+03,5.259832865234977284e+00
9.905373221558109435e+03,5.260391504206482161e+00
9.905373242887788365e+03,5.260950171572691403e+00
9.905373264217467295e+03,5.261508867333342998e+00
9.905373285547148043e+03,5.262067591535821265e+00
9.905373306876826973e+03,5.262626344084550212e+00
9.905373328206505903e+03,5.263185125026902611e+00
9.905373349536184833e+03,5.263743934362620891e+00
9.905373370865863762e+03,5.264302772091436822e+00
9.905373392195544511e+03,5.264861638260729393e+00
9.905373413525223441e+03,5.265420532774919948e+00
9.905373434854902371e+03,5.265979455681389254e+00
9.905373456184581300e+03,5.266538406979874409e+00
9.905373477514260230e+03,5.267097386670096526e+00
9.905373498843940979e+03,5.267656394799464792e+00
9.905373520173619909e+03,5.268215431272366800e+00
9.905373541503298839e+03,5.268774496136201080e+00
9.905373562832977768e+03,5.269333589390699402e+00
9.905373584162656698e+03,5.269892711035598865e+00
9.905373605492335628e+03,5.270451861070606370e+00
9.905373626822016377e+03,5.271011039543166632e+00
9.905373648151695306e+03,5.271570246357616618e+00
9.905373669481374236e+03,5.272129481561385056e+00
9.905373690811053166e+03,5.272688745154195722e+00
9.905373712140732096e+03,5.273248037135777722e+00
9.905373733470412844e+03,5.273807357553566888e+00
9.905373754800091774e+03,5.274366706311894859e+00
9.905373776129770704e+03,5.274926083458182369e+00
9.905373797459449634e+03,5.275485488992159411e+00
9.905373818789128563e+03,5.276044922913563973e+00
9.905373840118807493e+03,5.276604385222124272e+00
9.905373861448488242e+03,5.277163875965277917e+00
9.905373882778167172e+03,5.277723395047332566e+00
9.905373904107846101e+03,5.278282942515732934e+00
9.905373925437525031e+03,5.278842518370201908e+00
9.905373946767203961e+03,5.279402122610474812e+00
9.905373968096884710e+03,5.279961755284004354e+00
9.905373989426563639e+03,5.280521416295082204e+00
9.905374010756242569e+03,5.281081105691139754e+00
9.905374032085921499e+03,5.281640823471922097e+00
9.905374053415600429e+03,5.282200569637155674e+00
9.905374074745279358e+03,5.282760344186580248e+00
9.905374096074960107e+03,5.283320147167652081e+00
9.905374117404639037e+03,5.283879978484622875e+00
9.905374138734317967e+03,5.284439838184966654e+00
9.905374160063996896e+03,5.284999726268403641e+00
9.905374181393675826e+03,5.285559642734686037e+00
9.905374202723356575e+03,5.286119587631270988e+00
9.905374224053035505e+03,5.286679560862398652e+00
9.905374245382714435e+03,5.287239562475543941e+00
9.905374266712393364e+03,5.287799592470432408e+00
9.905374288042072294e+03,5.288359650846807369e+00
9.905374309371753043e+03,5.288919737652149955e+00
9.905374330701431973e+03,5.289479852790671899e+00
9.905374352031110902e+03,5.290039996309863213e+00
9.905374373360789832e+03,5.290600168209444121e+00
9.905374394690468762e+03,5.291160368489155275e+00
9.905374416020147692e+03,5.291720597148729333e+00
9.905374437349828440e+03,5.292280854235660748e+00
9.905374458679507370e+03,5.292841139654131943e+00
9.905374480009186300e+03,5.293401453451641814e+00
9.905374501338865230e+03,5.293961795627934563e+00
9.905374522668544159e+03,5.294522166182725975e+00
9.905374543998224908e+03,5.295082565163545141e+00
9.905374565327903838e+03,5.295642992474536292e+00
9.905374586657582768e+03,5.296203448163223193e+00
9.905374607987261697e+03,5.296763932229326066e+00
9.905374629316940627e+03,5.297324444672577570e+00
9.905374650646619557e+03,5.297884985492718357e+00
9.905374671976300306e+03,5.298445554737265084e+00
9.905374693305979235e+03,5.299006152310354878e+00
9.905374714635658165e+03,5.299566778259509725e+00
9.905374735965337095e+03,5.300127432584468501e+00
9.905374757295016025e+03,5.300688115284951429e+00
9.905374778624696773e+03,5.301248826408495596e+00
9.905374799954375703e+03,5.301809565859223916e+00
9.905374821284054633e+03,5.302370333684666370e+00
9.905374842613733563e+03,5.302931129884552952e+00
9.905374863943412493e+03,5.303491954458610991e+00
9.905374885273091422e+03,5.304052807406573145e+00
9.905374906602772171e+03,5.304613688776003144e+00
9.905374927932451101e+03,5.305174598470951963e+00
9.905374949262130031e+03,5.305735536539000208e+00
9.905374970591808960e+03,5.306296502979870766e+00
9.905374991921487890e+03,5.306857497793283862e+00
9.905375013251168639e+03,5.307418521026820990e+00
9.905375034580847569e+03,5.307979572584534012e+00
9.905375055910526498e+03,5.308540652513972447e+00
9.905375077240205428e+03,5.309101760814873394e+00
9.905375098569884358e+03,5.309662897486981059e+00
9.905375119899563288e+03,5.310224062530002342e+00
9.905375141229244036e+03,5.310785255991540943e+00
9.905375162558922966e+03,5.311346477775596320e+00
9.905375183888601896e+03,5.311907727929776613e+00
9.905375205218280826e+03,5.312469006453784282e+00
9.905375226547959755e+03,5.313030313347368860e+00
9.905375247877640504e+03,5.313591648658117172e+00
9.905375269207319434e+03,5.314153012290031342e+00
9.905375290536998364e+03,5.314714404290698191e+00
9.905375311866677293e+03,5.315275824659846826e+00
9.905375333196356223e+03,5.315837273397213458e+00
9.905375354526036972e+03,5.316398750550407115e+00
9.905375375855715902e+03,5.316960256023386400e+00
9.905375397185394831e+03,5.317521789863773662e+00
9.905375418515073761e+03,5.318083352071290015e+00
9.905375439844752691e+03,5.318644942645653018e+00
9.905375461174431621e+03,5.319206561586619308e+00
9.905375482504112369e+03,5.319768208941790810e+00
9.905375503833791299e+03,5.320329884615111027e+00
9.905375525163470229e+03,5.320891588654216520e+00
9.905375546493149159e+03,5.321453321058817743e+00
9.905375567822828089e+03,5.322015081828655347e+00
9.905375589152508837e+03,5.322576871011353461e+00
9.905375610482187767e+03,5.323138688510834271e+00
9.905375631811866697e+03,5.323700534374742332e+00
9.905375653141545627e+03,5.324262408602793428e+00
9.905375674471224556e+03,5.324824311194722881e+00
9.905375695800903486e+03,5.325386242150254468e+00
9.905375717130584235e+03,5.325948201517045177e+00
9.905375738460263165e+03,5.326510189198968348e+00
9.905375759789942094e+03,5.327072205243689851e+00
9.905375781119621024e+03,5.327634249650931686e+00
9.905375802449299954e+03,5.328196322420416742e+00
9.905375823778980703e+03,5.328758423599814442e+00
9.905375845108659632e+03,5.329320553092981250e+00
9.905375866438338562e+03,5.329882710947593694e+00
9.905375887768017492e+03,5.330444897163359563e+00
9.905375909097696422e+03,5.331007111740018622e+00
9.905375930427375351e+03,5.331569354677297312e+00
9.905375951757056100e+03,5.332131626022868609e+00
9.905375973086735030e+03,5.332693925680578317e+00
9.905375994416413960e+03,5.333256253698090532e+00
9.905376015746092889e+03,5.333818610075134359e+00
9.905376037075771819e+03,5.334380994811441568e+00
9.905376058405452568e+03,5.334943407954702899e+00
9.905376079735131498e+03,5.335505849408723300e+00
9.905376101064810427e+03,5.336068319221186407e+00
9.905376122394489357e+03,5.336630817391837311e+00
9.905376143724168287e+03,5.337193343920385580e+00
9.905376165053849036e+03,5.337755898854543268e+00
9.905376186383527966e+03,5.338318482098094009e+00
9.905376207713206895e+03,5.338881093698723213e+00
9.905376229042885825e+03,5.339443733656179525e+00
9.905376250372564755e+03,5.340006401970175176e+00
9.905376271702243685e+03,5.340569098640450818e+00
9.905376293031924433e+03,5.341131823714722060e+00
9.905376314361603363e+03,5.341694577096742336e+00
9.905376335691282293e+03,5.342257358834211267e+00
9.905376357020961223e+03,5.342820168926873947e+00
9.905376378350640152e+03,5.343383007374458593e+00
9.905376399680320901e+03,5.343945874224686143e+00
9.905376421009999831e+03,5.344508769381284274e+00
9.905376442339678761e+03,5.345071692891986359e+00
9.905376463669357690e+03,5.345634644756521503e+00
9.905376484999036620e+03,5.346197624974613483e+00
9.905376506328715550e+03,5.346760633545984298e+00
9.905376527658396299e+03,5.347323670518392191e+00
9.905376548988075228e+03,5.347886735795538193e+00
9.905376570317754158e+03,5.348449829425138802e+00
9.905376591647433088e+03,5.349012951406944438e+00
9.905376612977112018e+03,5.349576101740684209e+00
9.905376634306792766e+03,5.350139280474102144e+00
9.905376655636471696e+03,5.350702487510872629e+00
9.905376676966150626e+03,5.351265722898758348e+00
9.905376698295829556e+03,5.351828986637490182e+00
9.905376719625508485e+03,5.352392278726776809e+00
9.905376740955187415e+03,5.352955599166369538e+00
9.905376762284868164e+03,5.353518948004023947e+00
9.905376783614547094e+03,5.354082325143388665e+00
9.905376804944226024e+03,5.354645730632238809e+00
9.905376826273904953e+03,5.355209164470291938e+00
9.905376847603583883e+03,5.355772626657293145e+00
9.905376868933264632e+03,5.356336117240996231e+00
9.905376890262943562e+03,5.356899636125043607e+00
9.905376911592622491e+03,5.357463183357211278e+00
9.905376932922301421e+03,5.358026758937231904e+00
9.905376954251980351e+03,5.358590362864824819e+00
9.905376975581659281e+03,5.359153995139720905e+00
9.905376996911340029e+03,5.359717655809720149e+00
9.905377018241018959e+03,5.360281344778404566e+00
9.905377039570697889e+03,5.360845062093582136e+00
9.905377060900376819e+03,5.361408807754981076e+00
9.905377082230055748e+03,5.361972581762310952e+00
9.905377103559736497e+03,5.362536384163399283e+00
9.905377124889415427e+03,5.363100214861805881e+00
9.905377146219094357e+03,5.363664073905339613e+00
9.905377167548773286e+03,5.364227961293729585e+00
9.905377188878452216e+03,5.364791877026697797e+00
9.905377210208132965e+03,5.365355821152072657e+00
9.905377231537811895e+03,5.365919793573394436e+00
9.905377252867490824e+03,5.366483794338476443e+00
9.905377274197169754e+03,5.367047823447048671e+00
9.905377295526848684e+03,5.367611880898855325e+00
9.905377316856527614e+03,5.368175966693597090e+00
9.905377338186208362e+03,5.368740080879129906e+00
9.905377359515887292e+03,5.369304223358952299e+00
9.905377380845566222e+03,5.369868394180921101e+00
9.905377402175245152e+03,5.370432593344735217e+00
9.905377423504924081e+03,5.370996820850140629e+00
9.905377444834604830e+03,5.371561076744979069e+00
9.905377466164283760e+03,5.372125360932748173e+00
9.905377487493962690e+03,5.372689673461281679e+00
9.905377508823641620e+03,5.373254014330310468e+00
9.905377530153320549e+03,5.373818383539565424e+00
9.905377551482999479e+03,5.374382781088773875e+00
9.905377572812680228e+03,5.374947207025792650e+00
9.905377594142359158e+03,5.375511661254092743e+00
9.905377615472038087e+03,5.376076143821521214e+00
9.905377636801717017e+03,5.376640654727815161e+00
9.905377658131395947e+03,5.377205193972706354e+00
9.905377679461076696e+03,5.377769761604055176e+00
9.905377700790755625e+03,5.378334357525296205e+00
9.905377722120434555e+03,5.378898981784315581e+00
9.905377743450113485e+03,5.379463634380836190e+00
9.905377764779792415e+03,5.380028315314578258e+00
9.905377786109471344e+03,5.380593024585278883e+00
9.905377807439152093e+03,5.381157762240825981e+00
9.905377828768831023e+03,5.381722528184621268e+00
9.905377850098509953e+03,5.382287322464550883e+00
9.905377871428188882e+03,5.382852145080336825e+00
9.905377892757867812e+03,5.383416996031723301e+00
9.905377914087548561e+03,5.383981875366602665e+00
9.905377935417227491e+03,5.384546782988351765e+00
9.905377956746906420e+03,5.385111718944876280e+00
9.905377978076585350e+03,5.385676683235897322e+00
9.905377999406264280e+03,5.386241675861146661e+00
9.905378020735945029e+03,5.386806696868544186e+00
9.905378042065623958e+03,5.387371746161431219e+00
9.905378063395302888e+03,5.387936823787727647e+00
9.905378084724981818e+03,5.388501929747163466e+00
9.905378106054660748e+03,5.389067064039460675e+00
9.905378127384339678e+03,5.389632226664355485e+00
9.905378148714020426e+03,5.390197417669762459e+00
9.905378170043699356e+03,5.390762636959008702e+00
9.905378191373378286e+03,5.391327884580042529e+00
9.905378212703057216e+03,5.391893160532563734e+00
9.905378234032736145e+03,5.392458464816326291e+00
9.905378255362416894e+03,5.393023797479240322e+00
9.905378276692095824e+03,5.393589158424627605e+00
9.905378298021774754e+03,5.394154547700424018e+00
9.905378319351453683e+03,5.394719965306355114e+00
9.905378340681132613e+03,5.395285411242153550e+00
9.905378362010811543e+03,5.395850885507528005e+00
9.905378383340492292e+03,5.396416388150452548e+00
9.905378404670171221e+03,5.396981919074194778e+00
9.905378425999850151e+03,5.397547478326713666e+00
9.905378447329529081e+03,5.398113065907718777e+00
9.905378468659208011e+03,5.398678681816948988e+00
9.905378489988888759e+03,5.399244326102371261e+00
9.905378511318567689e+03,5.399809998667243427e+00
9.905378532648246619e+03,5.400375699559505804e+00
9.905378553977925549e+03,5.400941428778903486e+00
9.905378575307604478e+03,5.401507186325166465e+00
9.905378596637283408e+03,5.402072972198008749e+00
9.905378617966964157e+03,5.402638786445415064e+00
9.905378639296643087e+03,5.403204628970605938e+00
9.905378660626322016e+03,5.403770499821573203e+00
9.905378681956000946e+03,5.404336398998026425e+00
9.905378703285679876e+03,5.404902326499698262e+00
9.905378724615360625e+03,5.405468282374577882e+00
9.905378745945039554e+03,5.406034266525881371e+00
9.905378767274718484e+03,5.406600279001567699e+00
9.905378788604397414e+03,5.407166319801385512e+00
9.905378809934076344e+03,5.407732388925067468e+00
9.905378831263755274e+03,5.408298486372311586e+00
9.905378852593436022e+03,5.408864612191154997e+00
9.905378873923114952e+03,5.409430766284750725e+00
9.905378895252793882e+03,5.409996948701107478e+00
9.905378916582472812e+03,5.410563159439953473e+00
9.905378937912151741e+03,5.411129398501003607e+00
9.905378959241832490e+03,5.411695665932293231e+00
9.905378980571511420e+03,5.412261961636956720e+00
9.905379001901190350e+03,5.412828285663006334e+00
9.905379023230869279e+03,5.413394638010187165e+00
9.905379044560548209e+03,5.413961018678214110e+00
9.905379065890228958e+03,5.414527427715114527e+00
9.905379087219907888e+03,5.415093865024007691e+00
9.905379108549586817e+03,5.415660330652936061e+00
9.905379129879265747e+03,5.416226824601607426e+00
9.905379151208944677e+03,5.416793346869766879e+00
9.905379172538623607e+03,5.417359897457128426e+00
9.905379193868304355e+03,5.417926476411741632e+00
9.905379215197983285e+03,5.418493083636698238e+00
9.905379236527662215e+03,5.419059719180030932e+00
9.905379257857341145e+03,5.419626383041486584e+00
9.905379279187020074e+03,5.420193075220771206e+00
9.905379300516700823e+03,5.420759795765955680e+00
9.905379321846379753e+03,5.421326544580102436e+00
9.905379343176058683e+03,5.421893321711261038e+00
9.905379364505737612e+03,5.422460127159175691e+00
9.905379385835416542e+03,5.423026960923546191e+00
9.905379407165095472e+03,5.423593823004124737e+00
9.905379428494776221e+03,5.424160713448966220e+00
9.905379449824455151e+03,5.424727632161105539e+00
9.905379471154134080e+03,5.425294579188628674e+00
9.905379492483813010e+03,5.425861554531255848e+00
9.905379513813491940e+03,5.426428558188710838e+00
9.905379535143172689e+03,5.426995590209070741e+00
9.905379556472851618e+03,5.427562650495355356e+00
9.905379577802530548e+03,5.428129739095656880e+00
9.905379599132209478e+03,5.428696856009675109e+00
9.905379620461888408e+03,5.429264001237163129e+00
9.905379641791567337e+03,5.429831174777834946e+00
9.905379663121248086e+03,5.430398376679789862e+00
9.905379684450927016e+03,5.430965606846019256e+00
9.905379705780605946e+03,5.431532865324607329e+00
9.905379727110284875e+03,5.432100152115276970e+00
9.905379748439963805e+03,5.432667467217771495e+00
9.905379769769644554e+03,5.433234810680191096e+00
9.905379791099323484e+03,5.433802182405496950e+00
9.905379812429002413e+03,5.434369582441796354e+00
9.905379833758681343e+03,5.434937010788818412e+00
9.905379855088360273e+03,5.435504467446286014e+00
9.905379876418041022e+03,5.436071952462324219e+00
9.905379897747719951e+03,5.436639465739864896e+00
9.905379919077398881e+03,5.437207007327030439e+00
9.905379940407077811e+03,5.437774577223548178e+00
9.905379961736756741e+03,5.438342175429136560e+00
9.905379983066435670e+03,5.438909801943534461e+00
9.905380004396116419e+03,5.439477456814868717e+00
9.905380025725795349e+03,5.440045139946051655e+00
9.905380047055474279e+03,5.440612851385211002e+00
9.905380068385153209e+03,5.441180591132077637e+00
9.905380089714832138e+03,5.441748359186387773e+00
9.905380111044512887e+03,5.442316155596260252e+00
9.905380132374191817e+03,5.442883980264610067e+00
9.905380153703870747e+03,5.443451833239569382e+00
9.905380175033549676e+03,5.444019714520854869e+00
9.905380196363228606e+03,5.444587624108211621e+00
9.905380217692907536e+03,5.445155562001352756e+00
9.905380239022588285e+03,5.445723528248443301e+00
9.905380260352267214e+03,5.446291522752337855e+00
9.905380281681946144e+03,5.446859545561199667e+00
9.905380303011625074e+03,5.447427596674759620e+00
9.905380324341304004e+03,5.447995676092723727e+00
9.905380345670984752e+03,5.448563783863284549e+00
9.905380367000663682e+03,5.449131919889262932e+00
9.905380388330342612e+03,5.449700084218843443e+00
9.905380409660021542e+03,5.450268276851732985e+00
9.905380430989700471e+03,5.450836497787676649e+00
9.905380452319379401e+03,5.451404747026388442e+00
9.905380473649060150e+03,5.451973024616061814e+00
9.905380494978739080e+03,5.452541330459495406e+00
9.905380516308418009e+03,5.453109664604872009e+00
9.905380537638096939e+03,5.453678027051929611e+00
9.905380558967775869e+03,5.454246417800376001e+00
