Time (BJD_TBD - 2450000), F_star + F_planets (mJy)
1.027128163161330303e+04,2.558221539039696069e+00
1.027128179688446107e+04,2.558221614335593586e+00
1.027128196215561729e+04,2.558221689628854989e+00
1.027128212742677351e+04,2.558221764919478503e+00
1.027128229269793155e+04,2.558221840207457021e+00
1.027128245796908777e+04,2.558221915492786991e+00
1.027128262324024399e+04,2.558221990775463084e+00
1.027128278851140021e+04,2.558222066055485300e+00
1.027128295378255825e+04,2.558222141332848310e+00
1.027128311905371447e+04,2.558222216607546784e+00
1.027128328432487069e+04,2.558222291879575394e+00
1.027128344959602873e+04,2.558222367148932364e+00
1.027128361486718495e+04,2.558222442415614140e+00
1.027128378013834117e+04,2.558222517679613617e+00
1.027128394540949739e+04,2.558222592940929019e+00
1.027128411068065543e+04,2.558222668199555017e+00
1.027128427595181165e+04,2.558222743455491610e+00
1.027128444122296787e+04,2.558222818708728141e+00
1.027128460649412591e+04,2.558222893959268163e+00
1.027128477176528213e+04,2.558222969207102793e+00
1.027128493703643835e+04,2.558223044452226702e+00
1.027128510230759457e+04,2.558223119694639891e+00
1.027128526757875261e+04,2.558223194934337030e+00
1.027128543284990883e+04,2.558223270171312791e+00
1.027128559812106505e+04,2.558223345405563620e+00
1.027128576339222309e+04,2.558223420637087742e+00
1.027128592866337931e+04,2.558223495865878050e+00
1.027128609393453553e+04,2.558223571091929216e+00
1.027128625920569357e+04,2.558223646315241240e+00
1.027128642447684979e+04,2.558223721535810569e+00
1.027128658974800601e+04,2.558223796753628321e+00
1.027128675501916223e+04,2.558223871968694496e+00
1.027128692029032027e+04,2.558223947181005542e+00
1.027128708556147649e+04,2.558224022390556129e+00
1.027128725083263271e+04,2.558224097597339153e+00
1.027128741610379075e+04,2.558224172801354612e+00
1.027128758137494697e+04,2.558224248002597179e+00
1.027128774664610319e+04,2.558224323201063299e+00
1.027128791191725941e+04,2.558224398396745869e+00
1.027128807718841745e+04,2.558224473589646664e+00
1.027128824245957367e+04,2.558224548779758578e+00
1.027128840773072989e+04,2.558224623967074507e+00
1.027128857300188793e+04,2.558224699151598003e+00
1.027128873827304415e+04,2.558224774333316631e+00
1.027128890354420037e+04,2.558224849512232169e+00
1.027128906881535659e+04,2.558224924688339286e+00
1.027128923408651463e+04,2.558224999861632654e+00
1.027128939935767085e+04,2.558225075032108720e+00
1.027128956462882707e+04,2.558225150199763931e+00
1.027128972989998510e+04,2.558225225364592958e+00
1.027128989517114132e+04,2.558225300526594026e+00
1.027129006044229754e+04,2.558225375685763581e+00
1.027129022571345376e+04,2.558225450842094517e+00
1.027129039098461180e+04,2.558225525995585059e+00
1.027129055625576802e+04,2.558225601146229877e+00
1.027129072152692424e+04,2.558225676294025419e+00
1.027129088679808228e+04,2.558225751438966356e+00
1.027129105206923850e+04,2.558225826581054463e+00
1.027129121734039472e+04,2.558225901720277307e+00
1.027129138261155094e+04,2.558225976856634887e+00
1.027129154788270898e+04,2.558226051990127203e+00
1.027129171315386520e+04,2.558226127120743598e+00
1.027129187842502142e+04,2.558226202248482295e+00
1.027129204369617946e+04,2.558226277373343294e+00
1.027129220896733568e+04,2.558226352495314160e+00
1.027129237423849190e+04,2.558226427614400222e+00
1.027129253950964812e+04,2.558226502730590823e+00
1.027129270478080616e+04,2.558226577843882410e+00
1.027129287005196238e+04,2.558226652954276759e+00
1.027129303532311860e+04,2.558226728061763211e+00
1.027129320059427664e+04,2.558226803166341767e+00
1.027129336586543286e+04,2.558226878268005322e+00
1.027129353113658908e+04,2.558226953366753875e+00
1.027129369640774712e+04,2.558227028462582098e+00
1.027129386167890334e+04,2.558227103555481108e+00
1.027129402695005956e+04,2.558227178645452682e+00
1.027129419222121578e+04,2.558227253732491491e+00
1.027129435749237382e+04,2.558227328816593982e+00
1.027129452276353004e+04,2.558227403897753049e+00
1.027129468803468626e+04,2.558227478975968694e+00
1.027129485330584430e+04,2.558227554051233810e+00
1.027129501857700052e+04,2.558227629123546620e+00
1.027129518384815674e+04,2.558227704192898244e+00
1.027129534911931296e+04,2.558227779259294010e+00
1.027129551439047100e+04,2.558227854322723260e+00
1.027129567966162722e+04,2.558227929383178889e+00
1.027129584493278344e+04,2.558228004440668002e+00
1.027129601020394148e+04,2.558228079495178164e+00
1.027129617547509770e+04,2.558228154546704047e+00
1.027129634074625392e+04,2.558228229595243874e+00
1.027129650601741014e+04,2.558228304640795869e+00
1.027129667128856818e+04,2.558228379683356479e+00
1.027129683655972440e+04,2.558228454722918599e+00
1.027129700183088062e+04,2.558228529759478675e+00
1.027129716710203866e+04,2.558228604793036709e+00
1.027129733237319488e+04,2.558228679823583818e+00
1.027129749764435110e+04,2.558228754851116449e+00
1.027129766291550732e+04,2.558228829875629273e+00
1.027129782818666536e+04,2.558228904897124067e+00
1.027129799345782158e+04,2.558228979915597279e+00
1.027129815872897780e+04,2.558229054931034696e+00
1.027129832400013584e+04,2.558229129943443425e+00
1.027129848927129206e+04,2.558229204952812808e+00
1.027129865454244828e+04,2.558229279959141067e+00
1.027129881981360450e+04,2.558229354962424651e+00
1.027129898508476253e+04,2.558229429962660006e+00
1.027129915035591875e+04,2.558229504959840028e+00
1.027129931562707498e+04,2.558229579953966493e+00
1.027129948089823301e+04,2.558229654945026965e+00
1.027129964616938923e+04,2.558229729933024998e+00
1.027129981144054545e+04,2.558229804917955263e+00
1.027129997671170167e+04,2.558229879899808878e+00
1.027130014198285971e+04,2.558229954878587620e+00
1.027130030725401593e+04,2.558230029854284382e+00
1.027130047252517215e+04,2.558230104826897389e+00
1.027130063779633019e+04,2.558230179796419534e+00
1.027130080306748641e+04,2.558230254762849043e+00
1.027130096833864263e+04,2.558230329726182362e+00
1.027130113360980067e+04,2.558230404686415937e+00
1.027130129888095689e+04,2.558230479643540889e+00
1.027130146415211311e+04,2.558230554597558992e+00
1.027130162942326933e+04,2.558230629548464918e+00
1.027130179469442737e+04,2.558230704496251562e+00
1.027130195996558359e+04,2.558230779440917146e+00
1.027130212523673981e+04,2.558230854382459896e+00
1.027130229050789785e+04,2.558230929320872704e+00
1.027130245577905407e+04,2.558231004256153795e+00
1.027130262105021029e+04,2.558231079188294288e+00
1.027130278632136651e+04,2.558231154117297734e+00
1.027130295159252455e+04,2.558231229043155253e+00
1.027130311686368077e+04,2.558231303965861514e+00
1.027130328213483699e+04,2.558231378885416518e+00
1.027130344740599503e+04,2.558231453801816713e+00
1.027130361267715125e+04,2.558231528715054992e+00
1.027130377794830747e+04,2.558231603625127804e+00
1.027130394321946369e+04,2.558231678532031594e+00
1.027130410849062173e+04,2.558231753435764588e+00
1.027130427376177795e+04,2.558231828336317903e+00
1.027130443903293417e+04,2.558231903233693316e+00
1.027130460430409221e+04,2.558231978127881945e+00
1.027130476957524843e+04,2.558232053018883789e+00
1.027130493484640465e+04,2.558232127906691744e+00
1.027130510011756087e+04,2.558232202791302257e+00
1.027130526538871891e+04,2.558232277672711774e+00
1.027130543065987513e+04,2.558232352550920297e+00
1.027130559593103135e+04,2.558232427425917166e+00
1.027130576120218939e+04,2.558232502297702382e+00
1.027130592647334561e+04,2.558232577166272392e+00
1.027130609174450183e+04,2.558232652031620091e+00
1.027130625701565805e+04,2.558232726893743703e+00
1.027130642228681609e+04,2.558232801752641450e+00
1.027130658755797231e+04,2.558232876608302675e+00
1.027130675282912853e+04,2.558232951460729154e+00
1.027130691810028657e+04,2.558233026309915559e+00
1.027130708337144279e+04,2.558233101155860112e+00
1.027130724864259901e+04,2.558233175998552156e+00
1.027130741391375523e+04,2.558233250837993467e+00
1.027130757918491327e+04,2.558233325674178715e+00
1.027130774445606949e+04,2.558233400507102573e+00
1.027130790972722571e+04,2.558233475336763263e+00
1.027130807499838374e+04,2.558233550163157233e+00
1.027130824026953997e+04,2.558233624986277377e+00
1.027130840554069619e+04,2.558233699806120143e+00
1.027130857081185241e+04,2.558233774622685530e+00
1.027130873608301044e+04,2.558233849435968210e+00
1.027130890135416666e+04,2.558233924245961077e+00
1.027130906662532288e+04,2.558233999052660579e+00
1.027130923189648092e+04,2.558234073856064938e+00
1.027130939716763714e+04,2.558234148656168827e+00
1.027130956243879336e+04,2.558234223452970468e+00
1.027130972770995140e+04,2.558234298246462757e+00
1.027130989298110762e+04,2.558234373036645692e+00
1.027131005825226384e+04,2.558234447823508617e+00
1.027131022352342006e+04,2.558234522607055084e+00
1.027131038879457810e+04,2.558234597387277987e+00
1.027131055406573432e+04,2.558234672164173773e+00
1.027131071933689054e+04,2.558234746937735338e+00
1.027131088460804858e+04,2.558234821707962681e+00
1.027131104987920480e+04,2.558234896474850473e+00
1.027131121515036102e+04,2.558234971238395161e+00
1.027131138042151724e+04,2.558235045998593193e+00
1.027131154569267528e+04,2.558235120755437464e+00
1.027131171096383150e+04,2.558235195508927973e+00
1.027131187623498772e+04,2.558235270259057614e+00
1.027131204150614576e+04,2.558235345005826389e+00
1.027131220677730198e+04,2.558235419749225414e+00
1.027131237204845820e+04,2.558235494489252915e+00
1.027131253731961442e+04,2.558235569225908890e+00
1.027131270259077246e+04,2.558235643959182681e+00
1.027131286786192868e+04,2.558235718689074290e+00
1.027131303313308490e+04,2.558235793415576609e+00
1.027131319840424294e+04,2.558235868138691416e+00
1.027131336367539916e+04,2.558235942858409828e+00
1.027131352894655538e+04,2.558236017574728294e+00
1.027131369421771160e+04,2.558236092287646812e+00
1.027131385948886964e+04,2.558236166997156502e+00
1.027131402476002586e+04,2.558236241703253810e+00
1.027131419003118208e+04,2.558236316405936961e+00
1.027131435530234012e+04,2.558236391105204177e+00
1.027131452057349634e+04,2.558236465801046577e+00
1.027131468584465256e+04,2.558236540493464162e+00
1.027131485111580878e+04,2.558236615182448048e+00
1.027131501638696682e+04,2.558236689868000013e+00
1.027131518165812304e+04,2.558236764550112952e+00
1.027131534692927926e+04,2.558236839228783310e+00
1.027131551220043730e+04,2.558236913904005760e+00
1.027131567747159352e+04,2.558236988575780302e+00
1.027131584274274974e+04,2.558237063244098053e+00
1.027131600801390596e+04,2.558237137908959014e+00
1.027131617328506400e+04,2.558237212570359631e+00
1.027131633855622022e+04,2.558237287228291024e+00
1.027131650382737644e+04,2.558237361882753191e+00
1.027131666909853448e+04,2.558237436533742581e+00
1.027131683436969070e+04,2.558237511181253865e+00
1.027131699964084692e+04,2.558237585825281712e+00
1.027131716491200496e+04,2.558237660465826124e+00
1.027131733018316118e+04,2.558237735102876442e+00
1.027131749545431740e+04,2.558237809736436219e+00
1.027131766072547362e+04,2.558237884366500126e+00
1.027131782599663165e+04,2.558237958993057504e+00
1.027131799126778787e+04,2.558238033616111906e+00
1.027131815653894409e+04,2.558238108235656227e+00
1.027131832181010213e+04,2.558238182851686915e+00
1.027131848708125835e+04,2.558238257464203969e+00
1.027131865235241457e+04,2.558238332073194954e+00
1.027131881762357079e+04,2.558238406678661647e+00
1.027131898289472883e+04,2.558238481280600496e+00
1.027131914816588505e+04,2.558238555879002618e+00
1.027131931343704127e+04,2.558238630473871567e+00
1.027131947870819931e+04,2.558238705065198459e+00
1.027131964397935553e+04,2.558238779652977968e+00
1.027131980925051175e+04,2.558238854237210091e+00
1.027131997452166797e+04,2.558238928817889501e+00
1.027132013979282601e+04,2.558239003395010869e+00
1.027132030506398223e+04,2.558239077968574193e+00
1.027132047033513845e+04,2.558239152538570593e+00
1.027132063560629649e+04,2.558239227104998292e+00
1.027132080087745271e+04,2.558239301667853738e+00
1.027132096614860893e+04,2.558239376227135153e+00
1.027132113141976515e+04,2.558239450782831881e+00
1.027132129669092319e+04,2.558239525334945696e+00
1.027132146196207941e+04,2.558239599883471271e+00
1.027132162723323563e+04,2.558239674428406829e+00
1.027132179250439367e+04,2.558239748969743488e+00
1.027132195777554989e+04,2.558239823507481248e+00
1.027132212304670611e+04,2.558239898041613003e+00
1.027132228831786233e+04,2.558239972572138754e+00
1.027132245358902037e+04,2.558240047099054948e+00
1.027132261886017659e+04,2.558240121622349150e+00
1.027132278413133281e+04,2.558240196142024914e+00
1.027132294940249085e+04,2.558240270658080462e+00
1.027132311467364707e+04,2.558240345170505137e+00
1.027132327994480329e+04,2.558240419679298938e+00
1.027132344521595951e+04,2.558240494184456537e+00
1.027132361048711755e+04,2.558240568685977934e+00
1.027132377575827377e+04,2.558240643183852470e+00
1.027132394102942999e+04,2.558240717678081921e+00
1.027132410630058803e+04,2.558240792168659183e+00
1.027132427157174425e+04,2.558240866655580703e+00
1.027132443684290047e+04,2.558240941138841151e+00
1.027132460211405851e+04,2.558241015618444081e+00
1.027132476738521473e+04,2.558241090094373504e+00
1.027132493265637095e+04,2.558241164566634751e+00
1.027132509792752717e+04,2.558241239035222492e+00
1.027132526319868521e+04,2.558241313500129621e+00
1.027132542846984143e+04,2.558241387961356139e+00
1.027132559374099765e+04,2.558241462418893164e+00
1.027132575901215569e+04,2.558241536872744248e+00
1.027132592428331191e+04,2.558241611322896958e+00
1.027132608955446813e+04,2.558241685769351292e+00
1.027132625482562435e+04,2.558241760212103699e+00
1.027132642009678239e+04,2.558241834651148849e+00
1.027132658536793861e+04,2.558241909086486743e+00
1.027132675063909483e+04,2.558241983518108498e+00
1.027132691591025286e+04,2.558242057946012338e+00
1.027132708118140908e+04,2.558242132370196487e+00
1.027132724645256530e+04,2.558242206790652062e+00
1.027132741172372153e+04,2.558242281207377289e+00
1.027132757699487956e+04,2.558242355620370390e+00
1.027132774226603578e+04,2.558242430029626036e+00
1.027132790753719200e+04,2.558242504435140674e+00
1.027132807280835004e+04,2.558242578836907200e+00
1.027132823807950626e+04,2.558242653234927388e+00
1.027132840335066248e+04,2.558242727629192359e+00
1.027132856862181870e+04,2.558242802019698559e+00
1.027132873389297674e+04,2.558242876406447763e+00
1.027132889916413296e+04,2.558242950789427539e+00
1.027132906443528918e+04,2.558243025168641438e+00
1.027132922970644722e+04,2.558243099544082355e+00
1.027132939497760344e+04,2.558243173915743185e+00
1.027132956024875966e+04,2.558243248283629256e+00
1.027132972551991588e+04,2.558243322647724582e+00
1.027132989079107392e+04,2.558243397008034492e+00
1.027133005606223014e+04,2.558243471364551880e+00
1.027133022133338636e+04,2.558243545717271417e+00
1.027133038660454440e+04,2.558243620066193103e+00
1.027133055187570062e+04,2.558243694411309832e+00
1.027133071714685684e+04,2.558243768752616276e+00
1.027133088241801306e+04,2.558243843090110659e+00
1.027133104768917110e+04,2.558243917423791203e+00
1.027133121296032732e+04,2.558243991753650803e+00
1.027133137823148354e+04,2.558244066079687684e+00
1.027133154350264158e+04,2.558244140401896516e+00
1.027133170877379780e+04,2.558244214720271970e+00
1.027133187404495402e+04,2.558244289034812269e+00
1.027133203931611024e+04,2.558244363345517414e+00
1.027133220458726828e+04,2.558244437652373193e+00
1.027133236985842450e+04,2.558244511955384937e+00
1.027133253512958072e+04,2.558244586254543762e+00
1.027133270040073876e+04,2.558244660549849669e+00
1.027133286567189498e+04,2.558244734841295553e+00
1.027133303094305120e+04,2.558244809128879638e+00
1.027133319621420924e+04,2.558244883412598369e+00
1.027133336148536546e+04,2.558244957692441091e+00
1.027133352675652168e+04,2.558245031968411354e+00
1.027133369202767790e+04,2.558245106240505606e+00
1.027133385729883594e+04,2.558245180508716743e+00
1.027133402256999216e+04,2.558245254773041211e+00
1.027133418784114838e+04,2.558245329033475457e+00
1.027133435311230642e+04,2.558245403290015929e+00
1.027133451838346264e+04,2.558245477542655522e+00
1.027133468365461886e+04,2.558245551791396011e+00
1.027133484892577508e+04,2.558245626036230291e+00
1.027133501419693312e+04,2.558245700277158363e+00
1.027133517946808934e+04,2.558245774514166015e+00
1.027133534473924556e+04,2.558245848747258577e+00
1.027133551001040360e+04,2.558245922976432496e+00
1.027133567528155982e+04,2.558245997201678890e+00
1.027133584055271604e+04,2.558246071422994206e+00
1.027133600582387226e+04,2.558246145640378444e+00
1.027133617109503029e+04,2.558246219853824499e+00
1.027133633636618652e+04,2.558246294063334147e+00
1.027133650163734274e+04,2.558246368268894955e+00
1.027133666690850077e+04,2.558246442470506921e+00
1.027133683217965699e+04,2.558246516668166493e+00
1.027133699745081321e+04,2.558246590861870118e+00
1.027133716272196943e+04,2.558246665051614244e+00
1.027133732799312747e+04,2.558246739237393541e+00
1.027133749326428369e+04,2.558246813419202681e+00
1.027133765853543991e+04,2.558246887597043440e+00
1.027133782380659795e+04,2.558246961770905159e+00
1.027133798907775417e+04,2.558247035940789615e+00
1.027133815434891039e+04,2.558247110106687927e+00
1.027133831962006661e+04,2.558247184268598318e+00
1.027133848489122465e+04,2.558247258426520787e+00
1.027133865016238087e+04,2.558247332580446454e+00
1.027133881543353709e+04,2.558247406730369988e+00
1.027133898070469513e+04,2.558247480876293167e+00
1.027133914597585135e+04,2.558247555018208885e+00
1.027133931124700757e+04,2.558247629156113589e+00
1.027133947651816379e+04,2.558247703290001951e+00
1.027133964178932183e+04,2.558247777419872193e+00
1.027133980706047805e+04,2.558247851545718987e+00
1.027133997233163427e+04,2.558247925667540557e+00
1.027134013760279231e+04,2.558247999785333349e+00
1.027134030287394853e+04,2.558248073899090258e+00
1.027134046814510475e+04,2.558248148008807732e+00
1.027134063341626279e+04,2.558248222114483994e+00
1.027134079868741901e+04,2.558248296216111939e+00
1.027134096395857523e+04,2.558248370313695119e+00
1.027134112922973145e+04,2.558248444407222877e+00
1.027134129450088949e+04,2.558248518496689883e+00
1.027134145977204571e+04,2.558248592582097913e+00
1.027134162504320193e+04,2.558248666663438087e+00
1.027134179031435997e+04,2.558248740740713956e+00
1.027134195558551619e+04,2.558248814813913086e+00
1.027134212085667241e+04,2.558248888883035477e+00
1.027134228612782863e+04,2.558248962948077576e+00
1.027134245139898667e+04,2.558249037009035831e+00
1.027134261667014289e+04,2.558249111065904913e+00
1.027134278194129911e+04,2.558249185118681268e+00
1.027134294721245715e+04,2.558249259167359568e+00
1.027134311248361337e+04,2.558249333211936261e+00
1.027134327775476959e+04,2.558249407252413121e+00
1.027134344302592581e+04,2.558249481288779492e+00
1.027134360829708385e+04,2.558249555321037150e+00
1.027134377356824007e+04,2.558249629349173659e+00
1.027134393883939629e+04,2.558249703373192574e+00
1.027134410411055433e+04,2.558249777393090341e+00
1.027134426938171055e+04,2.558249851408856301e+00
1.027134443465286677e+04,2.558249925420494009e+00
1.027134459992402299e+04,2.558249999427996357e+00
1.027134476519518103e+04,2.558250073431358018e+00
1.027134493046633725e+04,2.558250147430578991e+00
1.027134509573749347e+04,2.558250221425652171e+00
1.027134526100865151e+04,2.558250295416575781e+00
1.027134542627980773e+04,2.558250369403342717e+00
1.027134559155096395e+04,2.558250443385951201e+00
1.027134575682212017e+04,2.558250517364397680e+00
1.027134592209327820e+04,2.558250591338678603e+00
1.027134608736443442e+04,2.558250665308788641e+00
1.027134625263559064e+04,2.558250739274726016e+00
1.027134641790674868e+04,2.558250813236485399e+00
1.027134658317790490e+04,2.558250887194061463e+00
1.027134674844906112e+04,2.558250961147454206e+00
1.027134691372021734e+04,2.558251035096656523e+00
1.027134707899137538e+04,2.558251109041664861e+00
1.027134724426253160e+04,2.558251182982477445e+00
1.027134740953368782e+04,2.558251256919088945e+00
1.027134757480484586e+04,2.558251330851494032e+00
1.027134774007600208e+04,2.558251404779690930e+00
1.027134790534715830e+04,2.558251478703674309e+00
1.027134807061831634e+04,2.558251552623445946e+00
1.027134823588947256e+04,2.558251626538993406e+00
1.027134840116062878e+04,2.558251700450314914e+00
1.027134856643178500e+04,2.558251774357410468e+00
1.027134873170294304e+04,2.558251848260272965e+00
1.027134889697409926e+04,2.558251922158902403e+00
1.027134906224525548e+04,2.558251996053289901e+00
1.027134922751641352e+04,2.558252069943435458e+00
1.027134939278756974e+04,2.558252143829333747e+00
1.027134955805872596e+04,2.558252217710979437e+00
1.027134972332988218e+04,2.558252291588368976e+00
1.027134988860104022e+04,2.558252365461502364e+00
1.027135005387219644e+04,2.558252439330370720e+00
1.027135021914335266e+04,2.558252513194972266e+00
1.027135038441451070e+04,2.558252587055303451e+00
1.027135054968566692e+04,2.558252660911364273e+00
1.027135071495682314e+04,2.558252734763144076e+00
1.027135088022797936e+04,2.558252808610639306e+00
1.027135104549913740e+04,2.558252882453849963e+00
1.027135121077029362e+04,2.558252956292770719e+00
1.027135137604144984e+04,2.558253030127398020e+00
1.027135154131260788e+04,2.558253103957728314e+00
1.027135170658376410e+04,2.558253177783759824e+00
1.027135187185492032e+04,2.558253251605481893e+00
1.027135203712607654e+04,2.558253325422894520e+00
1.027135220239723458e+04,2.558253399235997705e+00
1.027135236766839080e+04,2.558253473044782567e+00
1.027135253293954702e+04,2.558253546849245552e+00
1.027135269821070506e+04,2.558253620649384885e+00
1.027135286348186128e+04,2.558253694445195237e+00
1.027135302875301750e+04,2.558253768236674830e+00
1.027135319402417372e+04,2.558253842023816560e+00
1.027135335929533176e+04,2.558253915806618650e+00
1.027135352456648798e+04,2.558253989585079324e+00
1.027135368983764420e+04,2.558254063359189701e+00
1.027135385510880224e+04,2.558254137128949779e+00
1.027135402037995846e+04,2.558254210894352454e+00
1.027135418565111468e+04,2.558254284655401278e+00
1.027135435092227090e+04,2.558254358412082041e+00
1.027135451619342894e+04,2.558254432164398295e+00
1.027135468146458516e+04,2.558254505912341159e+00
1.027135484673574138e+04,2.558254579655910632e+00
1.027135501200689941e+04,2.558254653395106715e+00
1.027135517727805563e+04,2.558254727129913420e+00
1.027135534254921185e+04,2.558254800860337852e+00
1.027135550782036808e+04,2.558254874586372907e+00
1.027135567309152611e+04,2.558254948308009702e+00
1.027135583836268233e+04,2.558255022025251790e+00
1.027135600363383855e+04,2.558255095738093843e+00
1.027135616890499659e+04,2.558255169446528754e+00
1.027135633417615281e+04,2.558255243150552971e+00
1.027135649944730903e+04,2.558255316850164718e+00
1.027135666471846707e+04,2.558255390545365771e+00
1.027135682998962329e+04,2.558255464236138366e+00
1.027135699526077951e+04,2.558255537922491385e+00
1.027135716053193573e+04,2.558255611604414170e+00
1.027135732580309377e+04,2.558255685281904945e+00
1.027135749107424999e+04,2.558255758954956605e+00
1.027135765634540621e+04,2.558255832623574477e+00
1.027135782161656425e+04,2.558255906287744352e+00
1.027135798688772047e+04,2.558255979947468006e+00
1.027135815215887669e+04,2.558256053602738334e+00
1.027135831743003291e+04,2.558256127253555334e+00
1.027135848270119095e+04,2.558256200899913679e+00
1.027135864797234717e+04,2.558256274541808040e+00
1.027135881324350339e+04,2.558256348179238415e+00
1.027135897851466143e+04,2.558256421812195924e+00
1.027135914378581765e+04,2.558256495440678790e+00
1.027135930905697387e+04,2.558256569064681685e+00
1.027135947432813009e+04,2.558256642684206383e+00
1.027135963959928813e+04,2.558256716299244005e+00
1.027135980487044435e+04,2.558256789909790996e+00
1.027135997014160057e+04,2.558256863515843804e+00
1.027136013541275861e+04,2.558256937117398877e+00
1.027136030068391483e+04,2.558257010714456214e+00
1.027136046595507105e+04,2.558257084307005158e+00
1.027136063122622727e+04,2.558257157895047484e+00
1.027136079649738531e+04,2.558257231478576088e+00
1.027136096176854153e+04,2.558257305057585640e+00
1.027136112703969775e+04,2.558257378632077916e+00
1.027136129231085579e+04,2.558257452202044036e+00
1.027136145758201201e+04,2.558257525767485774e+00
1.027136162285316823e+04,2.558257599328390697e+00
1.027136178812432445e+04,2.558257672884762357e+00
1.027136195339548249e+04,2.558257746436597202e+00
1.027136211866663871e+04,2.558257819983886350e+00
1.027136228393779493e+04,2.558257893526628024e+00
1.027136244920895297e+04,2.558257967064816896e+00
1.027136261448010919e+04,2.558258040598454741e+00
1.027136277975126541e+04,2.558258114127532679e+00
1.027136294502242163e+04,2.558258187652047155e+00
1.027136311029357967e+04,2.558258261171994619e+00
1.027136327556473589e+04,2.558258334687373292e+00
1.027136344083589211e+04,2.558258408198177847e+00
1.027136360610705015e+04,2.558258481704404730e+00
1.027136377137820637e+04,2.558258555206050389e+00
1.027136393664936259e+04,2.558258628703111270e+00
1.027136410192052062e+04,2.558258702195580270e+00
1.027136426719167684e+04,2.558258775683459163e+00
1.027136443246283307e+04,2.558258849166740845e+00
1.027136459773398929e+04,2.558258922645418210e+00
1.027136476300514732e+04,2.558258996119494810e+00
1.027136492827630354e+04,2.558259069588963541e+00
1.027136509354745976e+04,2.558259143053817297e+00
1.027136525881861780e+04,2.558259216514057854e+00
1.027136542408977402e+04,2.558259289969678107e+00
1.027136558936093024e+04,2.558259363420674504e+00
1.027136575463208646e+04,2.558259436867043490e+00
1.027136591990324450e+04,2.558259510308779738e+00
1.027136608517440072e+04,2.558259583745883248e+00
1.027136625044555694e+04,2.558259657178346913e+00
1.027136641571671498e+04,2.558259730606170734e+00
1.027136658098787120e+04,2.558259804029345830e+00
1.027136674625902742e+04,2.558259877447868647e+00
1.027136691153018364e+04,2.558259950861739185e+00
1.027136707680134168e+04,2.558260024270950339e+00
1.027136724207249790e+04,2.558260097675503886e+00
1.027136740734365412e+04,2.558260171075389167e+00
1.027136757261481216e+04,2.558260244470606182e+00
1.027136773788596838e+04,2.558260317861147826e+00
1.027136790315712460e+04,2.558260391247014098e+00
1.027136806842828082e+04,2.558260464628197894e+00
1.027136823369943886e+04,2.558260538004699214e+00
1.027136839897059508e+04,2.558260611376512728e+00
1.027136856424175130e+04,2.558260684743634883e+00
1.027136872951290934e+04,2.558260758106058574e+00
1.027136889478406556e+04,2.558260831463783802e+00
1.027136906005522178e+04,2.558260904816805237e+00
