Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.014108308928912811e+04,8.110895774913772982e+01
1.014108310813592107e+04,8.110775847224904567e+01
1.014108312698271220e+04,8.110655918905740691e+01
1.014108314582950516e+04,8.110535989933177348e+01
1.014108316467629629e+04,8.110416060330406651e+01
1.014108318352308925e+04,8.110296130074324594e+01
1.014108320236988038e+04,8.110176199188131818e+01
1.014108322121667334e+04,8.110056267648714368e+01
1.014108324006346447e+04,8.109936335479275726e+01
1.014108325891025743e+04,8.109816402656709045e+01
1.014108327775704856e+04,8.109696469204205016e+01
1.014108329660384152e+04,8.109576535098669581e+01
1.014108331545063265e+04,8.109456600363286327e+01
1.014108333429742561e+04,8.109336664974952669e+01
1.014108335314421674e+04,8.109216728956866405e+01
1.014108337199100970e+04,8.109096792285920685e+01
1.014108339083780083e+04,8.108976854985316152e+01
1.014108340968459379e+04,8.108856917031941691e+01
1.014108342853138493e+04,8.108736978448993682e+01
1.014108344737817788e+04,8.108617039213370958e+01
1.014108346622496902e+04,8.108497099348269899e+01
1.014108348507176197e+04,8.108377158830576548e+01
1.014108350391855311e+04,8.108257217683491547e+01
1.014108352276534606e+04,8.108137275883910888e+01
1.014108354161213902e+04,8.108017333443456209e+01
1.014108356045893015e+04,8.107897390373742041e+01
1.014108357930572311e+04,8.107777446651670061e+01
1.014108359815251424e+04,8.107657502300433805e+01
1.014108361699930720e+04,8.107537557296925002e+01
1.014108363584609833e+04,8.107417611664340029e+01
1.014108365469289129e+04,8.107297665379579144e+01
1.014108367353968242e+04,8.107177718465830196e+01
1.014108369238647538e+04,8.107057770899990601e+01
1.014108371123326651e+04,8.106937822705260999e+01
1.014108373008005947e+04,8.106817873858531698e+01
1.014108374892685060e+04,8.106697924382996234e+01
1.014108376777364356e+04,8.106577974255556285e+01
1.014108378662043469e+04,8.106458023499401122e+01
1.014108380546722765e+04,8.106338072091425317e+01
1.014108382431401878e+04,8.106218120054829512e+01
1.014108384316081174e+04,8.106098167366501173e+01
1.014108386200760287e+04,8.105978214049646624e+01
1.014108388085439583e+04,8.105858260081150490e+01
1.014108389970118697e+04,8.105738305484211992e+01
1.014108391854797992e+04,8.105618350235728542e+01
1.014108393739477287e+04,8.105498394347317515e+01
1.014108395624156401e+04,8.105378437830601968e+01
1.014108397508835696e+04,8.105258480662472209e+01
1.014108399393514810e+04,8.105138522866128881e+01
1.014108401278194106e+04,8.105018564418463711e+01
1.014108403162873219e+04,8.104898605342673079e+01
1.014108405047552515e+04,8.104778645615651556e+01
1.014108406932231628e+04,8.104658685260596940e+01
1.014108408816910924e+04,8.104538724254399540e+01
1.014108410701590037e+04,8.104418762620258576e+01
1.014108412586269333e+04,8.104298800335067199e+01
1.014108414470948446e+04,8.104178837422023207e+01
1.014108416355627742e+04,8.104058873858018330e+01
1.014108418240306855e+04,8.103938909666250368e+01
1.014108420124986151e+04,8.103818944823615311e+01
1.014108422009665264e+04,8.103698979353303855e+01
1.014108423894344560e+04,8.103579013232217676e+01
1.014108425779023673e+04,8.103459046483547468e+01
1.014108427663702969e+04,8.103339079084186380e+01
1.014108429548382082e+04,8.103219111057336477e+01
1.014108431433061378e+04,8.103099142379883801e+01
1.014108433317740491e+04,8.102979173075033259e+01
1.014108435202419787e+04,8.102859203119672316e+01
1.014108437087099082e+04,8.102739232525429713e+01
1.014108438971778196e+04,8.102619261303917142e+01
1.014108440856457491e+04,8.102499289432033436e+01
1.014108442741136605e+04,8.102379316932977815e+01
1.014108444625815901e+04,8.102259343783634904e+01
1.014108446510495014e+04,8.102139370007212449e+01
1.014108448395174310e+04,8.102019395580595074e+01
1.014108450279853423e+04,8.101899420526984841e+01
1.014108452164532719e+04,8.101779444823270637e+01
1.014108454049211832e+04,8.101659468492658789e+01
1.014108455933891128e+04,8.101539491512032498e+01
1.014108457818570241e+04,8.101419513904593828e+01
1.014108459703249537e+04,8.101299535647231664e+01
1.014108461587928650e+04,8.101179556763152334e+01
1.014108463472607946e+04,8.101059577229236197e+01
1.014108465357287059e+04,8.100939597068695264e+01
1.014108467241966355e+04,8.100819616258411315e+01
1.014108469126645468e+04,8.100699634821584993e+01
1.014108471011324764e+04,8.100579652735109448e+01
1.014108472896003877e+04,8.100459670022189584e+01
1.014108474780683173e+04,8.100339686659702920e+01
1.014108476665362468e+04,8.100219702659278198e+01
1.014108478550041582e+04,8.100099718032541318e+01
1.014108480434720877e+04,8.099979732756381168e+01
1.014108482319399991e+04,8.099859746853994125e+01
1.014108484204079286e+04,8.099739760302279024e+01
1.014108486088758400e+04,8.099619773124426558e+01
1.014108487973437695e+04,8.099499785297332721e+01
1.014108489858116809e+04,8.099379796844196733e+01
1.014108491742796105e+04,8.099259807741903217e+01
1.014108493627475218e+04,8.099139818013659919e+01
1.014108495512154514e+04,8.099019827636351465e+01
1.014108497396833627e+04,8.098899836633187022e+01
1.014108499281512923e+04,8.098779844981046949e+01
1.014108501166192036e+04,8.098659852703137574e+01
1.014108503050871332e+04,8.098539859776343519e+01
1.014108504935550445e+04,8.098419866223869690e+01
1.014108506820229741e+04,8.098299872022603552e+01
1.014108508704908854e+04,8.098179877195750009e+01
1.014108510589588150e+04,8.098059881720189424e+01
1.014108512474267263e+04,8.097939885619135225e+01
1.014108514358946559e+04,8.097819888869467775e+01
1.014108516243625672e+04,8.097699891494391977e+01
1.014108518128304968e+04,8.097579893470793877e+01
1.014108520012984263e+04,8.097459894810299375e+01
1.014108521897663377e+04,8.097339895524534370e+01
1.014108523782342672e+04,8.097219895590379224e+01
1.014108525667021786e+04,8.097099895031045946e+01
1.014108527551701081e+04,8.096979893823416319e+01
1.014108529436380195e+04,8.096859891990693825e+01
1.014108531321059490e+04,8.096739889509765931e+01
1.014108533205738604e+04,8.096619886403843225e+01
1.014108535090417899e+04,8.096499882649801805e+01
1.014108536975097013e+04,8.096379878270853681e+01
1.014108538859776309e+04,8.096259873243874949e+01
1.014108540744455422e+04,8.096139867592079042e+01
1.014108542629134718e+04,8.096019861292346320e+01
1.014108544513813831e+04,8.095899854367890214e+01
1.014108546398493127e+04,8.095779846795586820e+01
1.014108548283172240e+04,8.095659838598646729e+01
1.014108550167851536e+04,8.095539829753954564e+01
1.014108552052530649e+04,8.095419820284712387e+01
1.014108553937209945e+04,8.095299810167806243e+01
1.014108555821889058e+04,8.095179799426446721e+01
1.014108557706568354e+04,8.095059788037509918e+01
1.014108559591247649e+04,8.094939776012625998e+01
1.014108561475926763e+04,8.094819763363426546e+01
1.014108563360606058e+04,8.094699750066784816e+01
1.014108565245285172e+04,8.094579736145914239e+01
1.014108567129964467e+04,8.094459721577695177e+01
1.014108569014643581e+04,8.094339706385339639e+01
1.014108570899322876e+04,8.094219690545722301e+01
1.014108572784001990e+04,8.094099674082059437e+01
1.014108574668681285e+04,8.093979656971229986e+01
1.014108576553360399e+04,8.093859639236440273e+01
1.014108578438039694e+04,8.093739620854572081e+01
1.014108580322718808e+04,8.093619601848843104e+01
1.014108582207398103e+04,8.093499582196125175e+01
1.014108584092077217e+04,8.093379561919627463e+01
1.014108585976756513e+04,8.093259540996236012e+01
1.014108587861435626e+04,8.093139519449158570e+01
1.014108589746114922e+04,8.093019497255272654e+01
1.014108591630794035e+04,8.092899474437794538e+01
1.014108593515473331e+04,8.092779450973600319e+01
1.014108595400152444e+04,8.092659426885896323e+01
1.014108597284831740e+04,8.092539402151575700e+01
1.014108599169510853e+04,8.092419376793834829e+01
1.014108601054190149e+04,8.092299350789562595e+01
1.014108602938869444e+04,8.092179324150380637e+01
1.014108604823548558e+04,8.092059296887921960e+01
1.014108606708227853e+04,8.091939268979061239e+01
1.014108608592906967e+04,8.091819240447019013e+01
1.014108610477586262e+04,8.091699211268665692e+01
1.014108612362265376e+04,8.091579181467213289e+01
1.014108614246944671e+04,8.091459151019543583e+01
1.014108616131623785e+04,8.091339119948865743e+01
1.014108618016303080e+04,8.091219088232058709e+01
1.014108619900982194e+04,8.091099055892338754e+01
1.014108621785661489e+04,8.090979022906579132e+01
1.014108623670340603e+04,8.090858989297996118e+01
1.014108625555019898e+04,8.090738955043461544e+01
1.014108627439699012e+04,8.090618920166198791e+01
1.014108629324378308e+04,8.090498884643075428e+01
1.014108631209057421e+04,8.090378848497306308e+01
1.014108633093736717e+04,8.090258811705773212e+01
1.014108634978415830e+04,8.090138774291685309e+01
1.014108636863095126e+04,8.090018736231920116e+01
1.014108638747774239e+04,8.089898697549693907e+01
1.014108640632453535e+04,8.089778658221879937e+01
1.014108642517132830e+04,8.089658618260111211e+01
1.014108644401811944e+04,8.089538577676016473e+01
1.014108646286491239e+04,8.089418536446467556e+01
1.014108648171170353e+04,8.089298494594684996e+01
1.014108650055849648e+04,8.089178452097539207e+01
1.014108651940528762e+04,8.089058408978250725e+01
1.014108653825208057e+04,8.088938365213688542e+01
1.014108655709887171e+04,8.088818320827077457e+01
1.014108657594566466e+04,8.088698275795285042e+01
1.014108659479245580e+04,8.088578230141526149e+01
1.014108661363924875e+04,8.088458183842678295e+01
1.014108663248603989e+04,8.088338136921959176e+01
1.014108665133283284e+04,8.088218089356237783e+01
1.014108667017962398e+04,8.088098041168736074e+01
1.014108668902641693e+04,8.087977992336324462e+01
1.014108670787320807e+04,8.087857942882219220e+01
1.014108672672000102e+04,8.087737892783295024e+01
1.014108674556679216e+04,8.087617842062775253e+01
1.014108676441358512e+04,8.087497790697524636e+01
1.014108678326037625e+04,8.087377738710759445e+01
1.014108680210716921e+04,8.087257686079362884e+01
1.014108682095396034e+04,8.087137632826541278e+01
1.014108683980075330e+04,8.087017578929172146e+01
1.014108685864754625e+04,8.086897524398887072e+01
1.014108687749433739e+04,8.086777469247321903e+01
1.014108689634113034e+04,8.086657413451339949e+01
1.014108691518792148e+04,8.086537357034168849e+01
1.014108693403471443e+04,8.086417299972673334e+01
1.014108695288150557e+04,8.086297242290076781e+01
1.014108697172829852e+04,8.086177183963246762e+01
1.014108699057508966e+04,8.086057125015405234e+01
1.014108700942188261e+04,8.085937065423422609e+01
1.014108702826867375e+04,8.085817005210519426e+01
1.014108704711546670e+04,8.085696944353570359e+01
1.014108706596225784e+04,8.085576882875781735e+01
1.014108708480905079e+04,8.085456820754038176e+01
1.014108710365584193e+04,8.085336758011553115e+01
1.014108712250263488e+04,8.085216694625196965e+01
1.014108714134942602e+04,8.085096630618193103e+01
1.014108716019621897e+04,8.084976565967410522e+01
1.014108717904301011e+04,8.084856500696064074e+01
1.014108719788980306e+04,8.084736434781031278e+01
1.014108721673659420e+04,8.084616368245532669e+01
1.014108723558338716e+04,8.084496301066434398e+01
1.014108725443018011e+04,8.084376233255370892e+01
1.014108727327697125e+04,8.084256164823970892e+01
1.014108729212376420e+04,8.084136095749110495e+01
1.014108731097055534e+04,8.084016026054010240e+01
1.014108732981734829e+04,8.083895955715533432e+01
1.014108734866413943e+04,8.083775884756910557e+01
1.014108736751093238e+04,8.083655813155000658e+01
1.014108738635772352e+04,8.083535740933032798e+01
1.014108740520451647e+04,8.083415668067873128e+01
1.014108742405130761e+04,8.083295594582743604e+01
1.014108744289810056e+04,8.083175520454510377e+01
1.014108746174489170e+04,8.083055445706398245e+01
1.014108748059168465e+04,8.082935370315273360e+01
1.014108749943847579e+04,8.082815294304364784e+01
1.014108751828526874e+04,8.082695217650531561e+01
1.014108753713205988e+04,8.082575140377005596e+01
1.014108755597885283e+04,8.082455062460647355e+01
1.014108757482564397e+04,8.082334983924680216e+01
1.014108759367243692e+04,8.082214904745971751e+01
1.014108761251922806e+04,8.082094824947749601e+01
1.014108763136602101e+04,8.081974744506874231e+01
1.014108765021281215e+04,8.081854663446574705e+01
1.014108766905960510e+04,8.081734581743714330e+01
1.014108768790639806e+04,8.081614499409931796e+01
1.014108770675318920e+04,8.081494416456861529e+01
1.014108772559998215e+04,8.081374332861363996e+01
1.014108774444677329e+04,8.081254248646668259e+01
1.014108776329356624e+04,8.081134163789636204e+01
1.014108778214035738e+04,8.081014078313501159e+01
1.014108780098715033e+04,8.080893992195117903e+01
1.014108781983394147e+04,8.080773905457722606e+01
1.014108783868073442e+04,8.080653818078167205e+01
1.014108785752752556e+04,8.080533730079689292e+01
1.014108787637431851e+04,8.080413641439147909e+01
1.014108789522110965e+04,8.080293552179773542e+01
1.014108791406790260e+04,8.080173462278423813e+01
1.014108793291469374e+04,8.080053371758326364e+01
1.014108795176148669e+04,8.079933280596351608e+01
1.014108797060827783e+04,8.079813188815718661e+01
1.014108798945507078e+04,8.079693096393292251e+01
1.014108800830186192e+04,8.079573003352309968e+01
1.014108802714865487e+04,8.079452909669622329e+01
1.014108804599544601e+04,8.079332815368456977e+01
1.014108806484223896e+04,8.079212720425687166e+01
1.014108808368903192e+04,8.079092624852938798e+01
1.014108810253582305e+04,8.078972528661854824e+01
1.014108812138261601e+04,8.078852431829298553e+01
1.014108814022940714e+04,8.078732334378489099e+01
1.014108815907620010e+04,8.078612236286298298e+01
1.014108817792299124e+04,8.078492137575956633e+01
1.014108819676978419e+04,8.078372038224313201e+01
1.014108821561657533e+04,8.078251938254605591e+01
1.014108823446336828e+04,8.078131837643694269e+01
1.014108825331015942e+04,8.078011736414809718e+01
1.014108827215695237e+04,8.077891634544809563e+01
1.014108829100374351e+04,8.077771532056928550e+01
1.014108830985053646e+04,8.077651428928020039e+01
1.014108832869732760e+04,8.077531325181321620e+01
1.014108834754412055e+04,8.077411220793688074e+01
1.014108836639091169e+04,8.077291115788355569e+01
1.014108838523770464e+04,8.077171010142176044e+01
1.014108840408449578e+04,8.077050903878387089e+01
1.014108842293128873e+04,8.076930796973843485e+01
1.014108844177807987e+04,8.076810689451782821e+01
1.014108846062487282e+04,8.076690581289057036e+01
1.014108847947166396e+04,8.076570472508902299e+01
1.014108849831845691e+04,8.076450363088177653e+01
1.014108851716524987e+04,8.076330253038518947e+01
1.014108853601204100e+04,8.076210142371564871e+01
1.014108855485883396e+04,8.076090031064174468e+01
1.014108857370562509e+04,8.075969919139579645e+01
1.014108859255241805e+04,8.075849806574640866e+01
1.014108861139920919e+04,8.075729693392587194e+01
1.014108863024600214e+04,8.075609579570283358e+01
1.014108864909279328e+04,8.075489465130955580e+01
1.014108866793958623e+04,8.075369350051461481e+01
1.014108868678637737e+04,8.075249234355035810e+01
1.014108870563317032e+04,8.075129118018533347e+01
1.014108872447996146e+04,8.075009001065193104e+01
1.014108874332675441e+04,8.074888883471868439e+01
1.014108876217354555e+04,8.074768765261791259e+01
1.014108878102033850e+04,8.074648646411826292e+01
1.014108879986712964e+04,8.074528526945198337e+01
1.014108881871392259e+04,8.074408406838766439e+01
1.014108883756071373e+04,8.074288286115768187e+01
1.014108885640750668e+04,8.074168164753054100e+01
1.014108887525429782e+04,8.074048042773864609e+01
1.014108889410109077e+04,8.073927920155050231e+01
1.014108891294788373e+04,8.073807796908256762e+01
1.014108893179467486e+04,8.073687673045114366e+01
1.014108895064146782e+04,8.073567548542493455e+01
1.014108896948825895e+04,8.073447423423620251e+01
1.014108898833505191e+04,8.073327297665349533e+01
1.014108900718184304e+04,8.073207171290916051e+01
1.014108902602863600e+04,8.073087044277176005e+01
1.014108904487542713e+04,8.072966916647366986e+01
1.014108906372222009e+04,8.072846788378343774e+01
1.014108908256901123e+04,8.072726659493338275e+01
1.014108910141580418e+04,8.072606529969212374e+01
1.014108912026259532e+04,8.072486399829195136e+01
1.014108913910938827e+04,8.072366269050148446e+01
1.014108915795617941e+04,8.072246137655297105e+01
1.014108917680297236e+04,8.072126005621502998e+01
1.014108919564976350e+04,8.072005872972002294e+01
1.014108921449655645e+04,8.071885739683646932e+01
1.014108923334334759e+04,8.071765605779675923e+01
1.014108925219014054e+04,8.071645471236942626e+01
1.014108927103693168e+04,8.071525336078683210e+01
1.014108928988372463e+04,8.071405200281748193e+01
1.014108930873051577e+04,8.071285063869383691e+01
1.014108932757730872e+04,8.071164926818431695e+01
1.014108934642410168e+04,8.071044789140538001e+01
1.014108936527089281e+04,8.070924650847348403e+01
1.014108938411768577e+04,8.070804511915711998e+01
1.014108940296447690e+04,8.070684372368863535e+01
1.014108942181126986e+04,8.070564232183663478e+01
1.014108944065806099e+04,8.070444091383343732e+01
1.014108945950485395e+04,8.070323949944757658e+01
1.014108947835164508e+04,8.070203807891145686e+01
1.014108949719843804e+04,8.070083665199354073e+01
1.014108951604522917e+04,8.069963521892628933e+01
1.014108953489202213e+04,8.069843377947819363e+01
1.014108955373881327e+04,8.069723233388162953e+01
1.014108957258560622e+04,8.069603088190514484e+01
1.014108959143239736e+04,8.069482942378105861e+01
1.014108961027919031e+04,8.069362795927800391e+01
1.014108962912598145e+04,8.069242648862827139e+01
1.014108964797277440e+04,8.069122501160039462e+01
1.014108966681956554e+04,8.069002352842676373e+01
1.014108968566635849e+04,8.068882203887591231e+01
1.014108970451314963e+04,8.068762054318023047e+01
1.014108972335994258e+04,8.068641904110823759e+01
1.014108974220673554e+04,8.068521753277637742e+01
1.014108976105352667e+04,8.068401601830096581e+01
1.014108977990031963e+04,8.068281449745065004e+01
1.014108979874711076e+04,8.068161297045774916e+01
1.014108981759390372e+04,8.068041143709076835e+01
1.014108983644069485e+04,8.067920989758215455e+01
1.014108985528748781e+04,8.067800835170037033e+01
1.014108987413427894e+04,8.067680679967779156e+01
1.014108989298107190e+04,8.067560524128303712e+01
1.014108991182786303e+04,8.067440367674841184e+01
1.014108993067465599e+04,8.067320210584243512e+01
1.014108994952144712e+04,8.067200052879751127e+01
1.014108996836824008e+04,8.067079894538211704e+01
1.014108998721503121e+04,8.066959735582872781e+01
1.014109000606182417e+04,8.066839575990577771e+01
1.014109002490861531e+04,8.066719415784569946e+01
1.014109004375540826e+04,8.066599254941701247e+01
1.014109006260219940e+04,8.066479093485207841e+01
1.014109008144899235e+04,8.066358931391943088e+01
1.014109010029578349e+04,8.066238768685150262e+01
1.014109011914257644e+04,8.066118605341671355e+01
1.014109013798936758e+04,8.065998441384752482e+01
1.014109015683616053e+04,8.065878276791239898e+01
1.014109017568295349e+04,8.065758111572783662e+01
1.014109019452974462e+04,8.065637945741016779e+01
1.014109021337653758e+04,8.065517779272801135e+01
1.014109023222332871e+04,8.065397612191364374e+01
1.014109025107012167e+04,8.065277444473566959e+01
1.014109026991691280e+04,8.065157276142645060e+01
1.014109028876370576e+04,8.065037107175444930e+01
1.014109030761049689e+04,8.064916937595215529e+01
1.014109032645728985e+04,8.064796767378801690e+01
1.014109034530408098e+04,8.064676596549441001e+01
1.014109036415087394e+04,8.064556425083993929e+01
1.014109038299766507e+04,8.064436253005693800e+01
1.014109040184445803e+04,8.064316080291385447e+01
1.014109042069124916e+04,8.064195906964320670e+01
1.014109043953804212e+04,8.064075733001340041e+01
1.014109045838483325e+04,8.063955558425689674e+01
1.014109047723162621e+04,8.063835383214217245e+01
1.014109049607841735e+04,8.063715207390164608e+01
1.014109051492521030e+04,8.063595030930383700e+01
1.014109053377200144e+04,8.063474853858107849e+01
1.014109055261879439e+04,8.063354676150196099e+01
1.014109057146558735e+04,8.063234497818288560e+01
1.014109059031237848e+04,8.063114318874025344e+01
1.014109060915917144e+04,8.062994139294255547e+01
1.014109062800596257e+04,8.062873959102222443e+01
1.014109064685275553e+04,8.062753778274779393e+01
1.014109066569954666e+04,8.062633596835159722e+01
1.014109068454633962e+04,8.062513414760221053e+01
1.014109070339313075e+04,8.062393232073195293e+01
1.014109072223992371e+04,8.062273048750940063e+01
1.014109074108671484e+04,8.062152864816692954e+01
1.014109075993350780e+04,8.062032680247300220e+01
1.014109077878029893e+04,8.061912495066010820e+01
1.014109079762709189e+04,8.061792309249666744e+01
1.014109081647388302e+04,8.061672122821516950e+01
1.014109083532067598e+04,8.061551935758403431e+01
1.014109085416746711e+04,8.061431748083573723e+01
1.014109087301426007e+04,8.061311559773869817e+01
1.014109089186105120e+04,8.061191370852537830e+01
1.014109091070784416e+04,8.061071181296422594e+01
1.014109092955463530e+04,8.060950991128773069e+01
1.014109094840142825e+04,8.060830800326431245e+01
1.014109096724821939e+04,8.060710608912646080e+01
1.014109098609501234e+04,8.060590416864259566e+01
1.014109100494180529e+04,8.060470224192918920e+01
1.014109102378859643e+04,8.060350030910262831e+01
1.014109104263538939e+04,8.060229836993148922e+01
1.014109106148218052e+04,8.060109642464813362e+01
1.014109108032897348e+04,8.059989447302100984e+01
1.014109109917576461e+04,8.059869251528263590e+01
1.014109111802255757e+04,8.059749055120141747e+01
1.014109113686934870e+04,8.059628858100980153e+01
1.014109115571614166e+04,8.059508660447626482e+01
1.014109117456293279e+04,8.059388462183326851e+01
1.014109119340972575e+04,8.059268263284923250e+01
1.014109121225651688e+04,8.059148063775666060e+01
1.014109123110330984e+04,8.059027863632391586e+01
1.014109124995010097e+04,8.058907662878355893e+01
1.014109126879689393e+04,8.058787461490395287e+01
1.014109128764368506e+04,8.058667259491760149e+01
1.014109130649047802e+04,8.058547056859298152e+01
1.014109132533726915e+04,8.058426853616245467e+01
1.014109134418406211e+04,8.058306649739459715e+01
1.014109136303085324e+04,8.058186445252175645e+01
1.014109138187764620e+04,8.058066240131240932e+01
1.014109140072443915e+04,8.057946034388304213e+01
1.014109141957123029e+04,8.057825828035007021e+01
1.014109143841802324e+04,8.057705621048198452e+01
1.014109145726481438e+04,8.057585413451121781e+01
1.014109147611160734e+04,8.057465205220624682e+01
1.014109149495839847e+04,8.057344996379944746e+01
1.014109151380519143e+04,8.057224786905936753e+01
1.014109153265198256e+04,8.057104576821842556e+01
1.014109155149877552e+04,8.056984366104501305e+01
1.014109157034556665e+04,8.056864154777173326e+01
1.014109158919235961e+04,8.056743942816687820e+01
1.014109160803915074e+04,8.056623730246296589e+01
1.014109162688594370e+04,8.056503517042848728e+01
1.014109164573273483e+04,8.056383303229587511e+01
1.014109166457952779e+04,8.056263088783352089e+01
1.014109168342631892e+04,8.056142873727392839e+01
1.014109170227311188e+04,8.056022658038557438e+01
1.014109172111990301e+04,8.055902441740087738e+01
1.014109173996669597e+04,8.055782224808827152e+01
1.014109175881348710e+04,8.055662007268026059e+01
1.014109177766028006e+04,8.055541789094526450e+01
1.014109179650707119e+04,8.055421570311575863e+01
1.014109181535386415e+04,8.055301350896019130e+01
1.014109183420065710e+04,8.055181130859494942e+01
1.014109185304744824e+04,8.055060910213660463e+01
1.014109187189424119e+04,8.054940688935349158e+01
1.014109189074103233e+04,8.054820467047815669e+01
1.014109190958782528e+04,8.054700244527903408e+01
1.014109192843461642e+04,8.054580021398851386e+01
1.014109194728140938e+04,8.054459797637515805e+01
1.014109196612820051e+04,8.054339573267131414e+01
1.014109198497499347e+04,8.054219348264547307e+01
1.014109200382178460e+04,8.054099122653012444e+01
1.014109202266857756e+04,8.053978896409363131e+01
1.014109204151536869e+04,8.053858669556856853e+01
1.014109206036216165e+04,8.053738442072328496e+01
1.014109207920895278e+04,8.053618213979029861e+01
1.014109209805574574e+04,8.053497985253801517e+01
1.014109211690253687e+04,8.053377755919895264e+01
1.014109213574932983e+04,8.053257525954147411e+01
1.014109215459612096e+04,8.053137295379811178e+01
1.014109217344291392e+04,8.053017064173727135e+01
1.014109219228970505e+04,8.052896832359145662e+01
1.014109221113649801e+04,8.052776599912903066e+01
1.014109222998329096e+04,8.052656366846649405e+01
1.014109224883008210e+04,8.052536133172040422e+01
1.014109226767687505e+04,8.052415898865906740e+01
1.014109228652366619e+04,8.052295663951498739e+01
1.014109230537045914e+04,8.052175428405661251e+01
1.014109232421725028e+04,8.052055192251643234e+01
1.014109234306404323e+04,8.051934955466280996e+01
1.014109236191083437e+04,8.051814718072832022e+01
1.014109238075762732e+04,8.051694480048131197e+01
1.014109239960441846e+04,8.051574241415428901e+01
1.014109241845121142e+04,8.051454002151572809e+01
1.014109243729800255e+04,8.051333762279801931e+01
1.014109245614479551e+04,8.051213521776966786e+01
1.014109247499158664e+04,8.051093280666312069e+01
1.014109249383837960e+04,8.050973038924675507e+01
1.014109251268517073e+04,8.050852796575316006e+01
1.014109253153196369e+04,8.050732553595064189e+01
1.014109255037875482e+04,8.050612310007176120e+01
1.014109256922554778e+04,8.050492065788493790e+01
1.014109258807233891e+04,8.050371820962266156e+01
1.014109260691913187e+04,8.050251575505328105e+01
1.014109262576592300e+04,8.050131329440935701e+01
1.014109264461271596e+04,8.050011082745928093e+01
1.014109266345950891e+04,8.049890835431948233e+01
1.014109268230630005e+04,8.049770587510654707e+01
1.014109270115309300e+04,8.049650338958873874e+01
1.014109271999988414e+04,8.049530089799876009e+01
1.014109273884667709e+04,8.049409840010481787e+01
1.014109275769346823e+04,8.049289589613947271e+01
1.014109277654026118e+04,8.049169338587117295e+01
1.014109279538705232e+04,8.049049086953240817e+01
1.014109281423384527e+04,8.048928834689151302e+01
1.014109283308063641e+04,8.048808581818110497e+01
1.014109285192742936e+04,8.048688328316947604e+01
1.014109287077422050e+04,8.048568074208918688e+01
1.014109288962101346e+04,8.048447819470868581e+01
1.014109290846780459e+04,8.048327564126037714e+01
1.014109292731459755e+04,8.048207308151270922e+01
1.014109294616138868e+04,8.048087051569822847e+01
1.014109296500818164e+04,8.047966794358522691e+01
1.014109298385497277e+04,8.047846536540635043e+01
1.014109300270176573e+04,8.047726278092983421e+01
1.014109302154855686e+04,8.047606019038838099e+01
1.014109304039534982e+04,8.047485759355022594e+01
1.014109305924214277e+04,8.047365499053189808e+01
1.014109307808893391e+04,8.047245238144998325e+01
1.014109309693572686e+04,8.047124976607268820e+01
1.014109311578251800e+04,8.047004714463268726e+01
1.014109313462931095e+04,8.046884451689824402e+01
1.014109315347610209e+04,8.046764188310199017e+01
1.014109317232289504e+04,8.046643924301223194e+01
1.014109319116968618e+04,8.046523659686158680e+01
1.014109321001647913e+04,8.046403394441833257e+01
1.014109322886327027e+04,8.046283128591501566e+01
1.014109324771006322e+04,8.046162862112005598e+01
1.014109326655685436e+04,8.046042595026597155e+01
1.014109328540364731e+04,8.045922327312106859e+01
1.014109330425043845e+04,8.045802058991802141e+01
1.014109332309723140e+04,8.045681790042505099e+01
1.014109334194402254e+04,8.045561520487480323e+01
1.014109336079081550e+04,8.045441250303557013e+01
1.014109337963760663e+04,8.045320979513996917e+01
1.014109339848439959e+04,8.045200708095630659e+01
1.014109341733119072e+04,8.045080436071715724e+01
1.014109343617798368e+04,8.044960163419081312e+01
1.014109345502477663e+04,8.044839890149384587e+01
1.014109347387156777e+04,8.044719616274278451e+01
1.014109349271836072e+04,8.044599341770593526e+01
1.014109351156515186e+04,8.044479066661581612e+01
1.014109353041194481e+04,8.044358790924079017e+01
1.014109354925873595e+04,8.044238514581356014e+01
1.014109356810552890e+04,8.044118237610226174e+01
1.014109358695232004e+04,8.043997960033956929e+01
1.014109360579911299e+04,8.043877681829380322e+01
1.014109362464590413e+04,8.043757403019755259e+01
1.014109364349269708e+04,8.043637123581910942e+01
1.014109366233948822e+04,8.043516843539113381e+01
1.014109368118628117e+04,8.043396562868184674e+01
1.014109370003307231e+04,8.043276281592386567e+01
1.014109371887986526e+04,8.043155999688553948e+01
1.014109373772665640e+04,8.043035717179945721e+01
1.014109375657344935e+04,8.042915434043386824e+01
1.014109377542024049e+04,8.042795150302147533e+01
1.014109379426703345e+04,8.042674865933049944e+01
1.014109381311382458e+04,8.042554580959358645e+01
1.014109383196061754e+04,8.042434295357897156e+01
1.014109385080740867e+04,8.042314009151940013e+01
1.014109386965420163e+04,8.042193722318306470e+01
1.014109388850099458e+04,8.042073434868645165e+01
1.014109390734778572e+04,8.041953146814620368e+01
1.014109392619457867e+04,8.041832858133054174e+01
1.014109394504136981e+04,8.041712568847214015e+01
1.014109396388816276e+04,8.041592278933927673e+01
1.014109398273495390e+04,8.041471988416451211e+01
1.014109400158174685e+04,8.041351697271615251e+01
1.014109402042853799e+04,8.041231405522691489e+01
1.014109403927533094e+04,8.041111113146490652e+01
